SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
FINNIFTY,2024-09-17,26000.0,PE,0.0,0.0,0.0,3234.05,2280.7,0,2024-08-30
FINNIFTY,2024-09-17,26000.0,CE,11.0,11.0,2.15,9.9,9.9,875,2024-08-30
FINNIFTY,2024-10-29,26000.0,CE,0.0,0.0,0.0,160.65,172.6,100,2024-08-30
FINNIFTY,2024-11-26,26000.0,CE,0.0,0.0,0.0,323.5,316.0,0,2024-08-30
FINNIFTY,2024-10-29,26000.0,PE,0.0,0.0,0.0,2470.05,2225.0,0,2024-08-30
FINNIFTY,2024-09-10,26000.0,PE,0.0,0.0,0.0,3309.6,2307.85,0,2024-08-30
FINNIFTY,2024-11-26,26000.0,PE,0.0,0.0,0.0,2277.7,2225.15,0,2024-08-30
FINNIFTY,2024-10-01,25800.0,PE,0.0,0.0,0.0,2471.85,2061.95,0,2024-08-30
FINNIFTY,2024-09-24,25800.0,CE,0.0,0.0,0.0,40.0,36.15,50,2024-08-30
FINNIFTY,2024-09-03,25000.0,PE,1275.1,1317.15,1275.1,1296.15,1296.15,100,2024-08-30
FINNIFTY,2024-10-29,25000.0,PE,0.0,0.0,0.0,1718.75,1446.25,0,2024-08-30
FINNIFTY,2024-10-29,25000.0,CE,0.0,0.0,0.0,507.0,381.95,0,2024-08-30
FINNIFTY,2024-09-10,25000.0,CE,10.0,10.0,4.5,5.3,5.3,21725,2024-08-30
FINNIFTY,2024-09-24,25000.0,PE,0.0,0.0,0.0,1340.0,1360.8,100,2024-08-30
FINNIFTY,2024-09-03,25800.0,CE,0.6,0.9,0.35,0.5,0.5,26250,2024-08-30
FINNIFTY,2024-09-10,25000.0,PE,0.0,0.0,0.0,2351.65,1333.8,0,2024-08-30
FINNIFTY,2024-09-03,25800.0,PE,0.0,0.0,0.0,2358.4,2142.05,0,2024-08-30
FINNIFTY,2024-11-26,25000.0,CE,0.0,0.0,0.0,583.15,577.75,0,2024-08-30
FINNIFTY,2024-10-01,25800.0,CE,0.0,0.0,0.0,64.95,64.2,0,2024-08-30
FINNIFTY,2024-09-24,25800.0,PE,0.0,0.0,0.0,2205.0,2073.1,0,2024-08-30
FINNIFTY,2024-10-01,23350.0,CE,0.0,0.0,0.0,667.75,814.35,0,2024-08-30
FINNIFTY,2024-09-03,23350.0,PE,29.0,30.25,15.05,17.35,17.35,314700,2024-08-30
FINNIFTY,2024-09-03,23350.0,CE,381.45,400.8,320.05,353.05,353.05,22400,2024-08-30
FINNIFTY,2024-09-17,22850.0,CE,0.0,0.0,0.0,705.15,991.55,25,2024-08-30
FINNIFTY,2024-10-01,26000.0,CE,0.0,0.0,0.0,51.15,48.8,0,2024-08-30
FINNIFTY,2024-09-10,26000.0,CE,3.0,4.2,3.0,3.75,3.75,425,2024-08-30
FINNIFTY,2024-10-01,26000.0,PE,0.0,0.0,0.0,2656.4,2245.25,0,2024-08-30
FINNIFTY,2024-09-24,23700.0,PE,0.0,0.0,0.0,890.55,481.6,0,2024-08-30
FINNIFTY,2024-10-29,23700.0,CE,0.0,0.0,0.0,1004.4,898.45,0,2024-08-30
FINNIFTY,2024-10-29,23700.0,PE,0.0,0.0,0.0,780.35,678.25,50,2024-08-30
FINNIFTY,2024-10-01,23700.0,PE,0.0,0.0,0.0,836.1,530.45,0,2024-08-30
FINNIFTY,2024-09-10,21500.0,CE,0.0,0.0,0.0,1334.8,2184.7,0,2024-08-30
FINNIFTY,2024-09-03,23750.0,PE,137.35,178.55,112.55,133.9,133.9,72325,2024-08-30
FINNIFTY,2024-09-17,21500.0,PE,0.0,0.0,0.0,148.8,5.85,0,2024-08-30
FINNIFTY,2024-10-01,23750.0,PE,0.0,0.0,0.0,865.7,554.95,0,2024-08-30
FINNIFTY,2024-09-24,23750.0,CE,0.0,0.0,0.0,520.2,509.6,0,2024-08-30
FINNIFTY,2024-10-01,21500.0,PE,0.0,0.0,0.0,79.9,27.75,25,2024-08-30
FINNIFTY,2024-09-10,20000.0,CE,0.0,0.0,0.0,2672.9,3680.65,0,2024-08-30
FINNIFTY,2024-09-24,20000.0,CE,0.0,0.0,0.0,3630.0,3735.15,250,2024-08-30
FINNIFTY,2024-09-10,24800.0,CE,12.0,15.5,6.75,7.5,7.5,3800,2024-08-30
FINNIFTY,2024-11-26,24800.0,CE,0.0,0.0,0.0,650.6,646.15,0,2024-08-30
FINNIFTY,2024-09-10,24800.0,PE,0.0,0.0,0.0,2167.15,1150.05,0,2024-08-30
FINNIFTY,2024-09-24,24800.0,CE,0.0,0.0,0.0,661.5,156.55,0,2024-08-30
FINNIFTY,2024-10-29,24800.0,CE,0.0,0.0,0.0,567.75,441.5,0,2024-08-30
FINNIFTY,2024-10-01,24800.0,CE,0.0,0.0,0.0,192.1,217.7,0,2024-08-30
FINNIFTY,2024-09-03,24800.0,CE,1.0,2.0,0.75,1.0,1.0,173725,2024-08-30
FINNIFTY,2024-09-17,24800.0,PE,0.0,0.0,0.0,2096.2,1172.55,0,2024-08-30
FINNIFTY,2024-10-01,24800.0,PE,0.0,0.0,0.0,1607.35,1221.8,0,2024-08-30
FINNIFTY,2024-09-24,24800.0,PE,0.0,0.0,0.0,1503.6,1198.35,0,2024-08-30
FINNIFTY,2024-09-17,24800.0,CE,0.0,0.0,0.0,65.05,97.1,0,2024-08-30
FINNIFTY,2024-11-26,24800.0,PE,0.0,0.0,0.0,1426.35,1376.15,0,2024-08-30
FINNIFTY,2024-09-03,24800.0,PE,0.0,0.0,0.0,1511.0,1145.45,0,2024-08-30
FINNIFTY,2024-10-01,23600.0,PE,0.0,0.0,0.0,778.6,483.4,0,2024-08-30
FINNIFTY,2024-09-10,23600.0,PE,148.0,170.4,136.5,141.3,141.3,10825,2024-08-30
FINNIFTY,2024-09-17,22300.0,CE,0.0,0.0,0.0,830.35,1458.8,0,2024-08-30
FINNIFTY,2024-09-03,22300.0,CE,0.0,0.0,0.0,1409.1,1355.75,0,2024-08-30
FINNIFTY,2024-09-10,22300.0,CE,0.0,0.0,0.0,785.6,1401.05,0,2024-08-30
FINNIFTY,2024-09-10,22450.0,PE,0.0,0.0,0.0,475.0,24.1,0,2024-08-30
FINNIFTY,2024-09-24,22300.0,CE,0.0,0.0,0.0,1987.65,1519.75,0,2024-08-30
FINNIFTY,2024-09-03,22450.0,CE,0.0,0.0,0.0,1243.15,1206.65,550,2024-08-30
FINNIFTY,2024-09-17,22450.0,CE,0.0,0.0,0.0,742.45,1325.1,0,2024-08-30
FINNIFTY,2024-09-10,22300.0,PE,0.0,0.0,0.0,410.8,15.45,0,2024-08-30
FINNIFTY,2024-09-17,24500.0,PE,0.0,0.0,0.0,1828.8,931.75,0,2024-08-30
FINNIFTY,2024-10-29,22100.0,PE,0.0,0.0,0.0,340.05,174.2,0,2024-08-30
FINNIFTY,2024-09-17,22100.0,PE,0.0,0.0,0.0,20.0,27.55,275,2024-08-30
FINNIFTY,2024-09-03,24500.0,CE,1.9,2.55,0.85,1.25,1.25,1182425,2024-08-30
FINNIFTY,2024-09-10,24500.0,CE,0.0,0.0,0.0,87.5,80.0,0,2024-08-30
