SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-09-25,48000.0,CE,5143.75,5143.75,5099.95,5100.0,5100.0,4620,2024-07-16
BANKNIFTY,2025-03-26,48000.0,CE,0.0,0.0,0.0,4654.6,7911.2,0,2024-07-16
BANKNIFTY,2024-08-07,52800.0,CE,785.05,795.05,766.25,786.0,786.0,90,2024-07-16
BANKNIFTY,2024-08-14,48000.0,PE,0.0,0.0,0.0,148.4,88.05,0,2024-07-16
BANKNIFTY,2024-08-07,48000.0,CE,0.0,0.0,0.0,4500.0,4649.75,0,2024-07-16
BANKNIFTY,2024-08-28,52800.0,PE,1190.0,1292.5,1190.0,1210.0,1543.9,1050,2024-07-16
BANKNIFTY,2024-08-28,48600.0,PE,0.0,0.0,0.0,1395.15,251.2,0,2024-07-16
BANKNIFTY,2024-07-16,48600.0,CE,0.0,0.0,0.0,3625.3,52396.8,195,2024-07-16
BANKNIFTY,2024-07-24,54500.0,PE,1985.0,2127.0,1985.0,2051.5,2051.5,1920,2024-07-16
BANKNIFTY,2024-07-24,54500.0,CE,80.45,94.5,62.85,74.05,74.05,475665,2024-07-16
BANKNIFTY,2024-07-16,54500.0,PE,2032.75,2130.0,1899.75,2087.75,52396.8,2205,2024-07-16
BANKNIFTY,2024-09-25,54500.0,CE,0.0,0.0,0.0,2068.25,1442.2,0,2024-07-16
BANKNIFTY,2024-07-31,55200.0,PE,2726.0,2726.0,2726.0,2726.0,2803.05,150,2024-07-16
BANKNIFTY,2024-08-28,55200.0,PE,0.0,0.0,0.0,2969.25,3031.3,195,2024-07-16
BANKNIFTY,2024-08-14,55200.0,PE,0.0,0.0,0.0,3134.95,2923.85,0,2024-07-16
BANKNIFTY,2024-07-31,40000.0,PE,4.0,4.2,3.15,3.5,3.5,9060,2024-07-16
BANKNIFTY,2024-07-31,46100.0,CE,0.0,0.0,0.0,5481.55,6432.1,405,2024-07-16
BANKNIFTY,2024-08-28,46100.0,PE,51.8,51.8,51.8,51.8,50.1,60,2024-07-16
BANKNIFTY,2024-07-16,48400.0,PE,1.1,1.1,0.05,0.1,52396.8,18510,2024-07-16
BANKNIFTY,2024-07-24,48400.0,CE,0.0,0.0,0.0,4718.85,4075.35,45,2024-07-16
BANKNIFTY,2024-08-28,48400.0,CE,0.0,0.0,0.0,4247.2,4635.2,15,2024-07-16
BANKNIFTY,2024-07-16,52000.0,CE,576.95,678.15,360.0,411.85,52396.8,271680,2024-07-16
BANKNIFTY,2024-09-25,52000.0,PE,980.0,1061.15,969.55,1020.0,1020.0,27855,2024-07-16
BANKNIFTY,2024-07-31,52000.0,PE,510.0,585.0,447.65,525.35,525.35,832470,2024-07-16
BANKNIFTY,2024-08-07,52000.0,CE,1348.95,1387.1,1192.0,1227.65,1227.65,2040,2024-07-16
FINNIFTY,2024-07-23,26300.0,PE,0.0,0.0,0.0,3539.9,2615.9,0,2024-07-16
FINNIFTY,2024-07-16,26300.0,PE,0.0,0.0,0.0,3995.0,23648.35,0,2024-07-16
FINNIFTY,2024-08-06,26300.0,CE,0.0,0.0,0.0,28.5,10.4,125,2024-07-16
FINNIFTY,2024-07-16,24150.0,CE,1.5,2.75,0.05,0.15,23648.35,1503120,2024-07-16
FINNIFTY,2024-08-13,24150.0,PE,0.0,0.0,0.0,803.8,761.55,0,2024-07-16
FINNIFTY,2024-07-30,24150.0,PE,0.0,0.0,0.0,896.0,650.1,0,2024-07-16
FINNIFTY,2024-08-06,24150.0,CE,0.0,0.0,0.0,420.1,307.6,0,2024-07-16
FINNIFTY,2024-07-23,24150.0,CE,134.95,134.95,67.5,75.25,75.25,5360,2024-07-16
FINNIFTY,2024-07-30,21000.0,PE,0.0,0.0,0.0,294.7,0.45,0,2024-07-16
FINNIFTY,2024-07-16,21000.0,CE,0.0,0.0,0.0,1426.1,23648.35,0,2024-07-16
FINNIFTY,2024-07-30,21000.0,CE,0.0,0.0,0.0,1510.45,2705.95,0,2024-07-16
FINNIFTY,2024-07-23,21000.0,PE,1.0,1.5,1.0,1.5,1.5,1360,2024-07-16
FINNIFTY,2024-07-30,23000.0,PE,0.0,0.0,0.0,160.0,129.7,975,2024-07-16
