SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-05-22,46000.0,PE,1.05,1.15,0.05,0.1,47781.95,1947720,2024-05-22
BANKNIFTY,2024-06-12,46000.0,PE,0.0,0.0,0.0,288.55,184.7,0,2024-05-22
BANKNIFTY,2024-05-29,47800.0,PE,299.45,543.9,274.0,343.1,343.1,400920,2024-05-22
BANKNIFTY,2024-06-05,47800.0,PE,975.9,1147.25,900.0,943.35,943.35,24435,2024-05-22
BANKNIFTY,2024-05-29,46000.0,CE,2180.0,2194.0,1688.7,1989.15,1989.15,60900,2024-05-22
BANKNIFTY,2024-06-26,48200.0,PE,1374.45,1569.5,1319.05,1355.7,1355.7,10485,2024-05-22
BANKNIFTY,2024-07-31,47800.0,CE,2250.0,2250.0,2250.0,2250.0,1860.1,105,2024-05-22
BANKNIFTY,2024-06-26,47800.0,CE,1826.75,1826.75,1543.0,1730.85,1730.85,10995,2024-05-22
BANKNIFTY,2024-06-26,47800.0,PE,1204.9,1377.05,1159.95,1207.15,1207.15,9135,2024-05-22
BANKNIFTY,2024-06-05,48200.0,PE,1180.0,1340.1,1009.8,1125.1,1125.1,8265,2024-05-22
BANKNIFTY,2024-06-19,47800.0,CE,1580.0,1580.0,1580.0,1580.0,1580.0,990,2024-05-22
BANKNIFTY,2024-05-29,47800.0,CE,650.55,658.45,351.0,506.55,506.55,353790,2024-05-22
BANKNIFTY,2024-05-29,48200.0,PE,483.25,817.4,441.75,508.95,508.95,218865,2024-05-22
BANKNIFTY,2024-06-26,46000.0,PE,637.45,725.45,598.25,628.8,628.8,320760,2024-05-22
BANKNIFTY,2024-06-19,48200.0,CE,1335.0,1415.0,1261.95,1415.0,1415.0,6600,2024-05-22
BANKNIFTY,2024-05-22,47800.0,CE,335.0,335.0,0.05,6.85,47781.95,9416310,2024-05-22
BANKNIFTY,2024-06-05,46000.0,PE,366.55,482.25,351.05,386.05,386.05,86910,2024-05-22
BANKNIFTY,2024-05-22,48200.0,CE,90.3,91.95,0.05,0.65,47781.95,3201555,2024-05-22
BANKNIFTY,2024-07-31,46000.0,CE,0.0,0.0,0.0,3740.15,3002.75,0,2024-05-22
BANKNIFTY,2024-07-31,48200.0,PE,0.0,0.0,0.0,1448.45,1397.6,30,2024-05-22
BANKNIFTY,2024-06-12,48200.0,PE,1370.8,1370.8,1370.8,1370.8,952.95,30,2024-05-22
BANKNIFTY,2024-05-22,48200.0,PE,299.0,842.35,262.15,471.25,47781.95,151710,2024-05-22
BANKNIFTY,2024-06-05,48200.0,CE,1177.4,1202.25,900.0,1068.3,1068.3,11445,2024-05-22
BANKNIFTY,2024-06-05,48000.0,CE,1249.0,1289.95,980.05,1160.4,1160.4,165540,2024-05-22
BANKNIFTY,2024-06-19,48000.0,CE,1580.95,1600.25,1380.6,1387.0,985.15,5460,2024-05-22
BANKNIFTY,2024-05-29,48000.0,CE,530.1,542.35,270.0,399.25,399.25,2272095,2024-05-22
BANKNIFTY,2024-06-26,48000.0,CE,1655.0,1730.5,1435.55,1603.65,1603.65,1066770,2024-05-22
BANKNIFTY,2024-09-25,48000.0,CE,2582.05,2698.1,2501.0,2695.8,2695.8,5895,2024-05-22
BANKNIFTY,2024-06-12,48000.0,PE,1163.85,1355.0,1106.1,1151.8,1151.8,36600,2024-05-22
BANKNIFTY,2024-06-12,48000.0,CE,1470.05,1470.05,1178.25,1370.95,1370.95,20835,2024-05-22
FINNIFTY,2024-06-11,20850.0,CE,0.0,0.0,0.0,997.05,692.25,0,2024-05-22
FINNIFTY,2024-06-11,20850.0,PE,0.0,0.0,0.0,158.5,134.85,0,2024-05-22
FINNIFTY,2024-07-02,20850.0,PE,0.0,0.0,0.0,207.8,232.9,0,2024-05-22
FINNIFTY,2024-07-02,19400.0,PE,0.0,0.0,0.0,16.4,18.85,0,2024-05-22
FINNIFTY,2024-06-11,19400.0,PE,0.0,0.0,0.0,22.1,2.2,40,2024-05-22
FINNIFTY,2024-06-04,20850.0,CE,0.0,0.0,0.0,899.8,618.35,0,2024-05-22
FINNIFTY,2024-06-25,19400.0,PE,0.0,0.0,0.0,168.5,11.85,0,2024-05-22
FINNIFTY,2024-06-04,20850.0,PE,0.0,0.0,0.0,241.4,89.15,0,2024-05-22
FINNIFTY,2024-06-11,23400.0,PE,0.0,0.0,0.0,1740.55,1987.5,0,2024-05-22
FINNIFTY,2024-05-28,23400.0,PE,2032.0,2050.0,2032.0,2050.0,2046.1,80,2024-05-22
FINNIFTY,2024-05-28,21900.0,PE,546.0,573.0,546.0,573.0,578.95,80,2024-05-22
FINNIFTY,2024-06-04,21900.0,CE,0.0,0.0,0.0,498.65,96.8,40,2024-05-22
FINNIFTY,2024-07-30,23400.0,CE,0.0,0.0,0.0,348.35,130.0,0,2024-05-22
FINNIFTY,2024-06-18,18700.0,PE,0.0,0.0,0.0,2.45,0.55,0,2024-05-22
FINNIFTY,2024-06-11,18700.0,PE,0.0,0.0,0.0,1.15,0.1,0,2024-05-22
FINNIFTY,2024-05-28,22550.0,PE,0.0,0.0,0.0,787.5,1198.25,0,2024-05-22
FINNIFTY,2024-06-11,22550.0,CE,0.0,0.0,0.0,170.1,43.45,0,2024-05-22
FINNIFTY,2024-07-30,22800.0,CE,0.0,0.0,0.0,536.1,239.15,0,2024-05-22
FINNIFTY,2024-06-18,18700.0,CE,0.0,0.0,0.0,2687.45,2724.95,0,2024-05-22
FINNIFTY,2024-06-04,22800.0,PE,0.0,0.0,0.0,1392.9,1422.95,0,2024-05-22
FINNIFTY,2024-06-11,22550.0,PE,0.0,0.0,0.0,1019.7,1179.45,0,2024-05-22
FINNIFTY,2024-07-02,22800.0,PE,0.0,0.0,0.0,1303.75,1393.75,0,2024-05-22
FINNIFTY,2024-06-04,22800.0,CE,28.55,39.25,26.15,39.25,7.05,480,2024-05-22
FINNIFTY,2024-06-25,22800.0,PE,0.0,0.0,0.0,1881.0,1395.0,0,2024-05-22
FINNIFTY,2024-05-28,22550.0,CE,4.05,4.05,1.7,2.1,2.1,21600,2024-05-22
FINNIFTY,2024-06-18,19400.0,PE,0.0,0.0,0.0,16.05,6.2,0,2024-05-22
FINNIFTY,2024-07-30,19400.0,CE,0.0,0.0,0.0,2835.6,2245.75,0,2024-05-22
FINNIFTY,2024-07-02,19400.0,CE,0.0,0.0,0.0,2217.1,2104.2,0,2024-05-22
FINNIFTY,2024-06-04,20650.0,PE,0.0,0.0,0.0,186.1,51.85,0,2024-05-22
FINNIFTY,2024-06-18,20650.0,CE,0.0,0.0,0.0,925.45,906.4,0,2024-05-22
FINNIFTY,2024-05-28,22800.0,CE,2.5,2.65,1.4,1.7,1.7,204640,2024-05-22
FINNIFTY,2024-06-04,18700.0,CE,0.0,0.0,0.0,2794.45,2673.8,0,2024-05-22
FINNIFTY,2024-07-30,22800.0,PE,0.0,0.0,0.0,1088.2,1399.55,0,2024-05-22
FINNIFTY,2024-06-11,18700.0,CE,0.0,0.0,0.0,2974.7,2699.2,0,2024-05-22
FINNIFTY,2024-07-02,22800.0,CE,0.0,0.0,0.0,132.95,106.9,0,2024-05-22
NIFTY,2024-05-30,20850.0,CE,1811.65,1811.65,1811.4,1811.5,1811.5,1850,2024-05-22
NIFTY,2024-05-23,20850.0,CE,1760.0,1760.0,1760.0,1760.0,1751.85,1975,2024-05-22
NIFTY,2024-06-20,20850.0,CE,0.0,0.0,0.0,1713.2,1869.5,0,2024-05-22
NIFTY,2024-06-06,20850.0,PE,0.0,0.0,0.0,7.8,0.35,0,2024-05-22
NIFTY,2024-07-25,20850.0,CE,2145.25,2145.25,2139.5,2141.95,2141.95,1225,2024-05-22
NIFTY,2024-06-13,20850.0,CE,0.0,0.0,0.0,1293.05,1838.4,0,2024-05-22
NIFTY,2024-06-20,23400.0,CE,0.0,0.0,0.0,115.45,123.35,0,2024-05-22
NIFTY,2024-06-06,23400.0,PE,925.0,925.0,833.65,838.85,838.85,2825,2024-05-22
NIFTY,2024-05-23,21900.0,CE,650.0,733.95,582.4,712.7,712.7,44750,2024-05-22
NIFTY,2024-06-06,21900.0,CE,917.35,1000.2,917.35,975.4,975.4,5425,2024-05-22
NIFTY,2024-06-20,21900.0,PE,0.0,0.0,0.0,168.5,84.55,25,2024-05-22
NIFTY,2024-06-06,23400.0,CE,158.55,166.05,143.3,152.4,152.4,51825,2024-05-22
NIFTY,2024-05-23,22800.0,PE,271.55,330.75,180.1,201.6,201.6,224750,2024-05-22
NIFTY,2024-06-20,22800.0,CE,0.0,0.0,0.0,289.0,323.9,0,2024-05-22
NIFTY,2024-06-27,22800.0,PE,607.05,634.55,560.05,566.1,566.1,123675,2024-05-22
NIFTY,2024-05-30,22550.0,PE,162.0,184.75,111.55,118.7,118.7,553700,2024-05-22
NIFTY,2024-05-30,22800.0,PE,299.65,329.3,227.0,240.05,240.05,679250,2024-05-22
NIFTY,2024-06-13,22550.0,CE,546.85,601.15,546.85,587.4,587.4,1825,2024-05-22
NIFTY,2024-05-23,22550.0,PE,100.6,137.65,40.2,49.35,49.35,3235525,2024-05-22
NIFTY,2026-06-25,26000.0,CE,0.0,0.0,0.0,1343.15,1976.25,0,2024-05-22
NIFTY,2026-06-25,26000.0,PE,0.0,0.0,0.0,6709.2,1689.6,0,2024-05-22
NIFTY,2027-06-24,26000.0,CE,0.0,0.0,0.0,1900.85,3196.45,0,2024-05-22
NIFTY,2025-03-27,26000.0,PE,0.0,0.0,0.0,2443.3,2356.2,0,2024-05-22
NIFTY,2026-12-31,26000.0,PE,0.0,0.0,0.0,6437.4,1495.8,0,2024-05-22
NIFTY,2027-12-30,26000.0,PE,0.0,0.0,0.0,3359.75,1195.65,0,2024-05-22
NIFTY,2026-12-31,26000.0,CE,0.0,0.0,0.0,1631.05,2611.15,0,2024-05-22
NIFTY,2025-03-27,26000.0,CE,0.0,0.0,0.0,624.25,514.25,0,2024-05-22
