SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-07-03,51900.0,PE,0.0,0.0,0.0,3857.85,3245.55,0,2024-05-29
BANKNIFTY,2024-06-05,51900.0,CE,0.0,0.0,0.0,398.05,1.85,0,2024-05-29
BANKNIFTY,2024-05-29,51900.0,CE,3.0,3.0,0.05,0.4,48501.35,686445,2024-05-29
BANKNIFTY,2024-07-31,51900.0,CE,0.0,0.0,0.0,847.65,523.6,0,2024-05-29
BANKNIFTY,2024-06-26,51900.0,CE,414.0,425.45,357.3,365.65,365.65,3225,2024-05-29
BANKNIFTY,2024-06-05,49000.0,CE,1095.1,1165.55,856.1,907.4,907.4,732105,2024-05-29
BANKNIFTY,2024-06-26,49000.0,PE,1286.0,1426.35,1200.55,1362.75,1362.75,292350,2024-05-29
BANKNIFTY,2024-06-19,49000.0,CE,1535.75,1535.75,1177.65,1240.75,1240.75,9585,2024-05-29
BANKNIFTY,2024-05-29,49000.0,CE,167.95,215.4,0.05,0.75,48501.35,4274880,2024-05-29
BANKNIFTY,2024-06-19,49000.0,PE,1163.05,1375.0,1163.05,1316.65,1316.65,2805,2024-05-29
BANKNIFTY,2024-07-31,56500.0,PE,0.0,0.0,0.0,7378.5,7344.2,0,2024-05-29
BANKNIFTY,2024-05-29,56500.0,CE,1.3,1.8,0.05,0.1,48501.35,175680,2024-05-29
BANKNIFTY,2024-06-05,56500.0,PE,0.0,0.0,0.0,6724.5,7922.1,0,2024-05-29
BANKNIFTY,2024-05-29,56500.0,PE,0.0,0.0,0.0,9404.4,48501.35,0,2024-05-29
BANKNIFTY,2024-07-31,56500.0,CE,134.6,134.6,124.25,125.4,52.05,450,2024-05-29
BANKNIFTY,2024-06-26,51300.0,CE,609.05,609.05,484.05,508.2,508.2,4635,2024-05-29
BANKNIFTY,2024-07-03,51300.0,PE,0.0,0.0,0.0,3339.55,2745.35,0,2024-05-29
BANKNIFTY,2024-07-31,44600.0,CE,0.0,0.0,0.0,4818.4,4633.0,0,2024-05-29
BANKNIFTY,2024-06-26,44600.0,PE,0.0,0.0,0.0,608.15,37.9,0,2024-05-29
BANKNIFTY,2024-06-05,44600.0,PE,0.0,0.0,0.0,31.9,0.15,0,2024-05-29
BANKNIFTY,2024-07-31,46400.0,CE,0.0,0.0,0.0,3453.9,3157.9,0,2024-05-29
BANKNIFTY,2024-06-12,46800.0,CE,0.0,0.0,0.0,3269.15,1953.6,60,2024-05-29
BANKNIFTY,2024-06-05,46800.0,CE,2372.0,2404.8,2290.5,2330.85,2330.85,1020,2024-05-29
BANKNIFTY,2024-05-29,47700.0,PE,7.55,11.25,0.05,0.3,48501.35,1386555,2024-05-29
BANKNIFTY,2024-06-12,47700.0,PE,0.0,0.0,0.0,592.6,321.8,3360,2024-05-29
BANKNIFTY,2024-06-19,47700.0,CE,0.0,0.0,0.0,1990.15,1433.05,1080,2024-05-29
BANKNIFTY,2024-06-12,47700.0,CE,1882.0,1901.95,1882.0,1887.45,1887.45,75,2024-05-29
