SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-04-24,53000.0,PE,2729.65,3060.0,2505.0,2671.95,2671.95,414360,2025-04-09
BANKNIFTY,2025-04-24,53900.0,PE,0.0,0.0,0.0,2080.0,3552.1,300,2025-04-09
BANKNIFTY,2025-04-24,52600.0,CE,250.05,262.75,165.85,216.85,216.85,85770,2025-04-09
BANKNIFTY,2025-04-24,54000.0,PE,3480.0,3935.85,3410.0,3595.1,3595.1,164610,2025-04-09
BANKNIFTY,2025-04-24,56600.0,PE,0.0,0.0,0.0,6604.75,6206.5,0,2025-04-09
BANKNIFTY,2025-04-24,58000.0,PE,7250.35,7722.15,7250.35,7722.15,7601.7,24900,2025-04-09
BANKNIFTY,2025-05-29,43300.0,PE,0.0,0.0,0.0,167.3,18.55,0,2025-04-09
BANKNIFTY,2025-05-29,45200.0,PE,0.0,0.0,0.0,327.15,85.95,90,2025-04-09
BANKNIFTY,2025-05-29,45500.0,PE,329.9,376.05,324.0,352.4,352.4,23340,2025-04-09
BANKNIFTY,2025-05-29,46400.0,PE,0.0,0.0,0.0,196.0,191.3,150,2025-04-09
BANKNIFTY,2025-05-29,47200.0,PE,0.0,0.0,0.0,123.45,306.05,90,2025-04-09
BANKNIFTY,2025-05-29,49800.0,PE,1076.0,1305.9,1075.0,1179.8,1179.8,6660,2025-04-09
BANKNIFTY,2025-05-29,52000.0,PE,1990.4,2370.3,1982.15,2147.3,2147.3,131940,2025-04-09
BANKNIFTY,2025-05-29,52400.0,PE,2476.0,2514.9,2371.05,2405.75,2405.75,3150,2025-04-09
BANKNIFTY,2025-05-29,53400.0,PE,0.0,0.0,0.0,3671.85,3195.0,210,2025-04-09
BANKNIFTY,2025-05-29,53600.0,PE,0.0,0.0,0.0,4043.9,3349.35,150,2025-04-09
BANKNIFTY,2025-05-29,53900.0,PE,0.0,0.0,0.0,3671.25,3586.35,120,2025-04-09
BANKNIFTY,2025-05-29,55300.0,PE,0.0,0.0,0.0,3550.0,4766.75,180,2025-04-09
BANKNIFTY,2025-05-29,55600.0,PE,0.0,0.0,0.0,6178.9,5032.9,0,2025-04-09
BANKNIFTY,2025-05-29,56500.0,PE,0.0,0.0,0.0,4422.35,5852.7,90,2025-04-09
BANKNIFTY,2025-06-26,45300.0,PE,0.0,0.0,0.0,128.3,200.1,0,2025-04-09
BANKNIFTY,2025-06-26,46400.0,PE,0.0,0.0,0.0,224.0,344.25,0,2025-04-09
BANKNIFTY,2025-06-26,47700.0,PE,0.0,0.0,0.0,401.9,604.55,0,2025-04-09
BANKNIFTY,2025-06-26,49400.0,PE,0.0,0.0,0.0,776.6,1128.4,0,2025-04-09
BANKNIFTY,2025-06-26,50500.0,PE,1500.0,1671.2,1464.6,1627.05,1627.05,6240,2025-04-09
BANKNIFTY,2025-06-26,51100.0,PE,0.0,0.0,0.0,1085.05,1891.05,420,2025-04-09
BANKNIFTY,2025-06-26,51200.0,PE,0.0,0.0,0.0,1686.8,1943.55,690,2025-04-09
BANKNIFTY,2025-06-26,51400.0,PE,0.0,0.0,0.0,1848.0,2051.05,1200,2025-04-09
BANKNIFTY,2025-06-26,51700.0,PE,2200.0,2200.0,2200.0,2200.0,2218.55,510,2025-04-09
BANKNIFTY,2025-06-26,53400.0,PE,0.0,0.0,0.0,2469.4,3301.4,0,2025-04-09
BANKNIFTY,2025-06-26,54900.0,PE,0.0,0.0,0.0,4694.35,4424.5,120,2025-04-09
BANKNIFTY,2025-06-26,56300.0,PE,0.0,0.0,0.0,4428.4,5582.75,0,2025-04-09
BANKNIFTY,2025-06-26,56400.0,PE,0.0,0.0,0.0,4505.1,5668.85,0,2025-04-09
BANKNIFTY,2025-09-25,57000.0,PE,0.0,0.0,0.0,3000.05,5989.8,15,2025-04-09
BANKNIFTY,2025-12-24,45000.0,PE,0.0,0.0,0.0,791.95,702.0,0,2025-04-09
BANKNIFTY,2025-12-24,46500.0,PE,0.0,0.0,0.0,1081.5,1017.05,0,2025-04-09
BANKNIFTY,2026-03-26,57000.0,PE,0.0,0.0,0.0,4788.5,5754.55,0,2025-04-09
BANKNIFTY,2025-04-24,43700.0,CE,0.0,0.0,0.0,6496.4,6659.5,0,2025-04-09
BANKNIFTY,2025-04-24,44500.0,CE,0.0,0.0,0.0,5789.5,5862.15,0,2025-04-09
BANKNIFTY,2025-04-24,44800.0,CE,0.0,0.0,0.0,5531.55,5563.35,0,2025-04-09
BANKNIFTY,2025-04-24,45000.0,CE,5670.6,5670.6,5112.55,5529.55,5529.55,67890,2025-04-09
BANKNIFTY,2025-04-24,46500.0,CE,4112.35,4112.35,3812.4,4052.05,3883.55,47820,2025-04-09
BANKNIFTY,2025-04-24,50200.0,CE,1190.0,1282.0,870.0,1097.3,1097.3,153960,2025-04-09
BANKNIFTY,2025-04-24,50300.0,CE,1140.05,1192.6,820.0,1038.1,1038.1,136290,2025-04-09
BANKNIFTY,2025-04-24,51100.0,CE,751.85,752.0,491.45,639.45,639.45,142320,2025-04-09
BANKNIFTY,2025-04-24,51600.0,CE,524.95,539.9,346.5,451.7,451.7,190890,2025-04-09
BANKNIFTY,2025-04-24,52700.0,CE,230.0,246.1,154.7,201.0,201.0,112890,2025-04-09
BANKNIFTY,2025-05-29,54700.0,CE,0.0,0.0,0.0,422.95,297.55,0,2025-04-09
BANKNIFTY,2025-05-29,54400.0,CE,198.45,198.45,174.15,174.15,342.3,30,2025-04-09
BANKNIFTY,2025-05-29,53900.0,CE,287.6,305.0,244.0,272.5,272.5,19350,2025-04-09
BANKNIFTY,2025-05-29,53000.0,CE,480.0,522.0,383.55,480.0,480.0,1339440,2025-04-09
BANKNIFTY,2025-05-29,50400.0,CE,1766.45,1769.5,1473.0,1661.3,1661.3,3810,2025-04-09
BANKNIFTY,2025-05-29,49400.0,CE,2440.05,2440.05,2012.0,2286.6,2286.6,1410,2025-04-09
BANKNIFTY,2025-05-29,49300.0,CE,2346.8,2346.8,2346.8,2346.8,2346.8,5280,2025-04-09
BANKNIFTY,2025-05-29,48800.0,CE,2747.6,2747.6,2747.6,2747.6,2579.1,270,2025-04-09
BANKNIFTY,2025-05-29,46900.0,CE,0.0,0.0,0.0,4506.65,4035.6,120,2025-04-09
BANKNIFTY,2025-05-29,46700.0,CE,0.0,0.0,0.0,3900.3,4205.15,90,2025-04-09
BANKNIFTY,2025-05-29,45600.0,CE,0.0,0.0,0.0,4933.4,5179.15,300,2025-04-09
BANKNIFTY,2025-05-29,44600.0,CE,0.0,0.0,0.0,5855.75,6111.05,300,2025-04-09
BANKNIFTY,2025-05-29,43600.0,CE,0.0,0.0,0.0,6780.25,7071.0,270,2025-04-09
BANKNIFTY,2025-05-29,40500.0,CE,0.0,0.0,0.0,8991.5,10118.85,0,2025-04-09
BANKNIFTY,2025-06-26,53100.0,CE,0.0,0.0,0.0,1018.9,1005.25,210,2025-04-09
BANKNIFTY,2025-06-26,49800.0,PE,0.0,0.0,0.0,1629.35,1285.85,330,2025-04-09
BANKNIFTY,2025-06-26,51300.0,PE,0.0,0.0,0.0,2071.15,1996.9,450,2025-04-09
BANKNIFTY,2025-06-26,52200.0,PE,0.0,0.0,0.0,1832.3,2513.9,0,2025-04-09
BANKNIFTY,2025-06-26,52300.0,PE,0.0,0.0,0.0,1881.0,2575.4,0,2025-04-09
BANKNIFTY,2025-06-26,54300.0,PE,0.0,0.0,0.0,3017.45,3960.85,0,2025-04-09
BANKNIFTY,2025-06-26,56500.0,PE,0.0,0.0,0.0,4582.3,5755.3,0,2025-04-09
BANKNIFTY,2026-03-26,45000.0,PE,0.0,0.0,0.0,643.3,880.7,0,2025-04-09
BANKNIFTY,2026-03-26,58500.0,PE,0.0,0.0,0.0,5653.0,6713.8,0,2025-04-09
BANKNIFTY,2025-06-26,52500.0,CE,1000.0,1040.0,850.15,996.35,996.35,60300,2025-04-09
BANKNIFTY,2025-06-26,52400.0,CE,0.0,0.0,0.0,1030.3,1238.15,60,2025-04-09
BANKNIFTY,2025-06-26,51800.0,CE,1300.0,1300.0,1300.0,1300.0,1467.8,3150,2025-04-09
BANKNIFTY,2025-06-26,51200.0,CE,0.0,0.0,0.0,1664.75,1726.65,900,2025-04-09
BANKNIFTY,2025-06-26,51100.0,CE,0.0,0.0,0.0,1886.15,1772.7,960,2025-04-09
BANKNIFTY,2025-06-26,50700.0,CE,0.0,0.0,0.0,2012.35,1965.5,240,2025-04-09
BANKNIFTY,2025-06-26,50600.0,CE,1846.15,1893.1,1761.95,1775.95,2015.8,1620,2025-04-09
BANKNIFTY,2025-06-26,50400.0,CE,1981.7,1981.75,1902.15,1902.15,2118.9,1470,2025-04-09
BANKNIFTY,2025-06-26,47500.0,CE,0.0,0.0,0.0,4447.15,3986.65,90,2025-04-09
BANKNIFTY,2025-06-26,46800.0,CE,0.0,0.0,0.0,4170.8,4532.2,0,2025-04-09
BANKNIFTY,2025-06-26,46700.0,CE,0.0,0.0,0.0,4258.75,4612.65,0,2025-04-09
BANKNIFTY,2025-06-26,46000.0,CE,0.0,0.0,0.0,4862.4,5192.35,30,2025-04-09
BANKNIFTY,2025-06-26,45900.0,CE,0.0,0.0,0.0,6677.75,5277.35,0,2025-04-09
BANKNIFTY,2025-06-26,45500.0,CE,0.0,0.0,0.0,5305.3,5622.3,30,2025-04-09
BANKNIFTY,2025-06-26,40500.0,CE,0.0,0.0,0.0,15504.65,10335.55,0,2025-04-09
BANKNIFTY,2025-05-29,55900.0,CE,213.4,213.4,213.4,213.4,164.35,60,2025-04-09
BANKNIFTY,2025-05-29,55700.0,CE,0.0,0.0,0.0,296.8,182.15,0,2025-04-09
BANKNIFTY,2025-05-29,55000.0,CE,144.65,166.9,127.0,148.85,148.85,117510,2025-04-09
BANKNIFTY,2025-05-29,54800.0,CE,0.0,0.0,0.0,408.55,283.8,0,2025-04-09
BANKNIFTY,2025-05-29,52900.0,CE,511.4,540.4,411.85,505.95,505.95,21180,2025-04-09
BANKNIFTY,2025-05-29,51300.0,CE,1198.5,1203.0,984.0,1161.45,1161.45,8430,2025-04-09
BANKNIFTY,2025-05-29,50200.0,CE,1794.65,1871.1,1556.15,1783.95,1783.95,2220,2025-04-09
BANKNIFTY,2025-05-29,50100.0,CE,1742.0,1875.0,1599.05,1853.25,1853.25,3240,2025-04-09
BANKNIFTY,2025-05-29,49700.0,CE,2097.05,2109.35,2056.0,2095.8,2095.8,1590,2025-04-09
BANKNIFTY,2025-05-29,48700.0,CE,0.0,0.0,0.0,2293.2,2647.75,120,2025-04-09
BANKNIFTY,2025-05-29,46600.0,CE,0.0,0.0,0.0,3997.05,4290.9,240,2025-04-09
BANKNIFTY,2025-05-29,45900.0,CE,0.0,0.0,0.0,4629.0,4907.3,180,2025-04-09
BANKNIFTY,2025-05-29,45700.0,CE,0.0,0.0,0.0,4823.6,5088.05,360,2025-04-09
BANKNIFTY,2025-05-29,45300.0,CE,0.0,0.0,0.0,5213.95,5454.9,330,2025-04-09
BANKNIFTY,2025-05-29,44500.0,CE,0.0,0.0,0.0,5655.35,6206.05,390,2025-04-09
BANKNIFTY,2025-05-29,44200.0,CE,0.0,0.0,0.0,6236.55,6492.45,270,2025-04-09
BANKNIFTY,2025-05-29,43800.0,CE,0.0,0.0,0.0,6605.2,6877.4,240,2025-04-09
BANKNIFTY,2025-05-29,43100.0,CE,0.0,0.0,0.0,7236.3,7557.6,120,2025-04-09
BANKNIFTY,2025-04-24,56400.0,CE,20.3,24.95,13.7,16.3,16.3,18660,2025-04-09
BANKNIFTY,2025-04-24,56100.0,CE,16.05,27.15,15.65,17.6,17.6,29070,2025-04-09
BANKNIFTY,2025-04-24,56000.0,CE,30.0,30.0,17.0,18.7,18.7,851760,2025-04-09
BANKNIFTY,2025-04-24,51400.0,CE,550.0,628.65,398.4,521.65,521.65,93960,2025-04-09
BANKNIFTY,2025-04-24,50800.0,CE,860.95,918.65,600.65,772.65,772.65,155850,2025-04-09
BANKNIFTY,2025-04-24,43100.0,PE,50.4,57.65,31.7,53.65,53.65,21150,2025-04-09
BANKNIFTY,2025-04-24,43200.0,PE,51.5,59.6,30.1,55.45,55.45,16770,2025-04-09
BANKNIFTY,2025-04-24,48000.0,PE,294.0,332.9,252.0,292.95,292.95,777630,2025-04-09
BANKNIFTY,2025-04-24,48700.0,PE,370.0,477.5,318.35,406.9,406.9,106980,2025-04-09
BANKNIFTY,2025-04-24,50800.0,PE,1019.05,1343.85,935.95,1099.25,1099.25,130140,2025-04-09
BANKNIFTY,2025-04-24,51800.0,PE,1599.0,2031.5,1478.0,1731.75,1731.75,90750,2025-04-09
BANKNIFTY,2025-04-24,53200.0,PE,0.0,0.0,0.0,3160.6,2897.4,10290,2025-04-09
BANKNIFTY,2025-04-24,54500.0,PE,4296.05,4296.05,4046.65,4046.65,4046.65,24870,2025-04-09
BANKNIFTY,2025-04-24,55100.0,PE,0.0,0.0,0.0,5312.65,4718.75,0,2025-04-09
BANKNIFTY,2025-05-29,43200.0,PE,0.0,0.0,0.0,158.65,16.95,0,2025-04-09
BANKNIFTY,2025-05-29,43600.0,PE,0.0,0.0,0.0,195.55,24.2,0,2025-04-09
BANKNIFTY,2025-05-29,44100.0,PE,0.0,0.0,0.0,103.0,36.95,30,2025-04-09
BANKNIFTY,2025-05-29,45700.0,PE,0.0,0.0,0.0,513.15,121.7,0,2025-04-09
BANKNIFTY,2025-04-24,50400.0,CE,1118.95,1132.0,772.35,980.7,980.7,157350,2025-04-09
BANKNIFTY,2025-04-24,49900.0,CE,1390.05,1480.0,1032.35,1290.3,1290.3,55170,2025-04-09
BANKNIFTY,2025-04-24,49800.0,CE,1405.15,1520.0,1088.0,1358.05,1358.05,56070,2025-04-09
BANKNIFTY,2025-04-24,46300.0,CE,0.0,0.0,0.0,2472.0,4078.8,120,2025-04-09
BANKNIFTY,2025-04-24,45100.0,CE,0.0,0.0,0.0,3574.95,5264.9,60,2025-04-09
BANKNIFTY,2025-04-24,44400.0,CE,0.0,0.0,0.0,5876.4,5961.75,0,2025-04-09
BANKNIFTY,2025-04-24,43600.0,CE,0.0,0.0,0.0,6586.55,6759.25,0,2025-04-09
BANKNIFTY,2025-04-24,43100.0,CE,0.0,0.0,0.0,7042.15,7257.8,0,2025-04-09
BANKNIFTY,2025-04-24,41000.0,CE,9315.0,9320.0,9239.0,9239.0,9352.05,4140,2025-04-09
BANKNIFTY,2025-05-29,48200.0,PE,601.1,803.0,601.1,738.8,738.8,6870,2025-04-09
BANKNIFTY,2025-05-29,49400.0,PE,1070.0,1107.0,1000.65,1053.6,1053.6,3540,2025-04-09
BANKNIFTY,2025-05-29,50400.0,PE,1293.5,1519.85,1287.0,1389.0,1389.0,3810,2025-04-09
BANKNIFTY,2025-05-29,50800.0,PE,1450.0,1707.05,1441.4,1551.4,1551.4,6840,2025-04-09
BANKNIFTY,2025-05-29,54400.0,PE,0.0,0.0,0.0,2566.85,3994.85,120,2025-04-09
BANKNIFTY,2025-05-29,55200.0,PE,0.0,0.0,0.0,3260.15,4678.9,90,2025-04-09
BANKNIFTY,2025-05-29,55700.0,PE,0.0,0.0,0.0,6266.2,5122.5,0,2025-04-09
BANKNIFTY,2025-05-29,56000.0,PE,5559.2,5559.2,5559.2,5559.2,5393.65,2790,2025-04-09
BANKNIFTY,2025-05-29,58500.0,PE,0.0,0.0,0.0,8819.7,7752.25,0,2025-04-09
BANKNIFTY,2025-06-26,40500.0,PE,0.0,0.0,0.0,283.0,7.75,0,2025-04-09
BANKNIFTY,2025-06-26,44500.0,PE,0.0,0.0,0.0,82.2,129.25,0,2025-04-09
BANKNIFTY,2025-06-26,44900.0,PE,0.0,0.0,0.0,103.15,161.55,0,2025-04-09
BANKNIFTY,2025-06-26,45800.0,PE,0.0,0.0,0.0,166.55,258.1,0,2025-04-09
BANKNIFTY,2025-06-26,46200.0,PE,0.0,0.0,0.0,203.35,313.4,0,2025-04-09
BANKNIFTY,2025-06-26,47000.0,PE,587.95,700.0,587.95,659.75,659.75,33270,2025-04-09
BANKNIFTY,2025-06-26,47900.0,PE,0.0,0.0,0.0,277.75,656.45,30,2025-04-09
BANKNIFTY,2025-06-26,48900.0,PE,0.0,0.0,0.0,527.55,950.3,30,2025-04-09
BANKNIFTY,2025-06-26,49200.0,PE,0.0,0.0,0.0,723.4,1054.7,0,2025-04-09
BANKNIFTY,2025-06-26,50000.0,PE,1340.0,1544.35,1300.0,1432.65,1432.65,21540,2025-04-09
BANKNIFTY,2025-06-26,50300.0,PE,0.0,0.0,0.0,1349.55,1501.7,1020,2025-04-09
BANKNIFTY,2025-06-26,53700.0,PE,0.0,0.0,0.0,2645.6,3514.4,0,2025-04-09
BANKNIFTY,2025-06-26,53900.0,PE,0.0,0.0,0.0,2766.7,3659.75,0,2025-04-09
BANKNIFTY,2025-06-26,54400.0,PE,0.0,0.0,0.0,4328.25,4035.1,60,2025-04-09
BANKNIFTY,2025-06-26,55000.0,PE,0.0,0.0,0.0,4807.1,4504.05,120,2025-04-09
BANKNIFTY,2025-06-26,55500.0,PE,0.0,0.0,0.0,5102.5,4909.55,90,2025-04-09
BANKNIFTY,2025-06-26,59000.0,PE,0.0,0.0,0.0,6658.85,8018.7,0,2025-04-09
BANKNIFTY,2025-09-25,40500.0,PE,0.0,0.0,0.0,145.7,77.35,0,2025-04-09
BANKNIFTY,2025-09-25,43500.0,PE,0.0,0.0,0.0,341.5,277.65,0,2025-04-09
BANKNIFTY,2025-09-25,55500.0,PE,0.0,0.0,0.0,3161.9,4898.3,270,2025-04-09
BANKNIFTY,2025-12-24,49500.0,PE,0.0,0.0,0.0,1863.85,1916.65,0,2025-04-09
BANKNIFTY,2025-12-24,52500.0,PE,0.0,0.0,0.0,2946.15,3210.5,0,2025-04-09
BANKNIFTY,2025-04-24,43000.0,PE,51.15,56.0,33.1,51.95,51.95,321540,2025-04-09
BANKNIFTY,2025-04-24,42000.0,PE,43.5,45.6,27.45,42.65,42.65,672480,2025-04-09
BANKNIFTY,2025-04-24,40500.0,PE,28.8,38.95,17.3,29.8,29.8,671220,2025-04-09
BANKNIFTY,2025-09-25,58500.0,CE,0.0,0.0,0.0,4297.95,724.65,0,2025-04-09
BANKNIFTY,2025-06-26,56600.0,CE,0.0,0.0,0.0,655.3,303.6,0,2025-04-09
BANKNIFTY,2025-06-26,56400.0,CE,0.0,0.0,0.0,696.75,327.4,0,2025-04-09
BANKNIFTY,2025-06-26,51500.0,CE,1559.0,1559.0,1325.0,1366.5,1593.5,6300,2025-04-09
BANKNIFTY,2025-06-26,49900.0,CE,0.0,0.0,0.0,3495.0,2391.55,0,2025-04-09
BANKNIFTY,2025-06-26,47900.0,CE,0.0,0.0,0.0,4511.6,3691.7,60,2025-04-09
BANKNIFTY,2025-06-26,47700.0,CE,0.0,0.0,0.0,4680.1,3836.85,60,2025-04-09
BANKNIFTY,2025-06-26,45800.0,CE,0.0,0.0,0.0,6767.3,5362.85,0,2025-04-09
BANKNIFTY,2025-06-26,45700.0,CE,0.0,0.0,0.0,6857.2,5448.85,0,2025-04-09
BANKNIFTY,2025-06-26,45300.0,CE,0.0,0.0,0.0,7220.05,5797.55,0,2025-04-09
BANKNIFTY,2025-06-26,55800.0,PE,0.0,0.0,0.0,4054.6,5158.65,0,2025-04-09
BANKNIFTY,2025-09-25,42000.0,PE,0.0,0.0,0.0,227.5,152.45,0,2025-04-09
BANKNIFTY,2025-12-24,42000.0,PE,0.0,0.0,0.0,386.65,293.5,0,2025-04-09
BANKNIFTY,2026-03-26,55500.0,PE,0.0,0.0,0.0,3997.45,4865.3,0,2025-04-09
BANKNIFTY,2025-06-26,42500.0,PE,0.0,0.0,0.0,23.0,36.45,0,2025-04-09
BANKNIFTY,2025-05-29,56400.0,PE,0.0,0.0,0.0,6886.05,5760.25,0,2025-04-09
BANKNIFTY,2025-05-29,55800.0,PE,0.0,0.0,0.0,6353.8,5212.5,0,2025-04-09
BANKNIFTY,2025-05-29,54800.0,PE,0.0,0.0,0.0,2902.5,4332.55,90,2025-04-09
BANKNIFTY,2025-05-29,52300.0,PE,2241.75,2479.45,2241.75,2479.45,2403.8,5670,2025-04-09
BANKNIFTY,2025-05-29,49900.0,PE,1106.5,1348.5,1106.5,1213.65,1213.65,3540,2025-04-09
BANKNIFTY,2025-05-29,49600.0,PE,979.0,1212.5,979.0,1116.75,1116.75,2640,2025-04-09
BANKNIFTY,2025-05-29,48800.0,PE,794.9,893.35,794.9,883.3,683.85,3570,2025-04-09
BANKNIFTY,2025-05-29,47400.0,PE,0.0,0.0,0.0,969.8,341.65,0,2025-04-09
BANKNIFTY,2025-05-29,46900.0,PE,0.0,0.0,0.0,813.5,258.05,0,2025-04-09
BANKNIFTY,2025-05-29,46800.0,PE,0.0,0.0,0.0,784.5,243.45,0,2025-04-09
BANKNIFTY,2025-05-29,46300.0,PE,0.0,0.0,0.0,168.25,179.8,930,2025-04-09
BANKNIFTY,2025-05-29,45900.0,PE,0.0,0.0,0.0,143.85,139.05,90,2025-04-09
BANKNIFTY,2025-05-29,44200.0,PE,0.0,0.0,0.0,119.7,40.05,0,2025-04-09
BANKNIFTY,2025-05-29,43500.0,PE,43.6,62.0,43.6,62.0,22.2,990,2025-04-09
BANKNIFTY,2025-05-29,43100.0,PE,0.0,0.0,0.0,150.35,15.5,0,2025-04-09
BANKNIFTY,2025-05-29,43000.0,PE,151.0,180.0,140.1,169.75,169.75,88830,2025-04-09
BANKNIFTY,2025-05-29,40500.0,PE,68.45,87.0,65.0,85.25,85.25,4740,2025-04-09
BANKNIFTY,2025-04-24,56200.0,PE,0.0,0.0,0.0,6252.25,5808.5,0,2025-04-09
BANKNIFTY,2025-04-24,55000.0,PE,4400.0,4900.0,4400.0,4526.75,4526.75,99450,2025-04-09
BANKNIFTY,2025-04-24,54300.0,PE,0.0,0.0,0.0,3130.0,3936.55,1590,2025-04-09
BANKNIFTY,2025-04-24,52300.0,PE,1940.75,2274.05,1940.7,2100.3,2100.3,27330,2025-04-09
BANKNIFTY,2025-04-24,49900.0,PE,632.35,879.0,630.0,717.95,717.95,129030,2025-04-09
BANKNIFTY,2025-06-26,54100.0,PE,0.0,0.0,0.0,2890.65,3810.1,0,2025-04-09
BANKNIFTY,2025-04-24,49300.0,PE,500.0,649.15,470.0,540.2,540.2,140610,2025-04-09
BANKNIFTY,2025-04-24,47500.0,PE,250.0,255.9,200.0,233.9,233.9,261210,2025-04-09
BANKNIFTY,2025-04-24,47100.0,PE,199.95,208.95,162.25,197.65,197.65,32520,2025-04-09
BANKNIFTY,2025-04-24,46500.0,PE,146.65,163.5,120.05,154.15,154.15,350550,2025-04-09
BANKNIFTY,2025-04-24,45400.0,PE,101.15,114.05,70.85,102.05,102.05,17640,2025-04-09
BANKNIFTY,2025-04-24,44700.0,PE,95.7,95.7,54.45,82.35,82.35,9690,2025-04-09
BANKNIFTY,2025-04-24,44500.0,PE,76.5,85.75,50.25,78.35,78.35,128040,2025-04-09
BANKNIFTY,2025-04-24,43900.0,PE,61.35,70.1,41.35,66.0,66.0,11580,2025-04-09
BANKNIFTY,2025-04-24,43600.0,PE,57.35,64.15,35.15,61.35,61.35,15360,2025-04-09
BANKNIFTY,2026-03-26,46500.0,CE,0.0,0.0,0.0,9237.95,7911.3,0,2025-04-09
BANKNIFTY,2025-12-24,46500.0,CE,0.0,0.0,0.0,9144.3,6960.25,0,2025-04-09
BANKNIFTY,2025-12-24,42000.0,CE,0.0,0.0,0.0,12627.25,10523.45,0,2025-04-09
BANKNIFTY,2025-09-25,45000.0,CE,0.0,0.0,0.0,12756.2,7114.75,0,2025-04-09
BANKNIFTY,2025-06-26,55800.0,CE,0.0,0.0,0.0,835.45,408.5,0,2025-04-09
BANKNIFTY,2025-06-26,55600.0,CE,0.0,0.0,0.0,883.45,439.05,0,2025-04-09
BANKNIFTY,2025-06-26,55400.0,CE,0.0,0.0,0.0,936.15,471.45,0,2025-04-09
BANKNIFTY,2025-06-26,55000.0,CE,0.0,0.0,0.0,1048.95,542.25,0,2025-04-09
BANKNIFTY,2025-06-26,54200.0,CE,0.0,0.0,0.0,1305.75,711.8,0,2025-04-09
BANKNIFTY,2025-06-26,54000.0,CE,547.8,555.95,439.95,527.1,527.1,80475,2025-04-09
BANKNIFTY,2025-06-26,52900.0,CE,0.0,0.0,0.0,1049.8,1068.1,870,2025-04-09
BANKNIFTY,2025-06-26,52200.0,CE,0.0,0.0,0.0,1325.0,1311.5,1800,2025-04-09
BANKNIFTY,2025-06-26,51700.0,CE,0.0,0.0,0.0,1285.45,1508.9,780,2025-04-09
BANKNIFTY,2025-06-26,48300.0,CE,0.0,0.0,0.0,4180.7,3404.2,60,2025-04-09
BANKNIFTY,2025-06-26,46500.0,CE,0.0,0.0,0.0,4499.35,4775.45,270,2025-04-09
BANKNIFTY,2025-06-26,46300.0,CE,0.0,0.0,0.0,6323.25,4940.55,0,2025-04-09
BANKNIFTY,2025-06-26,45100.0,CE,0.0,0.0,0.0,7403.3,5974.6,0,2025-04-09
BANKNIFTY,2025-06-26,42000.0,CE,0.0,0.0,0.0,14240.9,8875.05,0,2025-04-09
BANKNIFTY,2025-05-29,58000.0,CE,45.0,51.95,35.25,47.0,47.0,20970,2025-04-09
BANKNIFTY,2025-05-29,57000.0,CE,57.35,63.0,50.15,57.8,57.8,73320,2025-04-09
BANKNIFTY,2025-05-29,56100.0,CE,0.0,0.0,0.0,132.85,148.1,30,2025-04-09
BANKNIFTY,2025-05-29,55500.0,CE,127.85,129.95,100.0,111.75,111.75,8100,2025-04-09
