SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
NIFTY,2024-05-30,23000.0,CE,101.0,149.8,83.0,114.9,114.9,1314200,2024-04-16
NIFTY,2024-05-30,23550.0,PE,0.0,0.0,0.0,966.9,1282.95,1800,2024-04-16
NIFTY,2025-03-27,23000.0,CE,0.0,0.0,0.0,1804.3,1588.85,0,2024-04-16
NIFTY,2024-04-25,23000.0,CE,12.0,12.0,6.6,7.15,7.15,5396600,2024-04-16
NIFTY,2026-12-31,23000.0,PE,1001.0,1010.05,1001.0,1010.05,1010.05,7200,2024-04-16
NIFTY,2024-05-02,23550.0,CE,0.0,0.0,0.0,65.0,7.15,0,2024-04-16
NIFTY,2028-12-28,23000.0,CE,0.0,0.0,0.0,6377.6,6337.0,0,2024-04-16
NIFTY,2024-05-16,23550.0,PE,0.0,0.0,0.0,801.4,1305.7,0,2024-04-16
NIFTY,2027-12-30,23000.0,PE,0.0,0.0,0.0,2201.3,617.1,0,2024-04-16
NIFTY,2024-04-25,23000.0,PE,775.0,890.25,756.0,803.85,803.85,834600,2024-04-16
NIFTY,2025-06-26,23000.0,CE,0.0,0.0,0.0,2003.65,1956.85,0,2024-04-16
NIFTY,2024-04-18,23000.0,PE,840.0,924.15,792.3,829.05,829.05,156850,2024-04-16
NIFTY,2024-12-26,23000.0,CE,1120.0,1145.0,1084.1,1125.4,1125.4,225950,2024-04-16
NIFTY,2024-12-26,23000.0,PE,772.4,820.0,758.25,786.75,786.75,406500,2024-04-16
NIFTY,2024-05-02,23000.0,CE,38.85,38.85,21.15,24.35,24.35,334850,2024-04-16
NIFTY,2024-05-09,23550.0,PE,0.0,0.0,0.0,985.7,1318.65,0,2024-04-16
NIFTY,2024-05-09,21200.0,CE,0.0,0.0,0.0,1491.7,1075.3,0,2024-04-16
NIFTY,2024-04-18,23900.0,CE,1.25,1.45,0.3,0.4,0.4,338600,2024-04-16
NIFTY,2024-05-30,23900.0,PE,1525.0,1525.0,1525.0,1525.0,1591.05,450,2024-04-16
NIFTY,2024-05-09,21200.0,PE,0.0,0.0,0.0,29.15,33.7,0,2024-04-16
NIFTY,2024-04-25,23900.0,PE,0.0,0.0,0.0,1458.0,1710.8,1300,2024-04-16
NIFTY,2024-04-18,21200.0,PE,2.7,5.05,0.65,0.8,0.8,1300150,2024-04-16
NIFTY,2024-04-25,21200.0,PE,16.0,16.8,8.9,9.55,9.55,1311550,2024-04-16
NIFTY,2024-05-02,23900.0,CE,5.5,6.3,4.35,5.7,5.7,7750,2024-04-16
NIFTY,2024-05-30,23900.0,CE,20.05,23.75,17.5,20.4,20.4,57700,2024-04-16
NIFTY,2024-05-09,23900.0,CE,0.0,0.0,0.0,61.75,7.55,0,2024-04-16
NIFTY,2024-04-18,24450.0,PE,0.0,0.0,0.0,2140.95,2292.7,0,2024-04-16
NIFTY,2024-05-30,24450.0,CE,10.95,13.6,10.65,13.6,13.6,850,2024-04-16
NIFTY,2024-12-26,15000.0,PE,0.0,0.0,0.0,3.05,0.1,28700,2024-04-16
NIFTY,2025-06-26,15000.0,PE,0.0,0.0,0.0,16.2,1.0,1800,2024-04-16
NIFTY,2027-12-30,15000.0,PE,0.0,0.0,0.0,27.8,13.05,350,2024-04-16
NIFTY,2024-05-30,24350.0,CE,0.0,0.0,0.0,106.55,20.5,0,2024-04-16
NIFTY,2024-05-09,24350.0,CE,3.05,8.85,3.05,6.65,1.75,1550,2024-04-16
NIFTY,2024-05-02,24350.0,PE,0.0,0.0,0.0,2145.7,2127.45,0,2024-04-16
NIFTY,2024-04-18,24350.0,CE,1.0,1.2,0.3,0.4,0.4,148050,2024-04-16
NIFTY,2024-06-27,24350.0,CE,59.85,59.85,51.0,53.4,74.4,3350,2024-04-16
NIFTY,2024-05-16,23100.0,CE,84.95,84.95,56.15,56.15,97.9,50,2024-04-16
NIFTY,2024-04-25,23100.0,CE,9.2,9.2,4.5,5.1,5.1,1367400,2024-04-16
NIFTY,2024-05-09,23100.0,CE,54.15,54.15,33.35,36.6,36.6,3200,2024-04-16
