SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
FINNIFTY,2024-08-13,21300.0,PE,12.0,28.0,12.0,25.5,25.5,4525,2024-08-06
FINNIFTY,2024-09-24,21300.0,CE,0.0,0.0,0.0,2763.95,1611.0,0,2024-08-06
FINNIFTY,2024-08-27,21300.0,PE,0.0,0.0,0.0,333.7,63.6,0,2024-08-06
FINNIFTY,2024-08-06,21300.0,CE,0.0,0.0,0.0,2385.75,22520.1,0,2024-08-06
FINNIFTY,2024-08-20,21300.0,PE,0.0,0.0,0.0,25.3,31.65,0,2024-08-06
FINNIFTY,2024-10-29,21300.0,CE,0.0,0.0,0.0,2597.6,1875.75,0,2024-08-06
FINNIFTY,2024-08-27,21300.0,CE,0.0,0.0,0.0,1399.5,1370.2,0,2024-08-06
FINNIFTY,2024-08-06,22250.0,PE,9.7,9.7,0.05,0.2,22520.1,1938000,2024-08-06
FINNIFTY,2024-09-03,22250.0,PE,0.0,0.0,0.0,206.7,345.8,0,2024-08-06
FINNIFTY,2024-08-20,23550.0,CE,140.2,140.2,140.2,140.2,75.7,75,2024-08-06
FINNIFTY,2024-08-06,23000.0,CE,50.0,166.5,0.05,0.2,22520.1,4190800,2024-08-06
FINNIFTY,2024-08-27,23550.0,CE,0.0,0.0,0.0,532.7,137.45,50,2024-08-06
FINNIFTY,2024-09-03,24550.0,CE,0.0,0.0,0.0,281.1,51.15,0,2024-08-06
FINNIFTY,2024-08-20,24550.0,CE,0.0,0.0,0.0,320.45,7.55,0,2024-08-06
FINNIFTY,2024-08-06,23000.0,PE,166.95,512.2,63.05,478.2,22520.1,615625,2024-08-06
FINNIFTY,2024-08-06,23550.0,CE,1.9,3.55,0.05,0.1,22520.1,1814825,2024-08-06
FINNIFTY,2024-08-27,24550.0,PE,0.0,0.0,0.0,1251.65,1955.7,0,2024-08-06
FINNIFTY,2024-08-06,22450.0,PE,9.0,27.0,0.05,1.1,22520.1,2912925,2024-08-06
FINNIFTY,2024-08-20,22450.0,PE,0.0,0.0,0.0,147.4,306.5,0,2024-08-06
FINNIFTY,2024-08-20,22450.0,CE,0.0,0.0,0.0,1497.65,437.4,0,2024-08-06
FINNIFTY,2024-08-20,22300.0,CE,0.0,0.0,0.0,1620.3,524.2,0,2024-08-06
FINNIFTY,2024-08-13,22300.0,CE,450.0,461.25,397.25,409.65,409.65,3875,2024-08-06
FINNIFTY,2024-08-06,22450.0,CE,494.0,661.85,55.0,71.55,22520.1,638550,2024-08-06
FINNIFTY,2024-09-03,22300.0,CE,0.0,0.0,0.0,1409.1,706.4,0,2024-08-06
FINNIFTY,2024-08-06,22300.0,PE,7.55,12.95,0.05,0.25,22520.1,3103600,2024-08-06
FINNIFTY,2024-08-27,24500.0,PE,0.0,0.0,0.0,1242.15,1908.45,25,2024-08-06
