SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
NIFTY,2024-06-13,23400.0,PE,0.0,0.0,0.0,1326.35,1242.2,0,2024-05-10
NIFTY,2024-05-30,23400.0,CE,15.25,17.0,12.45,13.2,13.2,439375,2024-05-10
NIFTY,2024-06-06,23400.0,PE,1411.95,1411.95,1411.95,1411.95,1256.4,0,2024-05-10
NIFTY,2026-06-25,26000.0,CE,0.0,0.0,0.0,1343.15,1742.0,0,2024-05-10
NIFTY,2026-06-25,26000.0,PE,0.0,0.0,0.0,6709.2,1949.1,0,2024-05-10
NIFTY,2027-06-24,26000.0,CE,0.0,0.0,0.0,1900.85,2899.0,0,2024-05-10
NIFTY,2025-03-27,26000.0,PE,0.0,0.0,0.0,2443.3,2739.2,0,2024-05-10
NIFTY,2026-12-31,26000.0,PE,0.0,0.0,0.0,6437.4,1722.5,0,2024-05-10
NIFTY,2028-12-28,26000.0,CE,0.0,0.0,0.0,4879.7,4632.85,0,2024-05-10
NIFTY,2024-06-13,20650.0,CE,0.0,0.0,0.0,1476.05,1563.95,0,2024-05-10
NIFTY,2024-06-27,20650.0,CE,0.0,0.0,0.0,1705.35,1638.75,525,2024-05-10
NIFTY,2025-12-24,27000.0,CE,0.0,0.0,0.0,1071.0,884.5,0,2024-05-10
NIFTY,2027-06-24,27000.0,PE,0.0,0.0,0.0,6273.45,1925.45,0,2024-05-10
NIFTY,2026-12-31,27000.0,PE,0.0,0.0,0.0,6522.3,2159.6,0,2024-05-10
NIFTY,2025-03-27,27000.0,PE,0.0,0.0,0.0,3159.85,3517.15,0,2024-05-10
NIFTY,2026-06-25,27000.0,PE,0.0,0.0,0.0,6810.7,2458.35,0,2024-05-10
NIFTY,2028-12-28,27000.0,CE,0.0,0.0,0.0,4437.95,4178.4,0,2024-05-10
NIFTY,2025-12-24,27000.0,PE,0.0,0.0,0.0,7112.8,2809.7,0,2024-05-10
NIFTY,2028-06-29,27000.0,CE,0.0,0.0,0.0,2885.15,3623.85,0,2024-05-10
NIFTY,2028-06-29,27000.0,PE,0.0,0.0,0.0,2752.35,1526.75,0,2024-05-10
NIFTY,2024-12-26,27000.0,CE,73.85,81.0,71.1,75.0,75.0,72850,2024-05-10
NIFTY,2024-09-26,27000.0,PE,0.0,0.0,0.0,5681.95,4224.05,0,2024-05-10
NIFTY,2025-06-26,27000.0,PE,0.0,0.0,0.0,7438.15,3247.25,0,2024-05-10
NIFTY,2025-06-26,27000.0,CE,0.0,0.0,0.0,803.5,438.05,0,2024-05-10
NIFTY,2026-06-25,27000.0,CE,0.0,0.0,0.0,1352.8,1395.0,0,2024-05-10
NIFTY,2024-09-26,27000.0,CE,0.0,0.0,0.0,68.7,19.5,0,2024-05-10
NIFTY,2024-12-26,19000.0,CE,3954.25,4011.95,3899.95,3946.05,3946.05,89975,2024-05-10
NIFTY,2028-12-28,19000.0,PE,0.0,0.0,0.0,158.0,129.3,0,2024-05-10
NIFTY,2024-09-26,19000.0,CE,0.0,0.0,0.0,2277.4,3591.35,0,2024-05-10
NIFTY,2027-12-30,19000.0,PE,0.0,0.0,0.0,187.2,137.75,750,2024-05-10
NIFTY,2025-12-24,19000.0,CE,0.0,0.0,0.0,5501.0,5291.9,3200,2024-05-10
NIFTY,2027-12-30,19000.0,CE,0.0,0.0,0.0,5794.9,7627.7,0,2024-05-10
NIFTY,2025-06-26,19000.0,PE,0.0,0.0,0.0,107.9,83.85,600125,2024-05-10
NIFTY,2028-06-29,19000.0,CE,0.0,0.0,0.0,6252.25,8144.9,0,2024-05-10
NIFTY,2027-06-24,19000.0,CE,0.0,0.0,0.0,6761.0,7067.65,100,2024-05-10
NIFTY,2028-06-29,19000.0,PE,0.0,0.0,0.0,537.45,134.3,0,2024-05-10
NIFTY,2025-03-27,19000.0,CE,0.0,0.0,0.0,4745.3,4300.7,0,2024-05-10
NIFTY,2025-03-27,19000.0,PE,0.0,0.0,0.0,63.55,64.0,0,2024-05-10
NIFTY,2028-12-28,19000.0,CE,0.0,0.0,0.0,8739.0,8641.95,0,2024-05-10
NIFTY,2024-06-27,19000.0,CE,3200.0,3336.0,3180.0,3243.95,3243.95,455500,2024-05-10
NIFTY,2024-06-27,19000.0,PE,41.0,46.2,36.0,39.7,39.7,1187550,2024-05-10
NIFTY,2024-06-13,23400.0,CE,0.0,0.0,0.0,47.05,55.95,0,2024-05-10
NIFTY,2024-06-27,23400.0,CE,167.3,191.0,167.3,188.8,188.8,50225,2024-05-10
BANKNIFTY,2024-05-22,46000.0,PE,116.95,155.4,74.9,115.2,115.2,166230,2024-05-10
BANKNIFTY,2024-06-12,46000.0,PE,0.0,0.0,0.0,288.55,396.85,0,2024-05-10
BANKNIFTY,2024-06-26,48200.0,CE,1405.0,1592.95,1368.95,1404.5,1404.5,1425,2024-05-10
BANKNIFTY,2024-05-15,47800.0,PE,490.0,668.35,292.7,554.8,554.8,733710,2024-05-10
BANKNIFTY,2024-05-29,47800.0,PE,779.0,892.5,561.0,781.7,781.7,56130,2024-05-10
BANKNIFTY,2024-05-15,48200.0,PE,817.9,978.3,495.75,855.8,855.8,516975,2024-05-10
BANKNIFTY,2024-06-05,47800.0,PE,1040.65,1260.75,1040.65,1207.65,1207.65,765,2024-05-10
BANKNIFTY,2024-05-29,46000.0,CE,1900.0,2220.0,1725.95,1804.3,1804.3,66180,2024-05-10
BANKNIFTY,2024-05-15,48200.0,CE,163.0,264.05,82.9,91.15,91.15,1506690,2024-05-10
BANKNIFTY,2024-06-26,46000.0,CE,2700.0,3000.0,2646.0,2722.55,2722.55,9930,2024-05-10
BANKNIFTY,2024-06-12,46000.0,CE,0.0,0.0,0.0,2630.1,2120.55,0,2024-05-10
BANKNIFTY,2024-07-31,46000.0,PE,835.0,968.0,755.15,913.6,913.6,16515,2024-05-10
BANKNIFTY,2024-06-05,46000.0,CE,0.0,0.0,0.0,2440.0,1973.6,555,2024-05-10
BANKNIFTY,2024-06-26,48200.0,PE,1540.0,1721.85,1424.05,1675.9,1675.9,3780,2024-05-10
BANKNIFTY,2024-07-31,47800.0,CE,0.0,0.0,0.0,2558.35,1863.85,0,2024-05-10
BANKNIFTY,2024-06-12,48200.0,CE,0.0,0.0,0.0,1182.9,845.7,0,2024-05-10
BANKNIFTY,2024-05-29,48200.0,CE,500.0,635.35,414.85,433.65,433.65,47880,2024-05-10
BANKNIFTY,2024-06-26,47800.0,CE,1650.0,1845.75,1577.05,1606.65,1606.65,2385,2024-05-10
BANKNIFTY,2024-05-22,46000.0,CE,1751.0,1982.85,1542.45,1626.0,1626.0,4380,2024-05-10
BANKNIFTY,2024-05-29,46000.0,PE,221.0,246.0,139.1,198.45,198.45,383490,2024-05-10
BANKNIFTY,2024-05-15,47800.0,CE,290.05,462.4,170.0,189.1,189.1,1508085,2024-05-10
BANKNIFTY,2024-06-26,47800.0,PE,1418.1,1538.95,1243.05,1469.05,1469.05,3135,2024-05-10
BANKNIFTY,2024-06-05,48200.0,PE,0.0,0.0,0.0,650.0,1234.85,15,2024-05-10
BANKNIFTY,2024-05-15,46000.0,CE,1680.0,1986.35,1377.8,1466.9,1466.9,15105,2024-05-10
BANKNIFTY,2024-05-22,51400.0,PE,0.0,0.0,0.0,2407.25,3865.25,30,2024-05-10
BANKNIFTY,2024-07-31,51400.0,CE,0.0,0.0,0.0,987.9,585.85,0,2024-05-10
BANKNIFTY,2024-06-05,46700.0,PE,0.0,0.0,0.0,196.4,527.1,0,2024-05-10
BANKNIFTY,2024-06-12,46700.0,CE,0.0,0.0,0.0,2101.55,1637.95,0,2024-05-10
BANKNIFTY,2024-05-22,46700.0,PE,264.75,306.0,157.4,246.95,246.95,11955,2024-05-10
BANKNIFTY,2024-06-05,46700.0,CE,0.0,0.0,0.0,3218.9,1482.8,0,2024-05-10
BANKNIFTY,2024-06-26,49200.0,CE,1017.95,1120.95,990.0,995.6,995.6,4425,2024-05-10
BANKNIFTY,2024-05-29,49200.0,PE,1749.0,1852.0,1374.5,1737.2,1737.2,11580,2024-05-10
BANKNIFTY,2024-06-12,49200.0,CE,0.0,0.0,0.0,745.4,497.55,0,2024-05-10
BANKNIFTY,2024-07-31,49200.0,PE,0.0,0.0,0.0,1370.2,2215.25,330,2024-05-10
BANKNIFTY,2024-06-05,49200.0,CE,0.0,0.0,0.0,819.8,377.8,30,2024-05-10
BANKNIFTY,2024-05-15,49200.0,CE,31.7,44.8,14.75,16.1,16.1,866355,2024-05-10
BANKNIFTY,2024-06-05,49200.0,PE,0.0,0.0,0.0,1367.2,1909.55,180,2024-05-10
BANKNIFTY,2024-07-31,49200.0,CE,0.0,0.0,0.0,1823.25,1236.65,0,2024-05-10
FINNIFTY,2024-06-04,18600.0,PE,0.0,0.0,0.0,3.05,0.65,0,2024-05-10
FINNIFTY,2024-05-14,18800.0,PE,0.45,0.7,0.25,0.25,0.25,53440,2024-05-10
FINNIFTY,2024-05-28,18800.0,CE,0.0,0.0,0.0,2201.95,2359.9,0,2024-05-10
FINNIFTY,2024-05-21,18600.0,PE,0.0,0.0,0.0,2.55,0.0,0,2024-05-10
FINNIFTY,2024-06-25,18800.0,PE,0.0,0.0,0.0,82.9,11.25,0,2024-05-10
FINNIFTY,2024-05-21,18600.0,CE,0.0,0.0,0.0,2627.5,2533.75,0,2024-05-10
FINNIFTY,2024-06-11,18600.0,CE,0.0,0.0,0.0,3073.7,2614.75,0,2024-05-10
FINNIFTY,2024-05-14,18800.0,CE,0.0,0.0,0.0,3014.3,2308.75,0,2024-05-10
FINNIFTY,2024-05-28,18600.0,CE,0.0,0.0,0.0,2374.95,2559.0,0,2024-05-10
FINNIFTY,2024-06-11,18600.0,PE,0.0,0.0,0.0,0.8,1.95,0,2024-05-10
FINNIFTY,2024-05-21,18800.0,CE,0.0,0.0,0.0,2430.9,2334.2,0,2024-05-10
FINNIFTY,2024-06-11,23400.0,PE,0.0,0.0,0.0,1740.55,2170.9,0,2024-05-10
FINNIFTY,2024-06-25,23400.0,CE,0.0,0.0,0.0,120.0,40.4,0,2024-05-10
FINNIFTY,2024-05-14,23400.0,PE,0.0,0.0,0.0,1616.1,2287.75,0,2024-05-10
FINNIFTY,2024-05-21,23400.0,CE,0.0,0.0,0.0,18.0,0.1,0,2024-05-10
FINNIFTY,2024-05-21,19650.0,PE,0.0,0.0,0.0,37.45,1.85,0,2024-05-10
FINNIFTY,2024-05-21,20650.0,PE,0.0,0.0,0.0,215.9,82.35,0,2024-05-10
FINNIFTY,2024-05-28,20650.0,PE,0.0,0.0,0.0,50.8,131.4,0,2024-05-10
FINNIFTY,2024-06-04,20650.0,CE,0.0,0.0,0.0,1042.8,716.15,0,2024-05-10
FINNIFTY,2024-06-11,18800.0,CE,0.0,0.0,0.0,2875.85,2417.7,0,2024-05-10
FINNIFTY,2024-05-28,18600.0,PE,0.0,0.0,0.0,83.85,0.1,0,2024-05-10
FINNIFTY,2024-05-21,18800.0,PE,0.0,0.0,0.0,4.6,0.05,0,2024-05-10
FINNIFTY,2024-06-25,18800.0,CE,0.0,0.0,0.0,2334.35,2477.55,0,2024-05-10
FINNIFTY,2024-06-11,18800.0,PE,0.0,0.0,0.0,1.55,3.6,0,2024-05-10
FINNIFTY,2024-06-04,18800.0,CE,0.0,0.0,0.0,2696.45,2386.4,0,2024-05-10
FINNIFTY,2024-05-28,25000.0,PE,0.0,0.0,0.0,4013.7,3818.85,0,2024-05-10
FINNIFTY,2024-06-25,25000.0,CE,0.0,0.0,0.0,14.65,2.4,80,2024-05-10
FINNIFTY,2024-07-30,25000.0,CE,0.0,0.0,0.0,74.15,24.35,0,2024-05-10
FINNIFTY,2024-05-28,25000.0,CE,0.0,0.0,0.0,21.15,0.0,0,2024-05-10
FINNIFTY,2024-05-21,19200.0,PE,0.0,0.0,0.0,13.3,0.15,0,2024-05-10
FINNIFTY,2024-05-28,19200.0,PE,0.0,0.0,0.0,169.0,1.7,0,2024-05-10
FINNIFTY,2024-06-25,19200.0,CE,0.0,0.0,0.0,1993.5,2096.45,0,2024-05-10
FINNIFTY,2024-07-30,19200.0,PE,0.0,0.0,0.0,36.55,72.3,0,2024-05-10
FINNIFTY,2024-05-21,19200.0,CE,0.0,0.0,0.0,2042.35,1935.2,0,2024-05-10
FINNIFTY,2024-05-14,19200.0,PE,0.7,0.7,0.3,0.35,0.35,40880,2024-05-10
FINNIFTY,2024-06-25,19200.0,PE,0.0,0.0,0.0,134.7,26.45,0,2024-05-10
FINNIFTY,2024-05-28,19200.0,CE,0.0,0.0,0.0,1871.0,1962.65,0,2024-05-10
FINNIFTY,2024-06-04,19200.0,PE,0.0,0.0,0.0,13.7,5.45,0,2024-05-10
FINNIFTY,2024-06-11,19200.0,PE,0.0,0.0,0.0,5.0,11.15,0,2024-05-10
FINNIFTY,2024-05-14,19500.0,PE,0.95,0.95,0.35,0.45,0.45,73120,2024-05-10
NIFTY,2024-05-23,23400.0,CE,7.5,7.6,3.75,4.2,4.2,39050,2024-05-10
NIFTY,2024-09-26,25000.0,PE,0.0,0.0,0.0,3952.4,2399.45,0,2024-05-10
NIFTY,2024-12-26,25000.0,CE,317.0,338.65,300.0,315.95,315.95,345125,2024-05-10
NIFTY,2028-12-28,25000.0,PE,0.0,0.0,0.0,937.05,883.15,0,2024-05-10
NIFTY,2028-06-29,25000.0,CE,0.0,0.0,0.0,3545.15,4553.3,0,2024-05-10
NIFTY,2025-03-27,25000.0,PE,0.0,0.0,0.0,1808.7,2037.6,0,2024-05-10
NIFTY,2027-06-24,25000.0,PE,0.0,0.0,0.0,5619.05,1208.25,0,2024-05-10
NIFTY,2025-12-24,25000.0,CE,0.0,0.0,0.0,1222.85,1536.95,0,2024-05-10
NIFTY,2025-03-27,25000.0,CE,0.0,0.0,0.0,918.35,647.35,0,2024-05-10
NIFTY,2027-12-30,25000.0,PE,0.0,0.0,0.0,2948.45,1083.2,0,2024-05-10
NIFTY,2027-12-30,25000.0,CE,0.0,0.0,0.0,3458.35,3973.6,0,2024-05-10
NIFTY,2025-12-24,19500.0,CE,0.0,0.0,0.0,4500.0,4890.8,1450,2024-05-10
NIFTY,2024-05-16,23400.0,PE,1369.95,1369.95,1228.75,1326.8,1326.8,975,2024-05-10
NIFTY,2024-07-25,20650.0,CE,1890.7,1910.25,1845.9,1900.95,1900.95,500,2024-05-10
NIFTY,2024-05-16,20650.0,CE,1414.85,1414.85,1414.85,1414.85,1429.2,1475,2024-05-10
NIFTY,2024-06-27,20650.0,PE,0.0,0.0,0.0,82.65,36.25,950,2024-05-10
NIFTY,2024-05-16,23350.0,PE,0.0,0.0,0.0,1329.25,1267.85,525,2024-05-10
NIFTY,2024-05-23,23350.0,CE,7.85,8.55,4.05,4.5,4.5,15650,2024-05-10
NIFTY,2024-07-25,23350.0,PE,0.0,0.0,0.0,1220.25,1176.05,50,2024-05-10
NIFTY,2024-05-30,23350.0,PE,1245.4,1247.95,1204.75,1225.65,1225.65,10600,2024-05-10
NIFTY,2024-06-27,23350.0,CE,186.25,199.45,185.05,197.1,197.1,6725,2024-05-10
NIFTY,2027-12-30,26000.0,PE,0.0,0.0,0.0,3359.75,1374.8,0,2024-05-10
NIFTY,2026-12-31,26000.0,CE,0.0,0.0,0.0,1631.05,2341.2,0,2024-05-10
NIFTY,2025-03-27,26000.0,CE,0.0,0.0,0.0,624.25,411.15,0,2024-05-10
NIFTY,2024-12-26,26000.0,PE,2900.0,2960.0,2900.0,2960.0,2980.8,80500,2024-05-10
NIFTY,2025-06-26,26000.0,PE,0.0,0.0,0.0,7299.0,2537.55,0,2024-05-10
NIFTY,2025-12-24,26000.0,CE,0.0,0.0,0.0,830.0,1175.65,50,2024-05-10
NIFTY,2028-06-29,26000.0,PE,0.0,0.0,0.0,2370.3,1233.3,0,2024-05-10
NIFTY,2027-12-30,26000.0,CE,0.0,0.0,0.0,3162.4,3498.6,0,2024-05-10
NIFTY,2028-12-28,26000.0,PE,0.0,0.0,0.0,1160.95,1109.6,0,2024-05-10
NIFTY,2024-05-16,21150.0,CE,913.0,975.6,858.7,940.4,940.4,1175,2024-05-10
NIFTY,2024-05-16,21150.0,PE,11.95,12.4,3.8,4.55,4.55,323275,2024-05-10
NIFTY,2024-05-23,21150.0,PE,26.55,32.6,18.2,19.35,19.35,22900,2024-05-10
NIFTY,2024-06-13,21150.0,PE,0.0,0.0,0.0,77.85,63.1,0,2024-05-10
NIFTY,2024-05-23,20200.0,PE,3.2,3.45,2.85,3.05,3.05,28875,2024-05-10
NIFTY,2024-05-30,20200.0,CE,1930.0,1930.0,1887.5,1910.0,1934.0,29300,2024-05-10
NIFTY,2024-06-27,20200.0,PE,0.0,0.0,0.0,31.25,12.95,0,2024-05-10
NIFTY,2024-05-30,20200.0,PE,10.3,11.65,7.6,8.0,8.0,224125,2024-05-10
NIFTY,2024-06-27,21750.0,CE,888.15,944.35,888.15,944.35,753.95,975,2024-05-10
NIFTY,2024-05-16,21750.0,CE,330.0,459.5,316.3,367.05,367.05,60475,2024-05-10
NIFTY,2024-05-16,24150.0,PE,0.0,0.0,0.0,2125.55,2066.75,1700,2024-05-10
BANKNIFTY,2024-06-26,49200.0,PE,2303.65,2303.65,2303.65,2303.65,2043.3,1980,2024-05-10
BANKNIFTY,2024-05-29,49200.0,CE,196.05,263.55,156.7,165.8,165.8,50400,2024-05-10
BANKNIFTY,2024-05-15,49200.0,PE,1651.6,1904.0,1275.2,1783.65,1783.65,34215,2024-05-10
