SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-12-24,54500.0,CE,339.85,426.6,288.55,303.65,303.65,1197015,2024-12-09
BANKNIFTY,2025-01-29,54500.0,PE,1363.05,1474.35,1258.25,1419.55,1419.55,49140,2024-12-09
BANKNIFTY,2025-02-26,54500.0,PE,0.0,0.0,0.0,2839.7,1851.0,0,2024-12-09
BANKNIFTY,2025-01-29,46000.0,PE,48.8,48.8,40.25,42.15,42.15,39840,2024-12-09
BANKNIFTY,2025-01-29,47800.0,PE,0.0,0.0,0.0,249.85,36.65,810,2024-12-09
BANKNIFTY,2025-01-29,47800.0,CE,0.0,0.0,0.0,5328.85,6093.1,0,2024-12-09
BANKNIFTY,2025-02-26,46000.0,PE,0.0,0.0,0.0,176.8,27.8,0,2024-12-09
BANKNIFTY,2024-12-24,47800.0,CE,0.0,0.0,0.0,5185.75,5740.4,120,2024-12-09
BANKNIFTY,2024-12-24,46000.0,CE,7700.0,7706.65,7516.45,7516.45,7516.45,16620,2024-12-09
BANKNIFTY,2025-01-29,48200.0,PE,0.0,0.0,0.0,176.25,51.25,0,2024-12-09
BANKNIFTY,2025-01-29,48200.0,CE,0.0,0.0,0.0,5012.2,5711.5,0,2024-12-09
BANKNIFTY,2025-01-29,46000.0,CE,0.0,0.0,0.0,8050.0,7846.1,60,2024-12-09
BANKNIFTY,2024-12-24,48200.0,CE,0.0,0.0,0.0,5200.0,5341.85,240,2024-12-09
BANKNIFTY,2024-12-24,48200.0,PE,25.45,27.4,17.2,18.25,18.25,196200,2024-12-09
BANKNIFTY,2024-12-24,46000.0,PE,12.5,12.5,7.8,8.5,8.5,515610,2024-12-09
BANKNIFTY,2025-01-29,61000.0,PE,0.0,0.0,0.0,8303.65,7056.1,0,2024-12-09
BANKNIFTY,2025-02-26,50500.0,PE,407.0,439.95,378.9,424.35,424.35,1260,2024-12-09
BANKNIFTY,2025-02-26,53800.0,CE,0.0,0.0,0.0,1853.0,1886.05,30,2024-12-09
