SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-12-24,51900.0,PE,250.0,405.0,235.0,247.5,247.5,256935,2024-12-05
BANKNIFTY,2025-01-29,51900.0,PE,589.9,666.7,458.35,487.9,487.9,5250,2024-12-05
BANKNIFTY,2025-06-25,61500.0,CE,0.0,0.0,0.0,3052.95,887.05,0,2024-12-05
BANKNIFTY,2025-09-24,61500.0,PE,0.0,0.0,0.0,6259.8,6240.4,0,2024-12-05
BANKNIFTY,2025-06-25,61500.0,PE,0.0,0.0,0.0,7352.9,6528.5,0,2024-12-05
BANKNIFTY,2024-12-24,56500.0,CE,35.6,71.45,35.0,53.0,53.0,659940,2024-12-05
BANKNIFTY,2025-02-26,56500.0,PE,0.0,0.0,0.0,4160.85,2981.1,0,2024-12-05
BANKNIFTY,2024-12-24,56500.0,PE,3119.95,3357.75,2629.0,2876.25,2876.25,85110,2024-12-05
BANKNIFTY,2025-02-26,56500.0,CE,630.0,630.0,552.2,564.25,564.25,6210,2024-12-05
BANKNIFTY,2024-12-24,56300.0,CE,45.05,88.3,44.3,65.9,65.9,85560,2024-12-05
BANKNIFTY,2025-01-29,52200.0,CE,2180.0,2180.0,2018.5,2018.5,2570.6,3840,2024-12-05
BANKNIFTY,2024-12-24,62000.0,CE,4.5,5.7,3.95,4.8,4.8,964710,2024-12-05
BANKNIFTY,2024-12-24,62000.0,PE,8550.0,8550.0,8002.0,8002.0,8179.05,1845,2024-12-05
BANKNIFTY,2024-12-24,59500.0,CE,6.2,12.9,5.65,8.1,8.1,147660,2024-12-05
BANKNIFTY,2024-12-24,59500.0,PE,0.0,0.0,0.0,5086.1,5691.2,0,2024-12-05
BANKNIFTY,2025-02-26,59500.0,CE,0.0,0.0,0.0,231.65,321.45,30,2024-12-05
BANKNIFTY,2025-01-29,59500.0,CE,43.55,59.4,41.25,51.05,51.05,8205,2024-12-05
BANKNIFTY,2025-01-29,59500.0,PE,0.0,0.0,0.0,6658.95,5426.95,15,2024-12-05
BANKNIFTY,2025-02-26,59500.0,PE,0.0,0.0,0.0,6365.85,5311.6,240,2024-12-05
BANKNIFTY,2025-01-29,51300.0,CE,0.0,0.0,0.0,2157.5,3230.75,30,2024-12-05
BANKNIFTY,2024-12-24,48700.0,CE,0.0,0.0,0.0,2916.35,5077.85,330,2024-12-05
BANKNIFTY,2025-01-29,48700.0,CE,0.0,0.0,0.0,4629.0,5476.1,0,2024-12-05
BANKNIFTY,2025-01-29,49700.0,PE,253.65,258.0,219.25,219.25,219.25,360,2024-12-05
BANKNIFTY,2024-12-24,49700.0,CE,3815.35,4055.0,3815.35,3946.45,4094.0,1710,2024-12-05
FINNIFTY,2024-12-31,23150.0,CE,0.0,0.0,0.0,1073.05,1718.95,1700,2024-12-05
FINNIFTY,2025-01-28,23500.0,CE,0.0,0.0,0.0,1724.8,1610.0,0,2024-12-05
FINNIFTY,2025-01-28,22500.0,CE,0.0,0.0,0.0,2468.55,2489.45,0,2024-12-05
FINNIFTY,2024-12-31,23500.0,CE,1244.9,1480.95,1180.0,1355.2,1355.2,8425,2024-12-05
FINNIFTY,2024-12-31,23500.0,PE,99.35,138.0,81.85,88.2,88.2,60375,2024-12-05
FINNIFTY,2025-01-28,23500.0,PE,0.0,0.0,0.0,477.7,145.25,100,2024-12-05
FINNIFTY,2025-02-25,22500.0,PE,0.0,0.0,0.0,266.65,73.2,0,2024-12-05
FINNIFTY,2025-02-25,23500.0,PE,0.0,0.0,0.0,548.1,219.1,0,2024-12-05
FINNIFTY,2024-12-31,22500.0,CE,0.0,0.0,0.0,2193.0,2344.3,1300,2024-12-05
FINNIFTY,2025-02-25,22100.0,PE,0.0,0.0,0.0,190.95,43.65,0,2024-12-05
FINNIFTY,2024-12-31,25100.0,CE,206.35,315.0,167.25,244.0,244.0,25350,2024-12-05
FINNIFTY,2024-12-31,21900.0,CE,0.0,0.0,0.0,3497.55,2937.1,0,2024-12-05
FINNIFTY,2025-02-25,21900.0,CE,0.0,0.0,0.0,2701.65,3193.95,0,2024-12-05
FINNIFTY,2025-02-25,27500.0,CE,0.0,0.0,0.0,164.75,132.1,0,2024-12-05
FINNIFTY,2025-01-28,27500.0,CE,0.0,0.0,0.0,20.75,51.65,1225,2024-12-05
FINNIFTY,2024-12-31,27500.0,CE,4.65,5.65,4.0,5.25,5.25,58600,2024-12-05
FINNIFTY,2024-12-31,23800.0,PE,148.15,198.5,112.5,120.35,120.35,47575,2024-12-05
FINNIFTY,2025-02-25,23800.0,PE,0.0,0.0,0.0,661.65,289.9,0,2024-12-05
FINNIFTY,2025-02-25,23800.0,CE,0.0,0.0,0.0,1337.7,1579.35,0,2024-12-05
FINNIFTY,2025-01-28,21600.0,CE,0.0,0.0,0.0,3234.9,3352.4,0,2024-12-05
FINNIFTY,2025-02-25,21000.0,PE,0.0,0.0,0.0,65.15,8.05,0,2024-12-05
FINNIFTY,2025-01-28,21000.0,CE,0.0,0.0,0.0,3781.5,3941.65,0,2024-12-05
FINNIFTY,2024-12-31,24850.0,CE,306.2,448.05,246.7,364.7,364.7,24675,2024-12-05
NIFTY,2024-12-12,26000.0,CE,1.55,10.05,1.4,4.55,4.55,7522150,2024-12-05
NIFTY,2025-02-27,26000.0,CE,187.25,281.55,161.8,223.75,223.75,49800,2024-12-05
