SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-12-24,47600.0,PE,0.0,0.0,0.0,179.2,119.0,30,2024-11-01
BANKNIFTY,2024-11-06,47600.0,CE,0.0,0.0,0.0,5702.85,4117.9,0,2024-11-01
BANKNIFTY,2024-12-24,47600.0,CE,0.0,0.0,0.0,7528.55,4657.15,0,2024-11-01
BANKNIFTY,2024-11-27,47600.0,CE,0.0,0.0,0.0,4963.7,4328.1,0,2024-11-01
BANKNIFTY,2024-11-27,47600.0,PE,0.0,0.0,0.0,40.95,25.85,75,2024-11-01
BANKNIFTY,2024-11-06,55700.0,PE,0.0,0.0,0.0,4400.0,3974.65,2445,2024-11-01
BANKNIFTY,2024-12-24,55700.0,PE,0.0,0.0,0.0,2533.5,3778.85,0,2024-11-01
BANKNIFTY,2024-11-27,60000.0,CE,13.0,13.0,11.0,12.0,12.0,26790,2024-11-01
BANKNIFTY,2024-12-24,60000.0,CE,36.95,46.75,36.95,41.9,41.9,33465,2024-11-01
BANKNIFTY,2025-03-26,60000.0,PE,0.0,0.0,0.0,9846.0,7125.5,0,2024-11-01
BANKNIFTY,2024-12-24,60000.0,PE,0.0,0.0,0.0,8604.45,7762.85,0,2024-11-01
BANKNIFTY,2024-11-13,60000.0,PE,0.0,0.0,0.0,8584.7,8193.1,0,2024-11-01
BANKNIFTY,2025-06-25,60000.0,PE,0.0,0.0,0.0,6435.95,6731.05,0,2024-11-01
BANKNIFTY,2024-11-27,60000.0,PE,7930.0,7980.0,7900.0,7971.85,7971.85,10530,2024-11-01
BANKNIFTY,2025-03-26,60000.0,CE,0.0,0.0,0.0,922.55,386.9,0,2024-11-01
BANKNIFTY,2024-11-06,60000.0,CE,2.5,4.0,2.05,2.2,2.2,1786740,2024-11-01
BANKNIFTY,2025-09-24,60000.0,CE,0.0,0.0,0.0,3706.05,1621.5,0,2024-11-01
BANKNIFTY,2025-09-24,60000.0,PE,0.0,0.0,0.0,5391.6,6426.75,0,2024-11-01
BANKNIFTY,2024-11-13,47800.0,PE,0.0,0.0,0.0,49.85,2.55,15,2024-11-01
BANKNIFTY,2025-01-29,46000.0,PE,0.0,0.0,0.0,226.8,105.05,165,2024-11-01
BANKNIFTY,2024-11-06,46000.0,CE,5500.0,5600.0,5500.0,5578.8,5578.8,375,2024-11-01
BANKNIFTY,2024-11-06,48200.0,CE,0.0,0.0,0.0,3930.0,3518.5,105,2024-11-01
BANKNIFTY,2024-11-27,48200.0,PE,0.0,0.0,0.0,700.1,51.1,0,2024-11-01
BANKNIFTY,2024-11-13,46000.0,CE,0.0,0.0,0.0,5381.45,5775.9,0,2024-11-01
BANKNIFTY,2024-11-06,53700.0,CE,20.3,27.0,10.05,15.0,15.0,232395,2024-11-01
BANKNIFTY,2024-11-27,53700.0,PE,0.0,0.0,0.0,1590.95,2095.9,5430,2024-11-01
BANKNIFTY,2024-11-13,53700.0,CE,66.35,66.6,47.95,53.7,53.7,5295,2024-11-01
BANKNIFTY,2025-01-29,53700.0,CE,0.0,0.0,0.0,1719.4,1257.9,0,2024-11-01
FINNIFTY,2024-11-26,26200.0,CE,0.0,0.0,0.0,285.05,11.55,0,2024-11-01
FINNIFTY,2024-11-12,26200.0,PE,0.0,0.0,0.0,2598.2,2199.45,0,2024-11-01
FINNIFTY,2025-01-28,26200.0,CE,0.0,0.0,0.0,463.5,213.25,0,2024-11-01
FINNIFTY,2024-11-05,26200.0,CE,0.8,1.15,0.5,0.7,0.7,124025,2024-11-01
FINNIFTY,2024-11-05,26200.0,PE,0.0,0.0,0.0,1677.5,2233.05,0,2024-11-01
FINNIFTY,2024-12-31,26200.0,PE,0.0,0.0,0.0,1511.6,2070.15,0,2024-11-01
FINNIFTY,2025-01-28,26200.0,PE,0.0,0.0,0.0,1834.45,2042.7,0,2024-11-01
FINNIFTY,2024-11-12,26200.0,CE,0.0,0.0,0.0,33.55,0.3,0,2024-11-01
FINNIFTY,2024-11-19,26200.0,PE,0.0,0.0,0.0,2216.15,2168.75,0,2024-11-01
FINNIFTY,2024-11-26,26800.0,CE,0.0,0.0,0.0,191.8,2.75,0,2024-11-01
FINNIFTY,2024-11-19,26800.0,CE,0.0,0.0,0.0,27.25,0.5,0,2024-11-01
FINNIFTY,2024-12-31,26800.0,CE,0.0,0.0,0.0,514.7,53.45,0,2024-11-01
FINNIFTY,2024-11-19,26800.0,PE,0.0,0.0,0.0,2777.35,2763.85,0,2024-11-01
FINNIFTY,2024-12-31,23900.0,CE,0.0,0.0,0.0,1895.95,819.3,0,2024-11-01
FINNIFTY,2024-11-12,21200.0,CE,0.0,0.0,0.0,2426.25,2790.7,0,2024-11-01
FINNIFTY,2024-12-31,21200.0,PE,0.0,0.0,0.0,42.6,15.5,0,2024-11-01
FINNIFTY,2025-01-28,23900.0,PE,0.0,0.0,0.0,579.35,589.5,0,2024-11-01
FINNIFTY,2024-11-26,21200.0,PE,0.0,0.0,0.0,129.0,0.65,0,2024-11-01
FINNIFTY,2024-11-12,23900.0,CE,332.05,332.05,332.05,332.05,332.05,150,2024-11-01
FINNIFTY,2024-11-26,23900.0,CE,0.0,0.0,0.0,610.3,505.75,50,2024-11-01
FINNIFTY,2024-12-31,23900.0,PE,0.0,0.0,0.0,682.4,507.95,75,2024-11-01
FINNIFTY,2024-11-05,23900.0,PE,111.0,118.05,94.25,111.9,111.9,570475,2024-11-01
FINNIFTY,2024-11-19,23900.0,CE,0.0,0.0,0.0,666.2,425.55,0,2024-11-01
FINNIFTY,2024-11-05,23900.0,CE,177.0,192.0,124.9,142.8,142.8,633575,2024-11-01
FINNIFTY,2024-11-12,21200.0,PE,0.0,0.0,0.0,25.75,0.05,0,2024-11-01
FINNIFTY,2024-11-26,23900.0,PE,400.0,400.0,310.0,344.85,344.85,250,2024-11-01
FINNIFTY,2024-11-19,23150.0,CE,0.0,0.0,0.0,1127.2,949.8,0,2024-11-01
FINNIFTY,2024-11-12,23150.0,CE,0.0,0.0,0.0,848.4,881.8,0,2024-11-01
FINNIFTY,2024-11-26,23150.0,CE,0.0,0.0,0.0,1441.65,1015.2,0,2024-11-01
FINNIFTY,2024-11-26,23150.0,PE,0.0,0.0,0.0,108.3,110.8,0,2024-11-01
NIFTY,2028-12-28,26000.0,CE,0.0,0.0,0.0,4879.7,5417.5,0,2024-11-01
NIFTY,2027-12-30,26000.0,PE,0.0,0.0,0.0,3359.75,896.95,0,2024-11-01
NIFTY,2026-12-31,26000.0,CE,0.0,0.0,0.0,1631.05,2909.45,0,2024-11-01
NIFTY,2024-11-07,26000.0,CE,1.7,1.8,1.25,1.35,1.35,2098950,2024-11-01
NIFTY,2025-03-27,26000.0,CE,410.1,410.1,385.7,390.45,390.45,390525,2024-11-01
NIFTY,2024-11-28,26000.0,CE,18.0,20.2,13.05,16.35,16.35,2382275,2024-11-01
NIFTY,2024-11-28,24200.0,PE,319.6,340.3,310.1,321.95,321.95,980175,2024-11-01
NIFTY,2026-12-31,30000.0,PE,0.0,0.0,0.0,5003.2,2896.35,0,2024-11-01
NIFTY,2029-06-28,30000.0,PE,0.0,0.0,0.0,2031.05,1641.1,0,2024-11-01
NIFTY,2028-12-28,30000.0,CE,0.0,0.0,0.0,3293.05,3473.75,0,2024-11-01
NIFTY,2027-06-24,30000.0,PE,0.0,0.0,0.0,4562.55,2575.05,0,2024-11-01
NIFTY,2024-11-07,23300.0,CE,1020.8,1020.8,984.5,991.15,991.15,8375,2024-11-01
NIFTY,2027-12-30,30000.0,PE,0.0,0.0,0.0,4140.9,2280.9,0,2024-11-01
NIFTY,2026-06-25,30000.0,CE,0.0,0.0,0.0,788.0,775.15,0,2024-11-01
NIFTY,2024-11-14,23300.0,PE,40.2,41.55,33.2,36.9,36.9,166175,2024-11-01
NIFTY,2025-03-27,30000.0,CE,32.5,33.0,30.15,30.9,30.9,178225,2024-11-01
NIFTY,2024-11-28,23300.0,PE,108.35,118.45,97.35,103.75,103.75,387325,2024-11-01
NIFTY,2025-01-30,23300.0,PE,0.0,0.0,0.0,273.35,164.85,0,2024-11-01
NIFTY,2024-12-05,23300.0,PE,0.0,0.0,0.0,111.8,57.25,0,2024-11-01
NIFTY,2024-11-21,23300.0,PE,0.0,0.0,0.0,51.45,24.35,0,2024-11-01
NIFTY,2024-12-26,30000.0,PE,5341.1,5375.0,5341.1,5369.5,5369.5,27875,2024-11-01
NIFTY,2028-12-28,30000.0,PE,0.0,0.0,0.0,2352.75,1826.45,0,2024-11-01
NIFTY,2026-12-31,30000.0,CE,0.0,0.0,0.0,1131.45,1278.45,0,2024-11-01
NIFTY,2024-12-26,23300.0,PE,188.55,200.6,188.55,193.65,193.65,26700,2024-11-01
NIFTY,2024-11-14,23300.0,CE,0.0,0.0,0.0,1895.45,1070.0,0,2024-11-01
NIFTY,2025-03-27,30000.0,PE,0.0,0.0,0.0,4993.1,4909.15,1675,2024-11-01
NIFTY,2025-12-24,30000.0,CE,0.0,0.0,0.0,321.4,359.9,10375,2024-11-01
NIFTY,2026-06-25,13000.0,PE,0.0,0.0,0.0,21.6,0.05,200,2024-11-01
NIFTY,2024-11-28,23650.0,PE,152.25,167.65,152.25,164.0,164.0,20875,2024-11-01
NIFTY,2024-12-05,23650.0,PE,0.0,0.0,0.0,183.05,114.9,0,2024-11-01
