SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-02-26,52200.0,CE,0.0,0.0,0.0,2694.2,2501.3,0,2024-11-29
BANKNIFTY,2025-02-26,52000.0,PE,1110.1,1228.85,1057.65,1095.7,1095.7,1290,2024-11-29
BANKNIFTY,2024-12-24,52000.0,CE,1025.0,1141.0,875.4,1013.75,1013.75,761760,2024-11-29
BANKNIFTY,2025-01-29,52000.0,PE,954.9,1086.15,905.25,924.45,924.45,115785,2024-11-29
BANKNIFTY,2025-01-29,52000.0,CE,1670.0,1739.45,1480.0,1631.9,1631.9,77745,2024-11-29
BANKNIFTY,2024-12-24,47600.0,PE,61.5,79.9,51.45,53.25,53.25,24480,2024-11-29
BANKNIFTY,2025-01-29,47600.0,PE,0.0,0.0,0.0,426.7,229.05,0,2024-11-29
BANKNIFTY,2024-12-24,47600.0,CE,0.0,0.0,0.0,7528.55,4729.2,0,2024-11-29
BANKNIFTY,2024-12-24,55700.0,PE,0.0,0.0,0.0,3208.9,3548.15,225,2024-11-29
BANKNIFTY,2024-12-24,55700.0,CE,48.9,59.1,36.25,38.95,38.95,64455,2024-11-29
BANKNIFTY,2025-06-25,60000.0,CE,0.0,0.0,0.0,3530.4,1324.95,0,2024-11-29
BANKNIFTY,2024-12-24,60000.0,CE,11.1,11.85,9.6,10.1,10.1,949380,2024-11-29
BANKNIFTY,2025-03-26,60000.0,PE,0.0,0.0,0.0,9846.0,7074.75,0,2024-11-29
BANKNIFTY,2024-12-24,60000.0,PE,7570.0,7800.0,7550.0,7800.0,7658.9,6930,2024-11-29
BANKNIFTY,2025-02-26,60000.0,PE,0.0,0.0,0.0,6970.25,7187.85,0,2024-11-29
BANKNIFTY,2025-01-29,60000.0,PE,7141.9,7141.9,7141.9,7141.9,7341.4,15,2024-11-29
BANKNIFTY,2025-06-25,60000.0,PE,0.0,0.0,0.0,6435.95,6827.85,0,2024-11-29
BANKNIFTY,2025-01-29,60000.0,CE,39.5,39.5,31.3,32.95,32.95,19080,2024-11-29
BANKNIFTY,2025-02-26,60000.0,CE,130.0,130.0,100.0,115.0,115.0,60,2024-11-29
BANKNIFTY,2025-03-26,60000.0,CE,0.0,0.0,0.0,190.4,516.15,45,2024-11-29
BANKNIFTY,2025-09-24,60000.0,CE,0.0,0.0,0.0,3706.05,2175.55,0,2024-11-29
BANKNIFTY,2024-12-24,57300.0,PE,0.0,0.0,0.0,3503.35,5021.4,0,2024-11-29
BANKNIFTY,2024-12-24,57300.0,CE,24.45,24.45,13.05,14.9,14.9,32835,2024-11-29
BANKNIFTY,2025-01-29,52700.0,CE,1268.0,1321.0,1120.95,1216.2,1216.2,5565,2024-11-29
BANKNIFTY,2024-12-24,56300.0,CE,35.75,39.75,23.65,25.0,25.0,51135,2024-11-29
