SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-06-26,60100.0,CE,0.0,0.0,0.0,231.0,192.2,90,2025-05-23
BANKNIFTY,2025-06-26,59800.0,CE,66.25,79.95,49.5,75.35,75.35,1380,2025-05-23
BANKNIFTY,2025-06-26,57400.0,CE,293.05,404.0,274.0,388.1,388.1,3210,2025-05-23
BANKNIFTY,2025-06-26,56300.0,CE,588.0,794.7,500.05,777.55,777.55,7950,2025-05-23
BANKNIFTY,2025-06-26,53200.0,CE,0.0,0.0,0.0,2318.75,2961.15,450,2025-05-23
BANKNIFTY,2025-06-26,50300.0,CE,0.0,0.0,0.0,5591.85,5474.05,390,2025-05-23
BANKNIFTY,2025-06-26,49900.0,CE,0.0,0.0,0.0,5960.8,5853.65,30,2025-05-23
BANKNIFTY,2025-06-26,47900.0,CE,0.0,0.0,0.0,4511.6,7801.4,60,2025-05-23
BANKNIFTY,2025-06-26,40500.0,CE,0.0,0.0,0.0,16542.25,15148.35,30,2025-05-23
BANKNIFTY,2025-05-29,63000.0,CE,3.0,3.45,2.5,2.6,2.6,2182140,2025-05-23
BANKNIFTY,2025-05-29,59100.0,CE,7.15,7.85,5.45,6.0,6.0,86490,2025-05-23
BANKNIFTY,2025-06-26,59300.0,CE,0.0,0.0,0.0,267.5,293.45,0,2025-05-23
BANKNIFTY,2025-06-26,57200.0,CE,317.5,470.8,317.45,451.8,451.8,7290,2025-05-23
BANKNIFTY,2025-06-26,52300.0,CE,3350.0,3650.0,3350.0,3650.0,3650.0,420,2025-05-23
BANKNIFTY,2025-06-26,49600.0,CE,0.0,0.0,0.0,6100.0,6141.25,60,2025-05-23
BANKNIFTY,2025-06-26,49400.0,CE,0.0,0.0,0.0,6551.25,6334.2,30,2025-05-23
BANKNIFTY,2025-06-26,48800.0,CE,0.0,0.0,0.0,7009.2,6917.5,120,2025-05-23
BANKNIFTY,2025-06-26,48100.0,CE,0.0,0.0,0.0,4346.35,7604.3,60,2025-05-23
BANKNIFTY,2025-06-26,46600.0,CE,0.0,0.0,0.0,4340.9,9087.75,0,2025-05-23
BANKNIFTY,2025-06-26,45300.0,CE,0.0,0.0,0.0,8767.5,10378.35,90,2025-05-23
BANKNIFTY,2025-06-26,44500.0,CE,0.0,0.0,0.0,6177.45,11173.15,60,2025-05-23
BANKNIFTY,2025-06-26,43500.0,CE,0.0,0.0,0.0,11500.0,12166.9,30,2025-05-23
BANKNIFTY,2025-05-29,61000.0,CE,3.95,3.95,2.75,3.15,3.15,586410,2025-05-23
BANKNIFTY,2025-05-29,56300.0,CE,101.6,221.55,78.35,178.1,178.1,163830,2025-05-23
BANKNIFTY,2025-05-29,50700.0,CE,0.0,0.0,0.0,4100.0,4751.75,2670,2025-05-23
BANKNIFTY,2025-05-29,52300.0,CE,2800.0,3190.0,2800.0,3190.0,3159.15,15180,2025-05-23
BANKNIFTY,2025-05-29,53100.0,CE,2011.5,2460.3,2011.5,2429.05,2429.05,12120,2025-05-23
BANKNIFTY,2025-05-29,54900.0,CE,600.0,926.15,477.05,847.4,847.4,150300,2025-05-23
BANKNIFTY,2025-05-29,55200.0,CE,450.0,720.0,337.35,642.65,642.65,288690,2025-05-23
BANKNIFTY,2025-12-24,58500.0,PE,0.0,0.0,0.0,6011.1,3898.4,0,2025-05-23
BANKNIFTY,2025-07-31,59700.0,PE,0.0,0.0,0.0,4480.5,4265.75,0,2025-05-23
BANKNIFTY,2025-07-31,58000.0,PE,2962.3,2962.3,2705.35,2744.95,3054.75,280,2025-05-23
BANKNIFTY,2025-07-31,55600.0,PE,0.0,0.0,0.0,1646.45,1698.3,70,2025-05-23
BANKNIFTY,2025-07-31,54700.0,PE,0.0,0.0,0.0,1257.55,1306.85,35,2025-05-23
BANKNIFTY,2025-06-26,62500.0,PE,0.0,0.0,0.0,9877.4,6761.15,0,2025-05-23
BANKNIFTY,2025-06-26,57100.0,PE,1955.55,1955.55,1789.15,1789.15,2159.0,2400,2025-05-23
BANKNIFTY,2025-06-26,56600.0,PE,1480.0,1480.0,1480.0,1480.0,1842.7,450,2025-05-23
BANKNIFTY,2025-06-26,55800.0,PE,1274.4,1274.4,1048.5,1069.0,1069.0,10140,2025-05-23
BANKNIFTY,2025-06-26,55700.0,PE,1161.0,1170.0,1000.05,1021.85,1021.85,8130,2025-05-23
BANKNIFTY,2025-06-26,55500.0,PE,1079.6,1129.0,905.0,937.1,937.1,147810,2025-05-23
BANKNIFTY,2025-06-26,54300.0,PE,646.95,648.5,525.2,544.55,544.55,10410,2025-05-23
BANKNIFTY,2025-06-26,54100.0,PE,577.0,577.0,476.35,485.35,485.35,7890,2025-05-23
BANKNIFTY,2025-06-26,54000.0,PE,535.0,570.5,458.0,470.95,470.95,312690,2025-05-23
BANKNIFTY,2025-06-26,52600.0,PE,270.0,288.55,247.45,250.5,250.5,2580,2025-05-23
BANKNIFTY,2025-06-26,52300.0,PE,270.1,270.1,205.7,214.35,214.35,2280,2025-05-23
BANKNIFTY,2025-06-26,59200.0,CE,0.0,0.0,0.0,78.2,308.75,630,2025-05-23
BANKNIFTY,2025-05-29,46300.0,CE,0.0,0.0,0.0,4263.4,9147.05,120,2025-05-23
BANKNIFTY,2025-05-29,49000.0,CE,6091.6,6519.75,6091.6,6440.05,6449.85,98280,2025-05-23
BANKNIFTY,2025-05-29,45200.0,CE,0.0,0.0,0.0,5308.05,10245.85,360,2025-05-23
BANKNIFTY,2025-05-29,44600.0,CE,0.0,0.0,0.0,5855.75,10845.25,300,2025-05-23
BANKNIFTY,2025-05-29,43900.0,CE,0.0,0.0,0.0,6505.35,11544.5,270,2025-05-23
BANKNIFTY,2025-05-29,41500.0,CE,0.0,0.0,0.0,8037.9,13942.0,0,2025-05-23
BANKNIFTY,2025-06-26,52100.0,PE,231.6,240.3,193.45,198.85,198.85,4530,2025-05-23
BANKNIFTY,2025-06-26,51900.0,PE,203.4,223.75,174.9,178.8,178.8,2130,2025-05-23
BANKNIFTY,2025-06-26,50500.0,PE,104.5,135.45,97.5,100.15,100.15,77550,2025-05-23
BANKNIFTY,2025-06-26,50000.0,PE,92.4,113.35,82.0,84.55,84.55,286830,2025-05-23
BANKNIFTY,2025-06-26,47200.0,PE,0.0,0.0,0.0,323.9,3.45,0,2025-05-23
BANKNIFTY,2025-05-29,60300.0,PE,0.0,0.0,0.0,10534.05,4838.5,0,2025-05-23
BANKNIFTY,2025-05-29,58400.0,PE,0.0,0.0,0.0,3079.6,2953.05,1170,2025-05-23
BANKNIFTY,2025-05-29,55100.0,PE,450.0,550.0,306.4,320.35,320.35,315690,2025-05-23
BANKNIFTY,2025-05-29,55000.0,PE,400.05,496.55,275.05,288.75,288.75,1702680,2025-05-23
BANKNIFTY,2025-05-29,53000.0,PE,46.05,49.8,30.2,35.75,35.75,1418040,2025-05-23
BANKNIFTY,2025-05-29,51000.0,PE,8.55,9.9,7.05,8.0,8.0,971430,2025-05-23
BANKNIFTY,2025-05-29,50700.0,PE,7.75,7.95,6.1,7.15,7.15,45960,2025-05-23
BANKNIFTY,2025-05-29,49500.0,PE,4.25,5.35,2.85,4.8,4.8,170700,2025-05-23
BANKNIFTY,2025-05-29,48500.0,PE,4.0,4.6,2.8,3.95,3.95,103830,2025-05-23
BANKNIFTY,2025-05-29,45000.0,PE,2.9,3.0,2.2,2.7,2.7,414060,2025-05-23
BANKNIFTY,2025-06-26,46600.0,PE,0.0,0.0,0.0,246.35,1.7,0,2025-05-23
BANKNIFTY,2025-05-29,59800.0,PE,0.0,0.0,0.0,5272.85,4339.6,90,2025-05-23
BANKNIFTY,2025-05-29,54600.0,PE,280.0,320.9,175.0,184.6,184.6,225210,2025-05-23
BANKNIFTY,2025-05-29,50500.0,PE,8.4,8.4,5.5,6.45,6.45,380010,2025-05-23
BANKNIFTY,2025-05-29,49600.0,PE,4.05,5.85,3.5,5.1,5.1,16830,2025-05-23
BANKNIFTY,2025-05-29,47400.0,PE,3.65,4.5,1.6,2.6,2.6,1770,2025-05-23
BANKNIFTY,2025-05-29,47100.0,PE,3.7,4.2,1.7,2.75,2.75,2040,2025-05-23
BANKNIFTY,2025-05-29,45800.0,PE,3.85,3.85,1.7,2.6,2.6,1200,2025-05-23
BANKNIFTY,2025-05-29,45700.0,PE,2.6,2.6,2.45,2.45,0.0,1500,2025-05-23
BANKNIFTY,2025-05-29,44700.0,PE,2.6,3.2,1.25,2.55,2.55,3300,2025-05-23
BANKNIFTY,2025-05-29,44500.0,PE,2.35,2.6,1.8,2.25,2.25,36720,2025-05-23
BANKNIFTY,2025-05-29,42000.0,PE,1.75,2.1,1.5,1.65,1.65,147510,2025-05-23
BANKNIFTY,2026-03-26,48000.0,CE,0.0,0.0,0.0,8169.35,10681.25,0,2025-05-23
BANKNIFTY,2026-03-26,43500.0,CE,0.0,0.0,0.0,11569.95,14468.45,0,2025-05-23
BANKNIFTY,2025-09-25,46500.0,CE,0.0,0.0,0.0,11561.6,10062.15,0,2025-05-23
BANKNIFTY,2025-07-31,59100.0,CE,0.0,0.0,0.0,1221.95,853.4,0,2025-05-23
BANKNIFTY,2025-07-31,57900.0,CE,0.0,0.0,0.0,1614.7,1211.1,0,2025-05-23
BANKNIFTY,2025-07-31,53700.0,CE,0.0,0.0,0.0,2925.35,3316.25,70,2025-05-23
BANKNIFTY,2025-07-31,53500.0,CE,2705.15,3008.25,2705.15,3008.25,3451.0,385,2025-05-23
BANKNIFTY,2025-07-31,53100.0,CE,0.0,0.0,0.0,3118.1,3731.65,70,2025-05-23
BANKNIFTY,2025-07-31,52000.0,CE,3853.1,4245.0,3846.95,4190.0,4552.9,4095,2025-05-23
BANKNIFTY,2025-07-31,50100.0,CE,0.0,0.0,0.0,6384.25,6140.85,0,2025-05-23
BANKNIFTY,2025-07-31,49700.0,CE,0.0,0.0,0.0,6721.9,6496.65,0,2025-05-23
BANKNIFTY,2025-06-26,59900.0,CE,60.0,60.0,44.3,57.0,214.2,2610,2025-05-23
BANKNIFTY,2025-06-26,57800.0,CE,222.75,313.8,200.15,299.95,299.95,4500,2025-05-23
BANKNIFTY,2025-06-26,55100.0,CE,1187.2,1459.85,1050.0,1422.25,1422.25,14070,2025-05-23
BANKNIFTY,2025-06-26,54000.0,CE,1870.0,2241.85,1802.8,2200.45,2200.45,199920,2025-05-23
BANKNIFTY,2025-06-26,52600.0,CE,0.0,0.0,0.0,3336.1,3433.85,210,2025-05-23
BANKNIFTY,2025-06-26,51800.0,CE,0.0,0.0,0.0,3450.0,4108.35,1890,2025-05-23
BANKNIFTY,2025-06-26,51300.0,CE,0.0,0.0,0.0,4389.25,4551.25,630,2025-05-23
BANKNIFTY,2025-06-26,49300.0,CE,0.0,0.0,0.0,6108.0,6431.0,900,2025-05-23
BANKNIFTY,2025-06-26,48500.0,CE,7200.0,7250.0,7200.0,7250.0,7250.0,150,2025-05-23
BANKNIFTY,2025-06-26,45000.0,CE,10350.0,10664.4,10300.0,10664.4,10676.35,8430,2025-05-23
BANKNIFTY,2025-05-29,58100.0,CE,13.15,19.6,8.65,14.4,14.4,91710,2025-05-23
BANKNIFTY,2025-05-29,56600.0,CE,65.5,149.6,52.35,116.0,116.0,121650,2025-05-23
BANKNIFTY,2025-05-29,56200.0,CE,115.3,250.75,90.55,202.4,202.4,170940,2025-05-23
BANKNIFTY,2025-05-29,53600.0,CE,1565.65,1988.05,1565.65,1958.0,1958.0,58140,2025-05-23
BANKNIFTY,2025-05-29,51200.0,CE,0.0,0.0,0.0,3605.15,4252.6,3510,2025-05-23
BANKNIFTY,2025-05-29,51000.0,CE,4100.0,4539.6,4022.15,4494.55,4494.55,146700,2025-05-23
BANKNIFTY,2025-05-29,49900.0,CE,5229.85,5615.5,5216.55,5615.5,5615.5,2400,2025-05-23
BANKNIFTY,2025-06-26,55900.0,PE,1278.5,1284.0,1103.6,1110.2,1110.2,7590,2025-05-23
BANKNIFTY,2025-05-29,41000.0,CE,0.0,0.0,0.0,13990.0,14441.45,2790,2025-05-23
BANKNIFTY,2025-05-29,43100.0,CE,0.0,0.0,0.0,12692.35,12343.65,120,2025-05-23
BANKNIFTY,2025-05-29,43300.0,CE,0.0,0.0,0.0,7053.35,12143.85,120,2025-05-23
BANKNIFTY,2025-05-29,43800.0,CE,0.0,0.0,0.0,6605.2,11644.4,240,2025-05-23
BANKNIFTY,2025-05-29,44100.0,CE,0.0,0.0,0.0,6319.65,11344.7,270,2025-05-23
BANKNIFTY,2025-05-29,45300.0,CE,0.0,0.0,0.0,5213.95,10146.0,330,2025-05-23
BANKNIFTY,2025-05-29,45700.0,CE,0.0,0.0,0.0,4823.6,9746.4,360,2025-05-23
BANKNIFTY,2025-05-29,47200.0,CE,0.0,0.0,0.0,3461.3,8248.0,60,2025-05-23
BANKNIFTY,2025-05-29,50400.0,CE,4600.0,5117.95,4600.0,5066.25,5051.4,2400,2025-05-23
BANKNIFTY,2025-05-29,50600.0,CE,4500.0,4917.95,4450.0,4894.95,4894.95,6570,2025-05-23
BANKNIFTY,2025-05-29,51100.0,CE,0.0,0.0,0.0,4350.0,4352.4,8850,2025-05-23
BANKNIFTY,2025-05-29,52800.0,CE,0.0,0.0,0.0,2160.0,2669.75,12810,2025-05-23
BANKNIFTY,2025-05-29,53300.0,CE,1900.0,2267.35,1900.0,2200.15,2193.2,15450,2025-05-23
BANKNIFTY,2025-05-29,55500.0,CE,296.95,544.0,232.35,475.1,475.1,1311300,2025-05-23
BANKNIFTY,2025-05-29,59000.0,CE,6.95,8.35,5.3,6.4,6.4,1331490,2025-05-23
BANKNIFTY,2025-05-29,59200.0,CE,6.95,7.35,5.3,5.8,5.8,78000,2025-05-23
BANKNIFTY,2025-05-29,59500.0,CE,5.5,5.8,4.35,4.75,4.75,641700,2025-05-23
BANKNIFTY,2025-06-26,45200.0,CE,0.0,0.0,0.0,8848.25,10477.65,60,2025-05-23
BANKNIFTY,2025-06-26,46000.0,CE,9186.95,9675.0,9186.95,9662.5,9662.5,3450,2025-05-23
BANKNIFTY,2025-06-26,46400.0,CE,0.0,0.0,0.0,7730.45,9286.15,90,2025-05-23
BANKNIFTY,2025-06-26,46900.0,CE,0.0,0.0,0.0,4086.5,8790.3,60,2025-05-23
BANKNIFTY,2025-06-26,51100.0,CE,4655.0,4655.0,4655.0,4655.0,4732.2,990,2025-05-23
BANKNIFTY,2025-06-26,51900.0,CE,0.0,0.0,0.0,3605.9,4021.6,1200,2025-05-23
BANKNIFTY,2025-06-26,54200.0,CE,0.0,0.0,0.0,1756.75,2248.65,1440,2025-05-23
BANKNIFTY,2025-06-26,56200.0,CE,640.0,839.9,631.0,823.55,823.55,9600,2025-05-23
BANKNIFTY,2025-06-26,56700.0,CE,470.0,630.0,409.2,607.7,607.7,6390,2025-05-23
BANKNIFTY,2025-06-26,62000.0,CE,23.0,26.4,17.2,25.2,25.2,56940,2025-05-23
BANKNIFTY,2025-06-26,63000.0,CE,19.0,21.0,14.2,17.4,17.4,69480,2025-05-23
BANKNIFTY,2025-07-31,48600.0,CE,0.0,0.0,0.0,7681.9,7503.65,0,2025-05-23
BANKNIFTY,2025-07-31,48700.0,CE,0.0,0.0,0.0,7592.9,7410.6,0,2025-05-23
BANKNIFTY,2025-07-31,50200.0,CE,0.0,0.0,0.0,5430.05,6052.9,35,2025-05-23
BANKNIFTY,2025-07-31,50600.0,CE,0.0,0.0,0.0,5076.8,5705.5,35,2025-05-23
BANKNIFTY,2025-07-31,52400.0,CE,0.0,0.0,0.0,3480.85,4244.45,70,2025-05-23
BANKNIFTY,2025-07-31,55000.0,CE,1725.0,2058.85,1679.95,1996.4,1996.4,22540,2025-05-23
BANKNIFTY,2025-07-31,55800.0,CE,1556.75,1570.0,1462.7,1462.7,2089.45,70,2025-05-23
BANKNIFTY,2025-07-31,56100.0,CE,0.0,0.0,0.0,1264.3,1942.7,0,2025-05-23
BANKNIFTY,2025-07-31,56300.0,CE,0.0,0.0,0.0,2275.4,1849.05,0,2025-05-23
BANKNIFTY,2025-07-31,56600.0,CE,0.0,0.0,0.0,2139.0,1714.45,0,2025-05-23
BANKNIFTY,2025-07-31,58000.0,CE,488.15,650.0,488.15,629.35,629.35,19530,2025-05-23
BANKNIFTY,2025-07-31,59200.0,CE,0.0,0.0,0.0,1192.9,827.85,0,2025-05-23
BANKNIFTY,2026-03-26,61500.0,CE,0.0,0.0,0.0,1970.8,2960.65,0,2025-05-23
BANKNIFTY,2026-03-26,63000.0,CE,0.0,0.0,0.0,1633.0,2482.0,0,2025-05-23
BANKNIFTY,2025-05-29,44100.0,PE,2.75,3.8,1.85,2.55,2.55,3480,2025-05-23
BANKNIFTY,2025-05-29,44900.0,PE,3.1,3.6,1.75,2.75,2.75,2790,2025-05-23
BANKNIFTY,2025-05-29,50400.0,PE,7.7,7.7,4.85,6.05,6.05,24870,2025-05-23
BANKNIFTY,2025-05-29,51400.0,PE,13.05,13.15,8.4,10.3,10.3,25770,2025-05-23
BANKNIFTY,2025-05-29,52400.0,PE,25.25,26.8,17.4,21.25,21.25,88830,2025-05-23
BANKNIFTY,2026-03-26,54000.0,PE,0.0,0.0,0.0,3283.7,2138.85,0,2025-05-23
BANKNIFTY,2026-03-26,43500.0,PE,0.0,0.0,0.0,443.9,203.9,0,2025-05-23
BANKNIFTY,2025-07-31,61500.0,PE,0.0,0.0,0.0,5856.2,5724.05,0,2025-05-23
BANKNIFTY,2025-07-31,56600.0,PE,0.0,0.0,0.0,2519.55,2209.1,0,2025-05-23
BANKNIFTY,2025-07-31,54500.0,PE,980.0,1038.05,907.65,945.3,945.3,5530,2025-05-23
BANKNIFTY,2025-07-31,53900.0,PE,0.0,0.0,0.0,1311.7,1012.9,0,2025-05-23
BANKNIFTY,2025-07-31,51700.0,PE,331.6,331.6,321.55,321.55,446.6,105,2025-05-23
BANKNIFTY,2025-07-31,49300.0,PE,0.0,0.0,0.0,277.8,144.2,0,2025-05-23
