SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2026-01-27,57000.0,CE,2920.0,3192.85,2900.0,3192.85,3192.85,6960,2025-12-03
BANKNIFTY,2026-01-27,58200.0,CE,2156.5,2156.5,2156.5,2156.5,2231.9,60,2025-12-03
BANKNIFTY,2026-01-27,58600.0,CE,0.0,0.0,0.0,2224.85,1966.0,0,2025-12-03
BANKNIFTY,2026-01-27,60700.0,CE,640.95,640.95,640.95,640.95,890.5,870,2025-12-03
BANKNIFTY,2026-01-27,61300.0,CE,450.0,455.0,435.2,435.2,681.35,1050,2025-12-03
BANKNIFTY,2026-01-27,62100.0,CE,268.8,317.45,234.05,314.55,314.55,1800,2025-12-03
BANKNIFTY,2026-01-27,62400.0,CE,218.0,255.4,189.0,250.6,250.6,19830,2025-12-03
BANKNIFTY,2026-01-27,62600.0,CE,0.0,0.0,0.0,760.75,356.8,0,2025-12-03
BANKNIFTY,2026-01-27,63300.0,CE,0.0,0.0,0.0,609.25,242.3,0,2025-12-03
BANKNIFTY,2026-02-24,53900.0,CE,0.0,0.0,0.0,5964.15,6218.15,0,2025-12-03
BANKNIFTY,2026-02-24,55800.0,CE,0.0,0.0,0.0,4394.2,4504.1,0,2025-12-03
BANKNIFTY,2026-02-24,56100.0,CE,0.0,0.0,0.0,4165.2,4249.8,0,2025-12-03
BANKNIFTY,2025-12-30,55500.0,CE,4008.05,4271.7,3900.0,4265.5,4265.5,88655,2025-12-03
BANKNIFTY,2025-12-30,53300.0,CE,0.0,0.0,0.0,5839.45,6275.25,70,2025-12-03
BANKNIFTY,2025-12-30,51500.0,CE,0.0,0.0,0.0,8000.0,8066.85,735,2025-12-03
BANKNIFTY,2026-09-29,66000.0,PE,0.0,0.0,0.0,8825.75,5151.95,0,2025-12-03
BANKNIFTY,2025-12-30,57600.0,CE,1995.15,2080.1,1944.65,2022.9,2201.7,4480,2025-12-03
BANKNIFTY,2026-06-30,66000.0,PE,0.0,0.0,0.0,7444.7,5404.65,0,2025-12-03
BANKNIFTY,2026-02-24,63200.0,PE,0.0,0.0,0.0,4149.15,3535.15,0,2025-12-03
BANKNIFTY,2026-02-24,62000.0,PE,0.0,0.0,0.0,2000.0,2656.4,150,2025-12-03
BANKNIFTY,2026-02-24,61800.0,PE,0.0,0.0,0.0,3147.9,2521.35,0,2025-12-03
BANKNIFTY,2026-02-24,59500.0,PE,949.15,1017.5,945.1,945.1,1240.3,600,2025-12-03
BANKNIFTY,2026-02-24,58800.0,PE,0.0,0.0,0.0,1488.45,955.0,0,2025-12-03
