SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-10-16,54400.0,PE,1091.55,1290.0,1091.0,1290.0,1679.05,420,2024-09-30
BANKNIFTY,2024-10-01,48200.0,PE,4.9,4.9,1.0,1.55,1.55,16080,2024-09-30
BANKNIFTY,2024-11-27,52400.0,PE,0.0,0.0,0.0,559.3,1185.75,15,2024-09-30
BANKNIFTY,2024-11-27,45000.0,PE,45.0,48.45,45.0,48.45,48.45,270,2024-09-30
BANKNIFTY,2024-10-01,57400.0,PE,0.0,0.0,0.0,6332.45,4410.75,0,2024-09-30
BANKNIFTY,2024-12-24,54500.0,CE,1320.0,1320.0,1170.0,1186.1,1186.1,270,2024-09-30
BANKNIFTY,2024-10-30,55800.0,PE,2326.75,2326.75,2326.75,2326.75,2894.2,255,2024-09-30
BANKNIFTY,2024-10-16,51800.0,PE,0.0,0.0,0.0,598.2,383.0,30,2024-09-30
BANKNIFTY,2024-10-30,49500.0,CE,4000.0,4026.85,3953.15,3953.15,3918.95,5535,2024-09-30
BANKNIFTY,2024-10-01,50800.0,CE,2600.0,2600.0,2258.75,2258.75,2258.75,1290,2024-09-30
BANKNIFTY,2024-11-27,50200.0,PE,0.0,0.0,0.0,1316.05,506.9,0,2024-09-30
BANKNIFTY,2024-10-09,53800.0,CE,554.75,554.75,188.85,197.2,197.2,193530,2024-09-30
BANKNIFTY,2024-10-23,51900.0,PE,0.0,0.0,0.0,812.75,546.65,0,2024-09-30
BANKNIFTY,2024-10-01,45000.0,PE,1.5,2.5,0.45,0.65,0.65,363270,2024-09-30
BANKNIFTY,2024-10-01,48000.0,CE,5669.65,5669.65,5010.0,5072.8,5072.8,630,2024-09-30
BANKNIFTY,2024-10-23,49000.0,PE,39.05,41.45,26.55,31.0,61.4,315,2024-09-30
BANKNIFTY,2024-10-16,49500.0,CE,0.0,0.0,0.0,2422.3,3677.8,0,2024-09-30
BANKNIFTY,2024-10-01,57200.0,CE,4.65,4.65,0.65,3.35,3.35,42090,2024-09-30
BANKNIFTY,2024-10-23,55000.0,PE,0.0,0.0,0.0,1209.0,2218.1,15,2024-09-30
BANKNIFTY,2025-06-25,54000.0,CE,0.0,0.0,0.0,6055.75,4623.55,0,2024-09-30
BANKNIFTY,2024-10-16,48000.0,PE,25.95,25.95,14.35,15.65,15.65,615,2024-09-30
BANKNIFTY,2024-10-16,51300.0,PE,0.0,0.0,0.0,1277.5,260.4,0,2024-09-30
BANKNIFTY,2024-10-16,62000.0,CE,18.0,18.0,10.75,12.4,12.4,1545,2024-09-30
BANKNIFTY,2024-12-24,51500.0,PE,0.0,0.0,0.0,822.1,1086.45,0,2024-09-30
BANKNIFTY,2025-03-26,54000.0,PE,1523.4,1804.9,1523.4,1750.0,1750.0,2940,2024-09-30
BANKNIFTY,2024-10-30,51000.0,PE,116.0,204.0,115.0,185.65,185.65,383895,2024-09-30
BANKNIFTY,2024-10-30,55100.0,PE,1750.0,1807.25,1654.8,1807.25,2365.5,6075,2024-09-30
BANKNIFTY,2024-10-30,62000.0,CE,2.2,19.85,2.2,16.25,16.25,2205,2024-09-30
BANKNIFTY,2024-10-09,51500.0,CE,2550.5,2550.5,1725.0,1750.35,1750.35,7545,2024-09-30
BANKNIFTY,2024-10-23,57300.0,PE,0.0,0.0,0.0,4354.9,4162.9,0,2024-09-30
BANKNIFTY,2024-10-30,46700.0,CE,0.0,0.0,0.0,6061.6,6563.05,0,2024-09-30
BANKNIFTY,2024-10-09,56000.0,CE,30.05,30.05,14.9,16.6,16.6,159315,2024-09-30
BANKNIFTY,2024-12-24,51600.0,PE,0.0,0.0,0.0,848.95,1120.4,0,2024-09-30
BANKNIFTY,2024-11-27,43500.0,PE,0.0,0.0,0.0,11.8,6.8,930,2024-09-30
BANKNIFTY,2024-10-16,49100.0,PE,0.0,0.0,0.0,459.75,28.55,0,2024-09-30
BANKNIFTY,2024-10-30,61500.0,CE,18.0,20.0,13.05,15.55,15.55,10425,2024-09-30
BANKNIFTY,2024-10-01,48000.0,PE,2.7,17.4,0.9,1.3,1.3,418590,2024-09-30
BANKNIFTY,2025-06-25,61500.0,CE,0.0,0.0,0.0,3052.95,1807.7,0,2024-09-30
BANKNIFTY,2024-10-23,52100.0,PE,0.0,0.0,0.0,888.6,613.65,0,2024-09-30
BANKNIFTY,2024-12-24,51900.0,CE,0.0,0.0,0.0,4058.85,3179.6,0,2024-09-30
BANKNIFTY,2024-12-24,52300.0,CE,0.0,0.0,0.0,3788.1,2938.05,0,2024-09-30
BANKNIFTY,2024-10-30,52700.0,CE,1650.1,1650.1,1222.05,1251.3,1251.3,10455,2024-09-30
BANKNIFTY,2024-10-23,54800.0,CE,0.0,0.0,0.0,693.15,492.5,0,2024-09-30
BANKNIFTY,2024-10-01,57400.0,CE,4.3,6.0,2.35,3.3,3.3,31485,2024-09-30
BANKNIFTY,2024-10-30,58000.0,PE,4350.0,4542.8,4350.0,4526.0,4526.0,24750,2024-09-30
BANKNIFTY,2024-10-01,48400.0,CE,0.0,0.0,0.0,3136.1,4587.55,0,2024-09-30
BANKNIFTY,2024-10-16,61000.0,CE,0.0,0.0,0.0,11.6,0.45,1665,2024-09-30
BANKNIFTY,2024-10-23,55900.0,PE,0.0,0.0,0.0,3179.85,2927.5,0,2024-09-30
BANKNIFTY,2024-10-09,55300.0,PE,1650.0,2124.55,1650.0,2124.55,2309.25,225,2024-09-30
BANKNIFTY,2024-11-27,52700.0,CE,0.0,0.0,0.0,2291.45,2196.45,60,2024-09-30
BANKNIFTY,2024-11-27,60000.0,CE,0.0,0.0,0.0,385.0,177.65,15,2024-09-30
BANKNIFTY,2024-10-09,48300.0,PE,0.0,0.0,0.0,20.9,0.85,30,2024-09-30
