SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-06-26,54400.0,PE,4328.25,4328.25,4328.25,4328.25,4311.4,60,2025-04-07
BANKNIFTY,2025-06-26,55000.0,PE,4963.95,4963.95,4807.1,4807.1,4790.6,120,2025-04-07
BANKNIFTY,2025-06-26,55500.0,PE,4683.55,5219.1,4683.55,5102.5,5102.5,90,2025-04-07
BANKNIFTY,2025-06-26,59000.0,PE,0.0,0.0,0.0,6658.85,8343.85,0,2025-04-07
BANKNIFTY,2025-09-25,40500.0,PE,0.0,0.0,0.0,145.7,90.1,0,2025-04-07
BANKNIFTY,2025-09-25,43500.0,PE,0.0,0.0,0.0,341.5,313.25,0,2025-04-07
BANKNIFTY,2025-09-25,55500.0,PE,0.0,0.0,0.0,3161.9,5127.6,270,2025-04-07
BANKNIFTY,2025-12-24,49500.0,PE,0.0,0.0,0.0,1863.85,2026.55,0,2025-04-07
BANKNIFTY,2025-12-24,52500.0,PE,0.0,0.0,0.0,2946.15,3360.85,0,2025-04-07
BANKNIFTY,2025-04-24,44400.0,CE,0.0,0.0,0.0,5876.4,5602.9,0,2025-04-07
BANKNIFTY,2025-04-24,41000.0,CE,10955.7,10955.7,8475.0,8973.35,8973.35,4230,2025-04-07
BANKNIFTY,2025-04-24,43100.0,CE,0.0,0.0,0.0,7042.15,6897.35,0,2025-04-07
BANKNIFTY,2025-04-24,43600.0,CE,0.0,0.0,0.0,6586.55,6399.15,0,2025-04-07
BANKNIFTY,2025-04-24,45100.0,CE,0.0,0.0,0.0,3574.95,4908.65,60,2025-04-07
BANKNIFTY,2025-04-24,44500.0,PE,41.95,218.2,39.9,152.5,152.5,119700,2025-04-07
BANKNIFTY,2026-03-26,55500.0,PE,0.0,0.0,0.0,3997.45,5021.05,0,2025-04-07
BANKNIFTY,2025-12-24,42000.0,PE,0.0,0.0,0.0,386.65,321.5,0,2025-04-07
BANKNIFTY,2025-09-25,42000.0,PE,0.0,0.0,0.0,227.5,174.6,0,2025-04-07
BANKNIFTY,2025-06-26,55100.0,PE,5054.95,5054.95,5054.95,5054.95,4872.25,60,2025-04-07
BANKNIFTY,2025-05-29,40500.0,PE,30.0,125.2,30.0,99.6,99.6,3480,2025-04-07
BANKNIFTY,2025-04-24,56200.0,PE,0.0,0.0,0.0,6252.25,6163.3,0,2025-04-07
