SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-04-03,48000.0,PE,1324.85,1648.0,1300.0,1429.35,1429.35,793785,2024-03-15
BANKNIFTY,2024-04-10,48000.0,CE,458.75,460.0,326.0,356.5,356.5,16815,2024-03-15
BANKNIFTY,2024-03-20,48000.0,CE,55.0,69.4,23.6,29.2,29.2,2229795,2024-03-15
BANKNIFTY,2024-04-16,48000.0,CE,0.0,0.0,0.0,795.6,441.0,0,2024-03-15
BANKNIFTY,2024-12-24,48000.0,CE,0.0,0.0,0.0,5778.25,3153.6,0,2024-03-15
BANKNIFTY,2024-04-24,50100.0,CE,0.0,0.0,0.0,164.65,135.0,3615,2024-03-15
BANKNIFTY,2024-04-10,50100.0,CE,0.0,0.0,0.0,485.0,49.7,0,2024-03-15
BANKNIFTY,2024-04-03,45100.0,PE,0.0,0.0,0.0,390.7,142.6,0,2024-03-15
BANKNIFTY,2024-04-10,45100.0,PE,0.0,0.0,0.0,174.05,205.6,0,2024-03-15
BANKNIFTY,2024-05-29,45100.0,PE,0.0,0.0,0.0,966.5,522.2,0,2024-03-15
BANKNIFTY,2024-03-27,50100.0,CE,20.5,20.5,12.75,14.75,14.75,24315,2024-03-15
BANKNIFTY,2024-04-03,50100.0,CE,33.2,33.25,33.2,33.25,20.05,405,2024-03-15
BANKNIFTY,2024-04-16,45100.0,PE,0.0,0.0,0.0,316.7,255.15,0,2024-03-15
BANKNIFTY,2024-04-24,45100.0,CE,0.0,0.0,0.0,2637.3,2141.9,780,2024-03-15
BANKNIFTY,2024-04-16,48000.0,PE,0.0,0.0,0.0,1487.65,1563.65,0,2024-03-15
BANKNIFTY,2024-04-24,48000.0,PE,1397.3,1657.7,1330.5,1481.45,1481.45,103650,2024-03-15
BANKNIFTY,2024-03-20,48000.0,PE,1350.2,1741.3,1219.75,1497.2,1497.2,184740,2024-03-15
BANKNIFTY,2024-06-26,48000.0,PE,1845.3,2066.45,1691.95,1910.15,1910.15,15870,2024-03-15
BANKNIFTY,2024-12-24,48000.0,PE,0.0,0.0,0.0,1908.35,2103.55,0,2024-03-15
BANKNIFTY,2024-04-24,45200.0,CE,0.0,0.0,0.0,2493.6,2066.45,780,2024-03-15
BANKNIFTY,2024-06-26,55500.0,PE,0.0,0.0,0.0,8842.05,7915.2,0,2024-03-15
BANKNIFTY,2024-04-24,44000.0,PE,166.35,231.25,159.0,189.35,189.35,112425,2024-03-15
BANKNIFTY,2024-05-29,44000.0,PE,418.45,470.0,392.55,422.6,422.6,8535,2024-03-15
BANKNIFTY,2024-03-27,44000.0,CE,2950.05,2980.0,2500.0,2712.15,2712.15,46815,2024-03-15
BANKNIFTY,2024-04-24,47500.0,CE,920.25,957.95,730.25,796.25,796.25,71595,2024-03-15
BANKNIFTY,2024-04-03,47500.0,PE,975.0,1271.0,955.8,1072.95,1072.95,706065,2024-03-15
BANKNIFTY,2024-03-20,47500.0,CE,120.55,166.45,57.7,72.65,72.65,1928220,2024-03-15
BANKNIFTY,2024-05-29,47500.0,CE,1600.0,1600.0,1400.0,1439.15,1439.15,1965,2024-03-15
BANKNIFTY,2024-12-24,54000.0,PE,0.0,0.0,0.0,4638.15,5675.3,0,2024-03-15
BANKNIFTY,2024-04-03,54000.0,PE,0.0,0.0,0.0,6556.7,7216.5,0,2024-03-15
BANKNIFTY,2024-04-24,54000.0,PE,0.0,0.0,0.0,8261.8,7011.3,0,2024-03-15
BANKNIFTY,2024-12-24,54000.0,CE,0.0,0.0,0.0,1190.0,1032.35,150,2024-03-15
BANKNIFTY,2024-04-24,54000.0,CE,27.0,27.9,25.05,27.25,27.25,12390,2024-03-15
FINNIFTY,2024-04-09,23400.0,CE,0.0,0.0,0.0,14.1,0.3,0,2024-03-15
FINNIFTY,2024-03-19,23400.0,PE,0.0,0.0,0.0,3047.4,2738.4,0,2024-03-15
FINNIFTY,2024-03-26,20300.0,PE,70.0,85.2,60.0,71.95,71.95,1040,2024-03-15
FINNIFTY,2024-05-28,20300.0,PE,0.0,0.0,0.0,472.15,299.5,0,2024-03-15
FINNIFTY,2024-04-02,20300.0,PE,0.0,0.0,0.0,89.9,117.1,0,2024-03-15
FINNIFTY,2024-03-26,20300.0,CE,412.65,441.35,412.65,433.8,433.8,200,2024-03-15
FINNIFTY,2024-05-28,20300.0,CE,0.0,0.0,0.0,1094.15,919.7,0,2024-03-15
FINNIFTY,2024-04-30,20300.0,PE,0.0,0.0,0.0,585.65,228.35,0,2024-03-15
FINNIFTY,2024-04-16,20300.0,CE,0.0,0.0,0.0,925.6,644.5,0,2024-03-15
FINNIFTY,2024-04-09,20300.0,PE,0.0,0.0,0.0,198.65,151.3,0,2024-03-15
