SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
FINNIFTY,2024-03-26,19500.0,CE,0.0,0.0,0.0,2225.4,1298.15,0,2024-01-31
FINNIFTY,2024-02-27,18500.0,PE,0.0,0.0,0.0,173.35,1.55,0,2024-01-31
FINNIFTY,2024-02-27,23000.0,PE,0.0,0.0,0.0,2940.55,2389.35,0,2024-01-31
FINNIFTY,2024-04-30,18500.0,PE,0.0,0.0,0.0,104.75,41.0,0,2024-01-31
FINNIFTY,2024-02-20,23000.0,PE,0.0,0.0,0.0,1469.0,2417.85,0,2024-01-31
FINNIFTY,2024-03-05,18500.0,PE,0.0,0.0,0.0,37.25,3.65,0,2024-01-31
FINNIFTY,2024-02-06,23000.0,CE,2.8,4.8,1.7,3.15,3.15,257840,2024-01-31
FINNIFTY,2024-03-26,23000.0,PE,0.0,0.0,0.0,1627.05,2292.3,0,2024-01-31
FINNIFTY,2024-04-30,18500.0,CE,0.0,0.0,0.0,2226.6,2343.85,0,2024-01-31
FINNIFTY,2024-02-13,23000.0,CE,0.0,0.0,0.0,50.9,0.05,0,2024-01-31
FINNIFTY,2024-02-20,22250.0,PE,0.0,0.0,0.0,869.45,1674.95,0,2024-01-31
FINNIFTY,2024-02-13,23000.0,PE,0.0,0.0,0.0,1693.25,2447.3,0,2024-01-31
FINNIFTY,2024-02-13,18500.0,CE,0.0,0.0,0.0,2828.05,2041.95,0,2024-01-31
FINNIFTY,2024-02-20,23000.0,CE,0.0,0.0,0.0,76.8,0.25,0,2024-01-31
FINNIFTY,2024-04-30,23000.0,PE,0.0,0.0,0.0,2421.55,2204.8,0,2024-01-31
FINNIFTY,2024-02-06,23000.0,PE,0.0,0.0,0.0,1561.15,2477.0,0,2024-01-31
FINNIFTY,2024-03-26,23000.0,CE,0.0,0.0,0.0,301.8,22.55,0,2024-01-31
FINNIFTY,2024-03-05,18500.0,CE,0.0,0.0,0.0,1830.55,2117.1,0,2024-01-31
FINNIFTY,2024-03-26,18500.0,CE,0.0,0.0,0.0,3124.25,2199.45,0,2024-01-31
FINNIFTY,2024-04-30,23000.0,CE,0.0,0.0,0.0,125.25,81.9,0,2024-01-31
FINNIFTY,2024-02-20,18500.0,CE,0.0,0.0,0.0,3077.2,2066.2,0,2024-01-31
FINNIFTY,2024-02-27,19500.0,PE,0.0,0.0,0.0,459.1,39.75,0,2024-01-31
FINNIFTY,2024-03-05,19500.0,CE,0.0,0.0,0.0,997.35,1176.1,0,2024-01-31
FINNIFTY,2024-03-26,19500.0,PE,0.0,0.0,0.0,113.5,103.3,0,2024-01-31
FINNIFTY,2024-02-06,23700.0,CE,2.4,2.95,1.35,1.95,1.95,4000,2024-01-31
FINNIFTY,2024-02-13,23700.0,PE,0.0,0.0,0.0,2351.85,3145.6,0,2024-01-31
FINNIFTY,2024-03-05,19100.0,PE,0.0,0.0,0.0,107.95,21.55,0,2024-01-31
