SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
FINNIFTY,2024-10-22,24700.0,CE,0.0,0.0,0.0,377.35,725.9,0,2024-09-24
FINNIFTY,2024-10-15,24700.0,PE,0.0,0.0,0.0,1145.65,349.95,0,2024-09-24
FINNIFTY,2024-10-01,23400.0,PE,0.0,0.0,0.0,670.6,2.95,0,2024-09-24
FINNIFTY,2024-10-22,23400.0,CE,0.0,0.0,0.0,1044.35,1687.6,0,2024-09-24
FINNIFTY,2024-09-24,23400.0,CE,1538.0,1538.0,1482.5,1486.25,24883.65,600,2024-09-24
FINNIFTY,2024-10-08,23400.0,PE,0.0,0.0,0.0,317.05,21.25,0,2024-09-24
FINNIFTY,2024-10-01,21200.0,PE,0.0,0.0,0.0,61.15,0.0,0,2024-09-24
FINNIFTY,2024-10-29,21200.0,CE,0.0,0.0,0.0,2680.6,3833.25,0,2024-09-24
FINNIFTY,2024-09-24,21200.0,CE,3782.75,3782.75,3782.75,3782.75,24883.65,50,2024-09-24
FINNIFTY,2024-10-15,23900.0,PE,0.0,0.0,0.0,641.1,115.45,0,2024-09-24
FINNIFTY,2024-11-26,23900.0,CE,0.0,0.0,0.0,1027.35,1610.75,0,2024-09-24
FINNIFTY,2024-10-29,21200.0,PE,0.0,0.0,0.0,160.8,1.7,0,2024-09-24
FINNIFTY,2024-10-15,23900.0,CE,0.0,0.0,0.0,557.0,1196.65,0,2024-09-24
FINNIFTY,2024-10-01,23900.0,PE,20.0,28.95,15.6,16.3,16.3,1225,2024-09-24
FINNIFTY,2024-10-29,23900.0,PE,0.0,0.0,0.0,1042.9,197.85,0,2024-09-24
FINNIFTY,2024-09-24,21200.0,PE,0.35,0.35,0.05,0.05,24883.65,30625,2024-09-24
FINNIFTY,2024-09-24,23900.0,PE,1.0,1.3,0.05,0.05,24883.65,910300,2024-09-24
FINNIFTY,2024-10-08,23900.0,CE,0.0,0.0,0.0,703.6,1116.85,0,2024-09-24
FINNIFTY,2024-11-26,23900.0,PE,0.0,0.0,0.0,670.2,327.85,25,2024-09-24
FINNIFTY,2024-10-08,21200.0,PE,0.0,0.0,0.0,11.9,0.0,0,2024-09-24
FINNIFTY,2024-10-08,23900.0,PE,0.0,0.0,0.0,514.9,68.1,0,2024-09-24
FINNIFTY,2024-10-08,21200.0,CE,0.0,0.0,0.0,2881.8,3741.4,0,2024-09-24
FINNIFTY,2024-10-01,21200.0,CE,0.0,0.0,0.0,2215.95,3712.55,0,2024-09-24
FINNIFTY,2024-10-01,24150.0,CE,772.55,772.6,772.55,772.6,772.6,500,2024-09-24
FINNIFTY,2024-09-24,24150.0,CE,750.8,871.55,711.55,731.3,24883.65,33975,2024-09-24
FINNIFTY,2024-10-08,21100.0,PE,0.0,0.0,0.0,9.7,0.0,0,2024-09-24
FINNIFTY,2024-09-24,21100.0,CE,3884.45,3884.45,3884.45,3884.45,24883.65,75,2024-09-24
FINNIFTY,2024-10-08,21100.0,CE,0.0,0.0,0.0,2978.9,3841.15,0,2024-09-24
FINNIFTY,2024-10-15,24450.0,PE,0.0,0.0,0.0,971.6,256.4,0,2024-09-24
FINNIFTY,2024-10-08,24450.0,PE,0.0,0.0,0.0,806.7,189.2,0,2024-09-24
FINNIFTY,2024-10-01,24450.0,CE,445.35,445.35,445.35,445.35,570.75,400,2024-09-24
FINNIFTY,2024-10-22,24450.0,PE,0.0,0.0,0.0,760.1,312.15,0,2024-09-24
FINNIFTY,2024-09-24,24900.0,PE,51.95,93.45,5.5,22.95,24883.65,7558550,2024-09-24
FINNIFTY,2024-10-01,24900.0,PE,189.95,235.8,120.8,165.95,165.95,153625,2024-09-24
FINNIFTY,2024-10-15,24900.0,CE,0.0,0.0,0.0,217.55,524.55,0,2024-09-24
FINNIFTY,2024-10-08,24900.0,PE,365.65,365.65,195.0,232.05,232.05,4075,2024-09-24
FINNIFTY,2024-10-22,24900.0,CE,0.0,0.0,0.0,312.3,616.2,0,2024-09-24
FINNIFTY,2024-10-01,24900.0,CE,235.0,301.15,195.45,211.75,211.75,192350,2024-09-24
