SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-09-18,52200.0,CE,150.0,190.0,94.7,129.85,129.85,597045,2024-09-13
BANKNIFTY,2024-10-01,52200.0,PE,829.0,829.0,689.55,699.25,699.25,450,2024-09-13
BANKNIFTY,2024-09-25,52100.0,CE,390.0,444.45,312.05,376.3,376.3,64470,2024-09-13
BANKNIFTY,2024-09-18,47600.0,PE,5.35,6.65,3.75,4.65,4.65,25410,2024-09-13
BANKNIFTY,2024-10-09,47600.0,CE,0.0,0.0,0.0,4278.7,4634.05,0,2024-09-13
BANKNIFTY,2024-11-27,47600.0,CE,0.0,0.0,0.0,4963.7,5375.15,0,2024-09-13
BANKNIFTY,2024-11-27,47600.0,PE,0.0,0.0,0.0,564.85,329.35,0,2024-09-13
BANKNIFTY,2024-10-01,47600.0,CE,0.0,0.0,0.0,3769.9,4526.3,0,2024-09-13
BANKNIFTY,2024-09-18,47600.0,CE,0.0,0.0,0.0,2849.2,4384.5,0,2024-09-13
BANKNIFTY,2024-10-01,47600.0,PE,0.0,0.0,0.0,82.4,21.4,15,2024-09-13
BANKNIFTY,2024-10-30,47600.0,PE,0.0,0.0,0.0,520.8,170.2,0,2024-09-13
BANKNIFTY,2024-10-30,47600.0,CE,0.0,0.0,0.0,5330.4,4953.0,0,2024-09-13
BANKNIFTY,2024-09-25,55700.0,PE,0.0,0.0,0.0,3422.7,3661.2,0,2024-09-13
BANKNIFTY,2024-11-27,52700.0,CE,0.0,0.0,0.0,1872.25,1961.35,0,2024-09-13
BANKNIFTY,2024-10-01,52700.0,PE,0.0,0.0,0.0,2396.65,1277.35,0,2024-09-13
BANKNIFTY,2024-09-25,52700.0,PE,1035.0,1104.45,879.7,946.35,946.35,5160,2024-09-13
BANKNIFTY,2024-10-09,52700.0,CE,607.1,607.1,607.1,607.1,607.1,30,2024-09-13
BANKNIFTY,2024-11-27,52700.0,PE,0.0,0.0,0.0,2481.8,1939.75,0,2024-09-13
BANKNIFTY,2024-09-18,52700.0,PE,1033.6,1120.0,796.2,893.5,893.5,11055,2024-09-13
BANKNIFTY,2024-10-01,48200.0,PE,0.0,0.0,0.0,195.55,42.95,15,2024-09-13
BANKNIFTY,2024-10-09,47800.0,PE,0.0,0.0,0.0,168.55,66.2,0,2024-09-13
BANKNIFTY,2024-10-30,48200.0,CE,0.0,0.0,0.0,4866.3,4430.3,0,2024-09-13
BANKNIFTY,2024-09-25,46000.0,CE,5750.0,5961.75,5745.0,5961.75,6045.85,21330,2024-09-13
