SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-03-27,48700.0,CE,0.0,0.0,0.0,4155.4,2609.5,0,2025-01-08
BANKNIFTY,2025-02-27,49700.0,PE,870.95,1107.45,799.0,914.4,914.4,4020,2025-01-08
BANKNIFTY,2025-02-27,49700.0,CE,1724.0,1755.05,1436.9,1683.75,1683.75,2340,2025-01-08
BANKNIFTY,2025-03-27,49700.0,PE,0.0,0.0,0.0,1033.55,1149.9,0,2025-01-08
BANKNIFTY,2025-01-30,49700.0,CE,1254.55,1280.4,803.15,1042.95,1042.95,151050,2025-01-08
BANKNIFTY,2025-01-30,49700.0,PE,576.05,894.0,524.2,658.2,658.2,229710,2025-01-08
BANKNIFTY,2025-03-27,49700.0,CE,0.0,0.0,0.0,3464.1,1996.7,0,2025-01-08
BANKNIFTY,2025-03-27,43500.0,PE,0.0,0.0,0.0,1021.2,36.9,0,2025-01-08
BANKNIFTY,2025-09-25,43500.0,CE,0.0,0.0,0.0,13997.45,8675.55,0,2025-01-08
BANKNIFTY,2025-06-26,43500.0,CE,0.0,0.0,0.0,13018.1,7843.2,0,2025-01-08
BANKNIFTY,2025-02-27,55900.0,PE,0.0,0.0,0.0,3228.5,5611.6,90,2025-01-08
BANKNIFTY,2025-01-30,55900.0,CE,18.0,18.0,15.7,17.15,17.15,69960,2025-01-08
BANKNIFTY,2025-02-27,55900.0,CE,52.0,53.0,52.0,53.0,61.15,30,2025-01-08
BANKNIFTY,2025-12-24,57000.0,CE,0.0,0.0,0.0,3452.55,1898.0,0,2025-01-08
BANKNIFTY,2025-06-26,57000.0,PE,0.0,0.0,0.0,4780.55,6017.05,0,2025-01-08
BANKNIFTY,2025-03-27,57000.0,CE,105.0,112.35,86.1,99.0,99.0,20565,2025-01-08
BANKNIFTY,2025-12-24,57000.0,PE,0.0,0.0,0.0,5137.85,5490.45,0,2025-01-08
BANKNIFTY,2025-09-25,57000.0,PE,0.0,0.0,0.0,3000.05,5724.4,15,2025-01-08
BANKNIFTY,2025-03-27,50100.0,PE,0.0,0.0,0.0,1170.45,1326.75,0,2025-01-08
BANKNIFTY,2025-02-27,50100.0,PE,1012.95,1290.0,939.1,1072.1,1072.1,6060,2025-01-08
BANKNIFTY,2025-02-27,51600.0,CE,811.05,811.9,606.65,741.3,741.3,9480,2025-01-08
BANKNIFTY,2025-01-30,50100.0,PE,750.0,1110.0,672.85,835.8,835.8,137295,2025-01-08
BANKNIFTY,2025-03-27,50100.0,CE,1971.65,1971.65,1839.3,1839.3,1839.3,60,2025-01-08
BANKNIFTY,2025-03-27,51600.0,PE,0.0,0.0,0.0,1788.45,2131.6,0,2025-01-08
BANKNIFTY,2025-02-27,50100.0,CE,1599.95,1634.35,1220.25,1451.8,1451.8,7410,2025-01-08
BANKNIFTY,2025-02-27,56200.0,PE,0.0,0.0,0.0,3947.3,5897.3,0,2025-01-08
BANKNIFTY,2025-02-27,56200.0,CE,0.0,0.0,0.0,63.85,49.65,2370,2025-01-08
BANKNIFTY,2025-01-30,56200.0,PE,0.0,0.0,0.0,2402.4,6138.4,135,2025-01-08
BANKNIFTY,2025-02-27,55800.0,CE,71.05,71.05,71.05,71.05,65.5,90,2025-01-08
BANKNIFTY,2025-02-27,55800.0,PE,0.0,0.0,0.0,3148.4,5516.85,90,2025-01-08
BANKNIFTY,2025-01-30,55800.0,CE,17.5,19.55,16.05,17.55,17.55,117825,2025-01-08
BANKNIFTY,2025-01-30,50300.0,CE,908.85,920.8,543.7,726.85,726.85,175950,2025-01-08
BANKNIFTY,2025-02-27,50300.0,CE,1438.75,1486.5,1125.7,1343.9,1343.9,4620,2025-01-08
BANKNIFTY,2025-02-27,51200.0,CE,1012.05,1032.35,759.1,907.8,907.8,12450,2025-01-08
BANKNIFTY,2025-01-30,51200.0,PE,1381.05,1861.2,1250.0,1492.4,1492.4,225855,2025-01-08
BANKNIFTY,2025-03-27,51200.0,PE,0.0,0.0,0.0,1270.0,1895.45,30,2025-01-08
BANKNIFTY,2025-03-27,51200.0,CE,0.0,0.0,0.0,2564.95,1263.75,0,2025-01-08
BANKNIFTY,2025-02-27,51200.0,PE,1532.0,1877.65,1430.0,1559.0,1749.1,6630,2025-01-08
BANKNIFTY,2025-01-30,51200.0,CE,508.85,509.05,278.2,383.0,383.0,387690,2025-01-08
BANKNIFTY,2025-03-27,56500.0,PE,0.0,0.0,0.0,4912.65,5998.2,0,2025-01-08
BANKNIFTY,2025-02-27,47900.0,CE,0.0,0.0,0.0,5671.15,2752.0,0,2025-01-08
BANKNIFTY,2025-01-30,47900.0,PE,177.45,284.35,145.4,188.5,188.5,55230,2025-01-08
BANKNIFTY,2025-03-27,47900.0,PE,0.0,0.0,0.0,553.75,546.45,0,2025-01-08
