SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-02-27,54000.0,CE,2.75,3.3,2.05,2.6,2.6,1540740,2025-02-21
BANKNIFTY,2025-02-27,54500.0,CE,2.3,2.8,1.9,2.3,2.3,354360,2025-02-21
BANKNIFTY,2025-02-27,55400.0,CE,1.8,3.05,1.75,2.4,2.4,13620,2025-02-21
BANKNIFTY,2025-02-27,55600.0,CE,2.7,3.25,1.55,2.3,2.3,23460,2025-02-21
BANKNIFTY,2025-02-27,58000.0,CE,2.0,2.1,1.4,1.65,1.65,316050,2025-02-21
BANKNIFTY,2025-02-27,59500.0,CE,1.4,2.95,1.35,1.5,1.5,236310,2025-02-21
BANKNIFTY,2025-03-27,43100.0,CE,0.0,0.0,0.0,8965.7,6144.2,0,2025-02-21
BANKNIFTY,2025-03-27,43400.0,CE,0.0,0.0,0.0,8681.75,5847.6,0,2025-02-21
BANKNIFTY,2025-03-27,44000.0,CE,0.0,0.0,0.0,5733.7,5256.85,1170,2025-02-21
BANKNIFTY,2025-03-27,45000.0,CE,4655.0,4671.35,4250.0,4343.5,4343.5,17400,2025-02-21
BANKNIFTY,2025-03-27,45200.0,CE,0.0,0.0,0.0,4925.95,4096.1,60,2025-02-21
BANKNIFTY,2025-03-27,45300.0,CE,0.0,0.0,0.0,4946.55,4001.5,60,2025-02-21
BANKNIFTY,2025-03-27,45800.0,CE,0.0,0.0,0.0,6488.75,3535.75,0,2025-02-21
BANKNIFTY,2025-03-27,48200.0,CE,1915.95,1916.0,1580.05,1620.7,1620.7,10950,2025-02-21
BANKNIFTY,2025-03-27,48300.0,CE,1684.0,1684.0,1510.2,1628.0,1628.0,7590,2025-02-21
BANKNIFTY,2025-03-27,48700.0,CE,1577.0,1590.45,1259.55,1347.6,1347.6,14040,2025-02-21
BANKNIFTY,2025-03-27,50100.0,CE,775.0,781.95,585.0,619.05,619.05,19380,2025-02-21
BANKNIFTY,2025-03-27,50500.0,CE,629.95,644.0,445.5,468.45,468.45,307320,2025-02-21
BANKNIFTY,2025-03-27,54500.0,CE,27.65,27.65,17.65,18.95,18.95,60720,2025-02-21
BANKNIFTY,2025-03-27,54900.0,CE,22.75,24.0,13.55,18.7,18.7,1080,2025-02-21
BANKNIFTY,2025-03-27,58000.0,CE,10.0,11.0,9.5,10.7,10.7,39180,2025-02-21
BANKNIFTY,2025-04-24,45000.0,CE,4700.0,4800.0,4700.0,4800.0,4590.45,1050,2025-02-21
BANKNIFTY,2025-04-24,48100.0,CE,0.0,0.0,0.0,3043.55,2135.65,0,2025-02-21
BANKNIFTY,2025-04-24,48900.0,CE,1783.7,1787.05,1664.0,1664.0,1655.1,210,2025-02-21
BANKNIFTY,2025-04-24,50300.0,CE,0.0,0.0,0.0,1169.85,993.4,30,2025-02-21
BANKNIFTY,2025-04-24,50400.0,CE,0.0,0.0,0.0,1247.6,954.7,180,2025-02-21
BANKNIFTY,2025-12-24,49500.0,CE,0.0,0.0,0.0,7141.45,4066.35,0,2025-02-21
BANKNIFTY,2025-02-27,41000.0,PE,1.45,1.5,0.9,1.0,1.0,284100,2025-02-21
BANKNIFTY,2025-02-27,41500.0,PE,1.4,1.65,0.9,1.05,1.05,96180,2025-02-21
BANKNIFTY,2025-02-27,43200.0,PE,1.85,2.45,1.05,1.2,1.2,6750,2025-02-21
BANKNIFTY,2025-02-27,45000.0,PE,3.45,4.15,2.15,2.4,2.4,1145400,2025-02-21
BANKNIFTY,2025-02-27,45100.0,PE,3.25,4.5,2.05,2.5,2.5,63060,2025-02-21
BANKNIFTY,2025-02-27,45600.0,PE,5.3,6.9,2.65,3.05,3.05,61620,2025-02-21
BANKNIFTY,2025-02-27,46100.0,PE,6.45,11.9,3.8,4.45,4.45,50790,2025-02-21
BANKNIFTY,2025-02-27,46200.0,PE,7.0,13.15,4.25,4.85,4.85,96000,2025-02-21
BANKNIFTY,2025-02-27,47000.0,PE,12.0,37.35,12.0,14.35,14.35,1503240,2025-02-21
BANKNIFTY,2025-02-27,47100.0,PE,20.0,43.0,15.15,16.8,16.8,139410,2025-02-21
BANKNIFTY,2025-02-27,47200.0,PE,24.05,49.05,17.25,19.3,19.3,189810,2025-02-21
BANKNIFTY,2025-02-27,47900.0,PE,63.3,130.0,49.6,65.15,65.15,168600,2025-02-21
BANKNIFTY,2025-02-27,48600.0,PE,171.15,322.5,144.6,204.55,204.55,235320,2025-02-21
BANKNIFTY,2025-02-27,48700.0,PE,200.0,363.85,167.85,235.45,235.45,282120,2025-02-21
BANKNIFTY,2025-02-27,49000.0,PE,285.0,509.55,254.1,353.9,353.9,1259070,2025-02-21
BANKNIFTY,2025-02-27,50000.0,PE,844.05,1225.9,785.3,1034.45,1034.45,599250,2025-02-21
BANKNIFTY,2025-02-27,50600.0,PE,1299.25,1748.5,1289.0,1602.5,1602.5,102720,2025-02-21
BANKNIFTY,2025-02-27,53300.0,PE,0.0,0.0,0.0,3910.8,4261.9,8490,2025-02-21
BANKNIFTY,2025-02-27,53500.0,PE,4203.0,4628.3,4164.35,4479.25,4479.25,87300,2025-02-21
BANKNIFTY,2025-02-27,54300.0,PE,0.0,0.0,0.0,4693.4,5260.8,120,2025-02-21
BANKNIFTY,2025-02-27,54900.0,PE,0.0,0.0,0.0,5168.0,5860.15,300,2025-02-21
BANKNIFTY,2025-02-27,55200.0,PE,0.0,0.0,0.0,3273.8,6159.85,0,2025-02-21
BANKNIFTY,2025-02-27,56000.0,PE,6982.55,7115.25,6896.45,6915.85,6915.85,21270,2025-02-21
BANKNIFTY,2025-02-27,56300.0,PE,0.0,0.0,0.0,6523.1,7258.7,90,2025-02-21
BANKNIFTY,2025-02-27,56400.0,PE,7379.45,7403.4,7379.45,7389.45,7358.55,420,2025-02-21
BANKNIFTY,2025-03-27,43000.0,PE,21.5,27.65,20.6,21.75,21.75,62670,2025-02-21
BANKNIFTY,2025-03-27,43700.0,PE,0.0,0.0,0.0,77.25,6.7,0,2025-02-21
BANKNIFTY,2025-03-27,44100.0,PE,0.0,0.0,0.0,96.6,11.45,0,2025-02-21
BANKNIFTY,2025-03-27,44400.0,PE,0.0,0.0,0.0,199.0,16.7,30,2025-02-21
BANKNIFTY,2025-03-27,45400.0,PE,0.0,0.0,0.0,105.3,52.05,1680,2025-02-21
BANKNIFTY,2025-03-27,46800.0,PE,200.0,274.25,190.45,224.45,224.45,4860,2025-02-21
BANKNIFTY,2025-03-27,48400.0,PE,502.95,675.65,502.0,591.55,591.55,10170,2025-02-21
BANKNIFTY,2025-03-27,49300.0,PE,843.45,1053.0,806.5,944.05,944.05,30810,2025-02-21
BANKNIFTY,2025-03-27,49600.0,PE,942.1,1209.0,931.65,1086.75,1086.75,13740,2025-02-21
BANKNIFTY,2025-03-27,49700.0,PE,981.25,1236.7,981.25,1148.6,1148.6,9300,2025-02-21
BANKNIFTY,2025-03-27,49900.0,PE,1117.15,1377.0,1117.15,1260.95,1260.95,9900,2025-02-21
BANKNIFTY,2025-03-27,51400.0,PE,2374.05,2393.1,2366.6,2393.1,2393.65,6120,2025-02-21
BANKNIFTY,2025-03-27,52000.0,PE,2549.95,2931.45,2468.8,2770.95,2770.95,91170,2025-02-21
BANKNIFTY,2025-03-27,52300.0,PE,0.0,0.0,0.0,1817.55,3152.2,1470,2025-02-21
BANKNIFTY,2025-03-27,53100.0,PE,0.0,0.0,0.0,2601.35,3877.0,1650,2025-02-21
BANKNIFTY,2025-03-27,55300.0,PE,0.0,0.0,0.0,4007.5,5995.05,0,2025-02-21
BANKNIFTY,2025-04-24,44400.0,PE,0.0,0.0,0.0,225.75,72.95,0,2025-02-21
BANKNIFTY,2025-04-24,44800.0,PE,0.0,0.0,0.0,274.25,99.3,0,2025-02-21
BANKNIFTY,2025-04-24,46300.0,PE,0.0,0.0,0.0,530.8,275.05,0,2025-02-21
BANKNIFTY,2025-04-24,46900.0,PE,0.0,0.0,0.0,673.8,391.05,0,2025-02-21
BANKNIFTY,2025-04-24,47300.0,PE,0.0,0.0,0.0,396.75,486.5,30,2025-02-21
BANKNIFTY,2025-04-24,47500.0,PE,457.95,565.45,457.4,512.25,512.25,3780,2025-02-21
BANKNIFTY,2025-04-24,48800.0,PE,0.0,0.0,0.0,1292.75,994.1,0,2025-02-21
BANKNIFTY,2025-04-24,49000.0,PE,878.55,1074.35,863.4,983.35,983.35,66180,2025-02-21
BANKNIFTY,2025-04-24,49800.0,PE,0.0,0.0,0.0,1734.75,1475.65,0,2025-02-21
BANKNIFTY,2025-04-24,50300.0,PE,0.0,0.0,0.0,1298.05,1759.9,210,2025-02-21
BANKNIFTY,2025-04-24,51000.0,PE,1809.0,2121.15,1809.0,1999.7,1999.7,18000,2025-02-21
BANKNIFTY,2025-04-24,51800.0,PE,0.0,0.0,0.0,2858.55,2772.45,0,2025-02-21
BANKNIFTY,2025-04-24,51900.0,PE,0.0,0.0,0.0,2250.0,2847.65,150,2025-02-21
BANKNIFTY,2025-04-24,52500.0,PE,0.0,0.0,0.0,2775.0,3316.2,330,2025-02-21
BANKNIFTY,2025-04-24,52800.0,PE,0.0,0.0,0.0,3532.0,3560.75,0,2025-02-21
BANKNIFTY,2025-04-24,53300.0,PE,0.0,0.0,0.0,3895.75,3981.7,0,2025-02-21
BANKNIFTY,2025-04-24,53500.0,PE,0.0,0.0,0.0,4045.0,4154.35,0,2025-02-21
BANKNIFTY,2025-04-24,53900.0,PE,0.0,0.0,0.0,4348.1,4506.0,0,2025-02-21
BANKNIFTY,2025-06-26,43500.0,PE,0.0,0.0,0.0,585.3,142.8,0,2025-02-21
BANKNIFTY,2025-12-24,48000.0,PE,0.0,0.0,0.0,1438.9,1425.4,0,2025-02-21
BANKNIFTY,2025-04-24,49600.0,PE,0.0,0.0,0.0,1639.85,1370.0,0,2025-02-21
BANKNIFTY,2025-04-24,51400.0,PE,0.0,0.0,0.0,2609.05,2480.7,0,2025-02-21
BANKNIFTY,2025-02-27,50500.0,CE,73.0,75.45,26.65,30.2,30.2,1473960,2025-02-21
BANKNIFTY,2025-02-27,49900.0,CE,196.0,210.1,81.6,94.3,94.3,341970,2025-02-21
BANKNIFTY,2025-02-27,48900.0,CE,688.95,720.0,387.6,459.45,459.45,267240,2025-02-21
BANKNIFTY,2025-02-27,48100.0,CE,1347.8,1367.1,915.0,1024.3,1024.3,25620,2025-02-21
BANKNIFTY,2025-02-27,46900.0,CE,2432.85,2432.85,2010.0,2108.45,2108.45,8100,2025-02-21
BANKNIFTY,2025-02-27,46800.0,CE,2157.65,2301.35,2113.1,2195.0,2195.0,4500,2025-02-21
BANKNIFTY,2025-02-27,46200.0,CE,0.0,0.0,0.0,3933.15,2831.3,120,2025-02-21
BANKNIFTY,2025-02-27,45400.0,CE,0.0,0.0,0.0,4644.0,3629.7,0,2025-02-21
BANKNIFTY,2025-02-27,45000.0,CE,4288.35,4366.55,3931.55,4015.95,4015.95,62160,2025-02-21
BANKNIFTY,2025-02-27,44600.0,CE,0.0,0.0,0.0,8592.8,4428.85,0,2025-02-21
BANKNIFTY,2025-02-27,43800.0,CE,0.0,0.0,0.0,9346.95,5227.95,0,2025-02-21
BANKNIFTY,2025-02-27,43600.0,CE,0.0,0.0,0.0,9537.2,5427.75,0,2025-02-21
BANKNIFTY,2025-02-27,43300.0,CE,0.0,0.0,0.0,9823.65,5727.45,0,2025-02-21
BANKNIFTY,2025-02-27,40500.0,CE,0.0,0.0,0.0,8807.0,8524.45,120,2025-02-21
BANKNIFTY,2025-03-27,51200.0,PE,2093.35,2093.35,2066.0,2081.8,2081.8,6930,2025-02-21
BANKNIFTY,2025-02-27,56400.0,CE,3.7,3.7,1.5,2.15,2.15,48030,2025-02-21
BANKNIFTY,2025-02-27,55200.0,CE,1.8,3.0,1.55,2.4,2.4,25410,2025-02-21
BANKNIFTY,2025-02-27,57000.0,CE,1.95,2.2,1.5,1.75,1.75,240180,2025-02-21
BANKNIFTY,2025-02-27,58500.0,CE,1.55,2.7,1.25,1.65,1.65,67860,2025-02-21
BANKNIFTY,2025-03-27,44400.0,CE,0.0,0.0,0.0,5667.25,4865.9,60,2025-02-21
BANKNIFTY,2025-03-27,44500.0,CE,0.0,0.0,0.0,5290.0,4768.65,60,2025-02-21
BANKNIFTY,2025-03-27,47200.0,CE,0.0,0.0,0.0,3411.15,2330.3,120,2025-02-21
BANKNIFTY,2025-03-27,50300.0,CE,666.55,694.1,514.35,534.1,534.1,21870,2025-02-21
BANKNIFTY,2025-03-27,51200.0,CE,372.9,375.75,265.05,278.6,278.6,10560,2025-02-21
BANKNIFTY,2025-03-27,51600.0,CE,265.0,273.85,191.0,198.05,198.05,11010,2025-02-21
BANKNIFTY,2025-03-27,51800.0,CE,245.35,245.35,160.1,170.5,170.5,11430,2025-02-21
BANKNIFTY,2025-03-27,52500.0,CE,135.4,135.4,84.55,87.8,87.8,238785,2025-02-21
BANKNIFTY,2025-03-27,52800.0,CE,91.0,97.3,59.95,63.7,63.7,19950,2025-02-21
BANKNIFTY,2025-03-27,53000.0,CE,77.95,79.55,50.25,52.45,52.45,1272780,2025-02-21
BANKNIFTY,2025-03-27,53200.0,CE,70.1,70.1,41.4,48.6,72.4,4860,2025-02-21
BANKNIFTY,2025-03-27,53500.0,CE,60.0,60.0,33.25,34.45,34.45,120450,2025-02-21
BANKNIFTY,2025-03-27,55500.0,CE,19.5,19.7,13.4,14.4,14.4,48300,2025-02-21
BANKNIFTY,2025-04-24,44500.0,CE,0.0,0.0,0.0,5789.5,5048.75,0,2025-02-21
BANKNIFTY,2025-04-24,46800.0,CE,0.0,0.0,0.0,3937.4,3064.6,0,2025-02-21
BANKNIFTY,2025-04-24,46900.0,CE,0.0,0.0,0.0,3866.05,2987.2,0,2025-02-21
BANKNIFTY,2025-04-24,47000.0,CE,3225.4,3225.4,2962.8,3059.35,3059.35,1110,2025-02-21
BANKNIFTY,2025-04-24,47900.0,CE,0.0,0.0,0.0,3172.65,2267.05,0,2025-02-21
BANKNIFTY,2025-04-24,50600.0,CE,0.0,0.0,0.0,973.6,880.65,180,2025-02-21
BANKNIFTY,2025-04-24,51200.0,CE,0.0,0.0,0.0,785.15,683.8,330,2025-02-21
BANKNIFTY,2025-04-24,53800.0,CE,0.0,0.0,0.0,173.55,189.3,1050,2025-02-21
BANKNIFTY,2025-04-24,54200.0,CE,0.0,0.0,0.0,195.55,151.15,360,2025-02-21
BANKNIFTY,2025-04-24,54300.0,CE,0.0,0.0,0.0,173.3,142.75,360,2025-02-21
BANKNIFTY,2025-04-24,58000.0,CE,26.6,26.6,26.6,26.6,12.55,750,2025-02-21
BANKNIFTY,2025-06-26,42000.0,CE,0.0,0.0,0.0,14240.9,7964.8,0,2025-02-21
BANKNIFTY,2025-12-24,40500.0,CE,0.0,0.0,0.0,13889.1,10775.8,0,2025-02-21
BANKNIFTY,2025-12-24,52500.0,CE,0.0,0.0,0.0,5438.6,2625.2,0,2025-02-21
BANKNIFTY,2025-02-27,43000.0,PE,1.65,2.2,1.2,1.4,1.4,395760,2025-02-21
BANKNIFTY,2025-02-27,45200.0,PE,2.7,6.0,2.3,2.6,2.6,27180,2025-02-21
BANKNIFTY,2025-02-27,49600.0,PE,508.05,900.9,508.05,720.1,720.1,159930,2025-02-21
BANKNIFTY,2025-02-27,50900.0,PE,1619.5,2029.9,1560.0,1896.6,1896.6,27780,2025-02-21
BANKNIFTY,2025-02-27,51000.0,PE,1660.0,2155.3,1638.1,1967.35,1967.35,355770,2025-02-21
BANKNIFTY,2025-02-27,52000.0,PE,2620.05,3122.4,2617.6,2923.6,2923.6,200820,2025-02-21
BANKNIFTY,2025-02-27,53600.0,PE,0.0,0.0,0.0,4219.75,4561.55,19170,2025-02-21
BANKNIFTY,2025-02-27,60000.0,PE,10983.0,11019.9,10900.0,10948.1,10948.1,7530,2025-02-21
BANKNIFTY,2025-03-27,43500.0,PE,26.0,32.0,26.0,28.95,5.1,1140,2025-02-21
BANKNIFTY,2025-03-27,43800.0,PE,0.0,0.0,0.0,81.75,7.7,0,2025-02-21
BANKNIFTY,2025-03-27,44300.0,PE,0.0,0.0,0.0,107.7,14.75,0,2025-02-21
BANKNIFTY,2025-03-27,47000.0,PE,229.75,312.75,217.45,259.5,259.5,336780,2025-02-21
BANKNIFTY,2025-03-27,48300.0,PE,480.0,641.5,480.0,561.35,561.35,9990,2025-02-21
BANKNIFTY,2025-03-27,48600.0,PE,577.55,758.7,565.0,661.8,661.8,14430,2025-02-21
BANKNIFTY,2025-03-27,48900.0,PE,687.95,870.0,658.55,765.9,765.9,17280,2025-02-21
BANKNIFTY,2025-03-27,50100.0,PE,1200.0,1487.85,1176.3,1329.0,1455.4,5220,2025-02-21
BANKNIFTY,2025-03-27,50800.0,PE,1605.35,1872.2,1605.35,1872.2,1933.8,6000,2025-02-21
BANKNIFTY,2025-02-27,54300.0,CE,2.35,3.1,1.5,2.6,2.6,49770,2025-02-21
BANKNIFTY,2025-04-24,49700.0,PE,0.0,0.0,0.0,1686.9,1422.25,0,2025-02-21
BANKNIFTY,2025-04-24,49100.0,PE,1027.7,1027.7,1002.05,1014.9,1014.9,420,2025-02-21
BANKNIFTY,2025-03-27,51900.0,PE,2730.15,2730.15,2730.15,2730.15,2806.25,3390,2025-02-21
BANKNIFTY,2025-03-27,54400.0,PE,0.0,0.0,0.0,3611.1,5115.0,150,2025-02-21
BANKNIFTY,2025-04-24,42000.0,PE,28.65,28.65,28.65,28.65,7.9,90,2025-02-21
BANKNIFTY,2025-04-24,44100.0,PE,0.0,0.0,0.0,194.05,57.25,0,2025-02-21
BANKNIFTY,2025-04-24,44600.0,PE,0.0,0.0,0.0,249.1,85.3,0,2025-02-21
BANKNIFTY,2025-04-24,45200.0,PE,0.0,0.0,0.0,330.45,133.0,0,2025-02-21
BANKNIFTY,2025-04-24,45700.0,PE,0.0,0.0,0.0,220.0,187.6,150,2025-02-21
BANKNIFTY,2025-04-24,46000.0,PE,226.0,292.75,224.35,262.55,262.55,74010,2025-02-21
BANKNIFTY,2025-04-24,47900.0,PE,0.0,0.0,0.0,963.8,659.9,0,2025-02-21
BANKNIFTY,2025-04-24,48000.0,PE,586.8,722.2,584.3,652.95,652.95,33390,2025-02-21
BANKNIFTY,2025-12-24,58500.0,PE,0.0,0.0,0.0,6011.1,7341.3,0,2025-02-21
BANKNIFTY,2025-12-24,49500.0,PE,0.0,0.0,0.0,1863.85,1959.95,0,2025-02-21
BANKNIFTY,2025-09-25,58500.0,PE,0.0,0.0,0.0,4588.85,7774.85,0,2025-02-21
BANKNIFTY,2025-09-25,54000.0,PE,0.0,0.0,0.0,2601.7,4321.05,0,2025-02-21
BANKNIFTY,2025-06-26,52500.0,PE,0.0,0.0,0.0,2787.1,3342.25,0,2025-02-21
BANKNIFTY,2025-06-26,49500.0,PE,1482.0,1501.05,1390.0,1464.8,1464.8,40995,2025-02-21
BANKNIFTY,2025-06-26,48000.0,PE,821.0,960.0,821.0,934.0,934.0,23010,2025-02-21
BANKNIFTY,2025-06-26,40500.0,PE,0.0,0.0,0.0,283.0,21.15,0,2025-02-21
BANKNIFTY,2025-04-24,54400.0,PE,0.0,0.0,0.0,4741.35,4956.2,0,2025-02-21
