SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-07-31,53000.0,CE,4050.0,4200.0,3970.0,4026.95,4026.95,12530,2025-06-11
BANKNIFTY,2025-07-31,54600.0,CE,0.0,0.0,0.0,2350.0,3028.65,35,2025-06-11
BANKNIFTY,2025-07-31,56400.0,CE,1471.0,1487.3,1454.1,1462.0,1462.0,840,2025-06-11
BANKNIFTY,2025-07-31,57400.0,CE,1039.3,1046.05,961.6,984.0,984.0,1820,2025-06-11
BANKNIFTY,2025-07-31,57700.0,CE,860.55,924.4,844.05,850.0,850.0,560,2025-06-11
BANKNIFTY,2025-07-31,58000.0,CE,777.0,841.5,721.2,736.1,736.1,128380,2025-06-11
BANKNIFTY,2025-06-26,46100.0,CE,0.0,0.0,0.0,8013.15,10472.75,120,2025-06-11
BANKNIFTY,2025-06-26,46300.0,CE,0.0,0.0,0.0,9220.0,10273.2,300,2025-06-11
BANKNIFTY,2025-06-26,46800.0,CE,0.0,0.0,0.0,4170.8,9774.45,0,2025-06-11
BANKNIFTY,2025-06-26,47100.0,CE,0.0,0.0,0.0,3920.5,9475.2,150,2025-06-11
BANKNIFTY,2025-06-26,47500.0,CE,9400.0,9400.0,9400.0,9400.0,9076.15,120,2025-06-11
BANKNIFTY,2025-06-26,47800.0,CE,0.0,0.0,0.0,4595.7,8776.9,60,2025-06-11
BANKNIFTY,2025-06-26,48900.0,CE,0.0,0.0,0.0,6913.75,7679.65,30,2025-06-11
BANKNIFTY,2025-06-26,52300.0,CE,0.0,0.0,0.0,3799.0,4307.8,570,2025-06-11
BANKNIFTY,2025-06-26,52400.0,CE,0.0,0.0,0.0,4399.05,4210.75,60,2025-06-11
BANKNIFTY,2026-03-26,52500.0,PE,0.0,0.0,0.0,2649.35,1351.2,0,2025-06-11
BANKNIFTY,2025-12-24,49500.0,PE,0.0,0.0,0.0,1863.85,479.5,0,2025-06-11
BANKNIFTY,2025-09-25,51000.0,PE,250.05,264.05,235.1,248.6,248.6,51470,2025-06-11
BANKNIFTY,2025-09-25,45000.0,PE,0.0,0.0,0.0,495.0,19.5,0,2025-06-11
BANKNIFTY,2025-09-25,43500.0,PE,0.0,0.0,0.0,341.5,7.25,0,2025-06-11
BANKNIFTY,2025-08-28,61600.0,PE,0.0,0.0,0.0,5662.55,4967.15,0,2025-06-11
