SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-11-25,51000.0,CE,0.0,0.0,0.0,4171.95,5285.05,0,2025-09-17
BANKNIFTY,2025-11-25,50200.0,CE,0.0,0.0,0.0,4794.6,6000.3,0,2025-09-17
BANKNIFTY,2025-11-25,49500.0,CE,0.0,0.0,0.0,5370.1,6646.15,0,2025-09-17
BANKNIFTY,2025-11-25,49200.0,CE,0.0,0.0,0.0,5624.55,6927.5,0,2025-09-17
BANKNIFTY,2025-11-25,49100.0,CE,0.0,0.0,0.0,5710.35,7021.85,0,2025-09-17
BANKNIFTY,2025-11-25,48900.0,CE,0.0,0.0,0.0,5883.25,7211.2,0,2025-09-17
BANKNIFTY,2025-11-25,48500.0,CE,0.0,0.0,0.0,6234.35,7592.55,0,2025-09-17
BANKNIFTY,2025-11-25,47500.0,CE,0.0,0.0,0.0,7138.45,8558.0,0,2025-09-17
BANKNIFTY,2025-11-25,47000.0,CE,0.0,0.0,0.0,7602.2,9045.35,0,2025-09-17
BANKNIFTY,2025-11-25,46000.0,CE,0.0,0.0,0.0,8547.2,10025.75,0,2025-09-17
BANKNIFTY,2025-10-28,63500.0,CE,10.6,13.4,9.2,11.65,11.65,10395,2025-09-17
BANKNIFTY,2025-10-28,61500.0,CE,14.85,16.95,14.1,16.4,16.4,2415,2025-09-17
BANKNIFTY,2025-10-28,61000.0,CE,24.6,24.6,15.0,19.1,19.1,3150,2025-09-17
BANKNIFTY,2025-10-28,60900.0,CE,0.0,0.0,0.0,47.05,112.75,35,2025-09-17
BANKNIFTY,2025-10-28,60800.0,CE,0.0,0.0,0.0,710.0,119.8,0,2025-09-17
BANKNIFTY,2025-10-28,60600.0,CE,0.0,0.0,0.0,755.8,135.15,0,2025-09-17
BANKNIFTY,2025-10-28,60200.0,CE,0.0,0.0,0.0,848.7,170.9,0,2025-09-17
BANKNIFTY,2025-10-28,60100.0,CE,0.0,0.0,0.0,870.95,181.0,0,2025-09-17
BANKNIFTY,2025-10-28,60000.0,CE,25.0,31.65,23.2,28.95,28.95,131110,2025-09-17
BANKNIFTY,2025-10-28,59800.0,CE,59.7,59.7,28.0,30.25,30.25,525,2025-09-17
BANKNIFTY,2025-10-28,59600.0,CE,27.4,41.45,27.4,33.4,33.4,350,2025-09-17
BANKNIFTY,2025-10-28,59500.0,CE,0.0,0.0,0.0,108.45,252.85,35,2025-09-17
BANKNIFTY,2025-10-28,59400.0,CE,0.0,0.0,0.0,1060.9,266.85,0,2025-09-17
BANKNIFTY,2025-10-28,59300.0,CE,0.0,0.0,0.0,1090.45,281.5,0,2025-09-17
BANKNIFTY,2025-10-28,59100.0,CE,0.0,0.0,0.0,137.2,312.85,35,2025-09-17
BANKNIFTY,2025-10-28,59000.0,CE,36.0,49.15,35.0,45.4,45.4,81375,2025-09-17
BANKNIFTY,2025-10-28,58400.0,CE,0.0,0.0,0.0,1385.95,445.6,0,2025-09-17
