SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-11-27,52700.0,CE,130.25,143.95,39.25,52.95,52.95,795660,2024-11-26
BANKNIFTY,2025-01-29,52700.0,PE,1296.35,1296.4,1182.65,1186.05,1186.05,1305,2024-11-26
BANKNIFTY,2024-11-27,52700.0,PE,560.05,779.0,450.0,531.15,531.15,118755,2024-11-26
BANKNIFTY,2025-01-29,46000.0,PE,89.85,94.25,76.35,81.3,81.3,33405,2024-11-26
BANKNIFTY,2025-01-29,47800.0,PE,0.0,0.0,0.0,249.85,139.35,810,2024-11-26
BANKNIFTY,2025-01-29,47800.0,CE,0.0,0.0,0.0,5328.85,5093.25,0,2024-11-26
BANKNIFTY,2024-11-27,48200.0,PE,3.85,6.55,2.5,2.9,2.9,118335,2024-11-26
BANKNIFTY,2024-12-24,47800.0,CE,0.0,0.0,0.0,3293.9,4662.15,90,2024-11-26
BANKNIFTY,2024-12-24,46000.0,CE,6300.0,6470.65,6300.0,6440.95,6440.95,12720,2024-11-26
BANKNIFTY,2025-01-29,48200.0,PE,0.0,0.0,0.0,537.75,178.9,0,2024-11-26
BANKNIFTY,2024-11-27,47800.0,CE,4450.0,4450.0,4450.0,4450.0,4400.35,420,2024-11-26
BANKNIFTY,2025-01-29,48200.0,CE,0.0,0.0,0.0,5012.2,4737.55,0,2024-11-26
BANKNIFTY,2024-11-27,48200.0,CE,3901.5,3901.5,3824.5,3824.5,4000.4,1005,2024-11-26
BANKNIFTY,2025-01-29,46000.0,CE,0.0,0.0,0.0,5774.15,6771.3,60,2024-11-26
BANKNIFTY,2024-11-27,47800.0,PE,5.8,5.8,2.35,2.7,2.7,67560,2024-11-26
BANKNIFTY,2024-12-24,48200.0,CE,0.0,0.0,0.0,4290.0,4277.65,255,2024-11-26
BANKNIFTY,2024-12-24,48200.0,PE,95.0,102.15,79.15,82.2,82.2,10395,2024-11-26
BANKNIFTY,2024-11-27,46000.0,CE,6190.0,6230.0,5994.65,6219.8,6219.8,7485,2024-11-26
BANKNIFTY,2024-12-24,46000.0,PE,39.15,50.5,31.0,32.25,32.25,81465,2024-11-26
BANKNIFTY,2024-11-27,46000.0,PE,2.05,3.75,1.4,1.65,1.65,2111055,2024-11-26
BANKNIFTY,2024-12-24,47800.0,PE,79.45,90.85,65.05,70.1,70.1,2565,2024-11-26
BANKNIFTY,2024-11-27,52900.0,PE,700.0,950.1,619.7,704.9,704.9,19380,2024-11-26
BANKNIFTY,2025-01-29,47200.0,CE,0.0,0.0,0.0,5819.4,5640.4,0,2024-11-26
BANKNIFTY,2024-12-24,47200.0,CE,0.0,0.0,0.0,7890.6,5246.75,0,2024-11-26
BANKNIFTY,2024-11-27,47200.0,CE,0.0,0.0,0.0,3800.0,5000.25,0,2024-11-26
BANKNIFTY,2024-11-27,56400.0,CE,1.55,1.9,0.9,1.1,1.1,27570,2024-11-26
BANKNIFTY,2024-12-24,56400.0,CE,49.5,59.0,25.6,29.35,29.35,3630,2024-11-26
BANKNIFTY,2025-01-29,50400.0,PE,0.0,0.0,0.0,1041.65,579.15,2160,2024-11-26
BANKNIFTY,2024-11-27,50400.0,PE,18.95,23.15,6.95,8.65,8.65,780435,2024-11-26
BANKNIFTY,2024-11-27,55000.0,PE,2700.0,3014.7,2675.0,2782.25,2782.25,447855,2024-11-26
FINNIFTY,2025-01-28,24700.0,PE,0.0,0.0,0.0,924.05,882.85,0,2024-11-26
FINNIFTY,2024-12-31,24700.0,PE,0.0,0.0,0.0,730.65,795.4,0,2024-11-26
FINNIFTY,2024-11-26,23650.0,PE,8.75,21.4,0.05,0.1,24046.8,931550,2024-11-26
FINNIFTY,2025-01-28,25000.0,PE,0.0,0.0,0.0,1079.45,1070.0,0,2024-11-26
FINNIFTY,2024-12-31,25000.0,CE,157.45,174.7,120.1,131.95,131.95,22700,2024-11-26
FINNIFTY,2024-11-26,25000.0,CE,0.5,0.65,0.05,0.1,24046.8,2239375,2024-11-26
FINNIFTY,2025-01-28,25200.0,PE,0.0,0.0,0.0,1190.75,1205.0,0,2024-11-26
FINNIFTY,2024-12-31,25200.0,PE,0.0,0.0,0.0,954.55,1155.75,0,2024-11-26
FINNIFTY,2025-01-28,25200.0,CE,0.0,0.0,0.0,801.8,343.7,0,2024-11-26
FINNIFTY,2024-12-31,25200.0,CE,112.0,117.6,99.0,103.35,103.35,600,2024-11-26
FINNIFTY,2024-11-26,25200.0,PE,0.0,0.0,0.0,1689.7,24046.8,0,2024-11-26
FINNIFTY,2024-11-26,25200.0,CE,0.4,0.45,0.05,0.05,24046.8,1232000,2024-11-26
