SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-05-29,51200.0,PE,281.3,411.5,281.3,358.7,358.7,27030,2025-05-09
BANKNIFTY,2025-05-29,50800.0,PE,350.0,361.25,269.15,306.8,306.8,26820,2025-05-09
BANKNIFTY,2025-05-29,48300.0,PE,160.0,173.85,116.05,129.3,129.3,14940,2025-05-09
BANKNIFTY,2025-05-29,48200.0,PE,133.15,158.35,110.95,121.5,121.5,12900,2025-05-09
BANKNIFTY,2025-05-29,48000.0,PE,125.0,153.75,106.2,117.25,117.25,476700,2025-05-09
BANKNIFTY,2025-05-29,46700.0,PE,0.0,0.0,0.0,231.95,0.9,90,2025-05-09
BANKNIFTY,2025-05-29,45000.0,PE,66.05,74.05,41.0,49.5,49.5,443670,2025-05-09
BANKNIFTY,2025-05-29,43300.0,PE,37.0,43.75,28.0,33.35,33.35,2520,2025-05-09
BANKNIFTY,2025-05-29,43200.0,PE,30.95,43.3,24.55,31.25,31.25,9540,2025-05-09
BANKNIFTY,2026-03-26,61500.0,CE,0.0,0.0,0.0,1970.8,2354.25,0,2025-05-09
BANKNIFTY,2026-03-26,48000.0,CE,0.0,0.0,0.0,8169.35,9277.85,0,2025-05-09
BANKNIFTY,2025-12-24,51000.0,CE,0.0,0.0,0.0,6750.05,6122.0,2550,2025-05-09
BANKNIFTY,2025-12-24,46500.0,CE,0.0,0.0,0.0,9144.3,9487.45,0,2025-05-09
BANKNIFTY,2025-12-24,45000.0,CE,0.0,0.0,0.0,10247.3,10753.3,0,2025-05-09
BANKNIFTY,2025-07-31,60100.0,CE,0.0,0.0,0.0,957.85,420.4,0,2025-05-09
BANKNIFTY,2025-07-31,60000.0,CE,0.0,0.0,0.0,982.1,434.3,0,2025-05-09
BANKNIFTY,2025-07-31,59900.0,CE,0.0,0.0,0.0,1004.45,448.6,0,2025-05-09
BANKNIFTY,2025-07-31,59800.0,CE,0.0,0.0,0.0,1029.85,463.25,0,2025-05-09
BANKNIFTY,2025-07-31,59700.0,CE,0.0,0.0,0.0,680.3,478.35,35,2025-05-09
BANKNIFTY,2025-07-31,59600.0,CE,0.0,0.0,0.0,1082.1,493.85,0,2025-05-09
BANKNIFTY,2025-07-31,58400.0,CE,0.0,0.0,0.0,1440.9,714.55,0,2025-05-09
BANKNIFTY,2025-07-31,56900.0,CE,0.0,0.0,0.0,2008.45,1095.55,0,2025-05-09
BANKNIFTY,2025-07-31,56700.0,CE,0.0,0.0,0.0,2094.85,1156.7,0,2025-05-09
BANKNIFTY,2025-07-31,56200.0,CE,0.0,0.0,0.0,2322.2,1320.95,0,2025-05-09
BANKNIFTY,2025-07-31,55600.0,CE,0.0,0.0,0.0,2617.15,1540.4,0,2025-05-09
BANKNIFTY,2025-07-31,54900.0,CE,0.0,0.0,0.0,2991.35,1828.85,0,2025-05-09
BANKNIFTY,2025-07-31,53300.0,CE,0.0,0.0,0.0,3968.6,2625.5,0,2025-05-09
BANKNIFTY,2025-07-31,52800.0,CE,0.0,0.0,0.0,4307.7,2914.15,0,2025-05-09
BANKNIFTY,2025-07-31,52100.0,CE,0.0,0.0,0.0,4808.85,3349.6,0,2025-05-09
BANKNIFTY,2025-07-31,50700.0,CE,0.0,0.0,0.0,5890.85,4326.0,0,2025-05-09
BANKNIFTY,2025-06-26,59400.0,CE,0.0,0.0,0.0,258.15,191.1,0,2025-05-09
BANKNIFTY,2025-06-26,59300.0,CE,0.0,0.0,0.0,267.5,200.45,0,2025-05-09
BANKNIFTY,2025-06-26,57900.0,CE,0.0,0.0,0.0,527.75,378.5,240,2025-05-09
BANKNIFTY,2025-06-26,56100.0,CE,660.0,675.0,526.0,533.0,533.0,3150,2025-05-09
BANKNIFTY,2025-06-26,55900.0,CE,657.65,689.55,570.05,594.35,594.35,2760,2025-05-09
BANKNIFTY,2025-06-26,55300.0,CE,973.0,973.0,742.8,779.4,779.4,2400,2025-05-09
BANKNIFTY,2025-06-26,51600.0,CE,0.0,0.0,0.0,4286.65,3051.65,1170,2025-05-09
BANKNIFTY,2025-06-26,50100.0,CE,0.0,0.0,0.0,6177.35,4222.3,150,2025-05-09
BANKNIFTY,2025-06-26,49500.0,CE,4900.0,5000.0,4880.0,4880.0,4735.05,14910,2025-05-09
BANKNIFTY,2025-06-26,49100.0,CE,0.0,0.0,0.0,6721.8,5088.1,30,2025-05-09
BANKNIFTY,2025-06-26,45200.0,CE,8854.7,8854.7,8848.25,8848.25,8799.95,60,2025-05-09
BANKNIFTY,2025-06-26,43500.0,CE,0.0,0.0,0.0,7101.6,10478.3,30,2025-05-09
BANKNIFTY,2025-05-29,61500.0,CE,14.7,17.25,11.5,13.05,13.05,423150,2025-05-09
BANKNIFTY,2025-05-29,60600.0,CE,18.4,21.75,12.25,15.9,15.9,51450,2025-05-09
BANKNIFTY,2025-05-29,59600.0,CE,26.95,29.95,13.3,21.3,21.3,26250,2025-05-09
BANKNIFTY,2025-05-29,59500.0,CE,26.3,29.35,18.8,22.05,22.05,506730,2025-05-09
BANKNIFTY,2025-05-29,59100.0,CE,29.95,35.7,22.05,25.45,25.45,28800,2025-05-09
BANKNIFTY,2025-06-26,47300.0,PE,0.0,0.0,0.0,213.95,48.0,1800,2025-05-09
BANKNIFTY,2025-06-26,45100.0,PE,0.0,0.0,0.0,115.15,7.45,0,2025-05-09
BANKNIFTY,2025-06-26,44000.0,PE,0.0,0.0,0.0,28.4,2.5,180,2025-05-09
BANKNIFTY,2025-05-29,60300.0,PE,0.0,0.0,0.0,10534.05,6498.7,0,2025-05-09
BANKNIFTY,2025-05-29,58400.0,PE,0.0,0.0,0.0,3380.25,4641.45,1140,2025-05-09
BANKNIFTY,2026-03-26,55500.0,PE,0.0,0.0,0.0,3997.45,3373.35,0,2025-05-09
BANKNIFTY,2026-03-26,57000.0,PE,0.0,0.0,0.0,4788.5,4101.6,0,2025-05-09
BANKNIFTY,2025-06-26,53500.0,PE,1237.35,1330.8,1118.35,1237.3,1237.3,45390,2025-05-09
BANKNIFTY,2025-06-26,53400.0,PE,1202.0,1263.6,1173.95,1209.8,1209.8,2040,2025-05-09
BANKNIFTY,2025-06-26,53200.0,PE,1098.5,1193.8,1098.5,1159.6,1159.6,1800,2025-05-09
BANKNIFTY,2025-06-26,52700.0,PE,990.0,1042.45,950.0,988.8,954.15,840,2025-05-09
BANKNIFTY,2025-06-26,50800.0,PE,0.0,0.0,0.0,364.05,412.95,420,2025-05-09
BANKNIFTY,2025-06-26,47200.0,PE,0.0,0.0,0.0,323.9,44.5,0,2025-05-09
BANKNIFTY,2025-06-26,46300.0,PE,0.0,0.0,0.0,213.5,21.75,0,2025-05-09
BANKNIFTY,2025-06-26,45900.0,PE,0.0,0.0,0.0,175.2,15.45,0,2025-05-09
BANKNIFTY,2025-06-26,45200.0,PE,0.0,0.0,0.0,121.6,8.2,0,2025-05-09
BANKNIFTY,2025-06-26,44500.0,PE,0.0,0.0,0.0,82.2,4.15,0,2025-05-09
BANKNIFTY,2025-05-29,62000.0,PE,8090.0,8393.9,8090.0,8330.2,8187.0,2790,2025-05-09
BANKNIFTY,2025-05-29,58200.0,PE,0.0,0.0,0.0,3031.85,4450.4,1080,2025-05-09
BANKNIFTY,2025-05-29,57700.0,PE,0.0,0.0,0.0,3326.85,3979.25,3090,2025-05-09
BANKNIFTY,2025-05-29,56600.0,PE,2966.8,3060.15,2952.55,2988.45,2988.45,15660,2025-05-09
BANKNIFTY,2025-05-29,54200.0,PE,968.0,1345.9,968.0,1225.6,1225.6,106620,2025-05-09
BANKNIFTY,2025-05-29,51000.0,PE,300.0,388.45,294.05,329.05,329.05,726780,2025-05-09
BANKNIFTY,2025-07-31,58600.0,PE,0.0,0.0,0.0,3720.05,4791.7,0,2025-05-09
BANKNIFTY,2025-06-26,54000.0,CE,1657.4,1710.0,1330.0,1378.75,1378.75,321480,2025-05-09
BANKNIFTY,2025-05-29,50000.0,PE,246.0,284.95,204.05,227.45,227.45,1098060,2025-05-09
BANKNIFTY,2025-05-29,49100.0,PE,167.0,206.8,149.7,162.85,162.85,18600,2025-05-09
BANKNIFTY,2025-05-29,47000.0,PE,96.65,112.0,70.3,86.8,86.8,515040,2025-05-09
BANKNIFTY,2025-05-29,46000.0,PE,75.0,89.25,56.35,65.1,65.1,223410,2025-05-09
BANKNIFTY,2025-05-29,44200.0,PE,40.0,54.6,32.7,41.35,41.35,11460,2025-05-09
BANKNIFTY,2026-03-26,52500.0,CE,0.0,0.0,0.0,5406.55,6258.8,0,2025-05-09
BANKNIFTY,2025-12-24,48000.0,CE,0.0,0.0,0.0,8109.1,8286.55,0,2025-05-09
BANKNIFTY,2025-09-25,63000.0,CE,0.0,0.0,0.0,2714.65,491.25,0,2025-05-09
BANKNIFTY,2025-09-25,57000.0,CE,1000.0,1206.0,1000.0,1100.05,1100.05,11625,2025-05-09
BANKNIFTY,2025-09-25,55500.0,CE,2000.0,2000.0,1825.0,1870.0,1870.0,6490,2025-05-09
BANKNIFTY,2025-07-31,61500.0,CE,0.0,0.0,0.0,663.75,262.05,0,2025-05-09
BANKNIFTY,2025-07-31,59500.0,CE,0.0,0.0,0.0,1109.0,509.75,0,2025-05-09
BANKNIFTY,2025-07-31,57800.0,CE,0.0,0.0,0.0,1651.25,853.35,0,2025-05-09
BANKNIFTY,2025-07-31,57600.0,CE,0.0,0.0,0.0,1726.25,901.15,0,2025-05-09
BANKNIFTY,2025-07-31,56300.0,CE,0.0,0.0,0.0,2275.4,1286.75,0,2025-05-09
BANKNIFTY,2025-07-31,55300.0,CE,0.0,0.0,0.0,2773.5,1659.7,0,2025-05-09
BANKNIFTY,2025-05-29,,,54400.0,54400.0,53585.0,53732.0,53732.0,1800750,2025-05-09
BANKNIFTY,2025-05-29,41000.0,CE,13000.0,13000.0,12472.5,12508.0,12508.0,2850,2025-05-09
BANKNIFTY,2025-05-29,43200.0,CE,0.0,0.0,0.0,12500.0,10547.7,120,2025-05-09
BANKNIFTY,2025-05-29,43800.0,CE,0.0,0.0,0.0,6605.2,9949.8,240,2025-05-09
BANKNIFTY,2025-05-29,44100.0,CE,0.0,0.0,0.0,6319.65,9650.85,270,2025-05-09
BANKNIFTY,2025-05-29,44300.0,CE,0.0,0.0,0.0,11005.0,9451.55,420,2025-05-09
BANKNIFTY,2025-05-29,44900.0,CE,0.0,0.0,0.0,5591.6,8853.7,360,2025-05-09
BANKNIFTY,2025-05-29,45700.0,CE,0.0,0.0,0.0,4823.6,8056.65,360,2025-05-09
BANKNIFTY,2025-05-29,48300.0,CE,0.0,0.0,0.0,6476.0,5474.85,60,2025-05-09
BANKNIFTY,2025-05-29,49700.0,CE,4424.25,4424.25,4424.25,4424.25,4117.55,690,2025-05-09
BANKNIFTY,2025-05-29,50200.0,CE,0.0,0.0,0.0,4470.0,3649.85,2730,2025-05-09
BANKNIFTY,2025-05-29,55200.0,CE,400.2,533.45,330.0,382.0,382.0,183420,2025-05-09
BANKNIFTY,2025-05-29,55300.0,CE,416.55,498.6,318.8,349.1,349.1,155100,2025-05-09
BANKNIFTY,2025-05-29,57200.0,CE,107.0,120.0,74.0,83.65,83.65,76500,2025-05-09
BANKNIFTY,2025-05-29,62000.0,CE,12.3,15.85,10.15,11.4,11.4,733350,2025-05-09
BANKNIFTY,2025-06-26,42500.0,CE,0.0,0.0,0.0,10916.55,11468.55,30,2025-05-09
BANKNIFTY,2025-06-26,45400.0,CE,8667.65,8667.65,8661.3,8662.8,8603.4,90,2025-05-09
BANKNIFTY,2025-06-26,45600.0,CE,8502.2,8502.75,8496.2,8502.75,8407.1,120,2025-05-09
BANKNIFTY,2025-06-26,46000.0,CE,0.0,0.0,0.0,8998.65,8015.65,330,2025-05-09
BANKNIFTY,2025-06-26,46600.0,CE,0.0,0.0,0.0,4340.9,7431.85,0,2025-05-09
BANKNIFTY,2025-06-26,46700.0,CE,0.0,0.0,0.0,4258.75,7335.1,0,2025-05-09
BANKNIFTY,2025-06-26,46900.0,CE,0.0,0.0,0.0,4086.5,7142.0,60,2025-05-09
BANKNIFTY,2025-06-26,48300.0,CE,0.0,0.0,0.0,4180.7,5816.3,60,2025-05-09
BANKNIFTY,2025-06-26,48800.0,CE,0.0,0.0,0.0,7009.2,5358.0,120,2025-05-09
BANKNIFTY,2025-06-26,49000.0,CE,0.0,0.0,0.0,5788.0,5177.6,1320,2025-05-09
BANKNIFTY,2025-06-26,49300.0,CE,0.0,0.0,0.0,6614.65,4910.55,30,2025-05-09
BANKNIFTY,2025-06-26,50200.0,CE,4467.95,4467.95,4349.8,4349.8,4139.0,630,2025-05-09
BANKNIFTY,2025-06-26,50300.0,CE,0.0,0.0,0.0,5591.85,4056.4,390,2025-05-09
BANKNIFTY,2025-06-26,50500.0,CE,4050.0,4050.0,4050.0,4050.0,3893.2,900,2025-05-09
BANKNIFTY,2025-06-26,51900.0,CE,0.0,0.0,0.0,4293.5,2837.05,1800,2025-05-09
BANKNIFTY,2025-06-26,52100.0,CE,0.0,0.0,0.0,3880.45,2700.05,840,2025-05-09
BANKNIFTY,2025-06-26,52500.0,CE,2603.0,2640.05,2304.0,2362.55,2362.55,55080,2025-05-09
BANKNIFTY,2025-06-26,53600.0,CE,1809.75,1862.25,1586.5,1624.75,1624.75,2670,2025-05-09
BANKNIFTY,2025-07-31,53700.0,CE,0.0,0.0,0.0,3708.65,2408.2,0,2025-05-09
BANKNIFTY,2025-07-31,52900.0,CE,0.0,0.0,0.0,4238.65,2854.9,0,2025-05-09
BANKNIFTY,2025-07-31,52000.0,CE,3650.05,3650.05,3120.0,3126.05,3414.75,1260,2025-05-09
BANKNIFTY,2025-07-31,51600.0,CE,0.0,0.0,0.0,5183.4,3682.45,0,2025-05-09
BANKNIFTY,2025-07-31,51300.0,CE,0.0,0.0,0.0,5414.6,3892.8,0,2025-05-09
BANKNIFTY,2025-06-26,62500.0,CE,42.95,42.95,37.0,38.1,38.1,1500,2025-05-09
BANKNIFTY,2025-06-26,62000.0,CE,48.55,49.95,36.15,41.5,41.5,33960,2025-05-09
BANKNIFTY,2025-06-26,57300.0,PE,0.0,0.0,0.0,2508.3,3689.5,30,2025-05-09
BANKNIFTY,2025-06-26,59200.0,PE,0.0,0.0,0.0,4309.7,5295.65,210,2025-05-09
BANKNIFTY,2025-06-26,59300.0,PE,0.0,0.0,0.0,3511.05,5385.0,180,2025-05-09
BANKNIFTY,2025-06-26,59400.0,PE,0.0,0.0,0.0,7012.45,5474.75,0,2025-05-09
BANKNIFTY,2025-06-26,63000.0,PE,0.0,0.0,0.0,8324.3,8879.7,0,2025-05-09
BANKNIFTY,2025-07-31,49300.0,PE,0.0,0.0,0.0,277.8,385.05,0,2025-05-09
BANKNIFTY,2025-07-31,52200.0,PE,0.0,0.0,0.0,797.35,1100.7,0,2025-05-09
BANKNIFTY,2025-07-31,54000.0,PE,1635.35,1822.45,1566.5,1747.85,1747.85,14945,2025-05-09
BANKNIFTY,2025-05-29,55600.0,PE,1788.05,2250.0,1788.05,2125.15,2125.15,55440,2025-05-09
BANKNIFTY,2025-05-29,57400.0,PE,0.0,0.0,0.0,2605.95,3701.9,4080,2025-05-09
BANKNIFTY,2025-05-29,58800.0,PE,0.0,0.0,0.0,3522.8,5027.0,210,2025-05-09
BANKNIFTY,2025-05-29,60000.0,PE,5782.8,6315.2,5782.8,6282.95,6282.95,86520,2025-05-09
BANKNIFTY,2025-05-29,61500.0,PE,0.0,0.0,0.0,6016.55,7689.55,30,2025-05-09
BANKNIFTY,2025-06-26,45500.0,PE,31.5,31.5,31.5,31.5,10.8,30,2025-05-09
BANKNIFTY,2025-06-26,46500.0,PE,134.1,205.95,134.1,175.8,175.8,63540,2025-05-09
BANKNIFTY,2025-06-26,48200.0,PE,0.0,0.0,0.0,493.45,91.05,0,2025-05-09
BANKNIFTY,2025-06-26,50700.0,PE,0.0,0.0,0.0,304.65,392.85,570,2025-05-09
BANKNIFTY,2025-06-26,54400.0,PE,1439.05,1700.0,1439.05,1606.45,1606.45,2340,2025-05-09
BANKNIFTY,2025-06-26,54800.0,PE,1756.8,1904.55,1662.5,1829.8,1957.2,1830,2025-05-09
BANKNIFTY,2025-06-26,56100.0,PE,0.0,0.0,0.0,1879.7,2792.4,630,2025-05-09
BANKNIFTY,2025-06-26,56500.0,PE,2856.2,3051.8,2830.0,2901.7,2901.7,4740,2025-05-09
BANKNIFTY,2025-06-26,57400.0,PE,0.0,0.0,0.0,5299.5,3768.9,0,2025-05-09
BANKNIFTY,2025-06-26,59500.0,PE,0.0,0.0,0.0,4322.85,5564.9,210,2025-05-09
BANKNIFTY,2025-06-26,59900.0,PE,0.0,0.0,0.0,7460.85,5929.0,0,2025-05-09
BANKNIFTY,2025-06-26,60600.0,PE,0.0,0.0,0.0,8098.95,6578.1,0,2025-05-09
BANKNIFTY,2025-07-31,54400.0,PE,0.0,0.0,0.0,1498.8,2039.2,0,2025-05-09
BANKNIFTY,2025-07-31,54900.0,PE,0.0,0.0,0.0,1702.5,2303.5,0,2025-05-09
BANKNIFTY,2025-07-31,57100.0,PE,0.0,0.0,0.0,2796.2,3678.35,0,2025-05-09
BANKNIFTY,2025-07-31,58000.0,PE,0.0,0.0,0.0,3334.15,4333.5,0,2025-05-09
BANKNIFTY,2025-07-31,59700.0,PE,0.0,0.0,0.0,4480.5,5680.4,0,2025-05-09
BANKNIFTY,2025-07-31,60000.0,PE,0.0,0.0,0.0,4701.5,5931.85,0,2025-05-09
BANKNIFTY,2025-07-31,60400.0,PE,0.0,0.0,0.0,5000.3,6272.4,0,2025-05-09
BANKNIFTY,2025-09-25,40500.0,PE,0.0,0.0,0.0,145.7,12.8,0,2025-05-09
BANKNIFTY,2025-09-25,48000.0,PE,409.15,549.95,409.15,502.55,502.55,9720,2025-05-09
BANKNIFTY,2025-09-25,55500.0,PE,2500.0,2500.0,2437.5,2437.5,2923.7,410,2025-05-09
BANKNIFTY,2025-12-24,60000.0,PE,0.0,0.0,0.0,6948.85,5835.15,0,2025-05-09
BANKNIFTY,2026-03-26,58500.0,PE,0.0,0.0,0.0,5653.0,4908.3,0,2025-05-09
BANKNIFTY,2025-05-29,47400.0,CE,0.0,0.0,0.0,3153.4,6365.15,0,2025-05-09
BANKNIFTY,2025-05-29,46900.0,CE,0.0,0.0,0.0,7415.5,6861.95,90,2025-05-09
BANKNIFTY,2025-05-29,46800.0,CE,0.0,0.0,0.0,3823.6,6961.45,180,2025-05-09
BANKNIFTY,2025-05-29,46400.0,CE,0.0,0.0,0.0,4188.65,7359.5,240,2025-05-09
BANKNIFTY,2025-05-29,45600.0,CE,0.0,0.0,0.0,4933.4,8156.3,300,2025-05-09
BANKNIFTY,2025-05-29,44800.0,CE,0.0,0.0,0.0,5686.55,8953.35,360,2025-05-09
BANKNIFTY,2025-05-29,52600.0,CE,1870.1,2047.05,1678.25,1735.7,1735.7,8580,2025-05-09
BANKNIFTY,2025-05-29,53700.0,CE,1269.9,1308.05,950.0,1009.0,1009.0,128850,2025-05-09
BANKNIFTY,2025-05-29,55900.0,CE,261.8,330.25,200.4,222.4,222.4,129840,2025-05-09
BANKNIFTY,2025-05-29,56900.0,CE,134.95,155.55,91.6,101.4,101.4,118470,2025-05-09
BANKNIFTY,2025-05-29,58000.0,CE,51.1,67.35,41.85,47.55,47.55,974910,2025-05-09
BANKNIFTY,2025-05-29,58500.0,CE,42.15,47.95,30.45,34.65,34.65,400380,2025-05-09
BANKNIFTY,2025-05-29,59000.0,CE,28.05,37.2,22.0,27.9,27.9,710400,2025-05-09
