SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
FINNIFTY,2024-11-26,23300.0,CE,0.0,0.0,0.0,739.8,248.45,0,2024-11-13
FINNIFTY,2025-01-28,23300.0,CE,0.0,0.0,0.0,1863.65,801.7,0,2024-11-13
FINNIFTY,2025-01-28,23300.0,PE,0.0,0.0,0.0,386.75,638.1,0,2024-11-13
FINNIFTY,2024-12-31,23300.0,CE,0.0,0.0,0.0,2330.6,593.7,0,2024-11-13
FINNIFTY,2024-12-31,23300.0,PE,0.0,0.0,0.0,294.7,549.4,0,2024-11-13
FINNIFTY,2025-01-28,26300.0,CE,0.0,0.0,0.0,437.05,60.9,0,2024-11-13
FINNIFTY,2024-12-31,26300.0,CE,0.0,0.0,0.0,669.05,15.8,0,2024-11-13
FINNIFTY,2025-01-28,26300.0,PE,0.0,0.0,0.0,1906.2,2855.45,0,2024-11-13
FINNIFTY,2024-11-19,26300.0,PE,0.0,0.0,0.0,2307.85,3132.45,0,2024-11-13
FINNIFTY,2024-11-26,25450.0,PE,0.0,0.0,0.0,1156.8,2250.95,0,2024-11-13
FINNIFTY,2025-01-28,22300.0,CE,0.0,0.0,0.0,2632.05,1421.05,0,2024-11-13
FINNIFTY,2024-11-26,22450.0,CE,0.0,0.0,0.0,2062.9,802.15,0,2024-11-13
FINNIFTY,2024-11-26,22450.0,PE,0.0,0.0,0.0,12.6,59.85,50,2024-11-13
FINNIFTY,2025-01-28,24500.0,PE,0.0,0.0,0.0,828.45,1354.8,0,2024-11-13
FINNIFTY,2025-01-28,22100.0,PE,0.0,0.0,0.0,144.4,222.0,0,2024-11-13
FINNIFTY,2024-12-31,22100.0,CE,0.0,0.0,0.0,3320.25,1377.8,0,2024-11-13
FINNIFTY,2024-11-19,22100.0,CE,0.0,0.0,0.0,1979.5,1065.7,0,2024-11-13
