SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-07-03,53000.0,CE,68.0,98.15,52.8,60.5,60.5,3255,2024-06-12
BANKNIFTY,2024-06-19,53000.0,PE,2900.0,3100.0,2770.0,3086.6,3086.6,1140,2024-06-12
BANKNIFTY,2024-06-12,53000.0,PE,2970.0,3125.5,2757.5,3099.25,49895.1,3510,2024-06-12
BANKNIFTY,2024-06-12,46000.0,PE,1.4,1.4,0.05,0.1,49895.1,584205,2024-06-12
BANKNIFTY,2024-06-26,48200.0,CE,1760.0,2198.15,1760.0,1839.9,1839.9,16245,2024-06-12
BANKNIFTY,2024-07-03,47800.0,PE,300.0,300.0,300.0,300.0,281.35,330,2024-06-12
BANKNIFTY,2024-08-28,47800.0,PE,0.0,0.0,0.0,1070.95,899.05,0,2024-06-12
BANKNIFTY,2024-07-10,48200.0,CE,0.0,0.0,0.0,1998.9,2440.95,0,2024-06-12
BANKNIFTY,2024-06-26,46000.0,CE,3790.95,4280.05,3780.0,3917.0,3917.0,41115,2024-06-12
BANKNIFTY,2024-08-28,48200.0,CE,0.0,0.0,0.0,2395.6,3456.45,0,2024-06-12
BANKNIFTY,2024-08-28,48200.0,PE,0.0,0.0,0.0,1226.15,1024.75,0,2024-06-12
BANKNIFTY,2024-07-03,47800.0,CE,0.0,0.0,0.0,2225.0,2570.8,0,2024-06-12
BANKNIFTY,2024-07-10,46000.0,PE,0.0,0.0,0.0,247.75,112.95,0,2024-06-12
BANKNIFTY,2024-07-31,46000.0,PE,167.35,195.0,150.0,163.25,163.25,80055,2024-06-12
BANKNIFTY,2024-06-12,46000.0,CE,3853.2,4234.3,3754.0,3893.85,49895.1,6960,2024-06-12
BANKNIFTY,2024-06-26,48200.0,PE,130.0,169.8,113.45,137.2,137.2,36195,2024-06-12
BANKNIFTY,2024-08-28,47800.0,CE,0.0,0.0,0.0,2633.25,3724.65,0,2024-06-12
BANKNIFTY,2024-07-31,47800.0,CE,3007.25,3007.25,2941.6,2941.6,3200.3,405,2024-06-12
BANKNIFTY,2024-06-12,48200.0,CE,1530.05,2050.0,1511.0,1695.45,49895.1,9675,2024-06-12
BANKNIFTY,2024-07-10,47800.0,PE,0.0,0.0,0.0,669.7,383.85,0,2024-06-12
BANKNIFTY,2024-06-19,46000.0,PE,8.5,8.5,5.15,6.15,6.15,373875,2024-06-12
BANKNIFTY,2024-07-10,48200.0,PE,0.0,0.0,0.0,808.55,484.75,0,2024-06-12
BANKNIFTY,2024-06-26,47800.0,CE,2095.0,2550.0,2095.0,2210.45,2210.45,16575,2024-06-12
BANKNIFTY,2024-06-19,47800.0,CE,2486.6,2486.6,2038.65,2074.25,2074.25,1770,2024-06-12
BANKNIFTY,2024-06-19,51400.0,PE,1595.25,1595.25,1255.0,1547.0,1547.0,195,2024-06-12
BANKNIFTY,2024-07-31,51400.0,PE,1835.9,1835.9,1835.9,1835.9,2211.05,90,2024-06-12
BANKNIFTY,2024-07-10,49100.0,PE,0.0,0.0,0.0,1167.0,772.0,15,2024-06-12
BANKNIFTY,2024-07-03,57500.0,CE,10.55,13.45,8.65,10.35,10.35,1530,2024-06-12
BANKNIFTY,2024-07-10,46700.0,CE,0.0,0.0,0.0,3056.05,3636.95,0,2024-06-12
BANKNIFTY,2024-06-19,57500.0,PE,0.0,0.0,0.0,9412.7,7526.9,0,2024-06-12
BANKNIFTY,2024-06-19,46700.0,CE,3270.0,3270.0,3191.0,3194.8,3194.8,885,2024-06-12
BANKNIFTY,2024-06-26,49200.0,PE,417.25,417.25,263.25,337.65,337.65,34230,2024-06-12
BANKNIFTY,2024-06-12,49200.0,PE,29.85,40.2,0.05,0.25,49895.1,1286430,2024-06-12
BANKNIFTY,2024-06-19,49200.0,PE,260.15,267.25,127.05,178.3,178.3,176040,2024-06-12
BANKNIFTY,2024-07-10,49200.0,PE,0.0,0.0,0.0,729.9,810.15,15,2024-06-12
BANKNIFTY,2024-08-28,49200.0,PE,0.0,0.0,0.0,1674.65,1389.6,0,2024-06-12
FINNIFTY,2024-06-25,19500.0,PE,0.0,0.0,0.0,187.65,0.15,0,2024-06-12
FINNIFTY,2024-07-09,19500.0,PE,0.0,0.0,0.0,54.2,4.55,0,2024-06-12
FINNIFTY,2024-06-18,19500.0,CE,0.0,0.0,0.0,1910.85,2755.1,0,2024-06-12
FINNIFTY,2024-07-09,19500.0,CE,0.0,0.0,0.0,1509.5,2838.8,0,2024-06-12
FINNIFTY,2024-07-30,21400.0,CE,0.0,0.0,0.0,1238.6,1324.6,0,2024-06-12
FINNIFTY,2024-06-25,21400.0,PE,0.0,0.0,0.0,905.85,76.65,0,2024-06-12
FINNIFTY,2024-07-16,21400.0,PE,0.0,0.0,0.0,250.3,216.55,0,2024-06-12
FINNIFTY,2024-06-25,21400.0,CE,0.0,0.0,0.0,605.1,962.9,0,2024-06-12
FINNIFTY,2024-07-09,21400.0,PE,0.0,0.0,0.0,721.5,174.95,0,2024-06-12
FINNIFTY,2024-08-27,21400.0,PE,0.0,0.0,0.0,364.1,402.4,0,2024-06-12
FINNIFTY,2024-07-02,21400.0,CE,0.0,0.0,0.0,621.9,1043.7,0,2024-06-12
FINNIFTY,2024-08-27,21400.0,CE,0.0,0.0,0.0,1331.7,1557.6,0,2024-06-12
