SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
FINNIFTY,2024-04-30,21350.0,CE,0.0,0.0,0.0,259.5,275.25,0,2024-03-28
FINNIFTY,2024-06-25,21600.0,PE,0.0,0.0,0.0,1023.95,761.35,0,2024-03-28
FINNIFTY,2024-06-25,22200.0,PE,0.0,0.0,0.0,1423.1,1145.1,0,2024-03-28
FINNIFTY,2024-06-25,18500.0,CE,0.0,0.0,0.0,2601.6,2806.0,0,2024-03-28
FINNIFTY,2024-06-25,19500.0,PE,0.0,0.0,0.0,187.65,80.6,0,2024-03-28
FINNIFTY,2024-04-30,21650.0,CE,0.0,0.0,0.0,176.3,174.55,0,2024-03-28
FINNIFTY,2024-04-30,19450.0,PE,0.0,0.0,0.0,56.1,12.2,0,2024-03-28
FINNIFTY,2024-04-30,21950.0,PE,0.0,0.0,0.0,1202.4,932.05,0,2024-03-28
FINNIFTY,2024-06-25,21400.0,PE,0.0,0.0,0.0,905.85,652.1,0,2024-03-28
FINNIFTY,2024-06-25,18900.0,CE,0.0,0.0,0.0,2247.35,2428.65,0,2024-03-28
FINNIFTY,2024-04-30,21750.0,CE,0.0,0.0,0.0,152.8,148.1,0,2024-03-28
FINNIFTY,2024-06-25,,,21300.0,21900.0,21300.0,21898.8,21337.4,80,2024-03-28
FINNIFTY,2024-06-25,19800.0,PE,0.0,0.0,0.0,255.55,122.35,0,2024-03-28
FINNIFTY,2024-06-25,20300.0,CE,0.0,0.0,0.0,1181.55,1247.05,0,2024-03-28
FINNIFTY,2024-04-30,20650.0,PE,0.0,0.0,0.0,362.9,186.1,0,2024-03-28
FINNIFTY,2024-06-25,19100.0,CE,0.0,0.0,0.0,2076.85,2244.35,0,2024-03-28
FINNIFTY,2024-04-16,19200.0,CE,0.0,0.0,0.0,1857.5,1857.15,0,2024-03-28
FINNIFTY,2024-06-25,21500.0,PE,0.0,0.0,0.0,963.95,705.5,0,2024-03-28
FINNIFTY,2024-06-25,20500.0,PE,0.0,0.0,0.0,475.45,282.55,0,2024-03-28
FINNIFTY,2024-04-30,19950.0,CE,0.0,0.0,0.0,1034.1,1205.9,0,2024-03-28
FINNIFTY,2024-06-25,19000.0,CE,0.0,0.0,0.0,2161.5,2336.1,0,2024-03-28
FINNIFTY,2024-04-30,19650.0,CE,0.0,0.0,0.0,1277.35,1480.0,0,2024-03-28
FINNIFTY,2024-04-30,21650.0,PE,0.0,0.0,0.0,966.45,703.7,0,2024-03-28
FINNIFTY,2024-06-25,19000.0,PE,0.0,0.0,0.0,106.35,36.85,0,2024-03-28
FINNIFTY,2024-06-25,22400.0,PE,0.0,0.0,0.0,1570.8,1290.0,0,2024-03-28
FINNIFTY,2024-04-30,20350.0,CE,0.0,0.0,0.0,747.4,870.5,0,2024-03-28
FINNIFTY,2024-06-25,21100.0,CE,0.0,0.0,0.0,737.45,740.25,0,2024-03-28
FINNIFTY,2024-06-25,21700.0,PE,0.0,0.0,0.0,1085.95,819.65,0,2024-03-28
FINNIFTY,2024-06-25,18500.0,PE,0.0,0.0,0.0,55.65,14.9,0,2024-03-28
FINNIFTY,2024-06-25,22300.0,CE,0.0,0.0,0.0,312.3,269.7,0,2024-03-28
FINNIFTY,2024-04-30,19750.0,CE,0.0,0.0,0.0,1193.9,1387.0,0,2024-03-28
FINNIFTY,2024-04-30,19650.0,PE,0.0,0.0,0.0,81.7,21.35,0,2024-03-28
FINNIFTY,2024-06-25,20400.0,CE,0.0,0.0,0.0,1118.85,1175.55,0,2024-03-28
FINNIFTY,2024-06-25,18000.0,PE,0.0,0.0,0.0,26.6,5.25,0,2024-03-28
FINNIFTY,2024-06-25,22700.0,PE,0.0,0.0,0.0,1801.25,1521.05,0,2024-03-28
FINNIFTY,2024-06-25,20100.0,PE,0.0,0.0,0.0,337.55,179.1,0,2024-03-28
FINNIFTY,2024-04-09,20250.0,CE,0.0,0.0,0.0,932.05,804.5,0,2024-03-28
FINNIFTY,2024-06-25,22600.0,CE,0.0,0.0,0.0,244.05,200.35,0,2024-03-28
FINNIFTY,2024-04-30,21850.0,CE,0.0,0.0,0.0,132.5,124.9,0,2024-03-28
FINNIFTY,2024-06-25,22000.0,PE,0.0,0.0,0.0,1282.95,1008.35,0,2024-03-28
FINNIFTY,2024-06-25,19500.0,CE,0.0,0.0,0.0,1751.95,1888.05,0,2024-03-28
FINNIFTY,2024-06-25,17500.0,PE,0.0,0.0,0.0,11.55,1.6,0,2024-03-28
FINNIFTY,2024-06-25,22700.0,CE,0.0,0.0,0.0,224.35,180.7,0,2024-03-28
FINNIFTY,2024-04-30,21050.0,CE,0.0,0.0,0.0,370.8,411.45,0,2024-03-28
FINNIFTY,2024-06-25,22500.0,PE,0.0,0.0,0.0,1645.7,1365.3,0,2024-03-28
FINNIFTY,2024-04-30,20700.0,CE,0.0,0.0,0.0,737.95,617.4,0,2024-03-28
FINNIFTY,2024-04-02,18100.0,CE,0.0,0.0,0.0,2857.45,2905.85,0,2024-03-28
FINNIFTY,2024-04-23,20850.0,PE,0.0,0.0,0.0,513.85,227.2,0,2024-03-28
FINNIFTY,2024-04-02,21550.0,PE,0.0,0.0,0.0,860.55,553.25,0,2024-03-28
FINNIFTY,2024-04-16,21600.0,CE,0.0,0.0,0.0,252.5,97.75,0,2024-03-28
FINNIFTY,2024-04-09,18500.0,PE,0.0,0.0,0.0,5.15,0.05,0,2024-03-28
FINNIFTY,2024-04-09,22250.0,CE,0.0,0.0,0.0,150.0,4.2,40,2024-03-28
FINNIFTY,2024-04-02,20650.0,PE,42.85,42.9,9.55,16.15,16.15,227640,2024-03-28
FINNIFTY,2024-06-25,19600.0,CE,0.0,0.0,0.0,1674.5,1802.1,0,2024-03-28
FINNIFTY,2024-04-23,21550.0,CE,0.0,0.0,0.0,175.95,158.0,0,2024-03-28
FINNIFTY,2024-04-09,18300.0,CE,0.0,0.0,0.0,2685.6,2729.65,0,2024-03-28
FINNIFTY,2024-04-16,20900.0,CE,0.0,0.0,0.0,546.2,373.9,0,2024-03-28
FINNIFTY,2024-04-30,20800.0,PE,0.0,0.0,0.0,309.95,237.85,520,2024-03-28
FINNIFTY,2024-04-30,20600.0,PE,0.0,0.0,0.0,260.45,170.75,120,2024-03-28
FINNIFTY,2024-04-23,20650.0,CE,0.0,0.0,0.0,510.1,595.7,0,2024-03-28
FINNIFTY,2024-04-23,19000.0,CE,0.0,0.0,0.0,1763.75,2081.35,0,2024-03-28
FINNIFTY,2024-06-25,18800.0,CE,0.0,0.0,0.0,2334.35,2522.05,0,2024-03-28
FINNIFTY,2024-04-09,18400.0,PE,0.0,0.0,0.0,3.9,0.05,0,2024-03-28
FINNIFTY,2024-04-16,19200.0,PE,0.0,0.0,0.0,25.2,0.7,0,2024-03-28
FINNIFTY,2024-04-23,19350.0,CE,0.0,0.0,0.0,1445.8,1736.4,0,2024-03-28
FINNIFTY,2024-04-30,19900.0,CE,0.0,0.0,0.0,1175.0,1250.5,0,2024-03-28
FINNIFTY,2024-04-09,21750.0,PE,0.0,0.0,0.0,942.7,743.4,0,2024-03-28
FINNIFTY,2024-04-23,21000.0,PE,0.0,0.0,0.0,598.9,291.4,0,2024-03-28
FINNIFTY,2024-05-28,21500.0,CE,0.0,0.0,0.0,517.5,392.85,0,2024-03-28
FINNIFTY,2024-04-16,23000.0,PE,0.0,0.0,0.0,1972.1,1931.45,0,2024-03-28
FINNIFTY,2024-04-16,19900.0,PE,0.0,0.0,0.0,98.35,14.05,0,2024-03-28
FINNIFTY,2024-04-02,21200.0,CE,16.0,89.2,13.3,33.65,33.65,510880,2024-03-28
FINNIFTY,2024-04-30,20400.0,PE,0.0,0.0,0.0,630.2,118.5,0,2024-03-28
FINNIFTY,2024-04-02,19550.0,CE,0.0,0.0,0.0,1499.3,1457.15,0,2024-03-28
