SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
FINNIFTY,2024-07-23,26300.0,PE,0.0,0.0,0.0,3539.9,2668.1,0,2024-07-22
FINNIFTY,2024-08-13,26300.0,CE,0.0,0.0,0.0,50.3,11.2,0,2024-07-22
FINNIFTY,2024-08-06,26300.0,CE,0.0,0.0,0.0,28.5,2.55,125,2024-07-22
FINNIFTY,2024-08-20,26300.0,CE,0.0,0.0,0.0,43.5,26.3,0,2024-07-22
FINNIFTY,2024-09-24,23400.0,CE,0.0,0.0,0.0,1287.65,1109.7,0,2024-07-22
FINNIFTY,2024-07-23,23400.0,PE,180.0,201.65,99.35,124.4,124.4,480480,2024-07-22
FINNIFTY,2024-08-27,24700.0,PE,0.0,0.0,0.0,2405.7,1180.5,0,2024-07-22
FINNIFTY,2024-08-13,24700.0,PE,0.0,0.0,0.0,1162.35,1123.75,0,2024-07-22
FINNIFTY,2024-08-06,24700.0,CE,0.0,0.0,0.0,253.4,90.4,0,2024-07-22
FINNIFTY,2024-08-20,24700.0,PE,0.0,0.0,0.0,1161.7,1155.8,0,2024-07-22
FINNIFTY,2024-09-24,24700.0,PE,0.0,0.0,0.0,1440.6,1276.75,0,2024-07-22
FINNIFTY,2024-07-30,24700.0,CE,35.0,54.55,35.0,39.2,39.2,1725,2024-07-22
FINNIFTY,2024-08-27,25300.0,CE,0.0,0.0,0.0,75.7,154.2,0,2024-07-22
FINNIFTY,2024-07-30,25300.0,CE,12.35,14.95,7.3,7.3,4.35,75,2024-07-22
FINNIFTY,2024-07-30,26300.0,CE,0.0,0.0,0.0,4.0,0.1,1075,2024-07-22
FINNIFTY,2024-08-06,26300.0,PE,0.0,0.0,0.0,2656.15,2599.1,0,2024-07-22
FINNIFTY,2024-08-27,21200.0,CE,0.0,0.0,0.0,1470.0,2602.9,0,2024-07-22
FINNIFTY,2024-07-23,23900.0,PE,467.35,507.4,325.0,373.95,373.95,44680,2024-07-22
FINNIFTY,2024-09-24,23900.0,PE,0.0,0.0,0.0,988.55,814.3,0,2024-07-22
FINNIFTY,2024-08-20,21200.0,CE,0.0,0.0,0.0,2612.9,2559.95,0,2024-07-22
FINNIFTY,2024-07-23,21200.0,PE,1.05,2.15,0.55,1.3,1.3,34240,2024-07-22
FINNIFTY,2024-07-30,23900.0,PE,0.0,0.0,0.0,1868.1,427.9,0,2024-07-22
FINNIFTY,2024-08-20,21200.0,PE,0.0,0.0,0.0,21.1,13.9,0,2024-07-22
FINNIFTY,2024-07-30,23900.0,CE,235.0,247.9,210.35,225.2,225.2,350,2024-07-22
FINNIFTY,2024-08-06,23900.0,CE,0.0,0.0,0.0,518.85,310.1,0,2024-07-22
FINNIFTY,2024-08-27,23900.0,CE,0.0,0.0,0.0,262.2,574.45,0,2024-07-22
FINNIFTY,2024-08-06,21200.0,PE,0.0,0.0,0.0,30.8,1.4,0,2024-07-22
FINNIFTY,2024-09-24,22500.0,CE,0.0,0.0,0.0,1846.35,1702.55,0,2024-07-22
FINNIFTY,2024-07-23,20600.0,PE,0.85,1.95,0.7,0.85,0.85,21800,2024-07-22
FINNIFTY,2024-07-30,22500.0,PE,35.0,35.0,25.65,26.9,16.05,550,2024-07-22
FINNIFTY,2024-08-20,22500.0,PE,0.0,0.0,0.0,157.1,132.5,0,2024-07-22
BANKNIFTY,2024-08-07,52800.0,CE,600.85,748.7,576.0,668.85,668.85,1785,2024-07-22
BANKNIFTY,2025-03-26,48000.0,PE,800.0,800.0,800.0,800.0,1136.75,300,2024-07-22
BANKNIFTY,2024-08-21,52800.0,PE,0.0,0.0,0.0,1436.7,1410.55,0,2024-07-22
BANKNIFTY,2024-08-14,48000.0,PE,79.9,83.9,79.9,83.0,56.8,195,2024-07-22
BANKNIFTY,2024-08-21,48000.0,PE,0.0,0.0,0.0,126.5,99.15,0,2024-07-22
BANKNIFTY,2024-08-28,52800.0,PE,1430.0,1430.0,1267.0,1319.45,1319.45,3735,2024-07-22
BANKNIFTY,2024-08-28,48000.0,PE,130.0,136.75,108.0,114.05,114.05,129600,2024-07-22
BANKNIFTY,2024-07-31,52800.0,CE,495.0,565.0,406.0,491.7,491.7,87450,2024-07-22
BANKNIFTY,2024-07-24,48000.0,CE,4000.0,4385.0,4000.0,4336.7,4299.1,4110,2024-07-22
BANKNIFTY,2024-08-14,52800.0,CE,0.0,0.0,0.0,1311.1,1004.15,0,2024-07-22
BANKNIFTY,2024-12-24,48000.0,CE,0.0,0.0,0.0,5500.0,6553.2,30,2024-07-22
BANKNIFTY,2024-08-14,46000.0,PE,0.0,0.0,0.0,33.05,6.7,0,2024-07-22
BANKNIFTY,2024-07-24,46000.0,CE,0.0,0.0,0.0,6450.25,6298.3,105,2024-07-22
BANKNIFTY,2024-08-28,48200.0,CE,0.0,0.0,0.0,4428.3,4600.2,15,2024-07-22
BANKNIFTY,2024-08-28,48200.0,PE,0.0,0.0,0.0,1226.15,164.4,0,2024-07-22
BANKNIFTY,2024-07-31,46000.0,PE,10.95,14.3,10.3,12.8,12.8,90120,2024-07-22
BANKNIFTY,2024-08-21,46000.0,CE,0.0,0.0,0.0,6744.0,6565.4,0,2024-07-22
BANKNIFTY,2024-08-28,47800.0,CE,0.0,0.0,0.0,2633.25,4959.15,0,2024-07-22
BANKNIFTY,2024-08-14,46000.0,CE,0.0,0.0,0.0,6543.2,6492.45,0,2024-07-22
BANKNIFTY,2024-07-31,47800.0,CE,0.0,0.0,0.0,4678.15,4566.0,690,2024-07-22
BANKNIFTY,2024-07-24,46000.0,PE,2.95,7.15,2.95,5.95,5.95,360930,2024-07-22
BANKNIFTY,2024-08-21,46000.0,PE,0.0,0.0,0.0,26.8,17.35,0,2024-07-22
BANKNIFTY,2024-07-31,48200.0,CE,0.0,0.0,0.0,4288.3,4168.95,435,2024-07-22
BANKNIFTY,2024-08-14,53600.0,PE,0.0,0.0,0.0,2017.25,1769.2,0,2024-07-22
BANKNIFTY,2024-08-21,55400.0,CE,0.0,0.0,0.0,505.35,377.0,0,2024-07-22
BANKNIFTY,2024-08-07,53600.0,CE,374.8,438.9,374.75,392.0,392.0,135,2024-07-22
BANKNIFTY,2024-07-24,50700.0,CE,1700.0,1760.5,1598.05,1643.25,1643.25,780,2024-07-22
BANKNIFTY,2024-08-28,50700.0,PE,490.0,490.0,457.65,457.65,648.0,525,2024-07-22
BANKNIFTY,2024-08-21,50700.0,CE,0.0,0.0,0.0,2649.5,2426.75,0,2024-07-22
