SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-12-30,57700.0,CE,1398.0,1432.95,1398.0,1432.95,1432.95,2590,2025-10-24
BANKNIFTY,2025-12-30,57900.0,CE,1269.65,1304.5,1269.65,1289.95,1289.95,700,2025-10-24
BANKNIFTY,2025-12-30,58100.0,CE,1168.0,1168.0,1146.6,1150.0,1514.1,315,2025-10-24
BANKNIFTY,2025-12-30,58200.0,CE,1093.3,1093.3,1093.3,1093.3,1464.05,875,2025-10-24
BANKNIFTY,2025-12-30,58300.0,CE,1300.0,1300.0,1162.55,1162.55,1415.1,525,2025-10-24
BANKNIFTY,2025-12-30,58600.0,CE,1148.2,1148.2,895.75,916.2,1274.85,560,2025-10-24
BANKNIFTY,2025-12-30,58700.0,CE,1100.0,1100.0,980.0,980.0,1230.3,490,2025-10-24
BANKNIFTY,2025-12-30,58900.0,CE,890.0,890.0,779.6,779.6,1144.45,350,2025-10-24
BANKNIFTY,2025-12-30,59000.0,CE,920.0,951.65,704.5,757.55,757.55,23065,2025-10-24
BANKNIFTY,2025-12-30,59100.0,CE,870.1,879.35,693.65,696.25,696.25,595,2025-10-24
BANKNIFTY,2025-12-30,59200.0,CE,0.0,0.0,0.0,650.45,1023.7,0,2025-10-24
BANKNIFTY,2025-12-30,59300.0,CE,0.0,0.0,0.0,629.6,985.55,0,2025-10-24
BANKNIFTY,2025-12-30,59500.0,CE,715.0,733.0,537.0,570.15,570.15,10220,2025-10-24
BANKNIFTY,2025-12-30,59700.0,CE,0.0,0.0,0.0,551.45,843.3,0,2025-10-24
BANKNIFTY,2025-12-30,60000.0,CE,543.95,561.95,396.8,424.3,424.3,138810,2025-10-24
BANKNIFTY,2025-12-30,60100.0,CE,0.0,0.0,0.0,481.45,716.85,0,2025-10-24
BANKNIFTY,2025-12-30,60400.0,CE,0.0,0.0,0.0,433.9,631.85,0,2025-10-24
BANKNIFTY,2025-12-30,60600.0,CE,0.0,0.0,0.0,404.45,579.7,0,2025-10-24
BANKNIFTY,2025-12-30,60700.0,CE,0.0,0.0,0.0,390.35,554.9,0,2025-10-24
BANKNIFTY,2025-12-30,61400.0,CE,0.0,0.0,0.0,302.85,403.85,0,2025-10-24
BANKNIFTY,2025-12-30,61700.0,CE,0.0,0.0,0.0,270.85,350.2,0,2025-10-24
BANKNIFTY,2025-12-30,62100.0,CE,0.0,0.0,0.0,232.7,287.95,0,2025-10-24
BANKNIFTY,2025-12-30,62200.0,CE,0.0,0.0,0.0,223.9,273.9,0,2025-10-24
BANKNIFTY,2025-12-30,62400.0,CE,0.0,0.0,0.0,207.2,247.5,0,2025-10-24
BANKNIFTY,2025-12-30,62500.0,CE,0.0,0.0,0.0,209.25,235.15,35,2025-10-24
BANKNIFTY,2025-12-30,62800.0,CE,0.0,0.0,0.0,177.05,201.1,0,2025-10-24
BANKNIFTY,2025-12-30,63100.0,CE,0.0,0.0,0.0,157.0,171.35,0,2025-10-24
BANKNIFTY,2025-12-30,64500.0,CE,50.1,55.0,36.95,38.75,38.75,13405,2025-10-24
BANKNIFTY,2025-12-30,65000.0,CE,0.0,0.0,0.0,70.5,56.95,0,2025-10-24
BANKNIFTY,2025-12-30,65500.0,CE,0.0,0.0,0.0,56.5,41.55,0,2025-10-24
BANKNIFTY,2026-03-31,48000.0,CE,0.0,0.0,0.0,8169.35,10902.0,0,2025-10-24
BANKNIFTY,2026-03-31,51000.0,CE,0.0,0.0,0.0,6247.5,8076.8,0,2025-10-24
BANKNIFTY,2026-03-31,52500.0,CE,0.0,0.0,0.0,5406.55,6738.55,0,2025-10-24
BANKNIFTY,2026-03-31,54000.0,CE,0.0,0.0,0.0,4646.05,5484.45,0,2025-10-24
BANKNIFTY,2026-03-31,57000.0,CE,3279.25,3299.95,2970.0,3034.4,3034.4,16800,2025-10-24
BANKNIFTY,2026-03-31,58500.0,CE,2054.55,2132.0,2002.75,2132.0,2132.0,5670,2025-10-24
BANKNIFTY,2026-03-31,63000.0,CE,0.0,0.0,0.0,1633.0,841.15,0,2025-10-24
BANKNIFTY,2026-03-31,64500.0,CE,0.0,0.0,0.0,1342.4,547.95,0,2025-10-24
BANKNIFTY,2026-06-30,48000.0,CE,0.0,0.0,0.0,12636.6,11614.8,0,2025-10-24
BANKNIFTY,2026-06-30,49500.0,CE,0.0,0.0,0.0,11438.5,10237.25,0,2025-10-24
BANKNIFTY,2026-06-30,51000.0,CE,0.0,0.0,0.0,10295.15,8902.85,0,2025-10-24
BANKNIFTY,2026-06-30,54000.0,CE,0.0,0.0,0.0,8196.95,6432.65,0,2025-10-24
BANKNIFTY,2026-06-30,58500.0,CE,0.0,0.0,0.0,5572.75,3468.65,0,2025-10-24
BANKNIFTY,2026-06-30,60000.0,CE,0.0,0.0,0.0,4845.05,2719.45,0,2025-10-24
BANKNIFTY,2026-06-30,61500.0,CE,0.0,0.0,0.0,4189.3,2091.45,0,2025-10-24
BANKNIFTY,2026-06-30,63000.0,CE,0.0,0.0,0.0,3602.85,1577.85,0,2025-10-24
BANKNIFTY,2026-06-30,66000.0,CE,0.0,0.0,0.0,2623.65,848.4,0,2025-10-24
BANKNIFTY,2025-11-25,50100.0,PE,0.0,0.0,0.0,415.1,0.15,0,2025-10-24
BANKNIFTY,2025-11-25,50200.0,PE,0.0,0.0,0.0,433.1,0.2,0,2025-10-24
BANKNIFTY,2025-11-25,50300.0,PE,0.0,0.0,0.0,12.0,0.25,280,2025-10-24
BANKNIFTY,2025-11-25,50500.0,PE,26.95,27.0,18.5,18.85,18.85,1820,2025-10-24
BANKNIFTY,2025-11-25,50700.0,PE,0.0,0.0,0.0,531.85,0.45,0,2025-10-24
BANKNIFTY,2025-11-25,50900.0,PE,0.0,0.0,0.0,480.95,0.65,35,2025-10-24
BANKNIFTY,2025-11-25,51000.0,PE,30.3,30.3,18.25,20.55,20.55,21420,2025-10-24
BANKNIFTY,2025-11-25,51200.0,PE,0.0,0.0,0.0,646.4,1.05,0,2025-10-24
BANKNIFTY,2025-11-25,51300.0,PE,0.0,0.0,0.0,673.3,1.25,0,2025-10-24
BANKNIFTY,2025-11-25,51500.0,PE,31.95,32.0,22.8,24.2,24.2,8225,2025-10-24
BANKNIFTY,2025-11-25,51600.0,PE,0.0,0.0,0.0,751.75,2.0,0,2025-10-24
BANKNIFTY,2025-11-25,51900.0,PE,0.0,0.0,0.0,834.75,3.15,0,2025-10-24
BANKNIFTY,2025-11-25,52100.0,PE,0.0,0.0,0.0,895.3,4.2,0,2025-10-24
BANKNIFTY,2025-11-25,52200.0,PE,0.0,0.0,0.0,926.7,4.85,0,2025-10-24
BANKNIFTY,2025-11-25,52500.0,PE,37.9,38.55,32.05,34.3,34.3,39305,2025-10-24
BANKNIFTY,2025-11-25,52800.0,PE,0.0,0.0,0.0,1131.15,10.9,0,2025-10-24
BANKNIFTY,2025-11-25,53000.0,PE,40.95,43.75,36.45,38.0,38.0,113855,2025-10-24
BANKNIFTY,2025-11-25,53200.0,PE,0.0,0.0,0.0,1283.0,17.95,0,2025-10-24
BANKNIFTY,2025-11-25,53300.0,PE,0.0,0.0,0.0,91.1,20.25,35,2025-10-24
BANKNIFTY,2025-11-25,53400.0,PE,0.0,0.0,0.0,195.95,22.8,35,2025-10-24
BANKNIFTY,2025-10-28,46000.0,PE,2.2,2.25,1.6,2.0,2.0,560770,2025-10-24
BANKNIFTY,2026-09-29,64500.0,CE,0.0,0.0,0.0,1685.65,1831.7,0,2025-10-24
BANKNIFTY,2026-09-29,63000.0,CE,0.0,0.0,0.0,2059.8,2320.05,0,2025-10-24
BANKNIFTY,2026-09-29,60000.0,CE,0.0,0.0,0.0,3017.7,3581.7,0,2025-10-24
BANKNIFTY,2026-09-29,58500.0,CE,0.0,0.0,0.0,3610.45,4364.5,0,2025-10-24
