SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-07-03,45300.0,PE,0.0,0.0,0.0,242.6,69.3,0,2024-05-31
BANKNIFTY,2024-06-05,45300.0,PE,0.0,0.0,0.0,62.35,0.05,0,2024-05-31
BANKNIFTY,2024-06-12,45300.0,CE,4033.25,4033.25,4022.1,4022.1,3793.25,150,2024-05-31
BANKNIFTY,2024-06-26,45300.0,PE,100.0,140.0,100.0,140.0,41.8,735,2024-05-31
BANKNIFTY,2024-06-19,45300.0,PE,0.0,0.0,0.0,80.85,18.65,18810,2024-05-31
BANKNIFTY,2024-07-03,45300.0,CE,0.0,0.0,0.0,3104.0,4050.85,0,2024-05-31
BANKNIFTY,2024-06-19,45300.0,CE,3835.0,3835.0,3835.0,3835.0,3869.2,810,2024-05-31
BANKNIFTY,2024-06-12,46000.0,PE,0.0,0.0,0.0,75.95,14.8,30,2024-05-31
BANKNIFTY,2024-06-26,48200.0,CE,1854.05,2048.2,1620.0,1970.4,1970.4,12315,2024-05-31
BANKNIFTY,2024-06-19,46000.0,CE,3247.2,3247.2,3247.2,3247.2,3200.1,630,2024-05-31
BANKNIFTY,2024-07-03,47800.0,PE,0.0,0.0,0.0,997.15,474.1,0,2024-05-31
BANKNIFTY,2024-08-28,47800.0,PE,0.0,0.0,0.0,1070.95,901.2,0,2024-05-31
BANKNIFTY,2024-06-05,47800.0,PE,570.0,608.65,410.15,528.6,528.6,99225,2024-05-31
BANKNIFTY,2024-06-19,48200.0,PE,0.0,0.0,0.0,821.35,416.7,3315,2024-05-31
BANKNIFTY,2024-06-26,46000.0,CE,3500.0,3718.1,3175.0,3656.15,3656.15,24240,2024-05-31
BANKNIFTY,2024-08-28,48200.0,PE,0.0,0.0,0.0,1226.15,1040.1,0,2024-05-31
BANKNIFTY,2024-07-03,47800.0,CE,0.0,0.0,0.0,1379.5,1972.05,0,2024-05-31
BANKNIFTY,2024-07-31,46000.0,PE,466.55,555.5,427.05,501.95,501.95,50760,2024-05-31
BANKNIFTY,2024-06-12,46000.0,CE,3001.0,3555.8,3001.0,3554.7,3554.7,240,2024-05-31
BANKNIFTY,2024-06-05,46000.0,CE,3209.9,3447.9,2854.45,3382.15,3382.15,24495,2024-05-31
BANKNIFTY,2024-06-19,47800.0,PE,0.0,0.0,0.0,1185.7,303.25,765,2024-05-31
BANKNIFTY,2024-06-26,48200.0,PE,850.05,951.05,788.5,842.6,842.6,15900,2024-05-31
BANKNIFTY,2024-08-28,47800.0,CE,0.0,0.0,0.0,2633.25,2927.3,0,2024-05-31
BANKNIFTY,2024-07-31,47800.0,CE,0.0,0.0,0.0,2550.0,2485.65,105,2024-05-31
BANKNIFTY,2024-06-12,48200.0,CE,1770.8,1770.8,1743.0,1754.75,1754.75,825,2024-05-31
BANKNIFTY,2024-06-19,46000.0,PE,0.0,0.0,0.0,350.65,46.95,0,2024-05-31
BANKNIFTY,2024-06-26,47800.0,CE,2133.0,2293.7,1900.0,2245.6,2245.6,5850,2024-05-31
BANKNIFTY,2024-06-26,47800.0,PE,731.35,801.75,650.0,719.95,719.95,16575,2024-05-31
BANKNIFTY,2024-06-05,48200.0,PE,500.0,806.75,500.0,626.1,626.1,104940,2024-05-31
BANKNIFTY,2024-07-03,46000.0,CE,0.0,0.0,0.0,2549.4,3415.05,0,2024-05-31
BANKNIFTY,2024-07-03,48200.0,CE,0.0,0.0,0.0,1176.05,1702.85,0,2024-05-31
BANKNIFTY,2024-07-31,44400.0,CE,0.0,0.0,0.0,4982.55,5229.35,0,2024-05-31
