SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-05-29,43800.0,PE,30.0,30.0,16.85,27.4,27.4,2400,2024-05-14
BANKNIFTY,2024-05-29,56000.0,PE,0.0,0.0,0.0,8000.0,7977.4,2070,2024-05-14
BANKNIFTY,2024-06-05,56000.0,PE,0.0,0.0,0.0,6236.0,7901.65,0,2024-05-14
BANKNIFTY,2024-05-29,56000.0,CE,9.0,9.95,7.0,7.5,7.5,39450,2024-05-14
BANKNIFTY,2024-05-22,56000.0,CE,3.05,3.05,2.5,2.9,2.9,3000,2024-05-14
BANKNIFTY,2024-05-22,56000.0,PE,0.0,0.0,0.0,8450.0,8053.5,15,2024-05-14
BANKNIFTY,2024-07-31,56000.0,PE,0.0,0.0,0.0,6924.3,7363.8,0,2024-05-14
BANKNIFTY,2024-06-26,56000.0,CE,71.7,75.8,67.05,70.85,70.85,10695,2024-05-14
BANKNIFTY,2024-05-15,56000.0,CE,1.0,3.9,0.5,0.7,0.7,125745,2024-05-14
BANKNIFTY,2024-06-05,48000.0,CE,1405.05,1449.0,1255.7,1409.8,1409.8,91635,2024-05-14
BANKNIFTY,2024-05-29,48000.0,CE,680.0,730.0,577.55,671.45,671.45,770085,2024-05-14
BANKNIFTY,2024-06-26,48000.0,CE,1755.0,1811.0,1661.0,1766.45,1766.45,967410,2024-05-14
BANKNIFTY,2024-09-25,48000.0,CE,2686.55,2750.0,2650.0,2714.85,2714.85,5670,2024-05-14
BANKNIFTY,2025-03-26,48000.0,CE,0.0,0.0,0.0,4654.6,4779.05,0,2024-05-14
BANKNIFTY,2024-06-12,48000.0,PE,0.0,0.0,0.0,1493.65,930.9,30,2024-05-14
BANKNIFTY,2025-03-26,48000.0,PE,0.0,0.0,0.0,1701.0,1979.85,105,2024-05-14
BANKNIFTY,2024-05-29,41500.0,CE,0.0,0.0,0.0,6000.0,6480.4,3045,2024-05-14
BANKNIFTY,2024-06-26,41500.0,CE,0.0,0.0,0.0,6179.0,6723.0,0,2024-05-14
BANKNIFTY,2024-05-22,41500.0,PE,0.0,0.0,0.0,6.05,0.0,0,2024-05-14
BANKNIFTY,2024-05-22,41500.0,CE,0.0,0.0,0.0,6279.55,6424.0,0,2024-05-14
BANKNIFTY,2024-05-15,41500.0,CE,0.0,0.0,0.0,7768.75,6367.55,0,2024-05-14
BANKNIFTY,2024-06-05,43000.0,CE,0.0,0.0,0.0,4653.8,5047.9,675,2024-05-14
BANKNIFTY,2024-06-26,51700.0,CE,0.0,0.0,0.0,419.05,224.9,465,2024-05-14
BANKNIFTY,2024-06-05,51700.0,CE,0.0,0.0,0.0,446.3,51.95,0,2024-05-14
BANKNIFTY,2024-05-29,51700.0,PE,0.0,0.0,0.0,2632.3,3706.7,735,2024-05-14
BANKNIFTY,2024-05-29,51700.0,CE,26.15,34.45,19.05,22.1,22.1,16035,2024-05-14
BANKNIFTY,2024-07-31,51700.0,CE,0.0,0.0,0.0,901.75,583.25,0,2024-05-14
BANKNIFTY,2024-05-15,51700.0,PE,0.0,0.0,0.0,2694.1,3830.5,150,2024-05-14
BANKNIFTY,2024-07-31,51700.0,PE,0.0,0.0,0.0,3409.3,3623.55,0,2024-05-14
BANKNIFTY,2024-05-15,51700.0,CE,2.2,2.5,0.9,1.2,1.2,92880,2024-05-14
BANKNIFTY,2024-06-05,46700.0,PE,0.0,0.0,0.0,196.4,341.75,0,2024-05-14
BANKNIFTY,2024-06-12,46700.0,CE,0.0,0.0,0.0,2101.55,1851.5,0,2024-05-14
BANKNIFTY,2024-05-22,46700.0,PE,117.95,175.25,90.0,96.55,96.55,110070,2024-05-14
BANKNIFTY,2024-06-05,46700.0,CE,0.0,0.0,0.0,3218.9,1700.6,0,2024-05-14
FINNIFTY,2024-07-30,23300.0,PE,0.0,0.0,0.0,1418.65,1855.05,0,2024-05-14
FINNIFTY,2024-07-30,23300.0,CE,0.0,0.0,0.0,375.45,165.7,0,2024-05-14
FINNIFTY,2024-06-25,23300.0,PE,0.0,0.0,0.0,2297.6,1899.75,0,2024-05-14
FINNIFTY,2024-05-21,23300.0,CE,0.0,0.0,0.0,21.85,0.05,0,2024-05-14
FINNIFTY,2024-06-11,23300.0,PE,0.0,0.0,0.0,1649.75,1935.65,0,2024-05-14
FINNIFTY,2024-06-25,23300.0,CE,0.0,0.0,0.0,131.75,49.2,0,2024-05-14
FINNIFTY,2024-05-28,23300.0,CE,2.0,2.0,2.0,2.0,1.2,560,2024-05-14
FINNIFTY,2024-06-04,23300.0,CE,0.0,0.0,0.0,53.95,6.55,40,2024-05-14
FINNIFTY,2024-05-14,23300.0,PE,0.0,0.0,0.0,1527.35,21254.55,0,2024-05-14
FINNIFTY,2024-05-14,22850.0,PE,0.0,0.0,0.0,1148.5,21254.55,0,2024-05-14
FINNIFTY,2024-05-21,22850.0,CE,2.9,3.1,2.15,2.25,2.25,3000,2024-05-14
FINNIFTY,2024-06-04,20400.0,PE,0.0,0.0,0.0,129.3,64.55,0,2024-05-14
FINNIFTY,2024-06-25,20400.0,PE,0.0,0.0,0.0,437.95,142.45,0,2024-05-14
FINNIFTY,2024-05-28,20400.0,PE,0.0,0.0,0.0,76.05,35.15,240,2024-05-14
FINNIFTY,2024-07-30,20400.0,CE,0.0,0.0,0.0,1967.65,1407.65,0,2024-05-14
FINNIFTY,2024-05-21,20400.0,PE,14.95,24.85,9.55,11.1,11.1,28640,2024-05-14
FINNIFTY,2024-05-21,20400.0,CE,0.0,0.0,0.0,985.55,890.85,0,2024-05-14
FINNIFTY,2024-06-04,22100.0,PE,0.0,0.0,0.0,860.0,860.55,0,2024-05-14
FINNIFTY,2024-06-11,21050.0,CE,0.0,0.0,0.0,852.05,589.9,0,2024-05-14
FINNIFTY,2024-05-14,21050.0,PE,8.05,32.0,0.05,0.15,21254.55,3014600,2024-05-14
FINNIFTY,2024-05-28,21050.0,PE,189.2,189.2,189.2,189.2,178.65,40,2024-05-14
FINNIFTY,2024-06-11,21050.0,PE,0.0,0.0,0.0,212.1,271.0,0,2024-05-14
FINNIFTY,2024-07-30,22500.0,PE,0.0,0.0,0.0,911.65,1242.0,0,2024-05-14
FINNIFTY,2024-06-25,23500.0,PE,0.0,0.0,0.0,2471.35,2084.7,0,2024-05-14
FINNIFTY,2024-05-14,23500.0,CE,0.3,0.35,0.05,0.05,21254.55,158120,2024-05-14
FINNIFTY,2024-06-11,23500.0,PE,0.0,0.0,0.0,1832.55,2128.55,0,2024-05-14
FINNIFTY,2024-07-30,22500.0,CE,0.0,0.0,0.0,654.2,340.4,0,2024-05-14
FINNIFTY,2024-06-25,20600.0,PE,0.0,0.0,0.0,515.0,190.3,0,2024-05-14
FINNIFTY,2024-06-11,22500.0,CE,0.0,0.0,0.0,182.7,80.05,0,2024-05-14
FINNIFTY,2024-06-04,23500.0,PE,0.0,0.0,0.0,2011.8,2153.35,0,2024-05-14
FINNIFTY,2024-05-28,23500.0,CE,0.0,0.0,0.0,4.4,0.55,80,2024-05-14
FINNIFTY,2024-07-30,20600.0,CE,0.0,0.0,0.0,1808.75,1263.9,0,2024-05-14
FINNIFTY,2024-05-21,21500.0,CE,117.95,123.95,70.3,92.05,92.05,156960,2024-05-14
NIFTY,2024-05-23,23300.0,PE,1040.0,1040.0,1015.15,1027.9,1027.9,900,2024-05-14
NIFTY,2024-07-25,23300.0,CE,361.6,385.0,353.6,384.45,384.45,4850,2024-05-14
NIFTY,2024-06-13,23300.0,CE,0.0,0.0,0.0,57.45,74.75,0,2024-05-14
NIFTY,2024-06-06,23300.0,CE,0.0,0.0,0.0,207.2,45.6,0,2024-05-14
NIFTY,2024-06-13,23300.0,PE,0.0,0.0,0.0,1237.4,1021.35,0,2024-05-14
NIFTY,2024-05-23,23300.0,CE,5.5,5.5,3.65,4.2,4.2,147850,2024-05-14
NIFTY,2024-07-25,23300.0,PE,1100.35,1101.7,1100.35,1101.2,1022.4,1000,2024-05-14
NIFTY,2024-05-30,23300.0,PE,1100.0,1100.0,988.0,992.2,992.2,23925,2024-05-14
NIFTY,2024-06-27,23300.0,PE,1195.0,1195.0,1098.95,1110.0,1017.65,10200,2024-05-14
NIFTY,2024-05-30,23300.0,CE,16.85,19.8,14.2,16.55,16.55,570100,2024-05-14
NIFTY,2024-05-30,22850.0,CE,53.15,71.85,44.3,59.5,59.5,123150,2024-05-14
NIFTY,2024-07-25,22850.0,PE,845.15,845.15,845.15,845.15,731.7,200,2024-05-14
NIFTY,2024-06-13,20400.0,CE,0.0,0.0,0.0,1712.3,1940.5,0,2024-05-14
NIFTY,2024-07-25,20400.0,PE,0.0,0.0,0.0,109.6,33.35,1125,2024-05-14
NIFTY,2024-05-16,20400.0,CE,1725.7,1882.7,1725.7,1840.8,1825.8,1000,2024-05-14
NIFTY,2024-06-06,20400.0,CE,0.0,0.0,0.0,2392.4,1910.45,0,2024-05-14
NIFTY,2024-05-16,20400.0,PE,0.85,1.2,0.65,0.95,0.95,595500,2024-05-14
NIFTY,2024-06-06,20400.0,PE,0.0,0.0,0.0,1.9,1.5,0,2024-05-14
NIFTY,2024-05-23,20400.0,CE,1851.9,1877.7,1851.9,1869.15,1869.15,1175,2024-05-14
NIFTY,2024-05-16,22100.0,PE,106.0,135.0,40.0,48.95,48.95,4692000,2024-05-14
NIFTY,2024-05-16,21050.0,PE,2.05,2.45,1.2,1.45,1.45,244100,2024-05-14
NIFTY,2024-05-23,21050.0,CE,1143.15,1143.15,1143.15,1143.15,1205.7,600,2024-05-14
NIFTY,2024-05-30,21050.0,PE,27.55,31.65,19.6,20.25,20.25,60550,2024-05-14
NIFTY,2024-05-16,21050.0,CE,1054.25,1181.0,1054.25,1181.0,1176.05,1950,2024-05-14
NIFTY,2024-07-25,21050.0,PE,0.0,0.0,0.0,82.5,97.8,0,2024-05-14
NIFTY,2024-06-06,21050.0,PE,0.0,0.0,0.0,13.75,16.8,0,2024-05-14
NIFTY,2024-05-16,20600.0,PE,0.9,1.35,0.7,0.95,0.95,289725,2024-05-14
NIFTY,2024-06-06,23500.0,CE,108.05,125.6,97.05,117.45,117.45,229625,2024-05-14
NIFTY,2024-06-27,22500.0,PE,732.0,749.95,625.0,652.15,652.15,1617650,2024-05-14
NIFTY,2024-05-30,22500.0,PE,431.05,460.8,321.1,348.4,348.4,1530750,2024-05-14
