SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-12-24,56400.0,CE,23.25,23.5,16.55,18.7,18.7,52140,2024-12-02
BANKNIFTY,2025-02-26,50500.0,PE,680.0,680.0,680.0,680.0,680.0,90,2024-12-02
BANKNIFTY,2025-02-26,53300.0,PE,0.0,0.0,0.0,2172.7,1918.7,0,2024-12-02
BANKNIFTY,2025-02-26,52900.0,PE,0.0,0.0,0.0,1973.05,1709.8,0,2024-12-02
BANKNIFTY,2025-02-26,52900.0,CE,0.0,0.0,0.0,2328.9,1753.45,0,2024-12-02
BANKNIFTY,2025-03-26,48000.0,CE,0.0,0.0,0.0,4654.6,5452.05,0,2024-12-02
BANKNIFTY,2025-02-26,48000.0,CE,0.0,0.0,0.0,5589.35,5109.8,0,2024-12-02
BANKNIFTY,2025-01-29,52800.0,PE,1355.0,1439.5,1210.3,1238.8,1238.8,7560,2024-12-02
BANKNIFTY,2025-03-26,48000.0,PE,390.0,395.0,325.0,333.0,333.0,74775,2024-12-02
BANKNIFTY,2025-01-29,48000.0,PE,205.8,239.8,178.25,182.25,182.25,127860,2024-12-02
BANKNIFTY,2024-12-24,61000.0,CE,9.35,9.35,7.35,7.65,7.65,311445,2024-12-02
BANKNIFTY,2025-02-26,52000.0,CE,2018.95,2190.0,1951.05,2103.5,2103.5,2250,2024-12-02
BANKNIFTY,2024-12-24,52000.0,PE,689.95,843.6,606.0,640.7,640.7,1138680,2024-12-02
BANKNIFTY,2025-02-26,52000.0,PE,1086.9,1246.4,1081.1,1100.55,1100.55,2310,2024-12-02
BANKNIFTY,2024-12-24,52000.0,CE,1021.0,1097.0,832.0,1028.1,1028.1,856650,2024-12-02
BANKNIFTY,2025-01-29,52000.0,PE,980.05,1100.0,896.15,925.25,925.25,133575,2024-12-02
BANKNIFTY,2025-01-29,52000.0,CE,1536.05,1728.35,1458.8,1657.65,1657.65,89310,2024-12-02
BANKNIFTY,2025-02-26,50500.0,CE,2977.6,2977.6,2977.6,2977.6,3160.0,510,2024-12-02
BANKNIFTY,2024-12-24,51500.0,CE,1338.0,1438.7,1130.0,1358.65,1358.65,241935,2024-12-02
BANKNIFTY,2025-02-26,48900.0,CE,0.0,0.0,0.0,4876.75,4360.15,0,2024-12-02
BANKNIFTY,2024-12-24,49100.0,CE,0.0,0.0,0.0,3291.6,3269.65,30,2024-12-02
BANKNIFTY,2025-01-29,49100.0,CE,0.0,0.0,0.0,4335.05,3805.95,0,2024-12-02
BANKNIFTY,2025-02-26,49100.0,CE,0.0,0.0,0.0,4724.5,4200.2,0,2024-12-02
BANKNIFTY,2024-12-24,51400.0,PE,490.0,609.85,422.5,447.3,447.3,122130,2024-12-02
BANKNIFTY,2025-02-26,51400.0,CE,0.0,0.0,0.0,3154.7,2573.45,0,2024-12-02
BANKNIFTY,2025-02-26,57500.0,CE,0.0,0.0,0.0,747.45,383.95,0,2024-12-02
BANKNIFTY,2025-01-29,57500.0,PE,0.0,0.0,0.0,5290.3,4953.95,0,2024-12-02
BANKNIFTY,2024-12-24,57500.0,PE,0.0,0.0,0.0,4727.75,5167.6,360,2024-12-02
BANKNIFTY,2024-12-24,61000.0,PE,0.0,0.0,0.0,8200.0,8643.4,615,2024-12-02
BANKNIFTY,2024-12-24,50500.0,PE,281.65,365.7,237.7,253.0,253.0,841740,2024-12-02
BANKNIFTY,2025-02-26,52800.0,CE,0.0,0.0,0.0,2378.95,1801.9,0,2024-12-02
BANKNIFTY,2025-06-25,48000.0,PE,0.0,0.0,0.0,1409.25,596.2,0,2024-12-02
BANKNIFTY,2025-01-29,52800.0,CE,1083.0,1250.0,1037.0,1205.85,1205.85,6255,2024-12-02
BANKNIFTY,2024-12-24,52800.0,CE,550.05,646.1,468.0,599.6,599.6,218325,2024-12-02
BANKNIFTY,2025-01-29,48000.0,CE,4656.25,4656.3,4656.25,4656.3,4758.3,2625,2024-12-02
BANKNIFTY,2025-02-26,48000.0,PE,320.0,327.0,274.35,281.25,281.25,7170,2024-12-02
BANKNIFTY,2024-12-24,49000.0,PE,110.0,155.0,92.7,98.25,98.25,735015,2024-12-02
BANKNIFTY,2025-01-29,49000.0,PE,315.95,352.0,266.9,274.45,274.45,88770,2024-12-02
BANKNIFTY,2025-02-26,49000.0,PE,470.25,475.0,407.55,431.0,397.7,3840,2024-12-02
BANKNIFTY,2025-01-29,56500.0,CE,0.0,0.0,0.0,300.0,293.2,30,2024-12-02
BANKNIFTY,2025-01-29,56500.0,PE,4008.45,4008.45,3995.65,3999.9,4081.4,315,2024-12-02
BANKNIFTY,2024-12-24,56300.0,PE,0.0,0.0,0.0,4731.4,4000.35,120,2024-12-02
BANKNIFTY,2025-01-29,51700.0,PE,920.0,987.0,813.95,830.3,830.3,5550,2024-12-02
BANKNIFTY,2025-02-26,51700.0,PE,0.0,0.0,0.0,1442.45,1168.7,0,2024-12-02
