SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-07-03,48000.0,CE,2514.05,2514.05,1100.0,1302.4,1302.4,930,2024-06-04
BANKNIFTY,2024-06-05,48000.0,CE,2755.1,2755.1,141.3,202.9,202.9,1263060,2024-06-04
BANKNIFTY,2024-06-26,48000.0,CE,3200.0,3200.0,840.05,974.45,974.45,332430,2024-06-04
BANKNIFTY,2024-09-25,48000.0,CE,3275.85,4011.95,2005.0,2154.7,2154.7,6945,2024-06-04
BANKNIFTY,2024-07-03,48000.0,PE,0.0,0.0,0.0,914.7,1617.45,2145,2024-06-04
BANKNIFTY,2025-03-26,48000.0,PE,0.0,0.0,0.0,1400.0,2860.9,120,2024-06-04
BANKNIFTY,2024-06-05,52800.0,CE,172.85,250.0,18.85,29.25,29.25,210315,2024-06-04
BANKNIFTY,2024-06-19,52800.0,CE,247.6,250.0,247.6,250.0,3.55,75,2024-06-04
BANKNIFTY,2024-06-19,52800.0,PE,0.0,0.0,0.0,4803.3,5721.8,0,2024-06-04
BANKNIFTY,2024-08-28,48000.0,PE,631.55,2300.0,631.55,1733.85,1733.85,630,2024-06-04
BANKNIFTY,2024-12-24,48000.0,CE,5866.4,5866.4,5866.4,5866.4,3482.55,15,2024-06-04
BANKNIFTY,2024-07-31,52800.0,PE,0.0,0.0,0.0,4222.25,5505.1,0,2024-06-04
BANKNIFTY,2024-06-26,51300.0,CE,635.55,775.5,174.7,195.65,195.65,14220,2024-06-04
BANKNIFTY,2024-06-12,51300.0,CE,895.0,895.0,120.1,149.3,149.3,18270,2024-06-04
BANKNIFTY,2024-06-05,51300.0,CE,500.0,630.0,36.95,55.9,55.9,343095,2024-06-04
BANKNIFTY,2024-06-05,45300.0,PE,40.1,729.3,40.1,171.6,171.6,108465,2024-06-04
BANKNIFTY,2024-06-12,45300.0,CE,4462.1,4462.1,3330.65,3330.65,1796.25,60,2024-06-04
BANKNIFTY,2024-06-26,45300.0,PE,20.0,628.95,20.0,628.95,337.55,900,2024-06-04
BANKNIFTY,2024-06-19,45300.0,PE,0.0,0.0,0.0,80.85,224.4,18810,2024-06-04
BANKNIFTY,2024-07-31,45900.0,PE,0.0,0.0,0.0,735.55,946.55,15,2024-06-04
BANKNIFTY,2024-06-05,53700.0,PE,0.0,0.0,0.0,4059.95,6761.0,0,2024-06-04
