SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2026-02-24,64000.0,PE,0.0,0.0,0.0,4769.9,3864.7,0,2025-11-27
BANKNIFTY,2026-01-27,53300.0,PE,40.35,40.35,40.35,40.35,15.4,150,2025-11-27
BANKNIFTY,2026-01-27,53500.0,PE,48.5,48.5,39.0,39.0,39.0,690,2025-11-27
BANKNIFTY,2026-01-27,53800.0,PE,50.95,50.95,50.95,50.95,24.55,270,2025-11-27
BANKNIFTY,2026-01-27,54600.0,PE,0.0,0.0,0.0,449.85,49.0,0,2025-11-27
BANKNIFTY,2026-01-27,55200.0,PE,0.0,0.0,0.0,570.6,78.85,0,2025-11-27
BANKNIFTY,2026-01-27,55900.0,PE,0.0,0.0,0.0,741.9,131.45,0,2025-11-27
BANKNIFTY,2026-01-27,56300.0,PE,0.0,0.0,0.0,850.95,172.6,0,2025-11-27
BANKNIFTY,2026-01-27,57100.0,PE,0.0,0.0,0.0,1109.1,285.55,0,2025-11-27
BANKNIFTY,2026-01-27,61500.0,PE,1717.0,1717.0,1717.0,1717.0,2019.9,30,2025-11-27
BANKNIFTY,2026-01-27,63500.0,PE,0.0,0.0,0.0,4897.25,3491.3,0,2025-11-27
BANKNIFTY,2026-03-31,54000.0,PE,155.1,160.0,131.1,152.35,152.35,35280,2025-11-27
BANKNIFTY,2026-03-31,60000.0,PE,1206.05,1300.0,1100.0,1162.85,1162.85,33530,2025-11-27
BANKNIFTY,2026-01-27,65000.0,PE,4750.0,4750.0,4750.0,4750.0,4789.4,60,2025-11-27
BANKNIFTY,2026-02-24,51500.0,PE,0.0,0.0,0.0,63.0,10.4,0,2025-11-27
BANKNIFTY,2026-02-24,55900.0,PE,0.0,0.0,0.0,554.6,225.45,0,2025-11-27
BANKNIFTY,2026-02-24,56400.0,PE,0.0,0.0,0.0,674.2,294.0,0,2025-11-27
BANKNIFTY,2026-02-24,57100.0,PE,0.0,0.0,0.0,864.55,416.15,0,2025-11-27
BANKNIFTY,2025-12-30,56600.0,CE,0.0,0.0,0.0,2662.55,3512.85,770,2025-11-27
BANKNIFTY,2025-12-30,60400.0,CE,532.05,663.75,475.0,577.6,577.6,83580,2025-11-27
BANKNIFTY,2025-12-30,61100.0,CE,300.0,384.45,260.6,320.05,320.05,28735,2025-11-27
BANKNIFTY,2026-06-30,64500.0,PE,0.0,0.0,0.0,6493.65,4084.15,0,2025-11-27
BANKNIFTY,2025-12-30,52000.0,CE,7967.9,7970.0,7787.8,7942.85,7942.85,32795,2025-11-27
BANKNIFTY,2025-12-30,51200.0,CE,0.0,0.0,0.0,7606.85,8802.8,35,2025-11-27
BANKNIFTY,2025-12-30,50500.0,CE,0.0,0.0,0.0,9146.45,9499.15,665,2025-11-27
BANKNIFTY,2025-12-30,52200.0,CE,0.0,0.0,0.0,6916.3,7808.15,35,2025-11-27
