SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-08-28,54400.0,PE,180.0,187.95,152.65,172.45,172.45,5145,2025-07-31
BANKNIFTY,2025-08-28,57300.0,PE,1450.0,1672.5,1126.55,1347.3,1347.3,10955,2025-07-31
BANKNIFTY,2025-08-28,58000.0,PE,2025.0,2258.6,1632.3,1918.85,1918.85,189280,2025-07-31
BANKNIFTY,2025-08-28,60700.0,PE,0.0,0.0,0.0,4953.3,4550.45,0,2025-07-31
BANKNIFTY,2025-08-28,61700.0,PE,0.0,0.0,0.0,5743.5,5497.8,0,2025-07-31
BANKNIFTY,2025-08-28,61800.0,PE,0.0,0.0,0.0,5824.9,5594.1,0,2025-07-31
BANKNIFTY,2025-09-25,50500.0,PE,69.95,76.8,62.05,67.65,67.65,5670,2025-07-31
BANKNIFTY,2025-09-25,52200.0,PE,0.0,0.0,0.0,361.75,279.95,0,2025-07-31
BANKNIFTY,2025-09-25,54900.0,PE,0.0,0.0,0.0,938.35,940.4,0,2025-07-31
BANKNIFTY,2025-07-31,57400.0,PE,1490.35,1871.15,978.0,1430.8,55961.95,41580,2025-07-31
BANKNIFTY,2025-07-31,56000.0,PE,220.0,499.0,4.2,27.45,55961.95,1730995,2025-07-31
BANKNIFTY,2025-07-31,55900.0,PE,150.0,404.75,0.05,2.55,55961.95,1371650,2025-07-31
BANKNIFTY,2025-07-31,54000.0,PE,2.5,7.25,0.05,0.35,55961.95,1298955,2025-07-31
BANKNIFTY,2025-07-31,52200.0,PE,19.45,19.45,0.05,0.2,55961.95,20335,2025-07-31
BANKNIFTY,2025-07-31,49300.0,PE,1.75,1.9,0.2,0.6,55961.95,1925,2025-07-31
BANKNIFTY,2026-06-30,54000.0,CE,0.0,0.0,0.0,8196.95,6735.15,0,2025-07-31
BANKNIFTY,2026-06-30,51000.0,CE,0.0,0.0,0.0,10295.15,8777.7,0,2025-07-31
BANKNIFTY,2026-06-30,48000.0,CE,0.0,0.0,0.0,12636.6,11099.25,0,2025-07-31
BANKNIFTY,2026-03-26,52500.0,CE,0.0,0.0,0.0,5406.55,6674.35,0,2025-07-31
BANKNIFTY,2025-12-24,48000.0,CE,0.0,0.0,0.0,8109.1,9292.5,0,2025-07-31
BANKNIFTY,2025-09-25,63000.0,CE,27.55,30.95,21.1,22.1,22.1,39550,2025-07-31
BANKNIFTY,2025-09-25,60800.0,CE,0.0,0.0,0.0,1177.6,348.35,0,2025-07-31
BANKNIFTY,2025-09-25,60500.0,CE,0.0,0.0,0.0,1269.5,394.75,0,2025-07-31
BANKNIFTY,2025-09-25,58700.0,CE,0.0,0.0,0.0,1939.15,789.75,0,2025-07-31
BANKNIFTY,2025-09-25,58400.0,CE,0.0,0.0,0.0,2071.65,878.6,0,2025-07-31
BANKNIFTY,2025-09-25,57000.0,CE,730.05,919.95,665.85,754.7,754.7,59590,2025-07-31
BANKNIFTY,2025-09-25,55500.0,CE,1650.0,1825.7,1393.95,1578.8,1578.8,8955,2025-07-31
BANKNIFTY,2025-09-25,55900.0,PE,0.0,0.0,0.0,1263.65,1345.8,0,2025-07-31
BANKNIFTY,2025-09-25,56700.0,PE,1334.0,1334.0,943.3,943.3,1738.9,1120,2025-07-31
BANKNIFTY,2025-09-25,56800.0,PE,953.35,953.35,953.35,953.35,1792.35,735,2025-07-31
BANKNIFTY,2025-09-25,58300.0,PE,0.0,0.0,0.0,2324.8,2704.8,0,2025-07-31
BANKNIFTY,2025-09-25,59200.0,PE,0.0,0.0,0.0,2825.95,3346.45,0,2025-07-31
BANKNIFTY,2025-09-25,60500.0,PE,0.0,0.0,0.0,3643.7,4369.25,0,2025-07-31
BANKNIFTY,2025-09-25,65000.0,PE,0.0,0.0,0.0,7166.2,8478.3,0,2025-07-31
BANKNIFTY,2026-03-26,55500.0,PE,0.0,0.0,0.0,3997.45,2129.2,0,2025-07-31
BANKNIFTY,2026-03-26,57000.0,PE,0.0,0.0,0.0,4788.5,2761.15,0,2025-07-31
BANKNIFTY,2026-06-30,58500.0,PE,0.0,0.0,0.0,3345.2,3639.95,0,2025-07-31
BANKNIFTY,2026-06-30,61500.0,PE,0.0,0.0,0.0,4781.2,5245.25,0,2025-07-31
