SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
FINNIFTY,2024-03-12,23400.0,PE,0.0,0.0,0.0,2875.1,2372.5,0,2024-03-07
FINNIFTY,2024-03-12,23400.0,CE,1.0,1.0,0.35,0.5,0.5,33840,2024-03-07
FINNIFTY,2024-04-09,23400.0,CE,0.0,0.0,0.0,14.1,4.9,0,2024-03-07
FINNIFTY,2024-03-19,23400.0,PE,0.0,0.0,0.0,3047.4,2342.3,0,2024-03-07
FINNIFTY,2024-04-02,23400.0,PE,0.0,0.0,0.0,2425.05,2283.65,0,2024-03-07
FINNIFTY,2024-04-09,23400.0,PE,0.0,0.0,0.0,2395.7,2256.7,0,2024-03-07
FINNIFTY,2024-03-26,23400.0,PE,0.0,0.0,0.0,1936.6,2312.4,0,2024-03-07
FINNIFTY,2024-04-09,19100.0,PE,0.0,0.0,0.0,22.75,4.6,0,2024-03-07
FINNIFTY,2024-03-26,19100.0,CE,0.0,0.0,0.0,2574.3,1973.35,0,2024-03-07
FINNIFTY,2024-04-30,19100.0,CE,0.0,0.0,0.0,1737.0,2113.3,0,2024-03-07
FINNIFTY,2024-03-19,19100.0,PE,0.0,0.0,0.0,80.3,0.05,0,2024-03-07
FINNIFTY,2024-03-12,19100.0,PE,1.8,1.8,0.4,0.5,0.5,21960,2024-03-07
FINNIFTY,2024-03-26,19100.0,PE,0.0,0.0,0.0,69.6,0.5,0,2024-03-07
FINNIFTY,2024-04-02,19100.0,PE,0.0,0.0,0.0,37.6,2.0,0,2024-03-07
FINNIFTY,2024-05-28,19100.0,CE,0.0,0.0,0.0,1951.7,2234.2,0,2024-03-07
FINNIFTY,2024-04-09,19100.0,CE,0.0,0.0,0.0,1911.05,2026.65,0,2024-03-07
FINNIFTY,2024-03-19,19100.0,CE,0.0,0.0,0.0,1305.65,1948.2,0,2024-03-07
FINNIFTY,2024-03-12,19650.0,CE,0.0,0.0,0.0,1005.55,1374.0,0,2024-03-07
FINNIFTY,2024-04-09,19650.0,PE,0.0,0.0,0.0,69.4,22.9,0,2024-03-07
FINNIFTY,2024-04-02,19650.0,CE,0.0,0.0,0.0,1414.75,1463.7,0,2024-03-07
FINNIFTY,2024-03-26,23300.0,PE,0.0,0.0,0.0,1857.05,2212.9,0,2024-03-07
FINNIFTY,2024-04-02,23300.0,CE,0.0,0.0,0.0,27.35,2.35,0,2024-03-07
FINNIFTY,2024-03-12,23300.0,CE,0.8,0.9,0.4,0.5,0.5,32920,2024-03-07
FINNIFTY,2024-03-19,23300.0,PE,0.0,0.0,0.0,2948.85,2242.5,0,2024-03-07
FINNIFTY,2024-03-12,23300.0,PE,0.0,0.0,0.0,2776.95,2272.6,0,2024-03-07
FINNIFTY,2024-05-28,21400.0,PE,0.0,0.0,0.0,1012.6,647.5,0,2024-03-07
FINNIFTY,2024-03-12,21400.0,PE,408.05,446.35,374.0,413.3,413.3,9960,2024-03-07
FINNIFTY,2024-04-30,21400.0,PE,0.0,0.0,0.0,1186.1,593.0,0,2024-03-07
FINNIFTY,2024-03-19,18800.0,CE,0.0,0.0,0.0,1568.5,2247.55,0,2024-03-07
FINNIFTY,2024-03-26,18800.0,PE,0.0,0.0,0.0,46.6,0.1,0,2024-03-07
FINNIFTY,2024-03-26,18600.0,PE,0.0,0.0,0.0,35.1,0.05,0,2024-03-07
FINNIFTY,2024-04-30,18600.0,CE,0.0,0.0,0.0,2141.65,2595.9,0,2024-03-07
FINNIFTY,2024-03-26,18600.0,CE,0.0,0.0,0.0,3030.85,2471.1,0,2024-03-07
FINNIFTY,2024-03-12,18800.0,CE,0.0,0.0,0.0,1729.45,2223.2,0,2024-03-07
FINNIFTY,2024-03-12,18600.0,CE,0.0,0.0,0.0,1916.55,2423.05,0,2024-03-07
FINNIFTY,2024-04-02,18800.0,PE,0.0,0.0,0.0,20.55,0.55,0,2024-03-07
FINNIFTY,2024-04-09,18800.0,PE,0.0,0.0,0.0,11.25,1.65,0,2024-03-07
FINNIFTY,2024-04-09,18600.0,PE,0.0,0.0,0.0,6.75,0.75,0,2024-03-07
FINNIFTY,2024-03-26,18800.0,CE,0.0,0.0,0.0,2845.95,2271.9,0,2024-03-07
FINNIFTY,2024-05-28,18600.0,CE,0.0,0.0,0.0,2374.95,2702.4,0,2024-03-07
