SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2026-03-31,55500.0,PE,196.05,219.25,192.3,210.0,210.0,6510,2025-12-16
BANKNIFTY,2026-03-31,46500.0,PE,0.0,0.0,0.0,901.5,0.2,0,2025-12-16
BANKNIFTY,2026-02-24,60200.0,PE,0.0,0.0,0.0,1104.05,1675.95,60,2025-12-16
BANKNIFTY,2026-02-24,58600.0,PE,0.0,0.0,0.0,1403.2,912.8,0,2025-12-16
BANKNIFTY,2026-02-24,56800.0,PE,0.0,0.0,0.0,777.35,383.45,0,2025-12-16
BANKNIFTY,2026-02-24,54700.0,PE,0.0,0.0,0.0,335.5,103.4,0,2025-12-16
BANKNIFTY,2026-01-27,59800.0,PE,792.45,942.0,792.45,912.5,912.5,10800,2025-12-16
BANKNIFTY,2025-12-30,60000.0,PE,669.0,954.7,669.0,913.85,913.85,588945,2025-12-16
BANKNIFTY,2026-06-30,52500.0,CE,0.0,0.0,0.0,9214.6,8224.25,0,2025-12-16
BANKNIFTY,2026-02-24,63400.0,CE,0.0,0.0,0.0,674.95,280.5,0,2025-12-16
BANKNIFTY,2026-02-24,63200.0,CE,0.0,0.0,0.0,721.8,310.25,0,2025-12-16
BANKNIFTY,2026-02-24,60800.0,CE,0.0,0.0,0.0,1453.85,907.7,0,2025-12-16
BANKNIFTY,2026-02-24,59600.0,CE,0.0,0.0,0.0,1558.15,1416.05,240,2025-12-16
BANKNIFTY,2026-01-27,63200.0,CE,0.0,0.0,0.0,629.0,112.1,0,2025-12-16
BANKNIFTY,2026-01-27,61800.0,CE,196.65,196.65,154.45,156.25,156.25,2400,2025-12-16
BANKNIFTY,2026-01-27,59800.0,CE,900.0,900.0,725.65,738.7,738.7,11880,2025-12-16
BANKNIFTY,2026-01-27,58900.0,CE,1300.0,1330.0,1230.0,1274.55,1274.55,4020,2025-12-16
BANKNIFTY,2026-01-27,57700.0,CE,2205.15,2229.3,2205.15,2229.3,2117.65,510,2025-12-16
BANKNIFTY,2026-01-27,56600.0,CE,0.0,0.0,0.0,3412.0,2985.9,0,2025-12-16
BANKNIFTY,2026-01-27,55800.0,CE,0.0,0.0,0.0,3973.55,3687.85,0,2025-12-16
BANKNIFTY,2026-01-27,53900.0,CE,0.0,0.0,0.0,5463.55,5489.75,0,2025-12-16
BANKNIFTY,2026-01-27,53600.0,CE,5300.0,5300.0,5300.0,5300.0,5783.4,30,2025-12-16
BANKNIFTY,2026-01-27,50000.0,CE,9500.0,9550.0,9500.0,9543.4,9543.4,10140,2025-12-16
BANKNIFTY,2025-12-30,62200.0,CE,21.3,21.3,15.2,17.6,17.6,63735,2025-12-16
BANKNIFTY,2025-12-30,57100.0,CE,0.0,0.0,0.0,2900.0,2118.0,455,2025-12-16
BANKNIFTY,2025-12-30,55200.0,CE,0.0,0.0,0.0,4450.0,3952.9,140,2025-12-16
BANKNIFTY,2025-12-30,55100.0,CE,0.0,0.0,0.0,4061.85,4052.3,840,2025-12-16
BANKNIFTY,2025-12-30,54300.0,CE,5300.0,5300.0,5300.0,5300.0,4849.25,140,2025-12-16
BANKNIFTY,2025-12-30,53400.0,CE,0.0,0.0,0.0,5742.35,5747.15,70,2025-12-16
BANKNIFTY,2025-12-30,53100.0,CE,0.0,0.0,0.0,6036.05,6046.5,105,2025-12-16
BANKNIFTY,2026-01-27,58500.0,PE,355.0,442.45,355.0,421.7,421.7,73260,2025-12-16
BANKNIFTY,2026-06-30,58500.0,PE,0.0,0.0,0.0,3345.2,1329.65,0,2025-12-16
BANKNIFTY,2026-09-29,64500.0,PE,0.0,0.0,0.0,7730.9,4443.6,0,2025-12-16
BANKNIFTY,2026-02-24,60200.0,CE,0.0,0.0,0.0,1702.65,1142.2,0,2025-12-16
BANKNIFTY,2026-02-24,57400.0,CE,0.0,0.0,0.0,3243.6,2761.25,0,2025-12-16
BANKNIFTY,2026-02-24,56300.0,CE,0.0,0.0,0.0,4015.8,3614.95,0,2025-12-16
BANKNIFTY,2026-02-24,56200.0,CE,0.0,0.0,0.0,4090.2,3697.45,0,2025-12-16
BANKNIFTY,2026-02-24,55500.0,CE,0.0,0.0,0.0,4628.8,4294.55,0,2025-12-16
BANKNIFTY,2026-02-24,55300.0,CE,0.0,0.0,0.0,4788.25,4470.75,0,2025-12-16
BANKNIFTY,2026-02-24,53500.0,CE,0.0,0.0,0.0,6316.8,6137.25,0,2025-12-16
BANKNIFTY,2026-01-27,64100.0,CE,0.0,0.0,0.0,468.9,55.5,0,2025-12-16
BANKNIFTY,2026-01-27,62200.0,CE,0.0,0.0,0.0,855.5,226.75,0,2025-12-16
BANKNIFTY,2026-01-27,61700.0,CE,218.95,218.95,169.0,170.95,170.95,1290,2025-12-16
BANKNIFTY,2026-01-27,61400.0,CE,0.0,0.0,0.0,303.3,376.3,1410,2025-12-16
