SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-07-16,54600.0,PE,2638.85,2766.05,2133.35,2165.35,2165.35,450,2024-07-11
BANKNIFTY,2024-07-31,54600.0,PE,0.0,0.0,0.0,2309.5,2466.05,465,2024-07-11
BANKNIFTY,2024-08-14,54600.0,PE,0.0,0.0,0.0,2688.15,2616.25,0,2024-07-11
BANKNIFTY,2024-07-16,42500.0,PE,1.45,1.7,0.55,1.15,1.15,595200,2024-07-11
BANKNIFTY,2024-07-16,47600.0,PE,3.4,3.4,1.35,2.0,2.0,5790,2024-07-11
BANKNIFTY,2024-07-31,55700.0,PE,0.0,0.0,0.0,6156.35,3383.65,0,2024-07-11
BANKNIFTY,2024-08-07,55700.0,PE,0.0,0.0,0.0,2855.9,3420.9,0,2024-07-11
BANKNIFTY,2024-08-28,47600.0,CE,0.0,0.0,0.0,2757.2,5309.75,0,2024-07-11
BANKNIFTY,2024-07-24,55700.0,CE,34.45,37.35,19.65,25.45,25.45,3480,2024-07-11
BANKNIFTY,2024-07-31,47600.0,CE,0.0,0.0,0.0,4900.0,4884.7,765,2024-07-11
BANKNIFTY,2025-03-26,48000.0,CE,0.0,0.0,0.0,4654.6,7894.3,0,2024-07-11
BANKNIFTY,2025-03-26,48000.0,PE,0.0,0.0,0.0,800.0,1209.65,285,2024-07-11
BANKNIFTY,2024-08-14,48000.0,PE,0.0,0.0,0.0,148.4,132.3,0,2024-07-11
BANKNIFTY,2024-08-28,52800.0,PE,1354.0,1611.9,1256.3,1271.15,1271.15,960,2024-07-11
BANKNIFTY,2024-07-16,52800.0,PE,653.9,1079.15,527.45,569.3,569.3,73545,2024-07-11
BANKNIFTY,2024-08-28,48000.0,PE,130.0,160.0,119.55,124.2,124.2,106260,2024-07-11
BANKNIFTY,2024-07-31,52800.0,CE,647.15,659.95,423.85,624.1,624.1,64455,2024-07-11
BANKNIFTY,2024-07-16,52800.0,CE,174.95,198.0,68.25,156.95,156.95,499560,2024-07-11
BANKNIFTY,2024-08-14,52800.0,CE,0.0,0.0,0.0,1311.1,1319.9,0,2024-07-11
BANKNIFTY,2024-12-24,48000.0,CE,0.0,0.0,0.0,5500.0,6722.4,30,2024-07-11
BANKNIFTY,2024-09-25,52800.0,CE,0.0,0.0,0.0,2887.55,2226.4,0,2024-07-11
BANKNIFTY,2024-09-25,52800.0,PE,0.0,0.0,0.0,1862.2,1959.25,0,2024-07-11
BANKNIFTY,2024-08-28,48000.0,CE,4509.0,4767.25,4237.8,4767.25,4767.25,5145,2024-07-11
BANKNIFTY,2025-06-25,48000.0,CE,0.0,0.0,0.0,9658.9,8945.4,0,2024-07-11
BANKNIFTY,2024-07-31,48000.0,PE,44.95,59.35,39.0,40.05,40.05,312930,2024-07-11
NIFTY,2025-06-26,19000.0,CE,0.0,0.0,0.0,3077.9,6635.8,0,2024-07-11
NIFTY,2024-08-01,23400.0,PE,60.05,75.45,55.95,60.75,60.75,6950,2024-07-11
NIFTY,2024-08-08,23400.0,PE,98.0,98.0,87.0,87.0,87.0,2000,2024-07-11
NIFTY,2024-08-08,23400.0,CE,0.0,0.0,0.0,1203.1,1146.0,0,2024-07-11
NIFTY,2024-08-01,22050.0,PE,0.0,0.0,0.0,64.25,1.75,0,2024-07-11
NIFTY,2024-08-29,22050.0,CE,0.0,0.0,0.0,1127.95,2504.05,0,2024-07-11
NIFTY,2024-07-18,22050.0,PE,1.5,1.5,1.0,1.25,1.25,3275,2024-07-11
NIFTY,2024-08-01,22050.0,CE,0.0,0.0,0.0,1765.45,2357.55,0,2024-07-11
