SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-02-07,46800.0,CE,0.0,0.0,0.0,1819.0,1308.45,0,2024-01-11
BANKNIFTY,2024-01-17,46800.0,PE,95.85,194.15,80.4,109.95,109.95,379530,2024-01-11
BANKNIFTY,2024-02-29,48200.0,PE,1027.45,1234.5,995.0,1112.15,1112.15,3570,2024-01-11
BANKNIFTY,2024-01-31,46000.0,CE,1927.75,1941.9,1650.0,1776.45,1776.45,7680,2024-01-11
BANKNIFTY,2024-01-25,48200.0,CE,312.95,348.15,206.05,257.85,257.85,228300,2024-01-11
BANKNIFTY,2024-02-14,48200.0,PE,0.0,0.0,0.0,1372.9,1156.6,0,2024-01-11
BANKNIFTY,2024-02-07,48200.0,CE,627.35,627.35,500.0,545.0,575.8,1155,2024-01-11
BANKNIFTY,2024-02-07,47800.0,CE,830.0,830.0,664.95,728.4,728.4,945,2024-01-11
BANKNIFTY,2024-02-14,48200.0,CE,0.0,0.0,0.0,870.0,697.05,0,2024-01-11
BANKNIFTY,2024-02-29,46000.0,CE,2295.1,2390.85,2060.9,2222.55,2222.55,18015,2024-01-11
BANKNIFTY,2024-01-31,46000.0,PE,122.4,202.1,121.95,151.75,151.75,79935,2024-01-11
BANKNIFTY,2024-01-25,46000.0,CE,1884.35,1884.4,1500.05,1675.35,1675.35,180600,2024-01-11
BANKNIFTY,2024-02-14,46000.0,PE,0.0,0.0,0.0,439.45,278.8,0,2024-01-11
BANKNIFTY,2024-02-07,47800.0,PE,774.55,774.55,774.55,774.55,869.95,495,2024-01-11
BANKNIFTY,2024-01-25,47800.0,CE,520.65,544.3,339.2,418.0,418.0,116085,2024-01-11
BANKNIFTY,2024-01-17,47800.0,PE,410.0,693.5,385.5,514.6,514.6,144495,2024-01-11
BANKNIFTY,2024-02-07,48200.0,PE,0.0,0.0,0.0,1141.7,1097.4,210,2024-01-11
BANKNIFTY,2024-02-14,47800.0,PE,0.0,0.0,0.0,1152.35,935.95,0,2024-01-11
BANKNIFTY,2024-02-29,47800.0,CE,1127.6,1153.0,934.45,1033.25,1033.25,7395,2024-01-11
BANKNIFTY,2024-01-25,47800.0,PE,535.55,787.9,496.7,635.7,635.7,64830,2024-01-11
BANKNIFTY,2024-02-29,47800.0,PE,819.45,1023.5,819.45,916.8,916.8,1965,2024-01-11
BANKNIFTY,2024-01-31,48200.0,PE,838.85,1052.05,797.75,926.35,926.35,4350,2024-01-11
BANKNIFTY,2024-01-25,48200.0,PE,790.0,1050.0,730.0,878.0,878.0,40470,2024-01-11
BANKNIFTY,2024-02-07,46000.0,PE,215.15,241.4,202.75,240.0,221.85,2145,2024-01-11
BANKNIFTY,2024-01-25,46000.0,PE,80.6,144.55,75.25,97.8,97.8,576015,2024-01-11
BANKNIFTY,2024-02-29,47300.0,PE,656.45,800.0,644.45,700.4,700.4,2055,2024-01-11
BANKNIFTY,2024-02-14,47300.0,CE,0.0,0.0,0.0,1299.6,1133.95,0,2024-01-11
BANKNIFTY,2024-12-26,51000.0,PE,0.0,0.0,0.0,3101.75,3095.3,0,2024-01-11
BANKNIFTY,2024-02-07,51000.0,PE,0.0,0.0,0.0,3167.6,3358.1,0,2024-01-11
BANKNIFTY,2024-02-14,51000.0,PE,0.0,0.0,0.0,3459.25,3330.95,0,2024-01-11
BANKNIFTY,2024-01-17,51000.0,PE,0.0,0.0,0.0,3003.25,3505.15,60,2024-01-11
BANKNIFTY,2024-02-07,55500.0,CE,0.0,0.0,0.0,6.5,0.1,0,2024-01-11
BANKNIFTY,2024-06-27,55500.0,CE,0.0,0.0,0.0,305.0,309.8,1800,2024-01-11
BANKNIFTY,2024-02-29,50000.0,CE,309.5,311.45,227.8,253.55,253.55,158265,2024-01-11
BANKNIFTY,2024-01-25,50000.0,PE,2300.0,2615.5,2234.3,2427.25,2427.25,55170,2024-01-11
BANKNIFTY,2024-03-28,50000.0,PE,2182.5,2400.0,2150.0,2290.7,2290.7,2265,2024-01-11
BANKNIFTY,2024-01-31,50000.0,PE,2156.65,2367.65,2156.65,2367.65,2452.4,240,2024-01-11
BANKNIFTY,2024-03-28,53000.0,PE,0.0,0.0,0.0,4793.6,4960.55,555,2024-01-11
FINNIFTY,2024-01-30,16000.0,CE,0.0,0.0,0.0,3499.15,5305.3,0,2024-01-11
FINNIFTY,2024-02-27,22300.0,CE,0.0,0.0,0.0,112.35,155.55,0,2024-01-11
