SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-07-31,58300.0,PE,1159.9,1494.45,1130.2,1404.75,1404.75,7980,2025-07-02
BANKNIFTY,2025-08-28,56500.0,PE,642.8,814.3,642.0,751.55,751.55,45220,2025-07-02
BANKNIFTY,2025-08-28,58500.0,PE,1478.5,1792.1,1475.8,1710.35,1710.35,2660,2025-07-02
BANKNIFTY,2025-07-31,57000.0,CE,1261.05,1279.85,929.5,993.65,993.65,919030,2025-07-02
BANKNIFTY,2025-07-31,56600.0,CE,1522.55,1522.55,1172.75,1226.65,1226.65,40390,2025-07-02
BANKNIFTY,2025-07-31,56500.0,CE,1601.0,1629.55,1228.3,1298.65,1298.65,293020,2025-07-02
BANKNIFTY,2025-07-31,56000.0,CE,1981.5,2004.7,1566.05,1650.8,1650.8,1411795,2025-07-02
BANKNIFTY,2025-08-28,58700.0,PE,0.0,0.0,0.0,3522.65,2381.0,0,2025-07-02
BANKNIFTY,2025-08-28,59900.0,PE,0.0,0.0,0.0,2511.6,3172.9,140,2025-07-02
BANKNIFTY,2025-08-28,61400.0,PE,0.0,0.0,0.0,5501.85,4310.45,0,2025-07-02
BANKNIFTY,2025-08-28,62200.0,PE,0.0,0.0,0.0,6154.4,4971.5,0,2025-07-02
BANKNIFTY,2025-09-25,51500.0,PE,0.0,0.0,0.0,161.0,258.5,70,2025-07-02
BANKNIFTY,2025-09-25,52700.0,PE,0.0,0.0,0.0,439.6,427.4,0,2025-07-02
BANKNIFTY,2025-09-25,54400.0,PE,0.0,0.0,0.0,802.8,797.05,0,2025-07-02
BANKNIFTY,2025-09-25,54600.0,PE,0.0,0.0,0.0,856.0,849.3,0,2025-07-02
BANKNIFTY,2025-09-25,55300.0,PE,0.0,0.0,0.0,1060.55,1062.3,0,2025-07-02
BANKNIFTY,2025-09-25,56300.0,PE,0.0,0.0,0.0,1412.65,1426.05,0,2025-07-02
BANKNIFTY,2025-09-25,57900.0,PE,0.0,0.0,0.0,2119.9,2159.2,0,2025-07-02
BANKNIFTY,2025-09-25,58900.0,PE,0.0,0.0,0.0,2652.8,2712.2,0,2025-07-02
BANKNIFTY,2025-09-25,60000.0,PE,0.0,0.0,0.0,5391.6,3400.4,0,2025-07-02
BANKNIFTY,2025-09-25,60100.0,PE,0.0,0.0,0.0,3380.75,3466.9,0,2025-07-02
BANKNIFTY,2025-09-25,60200.0,PE,0.0,0.0,0.0,3445.6,3534.05,0,2025-07-02
BANKNIFTY,2025-09-25,61800.0,PE,0.0,0.0,0.0,4565.25,4689.6,0,2025-07-02
BANKNIFTY,2025-09-25,62000.0,PE,0.0,0.0,0.0,4715.05,4843.8,0,2025-07-02
BANKNIFTY,2025-09-25,62300.0,PE,0.0,0.0,0.0,4941.1,5078.75,0,2025-07-02
BANKNIFTY,2025-09-25,63500.0,PE,0.0,0.0,0.0,5894.75,6058.95,0,2025-07-02
BANKNIFTY,2025-12-24,61500.0,PE,0.0,0.0,0.0,7946.2,4655.2,0,2025-07-02
BANKNIFTY,2026-06-30,54000.0,PE,0.0,0.0,0.0,1740.25,1752.6,0,2025-07-02
BANKNIFTY,2025-07-31,54200.0,CE,3266.55,3323.7,3266.55,3323.7,3302.6,280,2025-07-02
BANKNIFTY,2025-07-31,53100.0,CE,0.0,0.0,0.0,3970.0,4263.9,315,2025-07-02
BANKNIFTY,2025-09-25,53500.0,CE,0.0,0.0,0.0,5109.3,4838.4,0,2025-07-02
BANKNIFTY,2025-09-25,54800.0,CE,0.0,0.0,0.0,4148.6,3883.95,0,2025-07-02
BANKNIFTY,2025-09-25,55900.0,CE,0.0,0.0,0.0,3419.55,3164.75,0,2025-07-02
BANKNIFTY,2025-08-28,61800.0,CE,0.0,0.0,0.0,582.55,425.75,0,2025-07-02
BANKNIFTY,2025-08-28,61100.0,CE,0.0,0.0,0.0,710.25,553.85,0,2025-07-02
BANKNIFTY,2025-08-28,60600.0,CE,0.0,0.0,0.0,817.05,665.35,0,2025-07-02
BANKNIFTY,2025-08-28,60500.0,CE,318.95,318.95,226.5,235.05,235.05,9835,2025-07-02
BANKNIFTY,2025-08-28,57300.0,CE,1560.55,1570.25,1254.7,1263.65,1856.85,2940,2025-07-02
BANKNIFTY,2025-08-28,57200.0,CE,1717.65,1717.65,1303.2,1338.0,1338.0,5495,2025-07-02
BANKNIFTY,2025-08-28,56100.0,CE,0.0,0.0,0.0,2305.05,2524.9,140,2025-07-02
BANKNIFTY,2025-08-28,56000.0,CE,2430.0,2430.05,2025.95,2054.4,2054.4,19810,2025-07-02
BANKNIFTY,2025-08-28,55100.0,CE,0.0,0.0,0.0,2928.25,3178.6,0,2025-07-02
BANKNIFTY,2025-07-31,52700.0,CE,0.0,0.0,0.0,4040.6,4631.55,175,2025-07-02
BANKNIFTY,2025-07-31,52500.0,CE,4755.0,4755.0,4755.0,4755.0,4755.0,12425,2025-07-02
BANKNIFTY,2025-07-31,52400.0,CE,0.0,0.0,0.0,4369.95,4912.05,210,2025-07-02
BANKNIFTY,2025-07-31,50500.0,CE,0.0,0.0,0.0,6970.0,6749.35,9170,2025-07-02
BANKNIFTY,2025-07-31,49700.0,CE,0.0,0.0,0.0,6721.9,7539.35,0,2025-07-02
BANKNIFTY,2025-08-28,53200.0,CE,0.0,0.0,0.0,4131.1,4636.85,0,2025-07-02
BANKNIFTY,2026-06-30,58500.0,PE,0.0,0.0,0.0,3345.2,3385.65,0,2025-07-02
BANKNIFTY,2026-06-30,61500.0,PE,0.0,0.0,0.0,4781.2,4847.15,0,2025-07-02
BANKNIFTY,2025-09-25,,,58168.0,58257.0,57710.0,57839.6,57839.6,40985,2025-07-02
BANKNIFTY,2025-07-31,51300.0,CE,0.0,0.0,0.0,5480.0,5966.35,140,2025-07-02
BANKNIFTY,2025-07-31,51600.0,CE,0.0,0.0,0.0,5180.0,5675.6,105,2025-07-02
BANKNIFTY,2025-07-31,52000.0,CE,5500.0,5537.8,5175.0,5317.6,5317.6,130270,2025-07-02
BANKNIFTY,2025-07-31,52900.0,CE,0.0,0.0,0.0,3633.5,4446.7,70,2025-07-02
BANKNIFTY,2025-07-31,53700.0,CE,0.0,0.0,0.0,3210.0,3729.25,665,2025-07-02
BANKNIFTY,2025-07-31,55300.0,CE,2348.9,2348.9,2206.6,2206.6,2206.6,4445,2025-07-02
BANKNIFTY,2025-07-31,56300.0,CE,1719.0,1719.0,1366.05,1448.2,1448.2,12110,2025-07-02
BANKNIFTY,2025-07-31,57600.0,CE,895.2,930.95,645.75,691.35,691.35,125965,2025-07-02
BANKNIFTY,2025-07-31,57800.0,CE,817.95,820.0,563.0,604.5,604.5,122745,2025-07-02
BANKNIFTY,2025-07-31,59500.0,CE,231.55,240.55,144.75,156.75,156.75,369005,2025-07-02
BANKNIFTY,2025-07-31,61500.0,CE,49.95,49.95,30.35,33.45,33.45,356510,2025-07-02
BANKNIFTY,2025-08-28,56100.0,PE,0.0,0.0,0.0,540.05,1090.35,420,2025-07-02
BANKNIFTY,2025-08-28,54100.0,PE,0.0,0.0,0.0,1199.35,498.95,0,2025-07-02
BANKNIFTY,2025-08-28,51000.0,PE,54.25,66.5,54.25,60.95,60.95,66815,2025-07-02
BANKNIFTY,2025-08-28,49000.0,PE,29.8,33.6,29.8,31.7,31.7,34545,2025-07-02
BANKNIFTY,2025-08-28,48500.0,PE,25.05,27.9,25.05,26.1,26.1,315,2025-07-02
BANKNIFTY,2025-07-31,65000.0,PE,0.0,0.0,0.0,8869.4,7703.45,0,2025-07-02
BANKNIFTY,2025-07-31,64000.0,PE,6250.0,6740.0,6250.0,6600.0,6600.0,12145,2025-07-02
BANKNIFTY,2025-07-31,62500.0,PE,0.0,0.0,0.0,6678.3,5278.75,0,2025-07-02
BANKNIFTY,2025-07-31,61000.0,PE,3400.0,3800.3,3400.0,3739.4,3739.4,28630,2025-07-02
BANKNIFTY,2025-07-31,56400.0,PE,377.65,526.4,351.65,467.45,467.45,90755,2025-07-02
BANKNIFTY,2025-07-31,55800.0,PE,248.8,355.55,235.45,306.85,306.85,96670,2025-07-02
BANKNIFTY,2025-07-31,55500.0,PE,208.1,293.0,190.5,251.8,251.8,558880,2025-07-02
BANKNIFTY,2025-07-31,53600.0,PE,69.45,85.4,60.7,73.85,73.85,24780,2025-07-02
BANKNIFTY,2025-07-31,51100.0,PE,23.95,27.45,22.55,24.45,24.45,7210,2025-07-02
