SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-11-25,63500.0,PE,0.0,0.0,0.0,5151.85,5117.75,1400,2025-10-23
BANKNIFTY,2025-11-25,64000.0,PE,0.0,0.0,0.0,5581.0,5605.4,245,2025-10-23
BANKNIFTY,2025-12-30,43500.0,PE,19.9,19.9,19.9,19.9,0.05,1335,2025-10-23
BANKNIFTY,2025-12-30,46500.0,PE,23.9,23.9,23.9,23.9,0.05,1400,2025-10-23
BANKNIFTY,2025-12-30,47500.0,PE,0.0,0.0,0.0,28.0,0.25,1750,2025-10-23
BANKNIFTY,2025-12-30,49500.0,PE,0.0,0.0,0.0,41.0,2.85,945,2025-10-23
BANKNIFTY,2025-12-30,49800.0,PE,0.0,0.0,0.0,234.35,3.95,0,2025-10-23
BANKNIFTY,2025-12-30,50000.0,PE,45.0,45.0,38.1,41.45,41.45,5495,2025-10-23
BANKNIFTY,2025-12-30,50300.0,PE,0.0,0.0,0.0,297.35,6.6,0,2025-10-23
BANKNIFTY,2025-12-30,50600.0,PE,0.0,0.0,0.0,341.05,8.9,0,2025-10-23
BANKNIFTY,2025-12-30,50700.0,PE,0.0,0.0,0.0,356.65,9.85,0,2025-10-23
BANKNIFTY,2025-12-30,50900.0,PE,0.0,0.0,0.0,389.55,11.9,0,2025-10-23
BANKNIFTY,2025-12-30,51100.0,PE,0.0,0.0,0.0,424.7,14.35,0,2025-10-23
BANKNIFTY,2025-12-30,51200.0,PE,0.0,0.0,0.0,443.1,15.7,0,2025-10-23
BANKNIFTY,2025-12-30,51400.0,PE,0.0,0.0,0.0,481.8,18.8,0,2025-10-23
BANKNIFTY,2025-12-30,51500.0,PE,53.05,58.0,52.0,56.35,56.35,805,2025-10-23
BANKNIFTY,2025-12-30,51700.0,PE,0.0,0.0,0.0,544.5,24.5,0,2025-10-23
BANKNIFTY,2025-12-30,52000.0,PE,69.0,70.0,58.05,67.2,67.2,1890,2025-10-23
BANKNIFTY,2025-12-30,52200.0,PE,0.0,0.0,0.0,664.1,37.25,0,2025-10-23
BANKNIFTY,2025-12-30,52300.0,PE,0.0,0.0,0.0,230.0,40.4,35,2025-10-23
BANKNIFTY,2025-12-30,52800.0,PE,0.0,0.0,0.0,825.5,59.8,0,2025-10-23
BANKNIFTY,2025-12-30,53100.0,PE,0.0,0.0,0.0,116.15,74.85,35,2025-10-23
BANKNIFTY,2025-12-30,53200.0,PE,0.0,0.0,0.0,115.65,80.5,175,2025-10-23
BANKNIFTY,2025-12-30,53300.0,PE,0.0,0.0,0.0,982.8,86.5,0,2025-10-23
BANKNIFTY,2025-12-30,53400.0,PE,106.65,106.65,106.65,106.65,92.9,140,2025-10-23
BANKNIFTY,2025-12-30,53500.0,PE,104.45,117.6,97.1,108.45,108.45,28665,2025-10-23
BANKNIFTY,2025-12-30,53600.0,PE,106.65,114.25,106.65,114.25,106.85,315,2025-10-23
BANKNIFTY,2025-12-30,53700.0,PE,127.5,127.5,119.3,119.3,114.45,280,2025-10-23
BANKNIFTY,2025-12-30,54000.0,PE,140.6,149.9,116.0,129.4,129.4,149835,2025-10-23
BANKNIFTY,2025-12-30,54400.0,PE,0.0,0.0,0.0,1397.8,181.0,0,2025-10-23
BANKNIFTY,2025-12-30,54600.0,PE,0.0,0.0,0.0,1483.8,204.9,0,2025-10-23
BANKNIFTY,2025-12-30,54700.0,PE,0.0,0.0,0.0,1528.0,217.75,0,2025-10-23
BANKNIFTY,2025-12-30,54800.0,PE,0.0,0.0,0.0,1573.0,231.2,0,2025-10-23
BANKNIFTY,2025-12-30,54900.0,PE,0.0,0.0,0.0,1618.85,245.3,0,2025-10-23
BANKNIFTY,2025-12-30,55800.0,PE,0.0,0.0,0.0,2067.95,404.7,0,2025-10-23
BANKNIFTY,2025-12-30,55900.0,PE,0.0,0.0,0.0,2121.95,426.4,0,2025-10-23
BANKNIFTY,2025-12-30,56000.0,PE,325.0,331.3,280.05,318.25,318.25,61740,2025-10-23
BANKNIFTY,2025-12-30,56100.0,PE,0.0,0.0,0.0,2232.25,472.3,0,2025-10-23
BANKNIFTY,2025-12-30,56300.0,PE,0.0,0.0,0.0,2345.8,521.75,0,2025-10-23
BANKNIFTY,2025-12-30,56400.0,PE,0.0,0.0,0.0,2403.7,547.85,0,2025-10-23
BANKNIFTY,2025-12-30,56500.0,PE,0.0,0.0,0.0,2462.45,574.85,0,2025-10-23
BANKNIFTY,2025-12-30,56700.0,PE,408.55,451.45,396.75,450.0,450.0,1330,2025-10-23
BANKNIFTY,2025-12-30,56800.0,PE,450.0,460.0,426.75,460.0,460.0,1890,2025-10-23
BANKNIFTY,2025-12-30,57200.0,PE,585.8,615.05,516.25,521.4,791.5,770,2025-10-23
BANKNIFTY,2025-12-30,57300.0,PE,0.0,0.0,0.0,599.0,826.5,1155,2025-10-23
BANKNIFTY,2025-12-30,57900.0,PE,699.2,802.45,673.8,773.1,773.1,1540,2025-10-23
BANKNIFTY,2025-12-30,58100.0,PE,870.0,874.0,737.1,874.0,874.0,1540,2025-10-23
BANKNIFTY,2025-12-30,58300.0,PE,890.0,935.0,837.8,920.0,920.0,840,2025-10-23
BANKNIFTY,2025-12-30,58500.0,PE,1199.0,1199.0,864.9,1025.5,1025.5,42105,2025-10-23
BANKNIFTY,2025-12-30,58800.0,PE,0.0,0.0,0.0,1215.25,1480.2,315,2025-10-23
BANKNIFTY,2025-12-30,58900.0,PE,0.0,0.0,0.0,1265.15,1532.5,385,2025-10-23
BANKNIFTY,2025-12-30,59000.0,PE,1171.3,1300.0,1070.35,1245.85,1245.85,18935,2025-10-23
BANKNIFTY,2025-12-30,59200.0,PE,0.0,0.0,0.0,1674.75,1695.75,35,2025-10-23
BANKNIFTY,2025-12-30,59400.0,PE,0.0,0.0,0.0,1537.15,1809.95,175,2025-10-23
BANKNIFTY,2025-12-30,59900.0,PE,0.0,0.0,0.0,2052.3,2113.65,70,2025-10-23
BANKNIFTY,2025-12-30,60000.0,PE,1751.1,2070.6,1598.0,1853.05,1853.05,23870,2025-10-23
BANKNIFTY,2025-12-30,60200.0,PE,0.0,0.0,0.0,2274.0,2307.95,175,2025-10-23
BANKNIFTY,2025-12-30,60300.0,PE,0.0,0.0,0.0,2345.65,2374.7,210,2025-10-23
BANKNIFTY,2025-12-30,60500.0,PE,2240.0,2240.0,1895.4,1935.15,2510.95,490,2025-10-23
BANKNIFTY,2025-12-30,60800.0,PE,0.0,0.0,0.0,2431.15,2722.25,350,2025-10-23
BANKNIFTY,2025-12-30,60900.0,PE,0.0,0.0,0.0,2936.7,2794.45,70,2025-10-23
BANKNIFTY,2025-12-30,61300.0,PE,0.0,0.0,0.0,3276.25,3091.75,105,2025-10-23
BANKNIFTY,2025-12-30,61400.0,PE,0.0,0.0,0.0,3362.95,3168.1,105,2025-10-23
BANKNIFTY,2025-12-30,61500.0,PE,0.0,0.0,0.0,3012.8,3245.2,175,2025-10-23
BANKNIFTY,2025-12-30,61700.0,PE,0.0,0.0,0.0,6400.7,3401.75,0,2025-10-23
BANKNIFTY,2025-12-30,62300.0,PE,0.0,0.0,0.0,6936.2,3888.4,0,2025-10-23
BANKNIFTY,2025-12-30,62500.0,PE,0.0,0.0,0.0,3897.85,4055.8,420,2025-10-23
BANKNIFTY,2025-12-30,62600.0,PE,0.0,0.0,0.0,7207.85,4140.4,0,2025-10-23
BANKNIFTY,2025-12-30,62900.0,PE,0.0,0.0,0.0,7481.85,4397.55,0,2025-10-23
BANKNIFTY,2025-12-30,64500.0,PE,0.0,0.0,0.0,5789.6,5838.8,350,2025-10-23
BANKNIFTY,2025-12-30,65000.0,PE,0.0,0.0,0.0,9450.45,6307.3,0,2025-10-23
BANKNIFTY,2026-03-31,46500.0,PE,0.0,0.0,0.0,901.5,6.65,0,2025-10-23
BANKNIFTY,2026-03-31,48000.0,PE,0.0,0.0,0.0,1227.7,18.9,0,2025-10-23
BANKNIFTY,2026-03-31,52500.0,PE,0.0,0.0,0.0,2649.35,217.7,0,2025-10-23
BANKNIFTY,2026-03-31,58500.0,PE,1200.0,1200.0,1062.6,1199.0,1199.0,2415,2025-10-23
BANKNIFTY,2026-03-31,60000.0,PE,1700.0,1800.0,1651.0,1797.3,1797.3,5215,2025-10-23
BANKNIFTY,2026-03-31,64500.0,PE,0.0,0.0,0.0,9743.75,5459.15,0,2025-10-23
BANKNIFTY,2026-03-31,66000.0,PE,0.0,0.0,0.0,10894.75,6694.2,0,2025-10-23
BANKNIFTY,2026-06-30,46500.0,PE,0.0,0.0,0.0,377.4,28.6,0,2025-10-23
BANKNIFTY,2026-06-30,48000.0,PE,0.0,0.0,0.0,540.95,60.65,0,2025-10-23
BANKNIFTY,2026-06-30,51000.0,PE,0.0,0.0,0.0,1019.0,216.6,0,2025-10-23
BANKNIFTY,2026-06-30,52500.0,PE,0.0,0.0,0.0,1348.15,370.35,0,2025-10-23
BANKNIFTY,2026-06-30,54000.0,PE,0.0,0.0,0.0,1740.25,597.7,0,2025-10-23
BANKNIFTY,2026-06-30,55500.0,PE,0.0,0.0,0.0,2200.65,915.8,0,2025-10-23
BANKNIFTY,2026-06-30,61500.0,PE,0.0,0.0,0.0,4781.2,3321.85,0,2025-10-23
BANKNIFTY,2026-06-30,63000.0,PE,0.0,0.0,0.0,5604.5,4219.35,0,2025-10-23
BANKNIFTY,2026-09-29,48000.0,PE,0.0,0.0,0.0,602.25,110.2,0,2025-10-23
BANKNIFTY,2026-09-29,51000.0,PE,0.0,0.0,0.0,1180.85,313.7,0,2025-10-23
BANKNIFTY,2026-09-29,52500.0,PE,0.0,0.0,0.0,1578.8,491.05,0,2025-10-23
BANKNIFTY,2026-09-29,57000.0,PE,0.0,0.0,0.0,3274.8,1474.25,0,2025-10-23
BANKNIFTY,2026-09-29,58500.0,PE,0.0,0.0,0.0,4011.0,1985.25,0,2025-10-23
BANKNIFTY,2026-09-29,60000.0,PE,0.0,0.0,0.0,4829.45,2597.4,0,2025-10-23
BANKNIFTY,2026-09-29,63000.0,PE,0.0,0.0,0.0,6693.9,4124.8,0,2025-10-23
BANKNIFTY,2026-09-29,64500.0,PE,0.0,0.0,0.0,7730.9,5032.2,0,2025-10-23
BANKNIFTY,2025-11-25,59900.0,CE,281.95,355.0,207.65,235.45,235.45,8785,2025-10-23
BANKNIFTY,2025-11-25,59600.0,CE,487.35,487.35,272.6,296.35,296.35,8190,2025-10-23
BANKNIFTY,2025-11-25,59400.0,CE,375.0,525.0,323.5,366.45,366.45,12530,2025-10-23
BANKNIFTY,2025-11-25,59300.0,CE,504.0,579.35,349.25,383.5,383.5,38605,2025-10-23
BANKNIFTY,2025-11-25,59200.0,CE,630.15,630.15,371.3,409.25,409.25,12180,2025-10-23
BANKNIFTY,2025-11-25,59100.0,CE,469.0,664.05,412.7,453.6,453.6,17990,2025-10-23
BANKNIFTY,2025-11-25,59000.0,CE,530.0,719.2,442.25,495.0,495.0,377895,2025-10-23
BANKNIFTY,2025-11-25,58800.0,CE,607.75,823.35,513.4,567.1,567.1,18935,2025-10-23
BANKNIFTY,2025-11-25,58700.0,CE,648.55,876.7,556.45,615.55,615.55,27370,2025-10-23
BANKNIFTY,2025-11-25,58400.0,CE,783.15,1055.0,694.55,763.35,763.35,25410,2025-10-23
BANKNIFTY,2025-11-25,58000.0,CE,1026.55,1318.15,898.65,962.55,962.55,301070,2025-10-23
BANKNIFTY,2025-11-25,57600.0,CE,1300.05,1608.95,1152.0,1201.0,1201.0,7490,2025-10-23
BANKNIFTY,2025-11-25,57300.0,CE,1644.55,1818.0,1358.2,1402.65,1402.65,5180,2025-10-23
BANKNIFTY,2025-11-25,57000.0,CE,1720.0,2065.95,1078.5,1652.15,1652.15,545160,2025-10-23
BANKNIFTY,2025-11-25,56700.0,CE,1802.9,2277.85,1802.9,1916.35,1916.35,8015,2025-10-23
BANKNIFTY,2025-11-25,56500.0,CE,2175.45,2499.4,1950.05,2045.8,2045.8,42665,2025-10-23
BANKNIFTY,2025-11-25,56400.0,CE,2504.0,2570.0,2239.0,2239.05,2239.05,2590,2025-10-23
BANKNIFTY,2025-11-25,56300.0,CE,2599.25,2599.25,2180.0,2180.05,2180.05,2975,2025-10-23
BANKNIFTY,2025-12-30,50500.0,CE,8425.0,8425.0,8200.0,8250.0,8124.2,175,2025-10-23
BANKNIFTY,2025-12-30,51000.0,CE,7825.0,7825.0,7825.0,7825.0,7634.5,4180,2025-10-23
BANKNIFTY,2025-12-30,50700.0,CE,0.0,0.0,0.0,5060.25,7928.1,0,2025-10-23
BANKNIFTY,2025-12-30,50400.0,CE,0.0,0.0,0.0,5310.45,8222.4,0,2025-10-23
BANKNIFTY,2025-12-30,50300.0,CE,0.0,0.0,0.0,5394.85,8320.65,0,2025-10-23
BANKNIFTY,2025-12-30,49900.0,CE,0.0,0.0,0.0,5737.45,8714.15,0,2025-10-23
BANKNIFTY,2025-12-30,49700.0,CE,0.0,0.0,0.0,5911.55,8911.15,0,2025-10-23
BANKNIFTY,2025-12-30,49600.0,CE,0.0,0.0,0.0,5999.25,9009.75,0,2025-10-23
BANKNIFTY,2025-12-30,49000.0,CE,0.0,0.0,0.0,6533.8,9601.8,0,2025-10-23
BANKNIFTY,2025-10-28,,,58305.2,58576.6,57980.2,58090.6,58090.6,1521485,2025-10-23
BANKNIFTY,2025-12-30,,,58700.0,59139.8,58605.6,58694.2,58694.2,122955,2025-10-23
BANKNIFTY,2025-10-28,46000.0,CE,0.0,0.0,0.0,12140.0,12114.25,700,2025-10-23
BANKNIFTY,2025-10-28,46500.0,CE,12000.0,12030.0,11620.0,11620.0,11620.0,875,2025-10-23
BANKNIFTY,2025-10-28,47500.0,CE,0.0,0.0,0.0,7362.1,10615.45,35,2025-10-23
BANKNIFTY,2025-10-28,48000.0,CE,10250.0,10564.65,10089.0,10157.4,10157.4,62055,2025-10-23
BANKNIFTY,2025-10-28,49100.0,CE,0.0,0.0,0.0,7702.35,9016.7,0,2025-10-23
BANKNIFTY,2025-10-28,49300.0,CE,0.0,0.0,0.0,7518.1,8816.85,0,2025-10-23
BANKNIFTY,2025-10-28,49500.0,CE,0.0,0.0,0.0,5500.0,8617.0,280,2025-10-23
BANKNIFTY,2025-10-28,49600.0,CE,0.0,0.0,0.0,7243.85,8517.1,0,2025-10-23
BANKNIFTY,2025-10-28,49800.0,CE,0.0,0.0,0.0,5018.15,8317.25,35,2025-10-23
BANKNIFTY,2025-10-28,50000.0,CE,8342.3,8553.4,7980.0,8159.85,8159.85,93800,2025-10-23
BANKNIFTY,2025-10-28,50100.0,CE,0.0,0.0,0.0,6225.1,8017.5,1575,2025-10-23
BANKNIFTY,2025-10-28,50300.0,CE,0.0,0.0,0.0,4760.0,7817.65,175,2025-10-23
BANKNIFTY,2025-10-28,50400.0,CE,0.0,0.0,0.0,5711.75,7717.75,175,2025-10-23
BANKNIFTY,2025-10-28,50500.0,CE,8000.0,8020.0,7650.0,7808.6,7617.8,2695,2025-10-23
BANKNIFTY,2025-10-28,50600.0,CE,0.0,0.0,0.0,4267.75,7517.9,175,2025-10-23
BANKNIFTY,2025-10-28,50700.0,CE,0.0,0.0,0.0,5007.75,7417.95,245,2025-10-23
BANKNIFTY,2025-10-28,50800.0,CE,0.0,0.0,0.0,4116.9,7318.05,210,2025-10-23
BANKNIFTY,2025-10-28,50900.0,CE,0.0,0.0,0.0,4014.55,7218.1,210,2025-10-23
BANKNIFTY,2025-10-28,51000.0,CE,7475.2,7549.65,7180.0,7220.0,7220.0,25725,2025-10-23
BANKNIFTY,2025-10-28,51100.0,CE,0.0,0.0,0.0,3818.4,7018.3,210,2025-10-23
BANKNIFTY,2025-10-28,51300.0,CE,0.0,0.0,0.0,4339.45,6818.45,385,2025-10-23
BANKNIFTY,2025-10-28,51500.0,CE,6975.0,6975.0,6975.0,6975.0,6618.6,1190,2025-10-23
BANKNIFTY,2025-10-28,51600.0,CE,6850.0,6850.0,6850.0,6850.0,6518.7,630,2025-10-23
BANKNIFTY,2025-10-28,51800.0,CE,0.0,0.0,0.0,5927.45,6318.85,700,2025-10-23
BANKNIFTY,2025-10-28,52100.0,CE,0.0,0.0,0.0,4101.1,6019.05,420,2025-10-23
BANKNIFTY,2025-10-28,52200.0,CE,0.0,0.0,0.0,5790.0,5919.15,385,2025-10-23
BANKNIFTY,2025-10-28,52300.0,CE,0.0,0.0,0.0,4300.0,5819.25,490,2025-10-23
BANKNIFTY,2025-10-28,52900.0,CE,0.0,0.0,0.0,3314.2,5219.7,1400,2025-10-23
BANKNIFTY,2025-10-28,53100.0,CE,5100.0,5100.0,5100.0,5100.0,5100.0,280,2025-10-23
BANKNIFTY,2025-10-28,53200.0,CE,0.0,0.0,0.0,4278.15,4919.95,350,2025-10-23
BANKNIFTY,2025-10-28,53500.0,CE,4706.25,5065.0,4571.25,4571.25,4571.25,20020,2025-10-23
BANKNIFTY,2025-10-28,53600.0,CE,0.0,0.0,0.0,4170.1,4520.25,2450,2025-10-23
BANKNIFTY,2025-10-28,53700.0,CE,4850.0,4860.0,4410.0,4410.0,4410.0,3885,2025-10-23
BANKNIFTY,2025-10-28,53900.0,CE,4663.45,4663.45,3960.0,4072.5,4072.5,6370,2025-10-23
BANKNIFTY,2025-10-28,54000.0,CE,4202.0,4582.8,4010.0,4061.45,4061.45,200200,2025-10-23
BANKNIFTY,2025-10-28,54100.0,CE,4456.4,4464.85,4065.0,4065.0,4020.65,8155,2025-10-23
BANKNIFTY,2025-10-28,54200.0,CE,4354.6,4372.8,3800.65,3818.45,3818.45,13965,2025-10-23
BANKNIFTY,2025-10-28,54300.0,CE,3940.0,4201.15,3740.5,3763.1,3763.1,10850,2025-10-23
BANKNIFTY,2025-10-28,54500.0,CE,3680.0,4050.0,3485.15,3556.05,3556.05,199710,2025-10-23
BANKNIFTY,2025-10-28,54600.0,CE,3808.8,3944.2,3450.0,3490.15,3490.15,28035,2025-10-23
BANKNIFTY,2025-10-28,54700.0,CE,3800.0,3863.8,3381.0,3406.15,3406.15,23730,2025-10-23
BANKNIFTY,2025-10-28,54800.0,CE,3650.0,3710.0,3207.8,3268.05,3268.05,44940,2025-10-23
BANKNIFTY,2025-10-28,54900.0,CE,3500.0,3644.85,3400.0,3413.15,3221.35,38080,2025-10-23
BANKNIFTY,2025-10-28,55100.0,CE,3628.9,3628.9,3030.0,3065.35,3065.35,27755,2025-10-23
BANKNIFTY,2025-10-28,55200.0,CE,3000.0,3367.0,2907.0,2967.55,2967.55,26880,2025-10-23
BANKNIFTY,2025-10-28,55600.0,CE,2550.0,3045.95,2420.0,2520.65,2520.65,82460,2025-10-23
BANKNIFTY,2025-10-28,55700.0,CE,2819.45,2883.0,2327.0,2362.4,2362.4,95515,2025-10-23
BANKNIFTY,2025-10-28,55800.0,CE,2460.0,2775.9,2205.1,2243.8,2243.8,48545,2025-10-23
BANKNIFTY,2025-10-28,56500.0,CE,1639.6,2097.4,1518.0,1570.65,1570.65,336700,2025-10-23
BANKNIFTY,2025-10-28,56700.0,CE,1548.95,1888.0,1308.0,1428.65,1428.65,92365,2025-10-23
BANKNIFTY,2025-10-28,56900.0,CE,1548.95,1676.85,1135.1,1244.6,1244.6,91035,2025-10-23
BANKNIFTY,2025-10-28,57700.0,CE,610.0,942.25,431.1,542.3,542.3,106575,2025-10-23
BANKNIFTY,2025-10-28,57900.0,CE,463.0,771.0,280.6,376.9,376.9,343490,2025-10-23
BANKNIFTY,2025-10-28,58000.0,CE,501.1,687.8,261.0,328.95,328.95,1281455,2025-10-23
BANKNIFTY,2025-10-28,58200.0,CE,309.0,537.0,175.05,243.55,243.55,465080,2025-10-23
BANKNIFTY,2025-10-28,58300.0,CE,288.0,469.1,144.2,191.7,191.7,581000,2025-10-23
BANKNIFTY,2025-10-28,58500.0,CE,201.0,350.0,93.4,126.2,126.2,1291150,2025-10-23
BANKNIFTY,2025-10-28,58600.0,CE,200.0,298.0,76.05,98.9,98.9,448630,2025-10-23
BANKNIFTY,2025-10-28,58700.0,CE,121.0,252.0,62.0,80.4,80.4,306495,2025-10-23
BANKNIFTY,2025-10-28,58800.0,CE,110.0,213.0,51.5,64.6,64.6,525245,2025-10-23
BANKNIFTY,2025-10-28,58900.0,CE,95.0,177.8,42.15,52.85,52.85,201215,2025-10-23
BANKNIFTY,2025-10-28,59200.0,CE,60.25,101.8,24.45,28.95,28.95,184590,2025-10-23
BANKNIFTY,2025-10-28,59700.0,CE,36.65,39.9,10.2,12.1,12.1,152705,2025-10-23
BANKNIFTY,2025-10-28,59900.0,CE,21.85,28.5,7.3,9.45,9.45,79940,2025-10-23
BANKNIFTY,2025-10-28,60300.0,CE,9.65,15.95,4.1,6.25,6.25,86100,2025-10-23
BANKNIFTY,2025-10-28,60400.0,CE,8.8,14.25,4.75,5.9,5.9,91980,2025-10-23
BANKNIFTY,2025-10-28,60500.0,CE,6.35,12.05,3.65,5.25,5.25,655340,2025-10-23
BANKNIFTY,2025-10-28,60700.0,CE,6.2,11.35,4.55,5.45,5.45,59885,2025-10-23
BANKNIFTY,2025-10-28,61100.0,CE,8.2,8.2,3.7,4.25,4.25,15470,2025-10-23
BANKNIFTY,2025-10-28,61300.0,CE,6.35,7.9,3.25,3.95,3.95,17815,2025-10-23
BANKNIFTY,2025-10-28,61400.0,CE,5.4,9.7,2.75,3.8,3.8,15470,2025-10-23
BANKNIFTY,2025-10-28,61600.0,CE,6.0,7.15,2.85,3.5,3.5,10535,2025-10-23
BANKNIFTY,2025-10-28,61800.0,CE,6.05,7.2,2.75,3.6,3.6,9555,2025-10-23
BANKNIFTY,2025-10-28,62000.0,CE,4.5,6.35,2.6,3.25,3.25,325535,2025-10-23
BANKNIFTY,2025-10-28,62200.0,CE,3.5,7.85,2.2,3.4,3.4,8190,2025-10-23
BANKNIFTY,2025-10-28,62500.0,CE,4.4,5.45,2.5,3.0,3.0,56315,2025-10-23
BANKNIFTY,2025-10-28,62600.0,CE,1.95,7.0,1.35,3.05,3.05,1925,2025-10-23
BANKNIFTY,2025-10-28,62700.0,CE,4.25,6.3,2.5,2.65,2.65,1260,2025-10-23
BANKNIFTY,2025-10-28,62800.0,CE,14.65,14.65,1.85,2.9,2.9,3325,2025-10-23
BANKNIFTY,2025-10-28,63000.0,CE,8.0,8.0,2.2,2.95,2.95,214305,2025-10-23
BANKNIFTY,2025-10-28,64000.0,CE,2.75,3.95,2.15,2.45,2.45,99330,2025-10-23
BANKNIFTY,2025-10-28,64500.0,CE,3.15,4.25,1.6,2.45,2.45,19530,2025-10-23
BANKNIFTY,2025-10-28,65000.0,CE,2.65,4.5,2.1,2.35,2.35,204750,2025-10-23
BANKNIFTY,2025-11-25,46500.0,CE,0.0,0.0,0.0,8072.15,11819.15,0,2025-10-23
BANKNIFTY,2025-11-25,48000.0,CE,10515.55,10729.4,10180.0,10278.4,10278.4,12880,2025-10-23
BANKNIFTY,2025-11-25,48700.0,CE,0.0,0.0,0.0,6058.0,9630.55,0,2025-10-23
BANKNIFTY,2025-11-25,48800.0,CE,0.0,0.0,0.0,5970.4,9531.1,0,2025-10-23
BANKNIFTY,2025-11-25,49000.0,CE,9255.0,9745.9,8776.6,8776.6,8776.6,385,2025-10-23
BANKNIFTY,2025-11-25,49300.0,CE,0.0,0.0,0.0,5539.25,9033.7,0,2025-10-23
BANKNIFTY,2025-11-25,49400.0,CE,0.0,0.0,0.0,5454.4,8934.2,0,2025-10-23
BANKNIFTY,2025-11-25,49600.0,CE,0.0,0.0,0.0,5286.25,8735.25,0,2025-10-23
BANKNIFTY,2025-11-25,49700.0,CE,0.0,0.0,0.0,5202.95,8635.8,0,2025-10-23
BANKNIFTY,2025-11-25,49800.0,CE,0.0,0.0,0.0,5120.2,8536.35,0,2025-10-23
BANKNIFTY,2025-11-25,49900.0,CE,0.0,0.0,0.0,5371.75,8436.85,35,2025-10-23
BANKNIFTY,2025-11-25,50000.0,CE,8400.0,8788.9,8230.1,8338.4,8338.4,38640,2025-10-23
BANKNIFTY,2025-11-25,50100.0,CE,0.0,0.0,0.0,4875.15,8237.95,0,2025-10-23
BANKNIFTY,2025-11-25,50300.0,CE,0.0,0.0,0.0,5645.35,8039.0,70,2025-10-23
BANKNIFTY,2025-11-25,50400.0,CE,0.0,0.0,0.0,5542.5,7939.55,35,2025-10-23
BANKNIFTY,2025-11-25,50500.0,CE,8100.0,8250.0,6931.85,8000.0,7840.1,385,2025-10-23
BANKNIFTY,2025-11-25,50600.0,CE,0.0,0.0,0.0,5348.95,7740.7,35,2025-10-23
BANKNIFTY,2025-11-25,50700.0,CE,0.0,0.0,0.0,5265.25,7641.25,70,2025-10-23
BANKNIFTY,2025-11-25,50800.0,CE,0.0,0.0,0.0,4473.3,7541.85,35,2025-10-23
BANKNIFTY,2025-11-25,51100.0,CE,0.0,0.0,0.0,7252.4,7243.65,280,2025-10-23
BANKNIFTY,2025-11-25,51200.0,CE,0.0,0.0,0.0,7152.6,7144.25,245,2025-10-23
BANKNIFTY,2025-11-25,51300.0,CE,0.0,0.0,0.0,7044.65,7044.9,280,2025-10-23
BANKNIFTY,2025-11-25,51500.0,CE,7175.0,7175.0,7175.0,7175.0,6846.3,805,2025-10-23
BANKNIFTY,2025-11-25,51600.0,CE,0.0,0.0,0.0,6749.9,6747.0,350,2025-10-23
BANKNIFTY,2025-11-25,51800.0,CE,0.0,0.0,0.0,6554.75,6548.55,525,2025-10-23
BANKNIFTY,2025-11-25,51900.0,CE,0.0,0.0,0.0,6456.5,6449.4,490,2025-10-23
BANKNIFTY,2025-11-25,52000.0,CE,6530.05,6790.0,6262.75,6351.3,6351.3,13300,2025-10-23
BANKNIFTY,2025-11-25,52200.0,CE,0.0,0.0,0.0,6160.7,6152.15,525,2025-10-23
BANKNIFTY,2025-11-25,52300.0,CE,0.0,0.0,0.0,6072.7,6053.2,560,2025-10-23
BANKNIFTY,2025-11-25,52800.0,CE,0.0,0.0,0.0,5557.85,5559.65,490,2025-10-23
BANKNIFTY,2025-11-25,52900.0,CE,0.0,0.0,0.0,5460.55,5461.25,455,2025-10-23
BANKNIFTY,2025-11-25,53200.0,CE,0.0,0.0,0.0,5178.9,5166.95,595,2025-10-23
BANKNIFTY,2025-11-25,53300.0,CE,0.0,0.0,0.0,5059.15,5069.2,420,2025-10-23
BANKNIFTY,2025-11-25,53400.0,CE,0.0,0.0,0.0,4975.55,4971.6,560,2025-10-23
BANKNIFTY,2025-11-25,54000.0,CE,4470.0,4865.75,4300.0,4397.95,4397.95,37310,2025-10-23
BANKNIFTY,2025-11-25,54100.0,CE,0.0,0.0,0.0,4278.1,4295.6,630,2025-10-23
BANKNIFTY,2025-11-25,54200.0,CE,4300.0,4625.0,4300.0,4625.0,4200.3,1365,2025-10-23
