SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-03-27,53200.0,CE,0.0,0.0,0.0,273.0,232.65,2730,2025-02-03
BANKNIFTY,2025-03-27,53000.0,CE,190.35,204.1,163.8,182.15,182.15,965100,2025-02-03
BANKNIFTY,2025-03-27,52800.0,CE,0.0,0.0,0.0,319.75,291.05,1230,2025-02-03
BANKNIFTY,2025-03-27,52500.0,CE,245.05,293.75,230.2,263.6,263.6,79200,2025-02-03
BANKNIFTY,2025-03-27,51800.0,CE,453.85,453.85,387.55,421.0,490.8,6510,2025-02-03
BANKNIFTY,2025-03-27,51600.0,CE,0.0,0.0,0.0,574.15,541.45,3150,2025-02-03
BANKNIFTY,2025-03-27,51200.0,CE,616.8,625.95,570.0,599.8,599.8,5160,2025-02-03
BANKNIFTY,2025-03-27,50300.0,CE,900.0,1042.0,900.0,992.95,992.95,2700,2025-02-03
BANKNIFTY,2025-03-27,47200.0,CE,0.0,0.0,0.0,3411.15,2823.15,120,2025-02-03
BANKNIFTY,2025-03-27,44500.0,CE,0.0,0.0,0.0,6000.0,5186.0,30,2025-02-03
BANKNIFTY,2025-03-27,44400.0,CE,0.0,0.0,0.0,7748.5,5280.8,0,2025-02-03
BANKNIFTY,2025-02-27,58500.0,CE,10.8,10.85,8.6,9.35,9.35,101310,2025-02-03
BANKNIFTY,2025-02-27,57000.0,CE,12.05,12.5,10.55,11.0,11.0,313230,2025-02-03
BANKNIFTY,2025-02-27,56400.0,CE,15.65,15.7,10.45,12.7,12.7,28590,2025-02-03
BANKNIFTY,2025-02-27,55200.0,CE,21.0,21.0,15.5,16.9,16.9,34740,2025-02-03
BANKNIFTY,2025-02-27,54300.0,CE,20.0,27.05,19.0,23.3,23.3,45990,2025-02-03
BANKNIFTY,2025-04-24,42500.0,CE,0.0,0.0,0.0,7598.6,7361.3,0,2025-02-03
BANKNIFTY,2025-03-27,54200.0,CE,0.0,0.0,0.0,165.7,128.05,1140,2025-02-03
BANKNIFTY,2025-03-27,54000.0,CE,120.0,120.0,85.05,100.6,100.6,181080,2025-02-03
BANKNIFTY,2025-03-27,52100.0,CE,0.0,0.0,0.0,405.95,421.95,5730,2025-02-03
BANKNIFTY,2025-04-24,55000.0,PE,0.0,0.0,0.0,5229.65,5198.85,0,2025-02-03
BANKNIFTY,2025-06-26,51000.0,PE,0.0,0.0,0.0,2259.25,2313.75,0,2025-02-03
BANKNIFTY,2025-12-24,40500.0,PE,0.0,0.0,0.0,255.95,156.8,0,2025-02-03
BANKNIFTY,2025-02-27,48800.0,CE,1250.95,1397.4,1140.2,1289.2,1289.2,47400,2025-02-03
BANKNIFTY,2025-02-27,47700.0,CE,1908.0,2157.75,1904.55,2109.65,2109.65,5310,2025-02-03
BANKNIFTY,2025-02-27,46600.0,CE,0.0,0.0,0.0,3288.3,2898.35,150,2025-02-03
BANKNIFTY,2025-02-27,46400.0,CE,0.0,0.0,0.0,2625.0,3081.2,30,2025-02-03
BANKNIFTY,2025-02-27,41500.0,CE,0.0,0.0,0.0,11562.65,7894.35,0,2025-02-03
BANKNIFTY,2025-02-27,49400.0,CE,950.0,1023.3,816.7,931.1,931.1,152070,2025-02-03
BANKNIFTY,2025-02-27,50700.0,PE,1800.0,1813.5,1475.3,1536.85,1536.85,21330,2025-02-03
BANKNIFTY,2025-02-27,51400.0,PE,2138.0,2258.6,2000.0,2106.35,2106.35,65670,2025-02-03
BANKNIFTY,2025-02-27,52900.0,PE,0.0,0.0,0.0,3190.0,3509.65,6180,2025-02-03
BANKNIFTY,2025-02-27,54400.0,PE,0.0,0.0,0.0,4425.4,4958.8,420,2025-02-03
BANKNIFTY,2025-02-27,54700.0,PE,0.0,0.0,0.0,4674.95,5254.3,420,2025-02-03
BANKNIFTY,2025-02-27,55100.0,PE,0.0,0.0,0.0,5361.35,5649.7,240,2025-02-03
BANKNIFTY,2025-02-27,55700.0,PE,0.0,0.0,0.0,6277.35,6244.7,270,2025-02-03
BANKNIFTY,2025-02-27,55900.0,PE,0.0,0.0,0.0,6157.35,6443.35,210,2025-02-03
BANKNIFTY,2025-02-27,60500.0,PE,0.0,0.0,0.0,8169.0,11021.55,720,2025-02-03
BANKNIFTY,2025-03-27,43300.0,PE,0.0,0.0,0.0,61.2,15.7,0,2025-02-03
BANKNIFTY,2025-06-26,43500.0,CE,0.0,0.0,0.0,13018.1,7013.6,0,2025-02-03
BANKNIFTY,2025-04-24,47700.0,PE,0.0,0.0,0.0,899.3,656.1,0,2025-02-03
BANKNIFTY,2025-04-24,48600.0,PE,0.0,0.0,0.0,1214.1,953.8,0,2025-02-03
BANKNIFTY,2025-04-24,50800.0,PE,0.0,0.0,0.0,2257.5,2017.35,0,2025-02-03
BANKNIFTY,2025-04-24,51600.0,PE,0.0,0.0,0.0,2732.3,2520.5,0,2025-02-03
BANKNIFTY,2025-04-24,52000.0,PE,2400.0,2450.0,2400.0,2407.5,2407.5,600,2025-02-03
BANKNIFTY,2025-04-24,52400.0,PE,0.0,0.0,0.0,3254.4,3079.35,0,2025-02-03
BANKNIFTY,2025-04-24,54100.0,PE,0.0,0.0,0.0,4503.8,4421.75,0,2025-02-03
BANKNIFTY,2025-04-24,45600.0,PE,0.0,0.0,0.0,395.15,227.6,0,2025-02-03
BANKNIFTY,2025-04-24,45000.0,PE,248.95,250.0,199.0,202.3,202.3,2730,2025-02-03
BANKNIFTY,2025-04-24,44700.0,PE,0.0,0.0,0.0,261.4,132.05,0,2025-02-03
BANKNIFTY,2025-03-27,54300.0,PE,4411.6,4411.6,4411.55,4411.55,4690.05,90,2025-02-03
BANKNIFTY,2025-03-27,44600.0,CE,0.0,0.0,0.0,7564.8,5091.5,0,2025-02-03
BANKNIFTY,2025-03-27,46500.0,CE,0.0,0.0,0.0,3959.0,3387.3,120,2025-02-03
BANKNIFTY,2025-03-27,46900.0,CE,0.0,0.0,0.0,3278.3,3059.55,90,2025-02-03
BANKNIFTY,2025-09-25,45000.0,PE,0.0,0.0,0.0,495.0,531.1,0,2025-02-03
BANKNIFTY,2025-09-25,52500.0,PE,0.0,0.0,0.0,2880.0,3238.5,2100,2025-02-03
BANKNIFTY,2025-03-27,49200.0,CE,1543.0,1671.9,1515.55,1596.8,1596.8,2670,2025-02-03
BANKNIFTY,2025-03-27,50900.0,CE,0.0,0.0,0.0,868.0,750.85,1320,2025-02-03
BANKNIFTY,2025-03-27,51300.0,CE,575.0,575.0,575.0,575.0,575.0,2910,2025-02-03
BANKNIFTY,2025-03-27,40500.0,CE,0.0,0.0,0.0,9025.0,9098.65,30,2025-02-03
BANKNIFTY,2025-02-27,55300.0,CE,19.55,19.55,15.35,16.1,16.1,37890,2025-02-03
BANKNIFTY,2025-02-27,55100.0,CE,32.0,32.0,16.25,16.95,16.95,37830,2025-02-03
BANKNIFTY,2025-02-27,54800.0,CE,20.45,23.85,17.75,18.8,18.8,41490,2025-02-03
BANKNIFTY,2025-02-27,54600.0,CE,20.1,23.35,16.3,20.25,20.25,21660,2025-02-03
BANKNIFTY,2025-02-27,53800.0,CE,33.05,36.3,25.35,29.95,29.95,65700,2025-02-03
BANKNIFTY,2025-02-27,52500.0,CE,86.5,96.75,72.0,79.05,79.05,473010,2025-02-03
BANKNIFTY,2025-02-27,52100.0,CE,122.1,136.8,96.5,114.25,114.25,71160,2025-02-03
BANKNIFTY,2025-02-27,51300.0,CE,253.15,271.9,202.35,232.1,232.1,103320,2025-02-03
BANKNIFTY,2025-02-27,50000.0,CE,680.0,737.95,557.9,637.8,637.8,975540,2025-02-03
BANKNIFTY,2025-02-27,48700.0,CE,1312.95,1459.55,1200.0,1350.7,1350.7,29490,2025-02-03
BANKNIFTY,2025-02-27,47900.0,CE,1781.2,1967.75,1767.3,1928.9,1928.9,9630,2025-02-03
BANKNIFTY,2025-02-27,47000.0,CE,2500.05,2800.0,2440.0,2681.65,2681.65,30150,2025-02-03
BANKNIFTY,2025-02-27,44800.0,CE,0.0,0.0,0.0,8406.25,4616.8,0,2025-02-03
BANKNIFTY,2025-02-27,44200.0,CE,0.0,0.0,0.0,8968.4,5209.3,0,2025-02-03
BANKNIFTY,2025-02-27,43700.0,CE,0.0,0.0,0.0,9442.0,5705.35,0,2025-02-03
BANKNIFTY,2025-02-27,,,49294.7,49645.0,49200.0,49505.15,49505.15,3088260,2025-02-03
BANKNIFTY,2025-03-27,51700.0,CE,630.9,630.9,630.9,630.9,630.9,2220,2025-02-03
BANKNIFTY,2025-03-27,52400.0,CE,358.1,358.1,358.1,358.1,358.1,1950,2025-02-03
BANKNIFTY,2025-03-27,53300.0,CE,0.0,0.0,0.0,234.0,219.7,1260,2025-02-03
BANKNIFTY,2025-03-27,54300.0,CE,0.0,0.0,0.0,227.6,120.3,90,2025-02-03
BANKNIFTY,2025-03-27,56000.0,CE,35.05,45.8,35.0,42.5,42.5,4950,2025-02-03
BANKNIFTY,2025-03-27,60000.0,CE,16.75,19.7,16.75,17.0,1.45,9090,2025-02-03
BANKNIFTY,2025-04-24,42000.0,CE,0.0,0.0,0.0,8069.1,7844.75,0,2025-02-03
BANKNIFTY,2025-03-27,53500.0,PE,3804.1,3804.1,3804.1,3804.1,3973.05,570,2025-02-03
BANKNIFTY,2025-04-24,44900.0,CE,0.0,0.0,0.0,5446.5,5119.75,0,2025-02-03
BANKNIFTY,2025-04-24,45500.0,CE,0.0,0.0,0.0,4947.05,4593.6,0,2025-02-03
BANKNIFTY,2025-04-24,49100.0,CE,0.0,0.0,0.0,2445.65,1984.7,0,2025-02-03
BANKNIFTY,2025-04-24,51100.0,CE,0.0,0.0,0.0,1491.9,1060.1,0,2025-02-03
BANKNIFTY,2025-04-24,51500.0,CE,790.0,828.0,770.0,773.6,773.6,2940,2025-02-03
BANKNIFTY,2025-04-24,51700.0,CE,0.0,0.0,0.0,1267.15,857.2,0,2025-02-03
BANKNIFTY,2025-04-24,52300.0,CE,0.0,0.0,0.0,1068.7,685.25,0,2025-02-03
BANKNIFTY,2025-04-24,52400.0,CE,0.0,0.0,0.0,1038.1,659.45,0,2025-02-03
BANKNIFTY,2025-04-24,52600.0,CE,0.0,0.0,0.0,978.9,610.05,0,2025-02-03
BANKNIFTY,2025-04-24,57000.0,CE,50.0,76.0,50.0,62.55,62.55,960,2025-02-03
BANKNIFTY,2025-06-26,40500.0,CE,0.0,0.0,0.0,15504.65,9797.5,0,2025-02-03
BANKNIFTY,2025-03-27,43700.0,CE,0.0,0.0,0.0,8399.45,5952.25,0,2025-02-03
BANKNIFTY,2025-06-26,54000.0,CE,680.05,729.0,620.0,635.05,635.05,21825,2025-02-03
BANKNIFTY,2025-09-25,46500.0,CE,0.0,0.0,0.0,11561.6,5518.05,0,2025-02-03
BANKNIFTY,2025-12-24,43500.0,CE,0.0,0.0,0.0,11410.7,8676.4,0,2025-02-03
BANKNIFTY,2025-02-27,44200.0,PE,20.35,29.95,20.35,25.35,25.35,600,2025-02-03
BANKNIFTY,2025-03-27,50400.0,PE,0.0,0.0,0.0,1337.75,1640.8,6720,2025-02-03
BANKNIFTY,2025-03-27,50200.0,PE,1513.55,1532.0,1332.5,1361.8,1361.8,4290,2025-02-03
BANKNIFTY,2025-03-27,46500.0,PE,331.85,335.7,262.1,272.75,272.75,72150,2025-02-03
BANKNIFTY,2025-03-27,44600.0,PE,0.0,0.0,0.0,126.35,54.1,0,2025-02-03
BANKNIFTY,2025-02-27,44300.0,PE,33.85,42.1,27.35,29.85,29.85,20400,2025-02-03
BANKNIFTY,2025-02-27,45400.0,PE,79.0,88.75,55.2,60.65,60.65,38640,2025-02-03
BANKNIFTY,2025-02-27,47800.0,PE,378.05,414.5,288.95,306.8,306.8,85950,2025-02-03
BANKNIFTY,2025-03-27,54100.0,PE,0.0,0.0,0.0,3186.2,4507.95,0,2025-02-03
BANKNIFTY,2025-03-27,54200.0,PE,4387.65,4387.65,4387.65,4387.65,4598.8,30,2025-02-03
BANKNIFTY,2025-03-27,54500.0,PE,0.0,0.0,0.0,3450.0,4873.8,0,2025-02-03
BANKNIFTY,2025-03-27,58500.0,PE,8549.4,8549.4,8397.85,8445.6,8735.05,240,2025-02-03
BANKNIFTY,2025-04-24,45300.0,PE,0.0,0.0,0.0,345.8,191.1,0,2025-02-03
BANKNIFTY,2025-04-24,46400.0,PE,0.0,0.0,0.0,552.65,352.15,0,2025-02-03
BANKNIFTY,2025-04-24,47400.0,PE,0.0,0.0,0.0,808.25,573.45,0,2025-02-03
BANKNIFTY,2025-04-24,50700.0,PE,0.0,0.0,0.0,2201.6,1958.6,0,2025-02-03
BANKNIFTY,2025-02-27,51700.0,CE,191.5,193.6,142.1,163.35,163.35,81270,2025-02-03
BANKNIFTY,2025-02-27,53500.0,CE,41.0,43.75,34.0,36.4,36.4,411810,2025-02-03
BANKNIFTY,2025-02-27,53600.0,CE,46.0,46.0,27.4,34.45,34.45,35940,2025-02-03
BANKNIFTY,2025-02-27,54400.0,CE,23.55,25.9,20.1,22.05,22.05,38370,2025-02-03
BANKNIFTY,2025-02-27,55700.0,CE,16.0,16.75,13.9,14.65,14.65,32190,2025-02-03
BANKNIFTY,2025-02-27,56100.0,CE,15.45,15.5,12.55,13.2,13.2,26820,2025-02-03
BANKNIFTY,2025-02-27,56200.0,CE,22.0,22.0,12.3,13.1,13.1,35880,2025-02-03
BANKNIFTY,2025-03-27,41000.0,CE,0.0,0.0,0.0,10986.85,8603.9,0,2025-02-03
BANKNIFTY,2025-03-27,44900.0,CE,0.0,0.0,0.0,7291.35,4810.15,0,2025-02-03
BANKNIFTY,2025-03-27,46100.0,CE,0.0,0.0,0.0,3972.25,3727.85,60,2025-02-03
BANKNIFTY,2025-03-27,47500.0,CE,2777.0,2777.0,2777.0,2777.0,2595.5,1620,2025-02-03
BANKNIFTY,2025-03-27,48600.0,CE,1969.0,2050.0,1890.1,2050.0,1844.8,2400,2025-02-03
BANKNIFTY,2025-03-27,48900.0,CE,1669.95,1814.4,1640.55,1795.95,1795.95,540,2025-02-03
BANKNIFTY,2025-03-27,50200.0,CE,950.0,1045.25,950.0,1021.0,1021.0,6450,2025-02-03
BANKNIFTY,2025-03-27,50700.0,CE,763.0,854.5,763.0,794.5,794.5,3870,2025-02-03
BANKNIFTY,2025-03-27,52000.0,CE,351.3,409.7,327.55,371.25,371.25,160230,2025-02-03
BANKNIFTY,2025-03-27,52900.0,CE,0.0,0.0,0.0,334.75,275.4,3210,2025-02-03
BANKNIFTY,2025-02-27,50300.0,CE,505.05,583.75,453.45,514.2,514.2,109470,2025-02-03
BANKNIFTY,2025-02-27,48600.0,CE,1348.05,1526.45,1259.0,1418.9,1418.9,53520,2025-02-03
BANKNIFTY,2025-04-24,44300.0,CE,0.0,0.0,0.0,5963.75,5662.8,0,2025-02-03
BANKNIFTY,2025-04-24,45100.0,CE,0.0,0.0,0.0,5277.9,4942.3,0,2025-02-03
BANKNIFTY,2025-04-24,45400.0,CE,0.0,0.0,0.0,5028.95,4680.0,0,2025-02-03
BANKNIFTY,2025-04-24,48300.0,CE,0.0,0.0,0.0,2917.6,2465.9,0,2025-02-03
BANKNIFTY,2025-04-24,48700.0,CE,0.0,0.0,0.0,2675.2,2217.4,0,2025-02-03
BANKNIFTY,2025-04-24,49000.0,CE,2125.05,2161.2,2050.0,2110.9,2110.9,840,2025-02-03
BANKNIFTY,2025-09-25,49500.0,PE,0.0,0.0,0.0,1261.45,1790.4,0,2025-02-03
BANKNIFTY,2025-09-25,46500.0,PE,0.0,0.0,0.0,695.05,838.2,0,2025-02-03
BANKNIFTY,2025-06-26,46500.0,PE,578.5,620.0,552.0,605.0,608.9,6450,2025-02-03
BANKNIFTY,2025-04-24,54500.0,PE,0.0,0.0,0.0,4821.55,4762.4,0,2025-02-03
BANKNIFTY,2025-04-24,52900.0,PE,0.0,0.0,0.0,3603.05,3454.15,0,2025-02-03
BANKNIFTY,2025-04-24,52600.0,PE,0.0,0.0,0.0,3391.85,3227.05,0,2025-02-03
BANKNIFTY,2025-03-27,44300.0,CE,0.0,0.0,0.0,7840.75,5375.95,0,2025-02-03
BANKNIFTY,2025-04-24,49800.0,CE,0.0,0.0,0.0,2075.25,1616.0,0,2025-02-03
BANKNIFTY,2025-04-24,50000.0,CE,1411.6,1590.0,1400.0,1519.35,1519.35,3120,2025-02-03
BANKNIFTY,2025-04-24,50800.0,CE,0.0,0.0,0.0,1614.6,1173.9,0,2025-02-03
BANKNIFTY,2025-04-24,51800.0,CE,0.0,0.0,0.0,1232.3,826.5,0,2025-02-03
BANKNIFTY,2025-04-24,52700.0,CE,0.0,0.0,0.0,997.8,586.5,30,2025-02-03
BANKNIFTY,2025-04-24,54400.0,CE,0.0,0.0,0.0,558.35,285.95,0,2025-02-03
BANKNIFTY,2025-04-24,55000.0,CE,0.0,0.0,0.0,456.65,217.1,0,2025-02-03
BANKNIFTY,2025-04-24,56000.0,CE,0.0,0.0,0.0,337.7,133.8,30,2025-02-03
BANKNIFTY,2025-09-25,45000.0,CE,0.0,0.0,0.0,12756.2,6647.45,0,2025-02-03
BANKNIFTY,2025-12-24,51000.0,CE,0.0,0.0,0.0,6251.7,3696.1,0,2025-02-03
BANKNIFTY,2025-02-27,42000.0,PE,12.05,12.55,9.0,9.55,9.55,527100,2025-02-03
BANKNIFTY,2025-02-27,44400.0,PE,35.75,42.3,28.05,30.65,30.65,18570,2025-02-03
BANKNIFTY,2025-02-27,45900.0,PE,125.95,125.95,77.7,84.5,84.5,42690,2025-02-03
BANKNIFTY,2025-02-27,46400.0,PE,167.5,167.5,110.2,117.4,117.4,26250,2025-02-03
BANKNIFTY,2025-02-27,47400.0,PE,300.0,322.45,221.65,235.9,235.9,74880,2025-02-03
BANKNIFTY,2025-02-27,47600.0,PE,328.45,366.1,253.8,268.8,268.8,60750,2025-02-03
BANKNIFTY,2025-02-27,48200.0,PE,433.05,526.0,375.0,398.6,398.6,61440,2025-02-03
BANKNIFTY,2025-02-27,49700.0,PE,1010.05,1175.0,896.7,958.65,958.65,116100,2025-02-03
BANKNIFTY,2025-02-27,50100.0,PE,1360.05,1409.2,1110.05,1176.15,1176.15,55740,2025-02-03
BANKNIFTY,2025-02-27,51500.0,PE,2200.0,2450.0,2078.35,2168.55,2168.55,104100,2025-02-03
BANKNIFTY,2025-02-27,53000.0,PE,3731.15,3809.85,3375.0,3502.8,3502.8,257250,2025-02-03
BANKNIFTY,2025-02-27,57500.0,PE,0.0,0.0,0.0,4908.6,8034.95,0,2025-02-03
BANKNIFTY,2025-02-27,59500.0,PE,0.0,0.0,0.0,6465.85,10025.95,300,2025-02-03
BANKNIFTY,2025-03-27,40500.0,PE,0.0,0.0,0.0,483.55,0.5,0,2025-02-03
BANKNIFTY,2025-03-27,43400.0,PE,0.0,0.0,0.0,64.95,17.4,0,2025-02-03
BANKNIFTY,2025-03-27,45100.0,PE,0.0,0.0,0.0,90.55,82.45,2040,2025-02-03
BANKNIFTY,2025-03-27,45900.0,PE,0.0,0.0,0.0,239.45,152.6,0,2025-02-03
BANKNIFTY,2025-03-27,46000.0,PE,243.35,284.75,202.35,215.5,215.5,148680,2025-02-03
BANKNIFTY,2025-03-27,46300.0,PE,271.95,285.65,234.55,252.65,252.65,3780,2025-02-03
BANKNIFTY,2025-03-27,46400.0,PE,286.5,289.15,248.05,257.55,257.55,3840,2025-02-03
BANKNIFTY,2025-03-27,,,49680.0,49989.6,49555.75,49847.35,49847.35,320790,2025-02-03
BANKNIFTY,2025-02-27,44400.0,CE,0.0,0.0,0.0,8780.2,5011.4,0,2025-02-03
BANKNIFTY,2025-02-27,47300.0,CE,2500.0,2500.0,2395.0,2395.0,2286.4,6960,2025-02-03
BANKNIFTY,2025-02-27,47600.0,CE,2250.0,2250.0,2250.0,2250.0,2040.75,5340,2025-02-03
BANKNIFTY,2025-02-27,48500.0,CE,1444.95,1604.9,1323.4,1492.05,1492.05,177870,2025-02-03
BANKNIFTY,2025-03-27,46900.0,PE,0.0,0.0,0.0,300.75,300.15,2040,2025-02-03
BANKNIFTY,2025-03-27,47100.0,PE,0.0,0.0,0.0,391.5,339.7,1380,2025-02-03
BANKNIFTY,2025-03-27,47200.0,PE,391.1,415.0,376.1,415.0,360.85,2490,2025-02-03
BANKNIFTY,2025-03-27,49200.0,PE,1044.0,1083.45,891.35,928.05,928.05,5010,2025-02-03
BANKNIFTY,2025-03-27,50600.0,PE,1598.5,1690.8,1572.55,1637.55,1762.25,2640,2025-02-03
BANKNIFTY,2025-03-27,52600.0,PE,3014.7,3014.7,3014.7,3014.7,3210.55,210,2025-02-03
BANKNIFTY,2025-03-27,53800.0,PE,0.0,0.0,0.0,4695.05,4238.2,660,2025-02-03
BANKNIFTY,2025-03-27,53900.0,PE,4120.1,4120.1,4063.05,4063.05,4327.65,150,2025-02-03
BANKNIFTY,2025-02-27,43000.0,CE,6300.0,6480.0,6300.0,6480.0,6480.0,12570,2025-02-03
BANKNIFTY,2025-02-27,44500.0,CE,0.0,0.0,0.0,5350.0,4912.55,540,2025-02-03
