SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-12-30,51300.0,CE,0.0,0.0,0.0,7378.95,8084.45,35,2025-12-09
BANKNIFTY,2025-12-30,56500.0,CE,2828.0,3162.0,2800.0,3086.4,3086.4,32515,2025-12-09
BANKNIFTY,2025-12-30,56700.0,CE,0.0,0.0,0.0,3320.0,2765.4,630,2025-12-09
BANKNIFTY,2025-12-30,57500.0,CE,1953.15,2245.4,1900.0,2125.3,2125.3,60795,2025-12-09
BANKNIFTY,2025-12-30,57900.0,CE,1681.05,1865.2,1577.2,1749.8,1737.55,7175,2025-12-09
BANKNIFTY,2025-12-30,59300.0,CE,714.45,822.75,600.7,735.9,735.9,217630,2025-12-09
BANKNIFTY,2025-12-30,59500.0,CE,580.0,699.8,503.65,621.0,621.0,1277570,2025-12-09
BANKNIFTY,2025-12-30,60500.0,CE,200.95,273.95,184.4,229.85,229.85,595035,2025-12-09
BANKNIFTY,2025-12-30,61400.0,CE,73.25,92.9,67.5,78.5,78.5,50155,2025-12-09
BANKNIFTY,2025-12-30,63300.0,CE,17.25,26.35,15.9,17.2,17.2,17570,2025-12-09
BANKNIFTY,2025-12-30,63500.0,CE,13.25,24.15,13.15,14.9,14.9,155225,2025-12-09
BANKNIFTY,2025-12-30,67000.0,CE,6.05,7.0,5.15,5.45,5.45,307370,2025-12-09
BANKNIFTY,2026-01-27,51000.0,CE,0.0,0.0,0.0,9200.0,8598.1,30,2025-12-09
BANKNIFTY,2026-01-27,52900.0,CE,0.0,0.0,0.0,6325.1,6718.6,0,2025-12-09
BANKNIFTY,2026-01-27,53700.0,CE,0.0,0.0,0.0,5632.2,5934.6,0,2025-12-09
BANKNIFTY,2026-01-27,53800.0,CE,0.0,0.0,0.0,5547.65,5837.2,0,2025-12-09
BANKNIFTY,2026-01-27,55600.0,CE,0.0,0.0,0.0,4118.15,4131.45,0,2025-12-09
BANKNIFTY,2026-09-29,46500.0,CE,0.0,0.0,0.0,11298.0,14757.1,0,2025-12-09
BANKNIFTY,2026-06-30,67500.0,CE,0.0,0.0,0.0,2222.25,533.85,0,2025-12-09
BANKNIFTY,2026-06-30,48000.0,CE,0.0,0.0,0.0,12636.6,12683.8,0,2025-12-09
BANKNIFTY,2026-06-30,46500.0,CE,0.0,0.0,0.0,13882.7,14128.9,0,2025-12-09
BANKNIFTY,2026-03-31,64500.0,CE,0.0,0.0,0.0,1342.4,452.9,0,2025-12-09
BANKNIFTY,2026-03-31,54000.0,CE,0.0,0.0,0.0,4646.05,6263.4,0,2025-12-09
BANKNIFTY,2026-02-24,67000.0,CE,0.0,0.0,0.0,186.2,56.55,0,2025-12-09
BANKNIFTY,2026-02-24,63300.0,CE,0.0,0.0,0.0,696.95,393.35,0,2025-12-09
