SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
NIFTY,2024-01-25,17350.0,CE,0.0,0.0,0.0,4400.0,4134.7,200,2024-01-18
NIFTY,2024-01-25,17350.0,PE,1.3,2.2,0.05,0.75,0.75,54050,2024-01-18
NIFTY,2024-02-08,23650.0,PE,0.0,0.0,0.0,1442.45,2096.25,250,2024-01-18
NIFTY,2024-03-28,23650.0,CE,40.95,62.55,40.95,54.95,54.95,2350,2024-01-18
NIFTY,2026-06-25,13000.0,PE,0.0,0.0,0.0,45.25,0.2,200,2024-01-18
NIFTY,2024-02-01,23650.0,CE,8.0,8.0,4.4,5.1,5.1,7700,2024-01-18
NIFTY,2024-03-28,23650.0,PE,0.0,0.0,0.0,1621.9,1915.1,0,2024-01-18
NIFTY,2024-02-01,23650.0,PE,0.0,0.0,0.0,2208.7,2126.6,0,2024-01-18
NIFTY,2024-02-15,23650.0,CE,0.0,0.0,0.0,18.55,0.85,1600,2024-01-18
NIFTY,2026-12-31,13000.0,PE,0.0,0.0,0.0,450.0,0.4,200,2024-01-18
NIFTY,2024-01-25,23650.0,PE,0.0,0.0,0.0,2726.3,2157.15,0,2024-01-18
NIFTY,2024-02-29,23650.0,PE,0.0,0.0,0.0,2593.3,2010.45,0,2024-01-18
NIFTY,2024-01-25,23650.0,CE,2.9,3.45,1.35,1.95,1.95,44800,2024-01-18
NIFTY,2024-02-15,23650.0,PE,0.0,0.0,0.0,1852.2,2066.5,0,2024-01-18
NIFTY,2024-02-29,23650.0,CE,23.2,23.2,18.3,20.15,20.15,9600,2024-01-18
NIFTY,2024-02-08,23650.0,CE,13.5,13.5,8.05,9.0,9.0,4050,2024-01-18
NIFTY,2024-01-18,23650.0,CE,0.75,0.8,0.05,0.1,21462.25,132650,2024-01-18
NIFTY,2024-01-18,23650.0,PE,0.0,0.0,0.0,2307.35,21462.25,0,2024-01-18
NIFTY,2025-12-24,13000.0,PE,0.0,0.0,0.0,400.0,0.1,150,2024-01-18
NIFTY,2024-01-25,19100.0,CE,2363.8,2448.05,2287.4,2396.3,2396.3,8900,2024-01-18
NIFTY,2024-02-29,19100.0,PE,0.0,0.0,0.0,127.5,0.35,0,2024-01-18
NIFTY,2025-12-24,25000.0,PE,0.0,0.0,0.0,6310.55,1739.55,0,2024-01-18
NIFTY,2028-06-29,25000.0,PE,0.0,0.0,0.0,2016.8,923.35,0,2024-01-18
NIFTY,2024-06-27,25000.0,CE,154.95,162.0,136.05,145.6,145.6,119700,2024-01-18
NIFTY,2024-06-27,25000.0,PE,0.0,0.0,0.0,7199.55,2860.1,0,2024-01-18
NIFTY,2026-12-31,25000.0,PE,0.0,0.0,0.0,5825.75,1328.55,0,2024-01-18
NIFTY,2028-12-28,25000.0,PE,0.0,0.0,0.0,937.05,821.9,0,2024-01-18
NIFTY,2024-02-08,20700.0,CE,0.0,0.0,0.0,1162.35,868.1,0,2024-01-18
NIFTY,2024-02-15,20700.0,PE,0.0,0.0,0.0,59.7,39.95,0,2024-01-18
NIFTY,2024-01-18,20700.0,PE,0.5,1.15,0.05,0.1,21462.25,5014600,2024-01-18
NIFTY,2024-02-01,20700.0,CE,0.0,0.0,0.0,879.8,827.65,0,2024-01-18
NIFTY,2024-02-08,20700.0,PE,70.0,116.8,52.45,54.65,54.65,12150,2024-01-18
NIFTY,2024-03-28,20700.0,PE,180.25,219.4,143.75,149.65,149.65,103700,2024-01-18
NIFTY,2024-03-28,20700.0,CE,0.0,0.0,0.0,1345.0,1141.25,200,2024-01-18
NIFTY,2024-01-25,20700.0,PE,27.8,47.75,10.1,11.15,11.15,1096850,2024-01-18
NIFTY,2024-02-29,20700.0,PE,125.55,170.0,94.2,98.95,98.95,296850,2024-01-18
NIFTY,2024-01-25,20700.0,CE,800.0,880.85,660.3,835.0,835.0,65700,2024-01-18
NIFTY,2024-02-15,20700.0,CE,0.0,0.0,0.0,1151.3,909.1,0,2024-01-18
NIFTY,2024-01-18,20700.0,CE,753.35,824.95,593.0,758.4,21462.25,2550,2024-01-18
NIFTY,2024-02-01,20700.0,PE,53.3,85.3,26.7,32.8,32.8,82000,2024-01-18
NIFTY,2024-03-28,20250.0,CE,0.0,0.0,0.0,1973.85,1522.55,0,2024-01-18
FINNIFTY,2024-01-23,20300.0,PE,192.25,286.45,82.7,148.15,148.15,627080,2024-01-18
FINNIFTY,2024-03-26,20300.0,PE,0.0,0.0,0.0,263.0,415.45,0,2024-01-18
FINNIFTY,2024-02-27,20300.0,PE,0.0,0.0,0.0,837.9,336.5,0,2024-01-18
FINNIFTY,2024-02-06,20300.0,PE,0.0,0.0,0.0,91.95,243.25,0,2024-01-18
FINNIFTY,2024-02-06,18800.0,CE,0.0,0.0,0.0,2680.15,1592.65,0,2024-01-18
FINNIFTY,2024-03-26,18800.0,PE,0.0,0.0,0.0,46.6,54.5,0,2024-01-18
FINNIFTY,2024-02-20,18600.0,CE,0.0,0.0,0.0,2978.2,1844.6,0,2024-01-18
FINNIFTY,2024-01-23,18800.0,PE,9.0,10.65,1.6,2.05,2.05,155320,2024-01-18
