SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-12-24,57000.0,PE,0.0,0.0,0.0,5137.85,5900.8,0,2025-01-30
BANKNIFTY,2025-09-25,57000.0,PE,0.0,0.0,0.0,3000.05,6181.85,15,2025-01-30
BANKNIFTY,2025-03-27,57000.0,PE,0.0,0.0,0.0,7587.35,7128.25,0,2025-01-30
BANKNIFTY,2025-01-30,57000.0,PE,7930.0,7934.55,7680.0,7725.3,49311.95,2475,2025-01-30
BANKNIFTY,2025-01-30,57000.0,CE,0.8,1.25,0.1,0.2,49311.95,194175,2025-01-30
BANKNIFTY,2025-02-27,57000.0,PE,7468.7,7468.7,7170.0,7193.75,7193.75,16860,2025-01-30
BANKNIFTY,2025-06-26,57000.0,CE,350.0,388.8,350.0,378.65,378.65,21105,2025-01-30
BANKNIFTY,2025-02-27,57000.0,CE,20.0,25.0,15.15,20.8,20.8,117240,2025-01-30
BANKNIFTY,2025-01-30,44700.0,PE,1.45,1.45,0.05,0.15,49311.95,45210,2025-01-30
BANKNIFTY,2025-02-27,44700.0,CE,0.0,0.0,0.0,8499.45,4853.4,0,2025-01-30
BANKNIFTY,2025-02-27,44700.0,PE,0.0,0.0,0.0,91.45,10.6,0,2025-01-30
BANKNIFTY,2025-03-27,44700.0,PE,0.0,0.0,0.0,133.1,65.9,0,2025-01-30
BANKNIFTY,2025-02-27,54200.0,CE,70.95,70.95,47.6,59.2,59.2,18990,2025-01-30
BANKNIFTY,2025-01-30,54200.0,PE,5025.7,5028.35,4893.0,4985.2,49311.95,16065,2025-01-30
BANKNIFTY,2025-02-27,54200.0,PE,4550.0,4573.9,4488.1,4502.25,4634.45,2490,2025-01-30
BANKNIFTY,2025-03-27,54200.0,PE,0.0,0.0,0.0,3251.15,4495.3,0,2025-01-30
BANKNIFTY,2025-01-30,54200.0,CE,1.1,3.7,0.1,0.2,49311.95,110025,2025-01-30
BANKNIFTY,2025-02-27,61000.0,PE,11130.0,11130.0,11130.0,11130.0,11130.0,270,2025-01-30
BANKNIFTY,2025-01-30,50500.0,PE,1450.05,1456.1,1137.3,1209.8,49311.95,206475,2025-01-30
BANKNIFTY,2025-02-27,53800.0,CE,87.2,105.0,63.3,72.8,72.8,24720,2025-01-30
FINNIFTY,2025-01-30,22900.0,CE,190.15,298.35,175.95,218.25,23133.7,72200,2025-01-30
FINNIFTY,2025-02-27,22900.0,PE,0.0,0.0,0.0,447.0,271.0,650,2025-01-30
FINNIFTY,2025-03-27,22900.0,CE,0.0,0.0,0.0,1458.15,861.85,0,2025-01-30
FINNIFTY,2025-02-27,26800.0,PE,0.0,0.0,0.0,2533.75,3528.25,0,2025-01-30
FINNIFTY,2025-03-27,23800.0,PE,0.0,0.0,0.0,833.05,843.1,0,2025-01-30
FINNIFTY,2025-03-27,24200.0,PE,0.0,0.0,0.0,1043.0,1107.6,0,2025-01-30
FINNIFTY,2025-01-30,23850.0,PE,759.35,795.45,713.8,740.6,23133.7,9400,2025-01-30
FINNIFTY,2025-01-30,21750.0,PE,0.55,1.25,0.05,0.15,23133.7,43925,2025-01-30
FINNIFTY,2025-01-30,25250.0,CE,0.65,0.8,0.05,0.15,23133.7,17800,2025-01-30
FINNIFTY,2025-02-27,20400.0,PE,0.0,0.0,0.0,32.45,0.7,0,2025-01-30
FINNIFTY,2025-01-30,20400.0,CE,0.0,0.0,0.0,4346.65,23133.7,0,2025-01-30
FINNIFTY,2025-01-30,22000.0,CE,1125.0,1133.45,1093.6,1113.15,23133.7,2850,2025-01-30
FINNIFTY,2025-02-27,24000.0,CE,209.0,300.0,191.0,229.45,229.45,11700,2025-01-30
FINNIFTY,2025-01-30,24000.0,CE,1.5,1.7,0.05,0.2,23133.7,535100,2025-01-30
FINNIFTY,2025-01-30,21150.0,CE,0.0,0.0,0.0,2488.15,23133.7,0,2025-01-30
FINNIFTY,2025-01-30,21150.0,PE,0.4,0.55,0.05,0.1,23133.7,39025,2025-01-30
FINNIFTY,2025-01-30,20200.0,CE,0.0,0.0,0.0,2625.35,23133.7,0,2025-01-30
FINNIFTY,2025-01-30,20200.0,PE,0.25,0.8,0.05,0.15,23133.7,24825,2025-01-30
FINNIFTY,2025-02-27,20900.0,PE,0.0,0.0,0.0,58.35,3.65,0,2025-01-30
FINNIFTY,2025-01-30,20900.0,CE,0.0,0.0,0.0,2000.0,23133.7,25,2025-01-30
FINNIFTY,2025-02-27,23900.0,PE,0.0,0.0,0.0,702.65,828.3,0,2025-01-30
FINNIFTY,2025-01-30,21200.0,CE,0.0,0.0,0.0,3596.85,23133.7,0,2025-01-30
FINNIFTY,2025-03-27,23900.0,PE,0.0,0.0,0.0,882.9,905.75,0,2025-01-30
FINNIFTY,2025-02-27,21200.0,CE,0.0,0.0,0.0,3309.85,2051.95,0,2025-01-30
FINNIFTY,2025-01-30,23900.0,CE,1.5,2.4,0.05,0.15,23133.7,179475,2025-01-30
FINNIFTY,2025-01-30,24150.0,CE,0.9,8.0,0.05,0.15,23133.7,56150,2025-01-30
FINNIFTY,2025-01-30,24150.0,PE,0.0,0.0,0.0,1187.7,23133.7,6925,2025-01-30
FINNIFTY,2025-01-30,25300.0,PE,0.0,0.0,0.0,2241.1,23133.7,25,2025-01-30
FINNIFTY,2025-03-27,25300.0,CE,0.0,0.0,0.0,390.55,86.7,0,2025-01-30
FINNIFTY,2025-01-30,25300.0,CE,0.65,0.9,0.05,0.15,23133.7,23500,2025-01-30
FINNIFTY,2025-02-27,25300.0,CE,0.0,0.0,0.0,643.95,15.1,0,2025-01-30
NIFTY,2025-02-27,21750.0,CE,0.0,0.0,0.0,2628.35,1620.65,0,2025-01-30
NIFTY,2025-03-06,21750.0,CE,0.0,0.0,0.0,1690.45,1655.1,0,2025-01-30
NIFTY,2025-03-06,21750.0,PE,0.0,0.0,0.0,52.9,15.3,0,2025-01-30
NIFTY,2025-03-27,25950.0,CE,0.0,0.0,0.0,29.3,15.05,2175,2025-01-30
NIFTY,2025-02-27,25950.0,CE,11.45,16.0,9.1,9.85,9.85,11100,2025-01-30
NIFTY,2025-02-27,22500.0,CE,999.95,1118.9,984.0,1059.3,1059.3,418875,2025-01-30
NIFTY,2025-02-06,23500.0,CE,219.95,269.45,191.55,228.15,228.15,2280750,2025-01-30
NIFTY,2025-03-06,23500.0,PE,510.05,520.0,510.05,520.0,440.5,0,2025-01-30
NIFTY,2025-02-20,23500.0,PE,570.0,570.0,462.35,462.35,462.35,3150,2025-01-30
NIFTY,2025-03-06,22500.0,PE,0.0,0.0,0.0,200.45,89.45,1125,2025-01-30
NIFTY,2025-02-20,23500.0,CE,339.7,395.0,329.2,353.85,353.85,32550,2025-01-30
NIFTY,2025-01-30,22500.0,PE,4.4,4.85,0.05,0.1,23249.5,5708325,2025-01-30
NIFTY,2025-03-27,22500.0,CE,1204.45,1325.0,1200.0,1271.8,1271.8,87225,2025-01-30
NIFTY,2025-01-30,22500.0,CE,656.9,812.35,622.95,739.8,23249.5,398350,2025-01-30
NIFTY,2025-02-06,22500.0,CE,818.05,942.65,810.0,896.45,896.45,189600,2025-01-30
NIFTY,2026-06-25,13000.0,PE,0.0,0.0,0.0,21.6,0.05,200,2025-01-30
NIFTY,2025-02-20,23650.0,CE,0.0,0.0,0.0,388.35,173.05,0,2025-01-30
NIFTY,2025-02-13,23650.0,CE,172.9,243.0,172.9,238.75,238.75,1125,2025-01-30
NIFTY,2025-03-06,23650.0,PE,0.0,0.0,0.0,645.0,526.75,0,2025-01-30
NIFTY,2025-02-20,23650.0,PE,0.0,0.0,0.0,561.8,481.9,0,2025-01-30
NIFTY,2025-02-06,23650.0,CE,164.2,205.4,147.25,168.6,168.6,201375,2025-01-30
NIFTY,2025-02-13,22500.0,CE,886.95,1012.0,885.05,963.35,963.35,11250,2025-01-30
NIFTY,2025-01-30,23350.0,CE,40.0,83.9,0.05,0.45,23249.5,4318850,2025-01-30
NIFTY,2025-03-27,23350.0,PE,492.75,520.9,459.1,460.15,460.15,2700,2025-01-30
NIFTY,2025-03-27,23350.0,CE,696.4,723.25,696.4,713.65,562.8,3075,2025-01-30
NIFTY,2025-02-27,26000.0,CE,9.9,12.8,8.05,10.05,10.05,2094075,2025-01-30
NIFTY,2026-06-25,26000.0,CE,0.0,0.0,0.0,1253.55,1300.7,900,2025-01-30
NIFTY,2026-06-25,26000.0,PE,0.0,0.0,0.0,6709.2,1706.7,0,2025-01-30
NIFTY,2027-06-24,26000.0,CE,0.0,0.0,0.0,1900.85,2511.05,0,2025-01-30
NIFTY,2025-03-27,26000.0,PE,2517.9,2541.35,2359.3,2407.65,2407.65,549200,2025-01-30
NIFTY,2025-09-25,26000.0,PE,0.0,0.0,0.0,812.55,2058.5,0,2025-01-30
BANKNIFTY,2025-06-26,48000.0,PE,1100.0,1100.0,1013.4,1020.7,1020.7,15300,2025-01-30
BANKNIFTY,2025-09-25,48000.0,PE,0.0,0.0,0.0,948.55,1247.05,0,2025-01-30
BANKNIFTY,2025-06-26,48000.0,CE,3807.7,3807.7,3807.65,3807.7,3807.7,450,2025-01-30
BANKNIFTY,2025-01-30,52800.0,CE,1.35,2.05,0.05,0.2,49311.95,167445,2025-01-30
BANKNIFTY,2025-02-27,51400.0,PE,2324.0,2324.0,2144.4,2153.9,2153.9,69750,2025-01-30
BANKNIFTY,2025-01-30,49100.0,PE,250.05,322.2,0.05,0.4,49311.95,2510505,2025-01-30
BANKNIFTY,2025-03-27,51400.0,CE,0.0,0.0,0.0,617.75,688.75,210,2025-01-30
BANKNIFTY,2025-01-30,49100.0,CE,319.75,319.75,110.0,185.7,49311.95,802020,2025-01-30
BANKNIFTY,2025-01-30,51400.0,PE,2341.2,2363.65,2069.8,2106.2,49311.95,145410,2025-01-30
BANKNIFTY,2025-01-30,48600.0,CE,644.7,779.0,492.9,693.6,49311.95,264555,2025-01-30
BANKNIFTY,2025-03-27,48600.0,CE,0.0,0.0,0.0,2123.55,1984.2,1200,2025-01-30
BANKNIFTY,2025-02-27,45700.0,PE,221.0,252.35,170.5,176.9,176.9,6270,2025-01-30
BANKNIFTY,2025-01-30,44400.0,PE,1.0,1.3,0.05,0.25,49311.95,60390,2025-01-30
BANKNIFTY,2025-01-30,48300.0,CE,801.05,1076.0,770.55,998.3,49311.95,198885,2025-01-30
BANKNIFTY,2025-03-27,50100.0,PE,1446.65,1446.65,1446.65,1446.65,1448.2,210,2025-01-30
BANKNIFTY,2025-02-27,50100.0,PE,1540.05,1540.05,1284.0,1298.95,1298.95,10110,2025-01-30
BANKNIFTY,2025-02-27,51600.0,CE,384.7,391.45,330.0,358.15,358.15,15270,2025-01-30
BANKNIFTY,2025-01-30,50100.0,PE,1054.6,1089.15,730.0,807.55,49311.95,41580,2025-01-30
BANKNIFTY,2025-02-27,45100.0,CE,0.0,0.0,0.0,8128.15,4462.85,0,2025-01-30
BANKNIFTY,2025-03-27,51600.0,PE,2261.05,2261.05,2194.95,2194.95,2386.3,480,2025-01-30
BANKNIFTY,2025-02-27,50100.0,CE,819.0,948.95,819.0,921.15,921.15,18870,2025-01-30
BANKNIFTY,2025-02-27,56200.0,PE,0.0,0.0,0.0,3947.3,6600.6,0,2025-01-30
BANKNIFTY,2025-03-27,46300.0,PE,0.0,0.0,0.0,287.0,213.35,0,2025-01-30
BANKNIFTY,2025-01-30,46300.0,PE,1.9,2.25,0.05,0.15,49311.95,144480,2025-01-30
BANKNIFTY,2025-02-27,56200.0,CE,23.3,25.7,20.6,23.5,23.5,2730,2025-01-30
BANKNIFTY,2025-01-30,56200.0,PE,0.0,0.0,0.0,2402.4,49311.95,135,2025-01-30
BANKNIFTY,2025-02-27,45400.0,PE,197.65,197.65,123.95,152.8,152.8,14460,2025-01-30
FINNIFTY,2025-02-27,26400.0,CE,0.0,0.0,0.0,340.1,1.05,0,2025-01-30
FINNIFTY,2025-02-27,26400.0,PE,0.0,0.0,0.0,2217.2,3131.0,0,2025-01-30
FINNIFTY,2025-01-30,26400.0,CE,0.7,0.7,0.05,0.1,23133.7,11750,2025-01-30
FINNIFTY,2025-01-30,21250.0,CE,0.0,0.0,0.0,2391.2,23133.7,0,2025-01-30
FINNIFTY,2025-01-30,21250.0,PE,0.45,0.6,0.05,0.1,23133.7,25150,2025-01-30
FINNIFTY,2025-01-30,24600.0,CE,0.75,0.9,0.05,0.15,23133.7,62575,2025-01-30
FINNIFTY,2025-03-27,24600.0,PE,0.0,0.0,0.0,1279.85,1406.05,0,2025-01-30
FINNIFTY,2025-01-30,24600.0,PE,0.0,0.0,0.0,1528.1,23133.7,3250,2025-01-30
FINNIFTY,2025-01-30,25700.0,CE,0.65,0.65,0.05,0.1,23133.7,23925,2025-01-30
FINNIFTY,2025-01-30,25700.0,PE,0.0,0.0,0.0,1495.15,23133.7,0,2025-01-30
FINNIFTY,2025-02-27,20400.0,CE,0.0,0.0,0.0,4047.15,2839.75,0,2025-01-30
FINNIFTY,2025-03-27,20400.0,CE,0.0,0.0,0.0,3494.75,2953.55,0,2025-01-30
FINNIFTY,2025-03-27,20400.0,PE,0.0,0.0,0.0,40.25,9.7,0,2025-01-30
FINNIFTY,2025-01-30,20400.0,PE,0.25,0.5,0.05,0.15,23133.7,25050,2025-01-30
FINNIFTY,2025-01-30,26800.0,PE,0.0,0.0,0.0,2282.85,23133.7,0,2025-01-30
FINNIFTY,2025-02-27,26800.0,CE,0.0,0.0,0.0,263.9,0.35,0,2025-01-30
FINNIFTY,2025-02-27,25300.0,PE,0.0,0.0,0.0,1440.85,2050.7,0,2025-01-30
FINNIFTY,2025-02-27,19500.0,PE,12.1,24.45,11.0,15.5,15.5,7215,2025-01-30
FINNIFTY,2025-01-30,22850.0,PE,62.55,73.75,0.05,0.2,23133.7,122750,2025-01-30
FINNIFTY,2025-02-27,22400.0,CE,0.0,0.0,0.0,2296.75,973.9,0,2025-01-30
FINNIFTY,2025-03-27,22400.0,PE,0.0,0.0,0.0,315.4,230.1,0,2025-01-30
FINNIFTY,2025-01-30,21550.0,CE,1573.95,1573.95,1573.95,1573.95,23133.7,50,2025-01-30
FINNIFTY,2025-03-27,22200.0,PE,0.0,0.0,0.0,266.3,181.3,0,2025-01-30
FINNIFTY,2025-01-30,20100.0,CE,0.0,0.0,0.0,4634.0,23133.7,0,2025-01-30
FINNIFTY,2025-02-27,26300.0,CE,0.0,0.0,0.0,362.7,1.4,0,2025-01-30
FINNIFTY,2025-01-30,24700.0,PE,0.0,0.0,0.0,1277.8,23133.7,1950,2025-01-30
FINNIFTY,2025-01-30,24350.0,CE,0.75,0.95,0.05,0.15,23133.7,30100,2025-01-30
FINNIFTY,2025-02-27,23100.0,PE,510.0,510.0,328.9,396.95,396.95,2925,2025-01-30
FINNIFTY,2025-01-30,19900.0,CE,0.0,0.0,0.0,4826.75,23133.7,0,2025-01-30
FINNIFTY,2025-03-27,21300.0,CE,0.0,0.0,0.0,2683.35,2103.9,0,2025-01-30
FINNIFTY,2025-02-27,21300.0,PE,0.0,0.0,0.0,89.55,11.45,0,2025-01-30
NIFTY,2026-12-31,26000.0,PE,0.0,0.0,0.0,1975.0,1523.1,1700,2025-01-30
NIFTY,2028-12-28,26000.0,CE,0.0,0.0,0.0,4879.7,4299.9,0,2025-01-30
NIFTY,2025-01-30,26000.0,CE,0.2,0.45,0.05,0.05,23249.5,2882750,2025-01-30
NIFTY,2025-03-27,26000.0,CE,32.0,32.45,27.3,28.45,28.45,1695775,2025-01-30
NIFTY,2025-01-30,26000.0,PE,2861.5,2877.9,2691.85,2767.05,23249.5,380500,2025-01-30
NIFTY,2025-03-06,24950.0,PE,0.0,0.0,0.0,1615.55,1566.9,0,2025-01-30
NIFTY,2025-02-06,24800.0,PE,1501.8,1577.45,1450.0,1470.45,1470.45,8475,2025-01-30
NIFTY,2025-02-13,24800.0,PE,0.0,0.0,0.0,1221.1,1488.45,0,2025-01-30
NIFTY,2025-02-13,24800.0,CE,20.0,26.4,19.45,23.75,23.75,9075,2025-01-30
NIFTY,2025-03-27,24800.0,CE,136.0,152.35,123.55,131.8,131.8,53175,2025-01-30
NIFTY,2025-02-27,24800.0,CE,43.25,53.9,41.25,42.85,42.85,412650,2025-01-30
NIFTY,2025-01-30,24800.0,CE,0.5,0.5,0.05,0.05,23249.5,601800,2025-01-30
NIFTY,2025-02-20,24800.0,PE,0.0,0.0,0.0,1400.1,1463.65,0,2025-01-30
NIFTY,2025-03-06,24800.0,PE,0.0,0.0,0.0,1485.85,1428.25,0,2025-01-30
NIFTY,2025-03-27,24800.0,PE,1400.0,1400.0,1400.0,1400.0,1395.7,225,2025-01-30
NIFTY,2025-01-30,25850.0,CE,0.35,0.4,0.05,0.1,23249.5,57050,2025-01-30
NIFTY,2025-03-27,24350.0,PE,0.0,0.0,0.0,854.7,1035.5,0,2025-01-30
NIFTY,2025-03-06,24350.0,CE,0.0,0.0,0.0,179.6,90.85,0,2025-01-30
NIFTY,2025-02-20,24350.0,CE,0.0,0.0,0.0,106.55,34.55,825,2025-01-30
NIFTY,2025-01-30,24350.0,CE,0.1,0.6,0.05,0.1,23249.5,345450,2025-01-30
NIFTY,2025-02-13,24350.0,PE,0.0,0.0,0.0,875.8,1050.55,0,2025-01-30
NIFTY,2025-02-13,24350.0,CE,0.0,0.0,0.0,222.65,13.0,0,2025-01-30
NIFTY,2025-01-30,23100.0,PE,97.75,139.0,0.1,0.75,23249.5,4909375,2025-01-30
