SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-05-29,50500.0,CE,4950.0,4950.0,4550.0,4595.6,4595.6,90570,2025-05-20
BANKNIFTY,2026-03-26,55500.0,PE,0.0,0.0,0.0,3997.45,2908.45,0,2025-05-20
BANKNIFTY,2026-03-26,51000.0,PE,0.0,0.0,0.0,2095.5,1394.95,0,2025-05-20
BANKNIFTY,2026-03-26,42000.0,PE,0.0,0.0,0.0,295.05,149.7,0,2025-05-20
BANKNIFTY,2025-12-24,51000.0,PE,0.0,0.0,0.0,730.0,1129.45,920,2025-05-20
BANKNIFTY,2025-12-24,48000.0,PE,0.0,0.0,0.0,1438.9,538.55,0,2025-05-20
BANKNIFTY,2025-07-31,59800.0,PE,0.0,0.0,0.0,4552.85,4754.65,0,2025-05-20
BANKNIFTY,2025-07-31,59000.0,PE,0.0,0.0,0.0,3988.95,4139.85,0,2025-05-20
BANKNIFTY,2025-07-31,58600.0,PE,0.0,0.0,0.0,3720.05,3842.45,0,2025-05-20
BANKNIFTY,2025-07-31,57300.0,PE,0.0,0.0,0.0,2911.35,2954.9,0,2025-05-20
BANKNIFTY,2025-07-31,53600.0,PE,0.0,0.0,0.0,1207.2,1111.5,0,2025-05-20
BANKNIFTY,2025-07-31,53500.0,PE,690.0,779.0,690.0,753.55,753.55,1120,2025-05-20
BANKNIFTY,2025-07-31,52700.0,PE,0.0,0.0,0.0,930.35,822.8,0,2025-05-20
BANKNIFTY,2025-07-31,49500.0,PE,0.0,0.0,0.0,245.45,219.95,175,2025-05-20
BANKNIFTY,2025-07-31,48600.0,PE,0.0,0.0,0.0,206.4,139.7,0,2025-05-20
BANKNIFTY,2025-06-26,59700.0,PE,0.0,0.0,0.0,4144.35,4630.2,120,2025-05-20
BANKNIFTY,2025-06-26,59400.0,PE,0.0,0.0,0.0,3890.9,4367.2,90,2025-05-20
BANKNIFTY,2025-06-26,59100.0,PE,0.0,0.0,0.0,3633.5,4108.95,180,2025-05-20
BANKNIFTY,2025-06-26,58800.0,PE,0.0,0.0,0.0,3167.55,3855.95,180,2025-05-20
BANKNIFTY,2025-06-26,58600.0,PE,0.0,0.0,0.0,2963.0,3690.4,180,2025-05-20
BANKNIFTY,2025-06-26,57700.0,PE,0.0,0.0,0.0,2707.45,2982.65,60,2025-05-20
BANKNIFTY,2025-06-26,57400.0,PE,2361.85,2361.85,2361.85,2361.85,2757.65,90,2025-05-20
BANKNIFTY,2025-06-26,56800.0,PE,0.0,0.0,0.0,2309.85,2337.25,390,2025-05-20
BANKNIFTY,2025-06-26,55100.0,PE,837.0,992.5,828.0,957.35,957.35,10440,2025-05-20
BANKNIFTY,2025-06-26,54800.0,PE,730.05,873.0,722.15,848.3,848.3,7200,2025-05-20
BANKNIFTY,2025-06-26,53400.0,PE,411.0,467.0,380.2,442.6,442.6,2070,2025-05-20
BANKNIFTY,2025-06-26,51700.0,PE,0.0,0.0,0.0,260.0,274.0,1020,2025-05-20
BANKNIFTY,2025-06-26,47700.0,PE,0.0,0.0,0.0,222.85,13.4,1050,2025-05-20
BANKNIFTY,2025-06-26,46500.0,PE,36.0,38.0,34.65,35.9,35.9,60420,2025-05-20
BANKNIFTY,2025-06-26,45800.0,PE,0.0,0.0,0.0,166.55,1.8,0,2025-05-20
BANKNIFTY,2025-06-26,45200.0,PE,0.0,0.0,0.0,121.6,0.9,0,2025-05-20
BANKNIFTY,2025-05-29,59700.0,PE,0.0,0.0,0.0,9958.6,4731.2,0,2025-05-20
BANKNIFTY,2025-05-29,59000.0,PE,3600.0,3929.1,3593.15,3929.1,3929.1,19560,2025-05-20
BANKNIFTY,2025-05-29,56000.0,PE,801.0,1193.95,770.1,1116.05,1116.05,306750,2025-05-20
BANKNIFTY,2025-05-29,54000.0,PE,134.15,231.2,134.15,207.95,207.95,1164240,2025-05-20
BANKNIFTY,2025-05-29,51800.0,PE,33.3,41.35,28.3,34.75,34.75,43770,2025-05-20
BANKNIFTY,2025-05-29,50800.0,PE,18.15,24.6,17.4,19.65,19.65,28680,2025-05-20
BANKNIFTY,2025-05-29,49700.0,PE,15.15,15.7,11.1,12.0,12.0,30600,2025-05-20
BANKNIFTY,2025-05-29,48300.0,PE,11.2,13.15,7.1,8.25,8.25,22440,2025-05-20
BANKNIFTY,2025-05-29,46200.0,PE,7.1,7.6,4.6,5.55,5.55,1740,2025-05-20
BANKNIFTY,2026-03-26,55500.0,CE,0.0,0.0,0.0,3965.0,5342.45,0,2025-05-20
BANKNIFTY,2025-12-24,60000.0,CE,0.0,0.0,0.0,2478.35,2309.2,0,2025-05-20
BANKNIFTY,2025-12-24,55500.0,CE,0.0,0.0,0.0,4040.9,4219.4,0,2025-05-20
BANKNIFTY,2025-09-25,48000.0,CE,0.0,0.0,0.0,5321.15,8263.0,1530,2025-05-20
BANKNIFTY,2025-07-31,58300.0,CE,0.0,0.0,0.0,1474.45,967.2,0,2025-05-20
BANKNIFTY,2025-07-31,57500.0,CE,744.2,744.2,744.2,744.2,744.2,1470,2025-05-20
BANKNIFTY,2025-07-31,57100.0,CE,0.0,0.0,0.0,1924.65,1352.25,0,2025-05-20
BANKNIFTY,2025-07-31,56400.0,CE,0.0,0.0,0.0,2229.3,1624.0,0,2025-05-20
BANKNIFTY,2025-07-31,54700.0,CE,1900.0,1900.0,1900.0,1900.0,2440.5,70,2025-05-20
BANKNIFTY,2025-07-31,52800.0,CE,3355.9,3355.9,3355.9,3355.9,3619.45,70,2025-05-20
BANKNIFTY,2025-07-31,49000.0,CE,0.0,0.0,0.0,7327.85,6689.6,0,2025-05-20
BANKNIFTY,2025-07-31,46000.0,CE,9500.0,9550.0,9500.0,9550.0,9508.1,455,2025-05-20
BANKNIFTY,2025-06-26,59600.0,CE,0.0,0.0,0.0,240.3,221.0,0,2025-05-20
BANKNIFTY,2025-06-26,59100.0,CE,0.0,0.0,0.0,287.1,284.55,0,2025-05-20
BANKNIFTY,2025-06-26,58800.0,CE,0.0,0.0,0.0,318.8,329.5,0,2025-05-20
BANKNIFTY,2025-06-26,54300.0,CE,1859.25,1885.2,1672.75,1692.7,1692.7,2490,2025-05-20
BANKNIFTY,2025-06-26,53700.0,CE,2313.0,2313.0,2123.0,2160.0,2160.0,1860,2025-05-20
BANKNIFTY,2025-06-26,51200.0,CE,0.0,0.0,0.0,3668.55,4225.2,900,2025-05-20
BANKNIFTY,2025-06-26,45400.0,CE,0.0,0.0,0.0,8662.8,9784.4,90,2025-05-20
BANKNIFTY,2025-06-26,44900.0,CE,0.0,0.0,0.0,9129.45,10280.5,60,2025-05-20
BANKNIFTY,2025-05-29,59600.0,CE,14.0,16.75,12.55,14.4,14.4,49860,2025-05-20
BANKNIFTY,2025-05-29,58000.0,CE,47.35,51.15,29.7,32.35,32.35,1305480,2025-05-20
BANKNIFTY,2025-05-29,54200.0,CE,1570.0,1570.0,1100.0,1137.4,1137.4,55800,2025-05-20
BANKNIFTY,2025-06-26,50300.0,PE,0.0,0.0,0.0,280.8,112.2,1440,2025-05-20
BANKNIFTY,2025-06-26,51400.0,PE,0.0,0.0,0.0,227.45,229.3,990,2025-05-20
BANKNIFTY,2025-06-26,51800.0,PE,199.0,223.7,196.1,223.7,223.7,2190,2025-05-20
BANKNIFTY,2025-06-26,50800.0,PE,180.65,180.65,142.5,151.3,157.2,450,2025-05-20
BANKNIFTY,2026-03-26,57000.0,PE,0.0,0.0,0.0,4788.5,3573.85,0,2025-05-20
BANKNIFTY,2025-07-31,60100.0,PE,0.0,0.0,0.0,4775.5,4994.5,0,2025-05-20
BANKNIFTY,2025-07-31,58100.0,PE,0.0,0.0,0.0,3396.95,3487.9,0,2025-05-20
BANKNIFTY,2025-07-31,57900.0,PE,0.0,0.0,0.0,3271.9,3350.6,0,2025-05-20
BANKNIFTY,2025-07-31,56300.0,PE,0.0,0.0,0.0,1546.8,2352.6,210,2025-05-20
BANKNIFTY,2025-07-31,55400.0,PE,0.0,0.0,0.0,1922.85,1875.3,0,2025-05-20
BANKNIFTY,2025-07-31,54000.0,PE,762.0,919.0,751.65,910.35,910.35,24360,2025-05-20
BANKNIFTY,2025-07-31,53000.0,PE,536.0,640.0,536.0,625.85,625.85,10220,2025-05-20
BANKNIFTY,2025-07-31,52000.0,PE,400.0,452.35,400.0,434.35,434.35,11060,2025-05-20
BANKNIFTY,2025-07-31,48900.0,PE,0.0,0.0,0.0,234.95,163.25,0,2025-05-20
BANKNIFTY,2025-06-26,59600.0,PE,0.0,0.0,0.0,4241.95,4542.0,90,2025-05-20
BANKNIFTY,2025-06-26,58300.0,PE,0.0,0.0,0.0,2996.9,3447.15,180,2025-05-20
BANKNIFTY,2025-06-26,53500.0,PE,409.95,479.0,393.55,460.7,460.7,78210,2025-05-20
BANKNIFTY,2025-05-29,42000.0,CE,0.0,0.0,0.0,7568.1,12943.7,0,2025-05-20
BANKNIFTY,2025-05-29,45100.0,CE,0.0,0.0,0.0,9566.3,9848.6,420,2025-05-20
BANKNIFTY,2025-05-29,45500.0,CE,0.0,0.0,0.0,9161.3,9449.25,480,2025-05-20
BANKNIFTY,2025-05-29,47800.0,CE,0.0,0.0,0.0,6959.25,7152.85,330,2025-05-20
BANKNIFTY,2025-05-29,51300.0,CE,4117.55,4117.55,4117.55,4117.55,3667.75,4350,2025-05-20
BANKNIFTY,2025-05-29,52600.0,CE,2927.25,2927.25,2512.4,2561.2,2561.2,7620,2025-05-20
BANKNIFTY,2025-05-29,58200.0,CE,38.15,42.05,26.05,27.7,27.7,141240,2025-05-20
BANKNIFTY,2025-05-29,59100.0,CE,18.65,20.05,14.4,16.95,16.95,94950,2025-05-20
BANKNIFTY,2025-05-29,63000.0,CE,6.35,9.15,5.7,8.05,8.05,2258460,2025-05-20
BANKNIFTY,2025-06-26,40500.0,CE,0.0,0.0,0.0,16542.25,14650.3,30,2025-05-20
BANKNIFTY,2025-06-26,47900.0,CE,0.0,0.0,0.0,4511.6,7316.25,60,2025-05-20
BANKNIFTY,2025-06-26,49900.0,CE,0.0,0.0,0.0,5960.8,5397.9,30,2025-05-20
BANKNIFTY,2025-06-26,50300.0,CE,0.0,0.0,0.0,5591.85,5028.5,390,2025-05-20
BANKNIFTY,2025-06-26,53200.0,CE,0.0,0.0,0.0,2749.7,2640.35,270,2025-05-20
BANKNIFTY,2025-06-26,56300.0,CE,812.0,812.0,629.5,647.4,647.4,7260,2025-05-20
BANKNIFTY,2025-06-26,57400.0,CE,415.0,425.35,319.85,325.75,325.75,1650,2025-05-20
BANKNIFTY,2025-06-26,59800.0,CE,86.2,90.5,67.65,70.45,70.45,1560,2025-05-20
BANKNIFTY,2025-06-26,60100.0,CE,0.0,0.0,0.0,231.0,169.85,90,2025-05-20
BANKNIFTY,2025-07-31,48500.0,CE,0.0,0.0,0.0,7771.25,7143.8,0,2025-05-20
BANKNIFTY,2025-07-31,48800.0,CE,0.0,0.0,0.0,7504.2,6870.3,0,2025-05-20
BANKNIFTY,2025-07-31,50500.0,CE,5250.0,5250.0,5200.0,5200.0,5385.55,630,2025-05-20
BANKNIFTY,2025-07-31,50900.0,CE,0.0,0.0,0.0,4844.6,5055.75,35,2025-05-20
BANKNIFTY,2025-07-31,53000.0,CE,3368.65,3368.65,3047.15,3071.6,3071.6,5390,2025-05-20
BANKNIFTY,2025-07-31,54100.0,CE,0.0,0.0,0.0,3459.05,2782.8,0,2025-05-20
BANKNIFTY,2025-07-31,55200.0,CE,0.0,0.0,0.0,2826.95,2176.9,0,2025-05-20
BANKNIFTY,2025-07-31,55500.0,CE,1729.9,1729.9,1470.5,1505.8,1505.8,5390,2025-05-20
BANKNIFTY,2025-07-31,57000.0,CE,945.0,998.05,808.3,830.25,830.25,14735,2025-05-20
BANKNIFTY,2025-07-31,59300.0,CE,0.0,0.0,0.0,1164.4,717.65,0,2025-05-20
BANKNIFTY,2025-09-25,45000.0,CE,0.0,0.0,0.0,12756.2,10994.2,0,2025-05-20
BANKNIFTY,2025-12-24,61500.0,CE,0.0,0.0,0.0,2083.1,1849.7,0,2025-05-20
BANKNIFTY,2026-03-26,45000.0,CE,0.0,0.0,0.0,10374.55,12718.5,0,2025-05-20
BANKNIFTY,2026-03-26,46500.0,CE,0.0,0.0,0.0,9237.95,11471.0,0,2025-05-20
BANKNIFTY,2026-03-26,52500.0,CE,0.0,0.0,0.0,5406.55,7087.4,0,2025-05-20
BANKNIFTY,2025-05-29,42900.0,PE,3.7,3.7,2.5,3.4,3.4,9960,2025-05-20
BANKNIFTY,2025-05-29,43200.0,PE,3.45,4.6,2.3,3.15,3.15,9630,2025-05-20
BANKNIFTY,2025-05-29,44400.0,PE,4.25,5.15,2.7,3.6,3.6,13530,2025-05-20
BANKNIFTY,2025-05-29,47000.0,PE,7.8,8.45,5.55,6.35,6.35,324030,2025-05-20
BANKNIFTY,2025-05-29,48000.0,PE,9.0,10.3,7.2,8.05,8.05,468570,2025-05-20
BANKNIFTY,2025-05-29,49000.0,PE,10.65,12.75,8.4,9.45,9.45,434010,2025-05-20
BANKNIFTY,2025-05-29,49200.0,PE,14.05,14.05,9.0,10.4,10.4,27570,2025-05-20
BANKNIFTY,2025-05-29,53300.0,PE,80.15,121.0,79.45,107.3,107.3,70350,2025-05-20
BANKNIFTY,2025-05-29,53600.0,PE,102.7,160.5,101.0,141.45,141.45,92160,2025-05-20
BANKNIFTY,2025-05-29,59600.0,PE,0.0,0.0,0.0,9863.0,4631.85,0,2025-05-20
BANKNIFTY,2025-06-26,40500.0,PE,10.0,10.0,10.0,10.0,0.0,300,2025-05-20
BANKNIFTY,2025-06-26,45300.0,PE,0.0,0.0,0.0,128.3,1.0,0,2025-05-20
BANKNIFTY,2025-06-26,46100.0,PE,0.0,0.0,0.0,193.6,2.55,0,2025-05-20
BANKNIFTY,2025-06-26,49300.0,PE,0.0,0.0,0.0,749.7,53.45,0,2025-05-20
BANKNIFTY,2025-05-29,55800.0,CE,501.5,536.15,268.6,288.25,288.25,303150,2025-05-20
BANKNIFTY,2025-05-29,55900.0,CE,465.1,490.0,241.3,258.05,258.05,173400,2025-05-20
BANKNIFTY,2025-05-29,56700.0,CE,203.95,218.55,102.1,107.8,107.8,117930,2025-05-20
BANKNIFTY,2025-05-29,61500.0,CE,9.0,11.0,7.55,9.75,9.75,360990,2025-05-20
BANKNIFTY,2025-06-26,46100.0,CE,0.0,0.0,0.0,8013.15,9090.55,120,2025-05-20
BANKNIFTY,2025-06-26,46500.0,CE,0.0,0.0,0.0,4499.35,8694.65,270,2025-05-20
BANKNIFTY,2025-05-29,42500.0,CE,0.0,0.0,0.0,7795.75,12444.5,90,2025-05-20
BANKNIFTY,2025-05-29,43000.0,CE,0.0,0.0,0.0,12121.8,11945.3,5370,2025-05-20
BANKNIFTY,2025-05-29,53700.0,CE,1835.15,1875.0,1506.25,1554.3,1554.3,74850,2025-05-20
BANKNIFTY,2025-05-29,53900.0,CE,1625.0,1674.35,1335.25,1399.8,1399.8,47850,2025-05-20
BANKNIFTY,2026-03-26,48000.0,PE,0.0,0.0,0.0,1227.7,756.0,0,2025-05-20
BANKNIFTY,2025-09-25,63000.0,PE,0.0,0.0,0.0,7189.6,7306.4,0,2025-05-20
BANKNIFTY,2025-09-25,57000.0,PE,0.0,0.0,0.0,3300.0,3077.6,115,2025-05-20
BANKNIFTY,2025-09-25,55500.0,PE,1600.0,1600.0,1600.0,1600.0,2303.85,975,2025-05-20
BANKNIFTY,2025-07-31,60300.0,PE,0.0,0.0,0.0,4924.9,5156.8,0,2025-05-20
BANKNIFTY,2025-07-31,55900.0,PE,0.0,0.0,0.0,2159.95,2132.7,0,2025-05-20
BANKNIFTY,2025-07-31,54100.0,PE,0.0,0.0,0.0,1384.55,1298.3,0,2025-05-20
BANKNIFTY,2025-07-31,53400.0,PE,0.0,0.0,0.0,1140.8,1042.15,0,2025-05-20
BANKNIFTY,2025-07-31,51500.0,PE,360.0,360.0,345.6,345.6,527.3,12425,2025-05-20
BANKNIFTY,2025-07-31,50000.0,PE,208.9,233.25,208.0,225.3,225.3,40110,2025-05-20
BANKNIFTY,2025-07-31,49700.0,PE,0.0,0.0,0.0,326.55,242.0,0,2025-05-20
BANKNIFTY,2025-07-31,47500.0,PE,0.0,0.0,0.0,124.5,75.8,0,2025-05-20
BANKNIFTY,2025-06-26,60600.0,PE,0.0,0.0,0.0,5175.6,5443.5,120,2025-05-20
BANKNIFTY,2025-06-26,59000.0,PE,3451.75,3600.0,3451.75,3600.0,4024.0,1200,2025-05-20
BANKNIFTY,2025-06-26,56900.0,PE,0.0,0.0,0.0,1661.05,2404.95,180,2025-05-20
BANKNIFTY,2025-06-26,56100.0,PE,1316.75,1499.95,1288.6,1470.6,1470.6,3450,2025-05-20
BANKNIFTY,2025-06-26,54500.0,PE,647.1,760.9,597.35,738.55,738.55,89220,2025-05-20
BANKNIFTY,2025-06-26,51500.0,PE,180.0,199.4,173.95,189.45,189.45,43230,2025-05-20
BANKNIFTY,2025-06-26,49800.0,PE,0.0,0.0,0.0,94.65,78.35,210,2025-05-20
BANKNIFTY,2025-06-26,46300.0,PE,0.0,0.0,0.0,213.5,3.2,0,2025-05-20
BANKNIFTY,2025-06-26,42500.0,PE,18.0,18.1,18.0,18.1,0.05,270,2025-05-20
BANKNIFTY,2025-05-29,61000.0,PE,5767.55,5924.85,5767.55,5919.8,6026.6,2040,2025-05-20
BANKNIFTY,2025-05-29,57100.0,PE,1805.0,2050.0,1805.0,2050.0,2234.5,10200,2025-05-20
BANKNIFTY,2025-05-29,56900.0,PE,1550.0,1892.65,1508.95,1866.15,1866.15,11340,2025-05-20
BANKNIFTY,2025-05-29,56700.0,PE,1307.5,1661.65,1307.5,1661.65,1889.6,12510,2025-05-20
BANKNIFTY,2025-05-29,55200.0,PE,480.85,670.9,401.5,619.9,619.9,207450,2025-05-20
BANKNIFTY,2025-05-29,54400.0,PE,201.1,334.4,195.75,302.85,302.85,228630,2025-05-20
BANKNIFTY,2025-05-29,53400.0,PE,100.0,132.0,86.1,118.15,118.15,70740,2025-05-20
BANKNIFTY,2025-05-29,52500.0,PE,51.0,64.75,45.6,55.05,55.05,515220,2025-05-20
BANKNIFTY,2025-05-29,52300.0,PE,49.25,56.55,39.7,47.8,47.8,42300,2025-05-20
BANKNIFTY,2025-05-29,51200.0,PE,22.15,29.9,21.3,24.45,24.45,27360,2025-05-20
BANKNIFTY,2025-05-29,50600.0,PE,17.15,22.95,15.6,18.3,18.3,32310,2025-05-20
BANKNIFTY,2025-05-29,49800.0,PE,18.4,18.4,10.75,12.6,12.6,29880,2025-05-20
BANKNIFTY,2025-05-29,45500.0,PE,6.0,6.5,4.05,5.0,5.0,48480,2025-05-20
BANKNIFTY,2025-05-29,43900.0,PE,4.45,5.95,2.9,2.95,2.95,3150,2025-05-20
BANKNIFTY,2025-12-24,54000.0,CE,0.0,0.0,0.0,4330.6,5048.4,60,2025-05-20
BANKNIFTY,2025-12-24,52500.0,CE,0.0,0.0,0.0,5438.6,5974.85,0,2025-05-20
BANKNIFTY,2025-09-25,42000.0,CE,0.0,0.0,0.0,15278.1,13863.35,0,2025-05-20
BANKNIFTY,2025-07-31,61500.0,CE,0.0,0.0,0.0,663.75,348.25,0,2025-05-20
BANKNIFTY,2025-07-31,60500.0,CE,0.0,0.0,0.0,865.8,489.1,0,2025-05-20
BANKNIFTY,2025-07-31,56200.0,CE,0.0,0.0,0.0,2322.2,1708.4,0,2025-05-20
BANKNIFTY,2025-07-31,55900.0,CE,0.0,0.0,0.0,2466.8,1840.7,0,2025-05-20
BANKNIFTY,2025-07-31,53200.0,CE,0.0,0.0,0.0,4035.2,3348.55,0,2025-05-20
BANKNIFTY,2025-07-31,51300.0,CE,4782.15,4782.15,4670.4,4670.4,4734.8,35,2025-05-20
BANKNIFTY,2025-07-31,46500.0,CE,0.0,0.0,0.0,9613.05,9026.15,0,2025-05-20
BANKNIFTY,2025-06-26,60400.0,CE,0.0,0.0,0.0,77.0,144.35,60,2025-05-20
BANKNIFTY,2025-06-26,56800.0,CE,637.5,637.5,459.7,461.25,461.25,2340,2025-05-20
BANKNIFTY,2025-06-26,54600.0,CE,1666.6,1680.3,1479.5,1505.15,1505.15,5730,2025-05-20
BANKNIFTY,2025-06-26,51700.0,CE,0.0,0.0,0.0,3399.55,3799.75,840,2025-05-20
BANKNIFTY,2025-06-26,51000.0,CE,4700.0,4700.0,4430.7,4454.0,4454.0,62880,2025-05-20
BANKNIFTY,2025-06-26,50800.0,CE,4700.0,4730.0,4700.0,4730.0,4576.85,270,2025-05-20
BANKNIFTY,2025-06-26,49500.0,PE,88.55,91.0,78.05,84.85,84.85,149595,2025-05-20
BANKNIFTY,2025-06-26,49400.0,PE,0.0,0.0,0.0,776.6,57.8,0,2025-05-20
BANKNIFTY,2025-06-26,48900.0,PE,0.0,0.0,0.0,358.55,38.75,60,2025-05-20
BANKNIFTY,2025-06-26,46400.0,PE,0.0,0.0,0.0,224.0,3.55,0,2025-05-20
BANKNIFTY,2025-05-29,63000.0,PE,7600.0,7890.0,7600.0,7890.0,7890.0,9780,2025-05-20
BANKNIFTY,2025-05-29,62000.0,PE,0.0,0.0,0.0,6498.05,7024.8,2220,2025-05-20
BANKNIFTY,2025-05-29,59500.0,PE,0.0,0.0,0.0,4000.0,4532.6,2070,2025-05-20
BANKNIFTY,2025-05-29,59400.0,PE,0.0,0.0,0.0,4126.4,4433.4,90,2025-05-20
BANKNIFTY,2025-05-29,57000.0,PE,1550.0,2040.0,1488.0,1967.55,1967.55,99660,2025-05-20
BANKNIFTY,2025-05-29,53500.0,PE,100.0,145.1,91.15,129.2,129.2,581190,2025-05-20
BANKNIFTY,2025-05-29,52000.0,PE,40.0,47.0,33.15,40.0,40.0,923550,2025-05-20
BANKNIFTY,2025-05-29,49400.0,PE,8.4,14.55,8.4,11.55,11.55,11940,2025-05-20
BANKNIFTY,2025-05-29,47300.0,PE,8.95,9.4,5.4,7.3,7.3,1890,2025-05-20
BANKNIFTY,2025-05-29,46900.0,PE,8.95,8.95,5.55,7.5,0.0,3240,2025-05-20
BANKNIFTY,2025-05-29,46600.0,PE,7.2,7.8,4.5,6.25,6.25,1860,2025-05-20
BANKNIFTY,2025-05-29,45200.0,PE,5.8,6.95,3.5,4.3,4.3,1050,2025-05-20
BANKNIFTY,2025-05-29,45100.0,PE,6.7,6.7,3.7,4.65,4.65,7230,2025-05-20
BANKNIFTY,2025-05-29,41000.0,PE,2.4,3.15,2.05,2.55,2.55,305280,2025-05-20
BANKNIFTY,2025-12-24,48000.0,CE,0.0,0.0,0.0,8109.1,9290.5,0,2025-05-20
BANKNIFTY,2025-07-31,58200.0,CE,0.0,0.0,0.0,1508.6,995.6,0,2025-05-20
BANKNIFTY,2025-07-31,53300.0,CE,2965.9,2965.9,2965.9,2965.9,3282.65,70,2025-05-20
BANKNIFTY,2025-07-31,52900.0,CE,0.0,0.0,0.0,4238.65,3550.65,0,2025-05-20
BANKNIFTY,2025-07-31,51400.0,CE,4581.75,4581.75,4581.75,4581.75,4656.0,35,2025-05-20
BANKNIFTY,2025-07-31,48000.0,CE,0.0,0.0,0.0,8222.35,7605.65,0,2025-05-20
BANKNIFTY,2025-06-26,59700.0,CE,0.0,0.0,0.0,231.8,209.85,0,2025-05-20
BANKNIFTY,2025-06-26,57300.0,CE,450.0,450.0,350.2,350.2,648.75,1710,2025-05-20
BANKNIFTY,2025-06-26,55700.0,CE,1131.05,1131.05,869.7,903.85,903.85,14490,2025-05-20
BANKNIFTY,2025-06-26,55400.0,CE,1282.0,1355.0,1018.45,1059.1,1059.1,12720,2025-05-20
BANKNIFTY,2025-06-26,52000.0,CE,3865.0,3876.85,3500.0,3521.9,3521.9,37170,2025-05-20
BANKNIFTY,2025-06-26,48200.0,CE,0.0,0.0,0.0,4251.15,7023.35,60,2025-05-20
BANKNIFTY,2025-05-29,60000.0,CE,13.65,14.65,10.55,12.8,12.8,1827000,2025-05-20
BANKNIFTY,2025-05-29,59800.0,CE,12.55,15.9,11.6,13.4,13.4,57270,2025-05-20
BANKNIFTY,2025-05-29,57500.0,CE,85.0,90.0,45.55,48.65,48.65,643110,2025-05-20
BANKNIFTY,2025-05-29,56000.0,CE,427.85,445.75,216.05,231.15,231.15,1469580,2025-05-20
BANKNIFTY,2025-05-29,55400.0,CE,675.95,750.0,403.95,430.65,430.65,457260,2025-05-20
BANKNIFTY,2025-05-29,54500.0,CE,1281.65,1385.8,885.05,933.6,933.6,314280,2025-05-20
BANKNIFTY,2025-05-29,53800.0,CE,1950.85,1950.85,1427.95,1474.8,1474.8,75690,2025-05-20
BANKNIFTY,2025-05-29,50800.0,CE,4600.0,4600.0,4250.0,4250.0,4161.4,4680,2025-05-20
BANKNIFTY,2025-05-29,48200.0,CE,0.0,0.0,0.0,7072.1,6753.5,90,2025-05-20
BANKNIFTY,2025-05-29,47700.0,CE,0.0,0.0,0.0,2961.7,7252.7,0,2025-05-20
