SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-11-06,55600.0,CE,0.0,0.0,0.0,50.1,45.55,75,2024-10-11
BANKNIFTY,2024-12-24,55600.0,PE,0.0,0.0,0.0,2478.5,4093.6,0,2024-10-11
BANKNIFTY,2024-11-27,55600.0,CE,0.0,0.0,0.0,910.85,185.8,0,2024-10-11
BANKNIFTY,2024-10-30,55600.0,PE,0.0,0.0,0.0,3781.25,4249.85,1095,2024-10-11
BANKNIFTY,2024-12-24,54500.0,CE,537.05,543.55,454.95,457.45,457.45,2700,2024-10-11
BANKNIFTY,2024-10-23,54500.0,PE,0.0,0.0,0.0,2297.2,3223.4,0,2024-10-11
BANKNIFTY,2024-10-30,54500.0,PE,2844.45,3240.0,2722.35,3113.3,3113.3,178140,2024-10-11
BANKNIFTY,2024-11-27,54500.0,PE,2565.75,3077.75,2565.75,2925.4,2925.4,11115,2024-10-11
BANKNIFTY,2024-10-23,54500.0,CE,15.05,16.25,10.25,11.15,11.15,38040,2024-10-11
BANKNIFTY,2024-11-06,54500.0,PE,0.0,0.0,0.0,2041.05,3186.45,0,2024-10-11
BANKNIFTY,2024-10-16,54500.0,PE,2953.75,3410.0,2953.75,3307.2,3277.65,14805,2024-10-11
BANKNIFTY,2024-12-24,56300.0,CE,0.0,0.0,0.0,1683.7,313.45,0,2024-10-11
BANKNIFTY,2024-10-16,56300.0,PE,0.0,0.0,0.0,5018.5,5075.65,0,2024-10-11
BANKNIFTY,2024-10-30,56300.0,CE,15.4,18.0,9.75,12.9,12.9,4755,2024-10-11
BANKNIFTY,2024-12-24,54500.0,PE,2900.0,2948.0,2752.6,2752.6,3238.75,765,2024-10-11
BANKNIFTY,2024-10-30,54500.0,CE,35.0,37.4,22.0,23.45,23.45,429285,2024-10-11
BANKNIFTY,2024-11-06,54500.0,CE,0.0,0.0,0.0,107.85,120.15,105,2024-10-11
BANKNIFTY,2024-11-13,54500.0,CE,0.0,0.0,0.0,325.2,189.85,0,2024-10-11
BANKNIFTY,2024-12-24,56300.0,PE,0.0,0.0,0.0,2877.7,4675.95,0,2024-10-11
BANKNIFTY,2024-12-24,59500.0,CE,0.0,0.0,0.0,77.2,67.15,180,2024-10-11
BANKNIFTY,2024-12-24,59500.0,PE,0.0,0.0,0.0,5086.1,7586.15,0,2024-10-11
BANKNIFTY,2024-11-27,59500.0,PE,0.0,0.0,0.0,5001.5,7825.65,180,2024-10-11
BANKNIFTY,2024-10-30,51300.0,PE,497.4,706.45,439.6,594.35,594.35,36990,2024-10-11
BANKNIFTY,2024-11-27,51300.0,PE,880.0,996.0,880.0,891.0,891.0,1545,2024-10-11
BANKNIFTY,2024-11-06,51300.0,PE,598.5,768.8,510.55,710.8,710.8,15,2024-10-11
BANKNIFTY,2024-11-13,51300.0,CE,1448.1,1448.1,1448.1,1448.1,1154.1,75,2024-10-11
FINNIFTY,2024-11-26,26800.0,CE,0.0,0.0,0.0,191.8,14.8,0,2024-10-11
FINNIFTY,2024-12-31,26800.0,CE,0.0,0.0,0.0,514.7,75.65,0,2024-10-11
FINNIFTY,2024-10-29,26800.0,PE,0.0,0.0,0.0,3140.9,3098.55,0,2024-10-11
FINNIFTY,2024-10-15,24150.0,PE,437.4,634.75,430.5,534.65,534.65,2575,2024-10-11
FINNIFTY,2024-11-12,24150.0,CE,0.0,0.0,0.0,372.15,308.45,0,2024-10-11
FINNIFTY,2024-12-31,22400.0,PE,0.0,0.0,0.0,141.65,205.0,0,2024-10-11
FINNIFTY,2024-11-26,22400.0,PE,0.0,0.0,0.0,355.95,113.5,0,2024-10-11
FINNIFTY,2024-11-05,22400.0,CE,0.0,0.0,0.0,2267.2,1364.3,0,2024-10-11
FINNIFTY,2024-10-22,22400.0,CE,0.0,0.0,0.0,1828.85,1266.7,0,2024-10-11
FINNIFTY,2024-10-15,25300.0,CE,1.1,1.3,0.65,0.95,0.95,60175,2024-10-11
FINNIFTY,2024-11-05,25300.0,PE,0.0,0.0,0.0,990.9,1607.25,0,2024-10-11
FINNIFTY,2024-12-31,23900.0,CE,0.0,0.0,0.0,1895.95,791.05,0,2024-10-11
