SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-12-24,51900.0,PE,422.5,486.05,283.5,300.85,300.85,267570,2024-12-04
BANKNIFTY,2025-01-29,51900.0,PE,669.4,669.4,539.35,561.85,561.85,4335,2024-12-04
BANKNIFTY,2025-06-25,61500.0,CE,0.0,0.0,0.0,3052.95,820.65,0,2024-12-04
BANKNIFTY,2025-09-24,61500.0,PE,0.0,0.0,0.0,6259.8,6473.1,0,2024-12-04
BANKNIFTY,2025-06-25,61500.0,PE,0.0,0.0,0.0,7352.9,6787.75,0,2024-12-04
BANKNIFTY,2024-12-24,56300.0,CE,24.3,46.3,24.3,42.4,42.4,107445,2024-12-04
BANKNIFTY,2025-01-29,52200.0,CE,1873.5,2250.0,1873.5,2215.5,2215.5,3855,2024-12-04
BANKNIFTY,2024-12-24,52200.0,CE,1212.95,1662.7,1170.05,1537.1,1537.1,179355,2024-12-04
BANKNIFTY,2025-01-29,51300.0,CE,0.0,0.0,0.0,2157.5,2984.1,30,2024-12-04
BANKNIFTY,2025-02-26,51300.0,PE,0.0,0.0,0.0,1288.5,669.1,0,2024-12-04
BANKNIFTY,2024-12-24,51300.0,CE,1923.0,2406.35,1857.55,2273.25,2273.25,43170,2024-12-04
BANKNIFTY,2025-02-26,52000.0,CE,2490.0,2895.1,2432.8,2793.95,2793.95,3360,2024-12-04
BANKNIFTY,2024-12-24,52000.0,PE,453.7,475.35,300.05,321.25,321.25,1670880,2024-12-04
BANKNIFTY,2025-02-26,52000.0,PE,902.1,930.0,740.0,774.85,774.85,7080,2024-12-04
BANKNIFTY,2024-12-24,52000.0,CE,1354.5,1824.7,1305.3,1685.7,1685.7,597450,2024-12-04
BANKNIFTY,2024-12-24,47600.0,PE,27.3,30.55,21.95,22.9,22.9,50505,2024-12-04
BANKNIFTY,2025-01-29,47600.0,PE,0.0,0.0,0.0,426.7,45.05,0,2024-12-04
BANKNIFTY,2025-02-26,55700.0,CE,0.0,0.0,0.0,1209.35,1098.9,0,2024-12-04
