SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
FINNIFTY,2024-10-15,23300.0,PE,18.25,19.9,1.2,1.5,1.5,1033775,2024-10-14
FINNIFTY,2024-11-12,23300.0,CE,0.0,0.0,0.0,760.25,872.2,0,2024-10-14
FINNIFTY,2024-10-15,23300.0,CE,379.35,587.7,379.35,566.6,566.6,49275,2024-10-14
NIFTY,2024-10-24,23900.0,CE,0.0,0.0,0.0,1219.65,1274.2,25,2024-10-14
NIFTY,2024-10-31,23900.0,PE,26.5,33.8,17.7,19.0,19.0,289375,2024-10-14
NIFTY,2024-11-28,23900.0,CE,0.0,0.0,0.0,1468.1,1490.2,25,2024-10-14
NIFTY,2024-11-14,23900.0,CE,0.0,0.0,0.0,1365.2,1400.65,0,2024-10-14
NIFTY,2024-12-26,23900.0,PE,141.0,145.0,141.0,145.0,115.9,8800,2024-10-14
NIFTY,2024-10-24,23900.0,PE,12.9,12.95,6.85,7.5,7.5,106200,2024-10-14
NIFTY,2024-11-14,23900.0,PE,0.0,0.0,0.0,100.5,36.1,0,2024-10-14
NIFTY,2024-10-17,23550.0,CE,0.0,0.0,0.0,1509.55,1591.0,25,2024-10-14
NIFTY,2025-03-27,23000.0,CE,2848.95,2982.0,2848.95,2961.35,2961.35,48875,2024-10-14
NIFTY,2024-11-28,23550.0,CE,0.0,0.0,0.0,1790.95,1805.85,25,2024-10-14
NIFTY,2024-10-24,23550.0,PE,0.0,0.0,0.0,26.15,0.25,0,2024-10-14
NIFTY,2026-12-31,23000.0,PE,0.0,0.0,0.0,636.95,273.0,12475,2024-10-14
NIFTY,2024-11-07,23550.0,CE,0.0,0.0,0.0,1898.6,1690.1,0,2024-10-14
NIFTY,2024-10-24,24550.0,CE,578.95,673.1,564.9,661.15,661.15,1125,2024-10-14
NIFTY,2024-10-31,24550.0,PE,101.95,102.0,58.8,61.5,61.5,28425,2024-10-14
NIFTY,2028-12-28,23000.0,CE,0.0,0.0,0.0,6377.6,8067.45,0,2024-10-14
NIFTY,2027-12-30,23000.0,PE,0.0,0.0,0.0,2201.3,271.5,0,2024-10-14
NIFTY,2024-12-26,24550.0,PE,252.2,277.45,252.2,264.85,264.85,25,2024-10-14
NIFTY,2025-06-26,23000.0,CE,0.0,0.0,0.0,3800.0,3343.6,25,2024-10-14
NIFTY,2024-12-26,23000.0,CE,2449.0,2557.85,2401.05,2531.9,2531.9,504125,2024-10-14
NIFTY,2024-12-26,23000.0,PE,95.8,95.8,74.6,75.45,75.45,2251600,2024-10-14
NIFTY,2024-11-28,24550.0,CE,0.0,0.0,0.0,909.25,964.7,100,2024-10-14
NIFTY,2024-11-07,24550.0,PE,153.05,153.1,100.7,112.55,112.55,750,2024-10-14
NIFTY,2024-10-31,23550.0,CE,0.0,0.0,0.0,1611.6,1654.55,25,2024-10-14
NIFTY,2024-11-07,24550.0,CE,0.0,0.0,0.0,1051.4,793.75,0,2024-10-14
NIFTY,2024-12-26,23550.0,PE,0.0,0.0,0.0,53.8,70.8,0,2024-10-14
NIFTY,2024-11-14,26250.0,CE,85.25,85.25,85.25,85.25,93.85,25,2024-10-14
NIFTY,2024-12-26,26450.0,PE,0.0,0.0,0.0,731.6,1225.55,0,2024-10-14
NIFTY,2026-12-31,30000.0,PE,0.0,0.0,0.0,5003.2,2444.4,0,2024-10-14
NIFTY,2028-06-29,30000.0,PE,0.0,0.0,0.0,3779.25,1757.6,0,2024-10-14
NIFTY,2029-06-28,30000.0,PE,0.0,0.0,0.0,2031.05,1431.9,0,2024-10-14
NIFTY,2027-06-24,30000.0,CE,0.0,0.0,0.0,1478.4,2304.6,0,2024-10-14
BANKNIFTY,2024-10-16,49100.0,PE,13.8,14.15,3.55,5.15,5.15,176010,2024-10-14
BANKNIFTY,2024-10-30,49100.0,PE,139.65,139.65,46.7,55.7,55.7,3105,2024-10-14
BANKNIFTY,2024-11-06,49100.0,CE,0.0,0.0,0.0,4316.45,3017.1,0,2024-10-14
BANKNIFTY,2024-10-23,51400.0,CE,472.6,808.55,472.2,771.05,771.05,28935,2024-10-14
BANKNIFTY,2024-11-27,51400.0,CE,1283.3,1601.85,1283.3,1575.85,1575.85,4095,2024-10-14
BANKNIFTY,2024-11-13,57500.0,PE,0.0,0.0,0.0,6148.2,5388.8,0,2024-10-14
BANKNIFTY,2024-11-06,57500.0,CE,0.0,0.0,0.0,199.65,8.7,0,2024-10-14
BANKNIFTY,2024-12-24,57500.0,PE,0.0,0.0,0.0,4729.0,5169.25,135,2024-10-14
BANKNIFTY,2024-10-23,49200.0,PE,0.0,0.0,0.0,184.0,12.65,0,2024-10-14
BANKNIFTY,2024-11-06,49200.0,PE,0.0,0.0,0.0,162.5,101.6,0,2024-10-14
BANKNIFTY,2024-10-16,49200.0,PE,14.4,15.0,5.0,5.45,5.45,275640,2024-10-14
BANKNIFTY,2024-10-16,48600.0,CE,2984.7,2984.7,2984.7,2984.7,3234.85,0,2024-10-14
BANKNIFTY,2024-10-23,48300.0,CE,0.0,0.0,0.0,4884.85,3598.95,0,2024-10-14
BANKNIFTY,2024-11-27,48300.0,CE,0.0,0.0,0.0,4438.05,4043.1,0,2024-10-14
BANKNIFTY,2024-11-13,48300.0,PE,0.0,0.0,0.0,286.95,67.95,0,2024-10-14
BANKNIFTY,2024-11-13,48300.0,CE,0.0,0.0,0.0,3329.95,3852.05,0,2024-10-14
BANKNIFTY,2024-10-16,48300.0,CE,0.0,0.0,0.0,3336.35,3534.75,0,2024-10-14
BANKNIFTY,2024-10-30,48300.0,CE,0.0,0.0,0.0,4790.9,3674.1,0,2024-10-14
BANKNIFTY,2024-10-23,48300.0,PE,17.6,17.6,17.6,17.6,1.7,15,2024-10-14
BANKNIFTY,2024-10-30,48300.0,PE,34.1,47.7,30.35,32.15,32.15,930,2024-10-14
BANKNIFTY,2024-10-16,48300.0,PE,6.05,6.9,3.4,3.7,3.7,119355,2024-10-14
BANKNIFTY,2024-11-06,48300.0,CE,0.0,0.0,0.0,5044.15,3760.05,0,2024-10-14
BANKNIFTY,2024-12-24,47700.0,PE,0.0,0.0,0.0,327.2,187.95,15,2024-10-14
BANKNIFTY,2024-10-16,47700.0,PE,5.0,5.45,2.5,2.7,2.7,161790,2024-10-14
BANKNIFTY,2024-11-06,47700.0,PE,0.0,0.0,0.0,52.9,18.1,0,2024-10-14
BANKNIFTY,2024-10-23,47700.0,PE,0.0,0.0,0.0,61.65,0.35,0,2024-10-14
BANKNIFTY,2024-12-24,47700.0,CE,0.0,0.0,0.0,7438.75,4927.1,0,2024-10-14
BANKNIFTY,2024-10-30,47700.0,PE,20.9,20.9,20.9,20.9,20.9,15,2024-10-14
BANKNIFTY,2024-10-30,47700.0,CE,0.0,0.0,0.0,3934.85,4263.25,45,2024-10-14
BANKNIFTY,2024-11-27,47700.0,PE,0.0,0.0,0.0,170.35,84.55,0,2024-10-14
BANKNIFTY,2024-11-06,47700.0,CE,0.0,0.0,0.0,5607.75,4337.5,0,2024-10-14
FINNIFTY,2024-11-26,23300.0,CE,0.0,0.0,0.0,739.8,998.05,0,2024-10-14
FINNIFTY,2024-12-31,23300.0,CE,0.0,0.0,0.0,2330.6,1266.8,0,2024-10-14
FINNIFTY,2024-11-12,23300.0,PE,0.0,0.0,0.0,445.1,190.05,0,2024-10-14
FINNIFTY,2024-10-29,23300.0,PE,0.0,0.0,0.0,279.95,104.5,0,2024-10-14
FINNIFTY,2024-10-15,22850.0,CE,790.35,1032.15,790.35,1028.65,1028.65,3625,2024-10-14
FINNIFTY,2024-11-05,22850.0,CE,0.0,0.0,0.0,1860.05,1163.95,0,2024-10-14
FINNIFTY,2024-10-15,26300.0,CE,0.45,0.7,0.15,0.2,0.2,13400,2024-10-14
FINNIFTY,2024-11-05,26300.0,CE,0.0,0.0,0.0,117.7,4.75,0,2024-10-14
FINNIFTY,2024-11-26,26300.0,CE,0.0,0.0,0.0,267.35,40.25,0,2024-10-14
FINNIFTY,2024-10-22,23650.0,CE,207.7,361.45,207.7,358.85,358.85,1600,2024-10-14
FINNIFTY,2024-11-12,23650.0,PE,0.0,0.0,0.0,609.95,307.25,0,2024-10-14
FINNIFTY,2024-10-15,23650.0,CE,98.3,265.0,93.35,229.1,229.1,100150,2024-10-14
FINNIFTY,2024-10-29,25800.0,CE,0.0,0.0,0.0,313.8,4.4,0,2024-10-14
FINNIFTY,2024-10-29,25800.0,PE,0.0,0.0,0.0,2311.15,1875.4,0,2024-10-14
FINNIFTY,2024-10-15,25800.0,PE,0.0,0.0,0.0,2047.55,1937.7,0,2024-10-14
FINNIFTY,2024-10-29,25000.0,PE,0.0,0.0,0.0,1265.55,1114.05,5250,2024-10-14
FINNIFTY,2024-10-29,25000.0,CE,15.0,33.4,15.0,26.65,26.65,10375,2024-10-14
FINNIFTY,2024-10-22,25800.0,CE,0.0,0.0,0.0,119.4,0.2,0,2024-10-14
FINNIFTY,2024-11-05,25800.0,PE,0.0,0.0,0.0,1353.75,1853.65,0,2024-10-14
FINNIFTY,2024-12-31,25000.0,CE,0.0,0.0,0.0,1229.45,434.5,0,2024-10-14
FINNIFTY,2024-10-15,25000.0,PE,0.0,0.0,0.0,1472.2,1137.85,1325,2024-10-14
FINNIFTY,2024-11-26,25000.0,CE,0.0,0.0,0.0,126.65,216.95,25,2024-10-14
FINNIFTY,2024-12-31,25800.0,CE,0.0,0.0,0.0,856.1,230.0,0,2024-10-14
FINNIFTY,2024-11-05,22450.0,CE,0.0,0.0,0.0,2220.9,1524.15,0,2024-10-14
FINNIFTY,2024-10-15,22450.0,PE,1.75,1.75,0.4,0.55,0.55,41725,2024-10-14
FINNIFTY,2024-11-12,22300.0,PE,0.0,0.0,0.0,144.1,31.4,0,2024-10-14
FINNIFTY,2024-10-22,22100.0,PE,0.0,0.0,0.0,51.1,0.15,0,2024-10-14
FINNIFTY,2024-11-12,22100.0,CE,0.0,0.0,0.0,1616.6,1895.85,0,2024-10-14
NIFTY,2028-12-28,30000.0,CE,0.0,0.0,0.0,3293.05,4130.95,0,2024-10-14
NIFTY,2027-06-24,30000.0,PE,0.0,0.0,0.0,4562.55,2190.0,0,2024-10-14
NIFTY,2024-11-07,23300.0,CE,0.0,0.0,0.0,2133.15,1934.5,0,2024-10-14
NIFTY,2027-12-30,30000.0,PE,0.0,0.0,0.0,4140.9,1954.35,0,2024-10-14
NIFTY,2024-10-31,23300.0,CE,1902.5,1902.5,1902.5,1902.5,1902.5,5225,2024-10-14
NIFTY,2026-06-25,30000.0,CE,0.0,0.0,0.0,788.0,1145.15,0,2024-10-14
NIFTY,2024-11-14,23300.0,PE,0.0,0.0,0.0,34.9,7.5,0,2024-10-14
NIFTY,2025-03-27,30000.0,CE,60.95,60.95,54.5,55.65,55.65,147025,2024-10-14
NIFTY,2024-10-31,23300.0,PE,14.6,14.6,8.7,9.1,9.1,152150,2024-10-14
NIFTY,2024-11-28,23300.0,PE,64.6,64.6,42.8,44.3,44.3,94975,2024-10-14
NIFTY,2024-12-26,30000.0,PE,4560.2,4560.2,4360.0,4393.0,4471.75,22100,2024-10-14
NIFTY,2024-11-28,23300.0,CE,0.0,0.0,0.0,2019.0,2040.25,50,2024-10-14
NIFTY,2028-12-28,30000.0,PE,0.0,0.0,0.0,2352.75,1584.75,0,2024-10-14
NIFTY,2024-10-24,27400.0,CE,3.25,3.45,2.4,2.55,2.55,14200,2024-10-14
NIFTY,2024-10-31,22850.0,PE,7.1,7.15,6.0,6.5,6.5,20725,2024-10-14
NIFTY,2024-10-31,26300.0,PE,1160.0,1198.25,1050.0,1081.65,1081.65,311125,2024-10-14
NIFTY,2024-12-26,26300.0,PE,0.0,0.0,0.0,1103.85,1118.15,2100,2024-10-14
NIFTY,2024-10-17,26300.0,CE,1.6,1.9,1.1,1.2,1.2,1951175,2024-10-14
NIFTY,2024-11-07,26300.0,CE,33.95,43.8,33.95,38.15,38.15,775,2024-10-14
NIFTY,2024-10-24,26300.0,PE,1100.0,1100.0,1100.0,1100.0,1129.5,975,2024-10-14
NIFTY,2024-10-17,23650.0,CE,0.0,0.0,0.0,1410.4,1491.05,200,2024-10-14
NIFTY,2024-10-24,27800.0,PE,0.0,0.0,0.0,2219.45,2620.7,0,2024-10-14
NIFTY,2024-10-17,26250.0,CE,2.3,2.3,1.1,1.3,1.3,364100,2024-10-14
NIFTY,2024-12-26,26250.0,PE,0.0,0.0,0.0,1112.65,1083.4,1400,2024-10-14
NIFTY,2024-10-31,26250.0,PE,1029.0,1056.95,992.2,1038.0,1038.0,34725,2024-10-14
NIFTY,2024-11-28,26250.0,CE,109.9,134.0,109.9,118.45,118.45,8775,2024-10-14
NIFTY,2024-11-14,26250.0,PE,0.0,0.0,0.0,1220.2,1065.85,0,2024-10-14
NIFTY,2024-12-26,26250.0,CE,279.45,279.45,279.45,279.45,279.45,4175,2024-10-14
NIFTY,2024-10-31,26250.0,CE,16.3,20.9,12.15,17.0,17.0,118500,2024-10-14
NIFTY,2024-11-28,26250.0,PE,0.0,0.0,0.0,1032.45,1070.5,1175,2024-10-14
NIFTY,2024-10-17,26250.0,PE,1229.0,1229.0,1092.4,1092.4,1107.5,4950,2024-10-14
BANKNIFTY,2024-10-23,47700.0,CE,0.0,0.0,0.0,5444.3,4196.55,0,2024-10-14
BANKNIFTY,2024-10-16,47700.0,CE,0.0,0.0,0.0,3840.15,4134.55,0,2024-10-14
BANKNIFTY,2024-11-27,47700.0,CE,0.0,0.0,0.0,4886.6,4588.0,0,2024-10-14
BANKNIFTY,2024-10-16,56100.0,CE,3.05,3.05,1.3,1.45,1.45,10140,2024-10-14
BANKNIFTY,2024-12-24,43000.0,PE,0.0,0.0,0.0,12.5,5.0,0,2024-10-14
BANKNIFTY,2024-12-24,56100.0,CE,0.0,0.0,0.0,284.4,434.65,300,2024-10-14
BANKNIFTY,2024-12-24,56100.0,PE,0.0,0.0,0.0,2760.3,3985.95,0,2024-10-14
BANKNIFTY,2024-10-16,43000.0,CE,0.0,0.0,0.0,8312.2,8832.8,0,2024-10-14
BANKNIFTY,2024-10-23,43000.0,CE,0.0,0.0,0.0,10050.35,8888.4,0,2024-10-14
BANKNIFTY,2024-10-30,43000.0,CE,0.0,0.0,0.0,8370.0,8943.95,2220,2024-10-14
BANKNIFTY,2024-10-30,56100.0,PE,0.0,0.0,0.0,4479.35,4129.6,0,2024-10-14
BANKNIFTY,2024-11-27,43000.0,PE,0.0,0.0,0.0,67.4,0.45,0,2024-10-14
BANKNIFTY,2024-11-06,43000.0,PE,0.0,0.0,0.0,0.3,0.05,0,2024-10-14
BANKNIFTY,2024-11-27,43000.0,CE,0.0,0.0,0.0,8983.6,9165.8,0,2024-10-14
BANKNIFTY,2024-10-16,56100.0,PE,0.0,0.0,0.0,4835.2,4262.35,0,2024-10-14
BANKNIFTY,2024-10-23,43000.0,PE,0.0,0.0,0.0,0.4,0.05,0,2024-10-14
BANKNIFTY,2024-11-27,56100.0,PE,0.0,0.0,0.0,4743.6,4014.55,0,2024-10-14
BANKNIFTY,2024-10-23,56100.0,CE,0.0,0.0,0.0,380.75,0.9,0,2024-10-14
BANKNIFTY,2024-10-23,48200.0,CE,0.0,0.0,0.0,4977.1,3698.4,0,2024-10-14
BANKNIFTY,2024-11-06,48200.0,CE,0.0,0.0,0.0,5137.15,3855.35,0,2024-10-14
BANKNIFTY,2024-10-16,46000.0,PE,2.4,2.65,1.85,2.05,2.05,737565,2024-10-14
BANKNIFTY,2024-11-27,48200.0,PE,0.0,0.0,0.0,700.1,125.05,0,2024-10-14
BANKNIFTY,2024-11-13,46000.0,CE,0.0,0.0,0.0,5381.45,6076.05,0,2024-10-14
BANKNIFTY,2024-12-24,47800.0,CE,0.0,0.0,0.0,7349.3,4839.65,0,2024-10-14
BANKNIFTY,2024-10-30,47800.0,CE,0.0,0.0,0.0,5173.5,4164.55,0,2024-10-14
BANKNIFTY,2024-11-13,46000.0,PE,0.0,0.0,0.0,54.45,4.65,0,2024-10-14
BANKNIFTY,2024-10-23,47800.0,PE,0.0,0.0,0.0,66.75,0.45,0,2024-10-14
BANKNIFTY,2024-12-24,46000.0,CE,0.0,0.0,0.0,9001.8,6479.5,0,2024-10-14
BANKNIFTY,2024-11-13,48200.0,PE,0.0,0.0,0.0,269.75,61.6,0,2024-10-14
BANKNIFTY,2024-11-13,48200.0,CE,0.0,0.0,0.0,3412.05,3945.2,0,2024-10-14
BANKNIFTY,2024-11-06,47800.0,CE,0.0,0.0,0.0,5512.95,4240.4,0,2024-10-14
BANKNIFTY,2024-11-06,47800.0,PE,0.0,0.0,0.0,57.4,20.6,0,2024-10-14
FINNIFTY,2024-11-26,24500.0,CE,0.0,0.0,0.0,400.0,367.0,150,2024-10-14
FINNIFTY,2024-11-26,22100.0,PE,0.0,0.0,0.0,282.3,44.85,0,2024-10-14
FINNIFTY,2024-12-31,24500.0,CE,0.0,0.0,0.0,1510.6,618.9,0,2024-10-14
FINNIFTY,2024-11-05,24500.0,CE,0.0,0.0,0.0,675.5,188.8,0,2024-10-14
FINNIFTY,2024-10-15,22100.0,PE,1.4,1.4,0.3,0.35,0.35,132600,2024-10-14
FINNIFTY,2024-11-12,24500.0,PE,0.0,0.0,0.0,1140.9,762.95,0,2024-10-14
FINNIFTY,2024-11-26,22100.0,CE,0.0,0.0,0.0,2158.05,1977.45,0,2024-10-14
FINNIFTY,2024-12-31,22100.0,PE,0.0,0.0,0.0,107.65,111.25,0,2024-10-14
FINNIFTY,2024-11-05,22100.0,CE,0.0,0.0,0.0,2549.45,1857.3,0,2024-10-14
FINNIFTY,2024-10-15,24500.0,CE,1.4,6.8,0.4,0.55,0.55,2307000,2024-10-14
FINNIFTY,2024-12-31,24500.0,PE,0.0,0.0,0.0,651.45,910.45,0,2024-10-14
FINNIFTY,2024-10-22,24500.0,CE,22.55,32.0,18.85,25.3,25.3,9050,2024-10-14
FINNIFTY,2024-11-26,24500.0,PE,0.0,0.0,0.0,1243.7,815.4,0,2024-10-14
FINNIFTY,2024-10-29,22100.0,CE,0.0,0.0,0.0,1976.05,1821.75,0,2024-10-14
FINNIFTY,2024-10-22,24500.0,PE,0.0,0.0,0.0,789.6,657.85,0,2024-10-14
FINNIFTY,2024-10-15,24550.0,CE,1.25,4.6,0.3,0.5,0.5,208025,2024-10-14
FINNIFTY,2024-12-31,23000.0,PE,0.0,0.0,0.0,234.2,286.8,0,2024-10-14
FINNIFTY,2024-11-05,24550.0,CE,0.0,0.0,0.0,649.7,174.85,0,2024-10-14
FINNIFTY,2024-10-15,26250.0,PE,0.0,0.0,0.0,2460.15,2387.6,0,2024-10-14
FINNIFTY,2024-10-29,26250.0,CE,0.0,0.0,0.0,213.5,1.0,0,2024-10-14
FINNIFTY,2024-10-29,26250.0,PE,0.0,0.0,0.0,1396.75,2320.7,0,2024-10-14
FINNIFTY,2024-10-22,26250.0,CE,0.0,0.0,0.0,68.85,0.05,0,2024-10-14
FINNIFTY,2024-10-22,26250.0,PE,0.0,0.0,0.0,2144.45,2353.65,0,2024-10-14
FINNIFTY,2024-10-15,24150.0,PE,440.8,440.8,275.6,283.45,283.45,4500,2024-10-14
FINNIFTY,2024-12-31,25700.0,PE,0.0,0.0,0.0,1215.25,1724.65,0,2024-10-14
NIFTY,2024-11-07,26250.0,CE,39.65,48.05,39.65,48.05,48.05,1050,2024-10-14
NIFTY,2029-06-28,29000.0,CE,0.0,0.0,0.0,5677.9,5197.05,0,2024-10-14
NIFTY,2025-03-27,29000.0,PE,2833.05,3027.2,2833.05,2988.2,2988.2,700,2024-10-14
NIFTY,2027-12-30,29000.0,PE,0.0,0.0,0.0,4227.5,1585.9,0,2024-10-14
NIFTY,2025-12-24,29000.0,CE,820.05,865.0,820.0,850.0,870.6,14575,2024-10-14
NIFTY,2028-12-28,29000.0,PE,0.0,0.0,0.0,2010.85,1296.75,0,2024-10-14
NIFTY,2024-10-24,24150.0,CE,0.0,0.0,0.0,881.65,1029.95,275,2024-10-14
NIFTY,2024-11-28,24150.0,PE,0.0,0.0,0.0,170.75,99.0,800,2024-10-14
NIFTY,2024-10-31,24150.0,CE,1003.65,1003.65,1003.65,1003.65,1077.8,2100,2024-10-14
NIFTY,2024-11-14,24150.0,CE,0.0,0.0,0.0,1163.45,1178.65,0,2024-10-14
NIFTY,2024-11-07,26450.0,PE,0.0,0.0,0.0,1177.1,1243.4,0,2024-10-14
NIFTY,2024-10-31,26450.0,CE,12.0,14.55,9.75,12.0,12.0,53200,2024-10-14
NIFTY,2024-10-24,26450.0,PE,0.0,0.0,0.0,1346.1,1276.25,50,2024-10-14
NIFTY,2024-11-14,26450.0,CE,45.0,45.0,45.0,45.0,65.2,150,2024-10-14
NIFTY,2024-10-24,26450.0,CE,5.4,5.4,3.8,4.2,4.2,3225,2024-10-14
NIFTY,2024-11-14,26450.0,PE,0.0,0.0,0.0,1383.3,1236.05,0,2024-10-14
NIFTY,2024-10-31,26450.0,PE,1309.65,1309.65,1203.8,1203.85,1255.7,9750,2024-10-14
NIFTY,2024-11-07,26450.0,CE,0.0,0.0,0.0,161.45,38.5,0,2024-10-14
NIFTY,2026-06-25,13000.0,PE,0.0,0.0,0.0,21.6,0.05,200,2024-10-14
NIFTY,2024-11-28,23650.0,PE,0.0,0.0,0.0,124.55,40.0,600,2024-10-14
