SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-09-30,49900.0,PE,5.9,7.1,2.25,3.5,3.5,6685,2025-09-25
BANKNIFTY,2025-09-30,49400.0,PE,5.65,7.9,3.0,5.6,5.6,1715,2025-09-25
BANKNIFTY,2025-09-30,49300.0,PE,0.0,0.0,0.0,6.7,0.0,4725,2025-09-25
BANKNIFTY,2025-09-30,49200.0,PE,4.5,6.8,3.65,6.15,6.15,4025,2025-09-25
BANKNIFTY,2025-09-30,49100.0,PE,4.0,5.5,2.95,4.05,4.05,2135,2025-09-25
BANKNIFTY,2025-09-30,49000.0,PE,3.25,4.8,3.0,3.75,3.75,156485,2025-09-25
BANKNIFTY,2025-09-30,48900.0,PE,4.5,4.5,4.5,4.5,0.0,1890,2025-09-25
BANKNIFTY,2025-09-30,48800.0,PE,3.45,4.3,3.45,4.3,0.0,1785,2025-09-25
BANKNIFTY,2025-09-30,48700.0,PE,4.0,5.0,3.75,3.75,3.75,5880,2025-09-25
BANKNIFTY,2025-09-30,46500.0,PE,1.65,4.4,1.65,2.95,2.95,49140,2025-09-25
BANKNIFTY,2025-09-30,46000.0,PE,4.05,4.15,2.5,3.3,3.3,37730,2025-09-25
BANKNIFTY,2025-09-30,43500.0,PE,2.1,5.05,1.85,2.05,2.05,24850,2025-09-25
BANKNIFTY,2026-06-30,63000.0,CE,0.0,0.0,0.0,3602.85,1512.0,0,2025-09-25
BANKNIFTY,2026-06-30,61500.0,CE,0.0,0.0,0.0,4189.3,1909.65,0,2025-09-25
BANKNIFTY,2026-06-30,60000.0,CE,0.0,0.0,0.0,4845.05,2389.9,0,2025-09-25
BANKNIFTY,2026-06-30,58500.0,CE,0.0,0.0,0.0,5572.75,2958.2,0,2025-09-25
BANKNIFTY,2026-06-30,54000.0,CE,0.0,0.0,0.0,8196.95,5241.65,0,2025-09-25
BANKNIFTY,2026-06-30,51000.0,CE,0.0,0.0,0.0,10295.15,7251.25,0,2025-09-25
BANKNIFTY,2026-06-30,49500.0,CE,0.0,0.0,0.0,11438.5,8386.25,0,2025-09-25
BANKNIFTY,2026-06-30,48000.0,CE,0.0,0.0,0.0,12636.6,9595.45,0,2025-09-25
BANKNIFTY,2026-03-31,64500.0,CE,0.0,0.0,0.0,1342.4,583.45,0,2025-09-25
BANKNIFTY,2026-03-31,63000.0,CE,0.0,0.0,0.0,1633.0,816.45,0,2025-09-25
BANKNIFTY,2026-03-31,58500.0,CE,1239.15,1239.15,1239.15,1239.15,2011.85,35,2025-09-25
BANKNIFTY,2026-03-31,57000.0,CE,1790.45,1872.0,1786.55,1791.1,1791.1,13545,2025-09-25
BANKNIFTY,2026-03-31,54000.0,CE,0.0,0.0,0.0,4646.05,4203.85,0,2025-09-25
BANKNIFTY,2026-03-31,52500.0,CE,0.0,0.0,0.0,5406.55,5181.0,0,2025-09-25
