SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-10-01,48200.0,PE,0.0,0.0,0.0,195.55,57.7,15,2024-09-12
BANKNIFTY,2024-10-09,47800.0,PE,0.0,0.0,0.0,168.55,82.4,0,2024-09-12
BANKNIFTY,2024-10-30,48200.0,CE,0.0,0.0,0.0,4866.3,4304.5,0,2024-09-12
BANKNIFTY,2024-10-30,46000.0,PE,51.4,64.6,45.4,52.6,52.6,34230,2024-09-12
BANKNIFTY,2024-09-18,48200.0,PE,10.0,11.3,5.45,7.0,7.0,362340,2024-09-12
BANKNIFTY,2024-09-25,48200.0,CE,0.0,0.0,0.0,6020.4,3717.25,0,2024-09-12
BANKNIFTY,2024-10-16,46000.0,PE,0.0,0.0,0.0,55.6,28.9,0,2024-09-12
BANKNIFTY,2024-11-27,48200.0,PE,0.0,0.0,0.0,700.1,463.7,0,2024-09-12
BANKNIFTY,2024-10-30,47800.0,CE,0.0,0.0,0.0,5173.5,4646.0,0,2024-09-12
BANKNIFTY,2024-09-18,46000.0,CE,0.0,0.0,0.0,4181.45,5826.25,0,2024-09-12
BANKNIFTY,2024-10-01,46000.0,PE,0.0,0.0,0.0,37.0,3.8,45,2024-09-12
BANKNIFTY,2024-10-09,46000.0,PE,0.0,0.0,0.0,29.45,14.35,15,2024-09-12
BANKNIFTY,2024-09-25,48200.0,PE,23.5,33.95,21.7,23.75,23.75,10050,2024-09-12
BANKNIFTY,2024-10-16,48200.0,CE,0.0,0.0,0.0,3418.35,4065.6,0,2024-09-12
BANKNIFTY,2024-11-27,47800.0,CE,0.0,0.0,0.0,4810.0,5084.5,0,2024-09-12
BANKNIFTY,2024-10-30,46000.0,CE,5643.0,5877.0,5554.0,5870.0,6280.05,2355,2024-09-12
BANKNIFTY,2024-10-09,46000.0,CE,0.0,0.0,0.0,5762.9,6028.4,0,2024-09-12
BANKNIFTY,2024-10-30,48200.0,PE,0.0,0.0,0.0,645.95,272.2,0,2024-09-12
BANKNIFTY,2024-10-01,46000.0,CE,0.0,0.0,0.0,5168.35,5946.4,0,2024-09-12
BANKNIFTY,2024-11-27,54200.0,CE,0.0,0.0,0.0,1308.2,1289.85,0,2024-09-12
BANKNIFTY,2024-10-30,54200.0,CE,0.0,0.0,0.0,1509.0,812.45,0,2024-09-12
