SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-12-24,42000.0,PE,0.0,0.0,0.0,386.65,87.05,0,2025-03-28
BANKNIFTY,2026-03-26,55500.0,PE,0.0,0.0,0.0,3997.45,3571.4,0,2025-03-28
BANKNIFTY,2025-06-26,55800.0,CE,0.0,0.0,0.0,835.45,531.3,0,2025-03-28
BANKNIFTY,2025-06-26,55600.0,CE,0.0,0.0,0.0,883.45,573.0,0,2025-03-28
BANKNIFTY,2025-06-26,40500.0,CE,0.0,0.0,0.0,15504.65,11709.45,0,2025-03-28
BANKNIFTY,2025-05-29,54700.0,CE,0.0,0.0,0.0,422.95,488.4,0,2025-03-28
BANKNIFTY,2025-05-29,54400.0,CE,0.0,0.0,0.0,468.6,559.2,0,2025-03-28
BANKNIFTY,2025-05-29,53900.0,CE,0.0,0.0,0.0,553.9,694.85,0,2025-03-28
BANKNIFTY,2025-05-29,53000.0,CE,708.25,771.95,589.25,673.3,673.3,923700,2025-03-28
BANKNIFTY,2025-05-29,50400.0,CE,0.0,0.0,0.0,801.75,2380.15,30,2025-03-28
BANKNIFTY,2025-05-29,49400.0,CE,0.0,0.0,0.0,1025.25,3104.9,480,2025-03-28
BANKNIFTY,2025-05-29,49300.0,CE,0.0,0.0,0.0,2061.0,3182.5,0,2025-03-28
BANKNIFTY,2025-05-29,48800.0,CE,0.0,0.0,0.0,1877.5,3583.3,300,2025-03-28
BANKNIFTY,2025-05-29,46900.0,CE,0.0,0.0,0.0,3488.25,5258.45,0,2025-03-28
BANKNIFTY,2025-05-29,43100.0,CE,0.0,0.0,0.0,6557.75,8940.1,0,2025-03-28
BANKNIFTY,2025-05-29,43800.0,CE,0.0,0.0,0.0,5936.2,8250.3,0,2025-03-28
BANKNIFTY,2025-05-29,44200.0,CE,0.0,0.0,0.0,5590.3,7857.1,0,2025-03-28
BANKNIFTY,2025-05-29,44500.0,CE,0.0,0.0,0.0,5335.8,7562.9,0,2025-03-28
BANKNIFTY,2025-05-29,45300.0,CE,0.0,0.0,0.0,6842.45,6782.75,30,2025-03-28
BANKNIFTY,2025-05-29,45700.0,CE,0.0,0.0,0.0,4366.6,6396.05,0,2025-03-28
BANKNIFTY,2025-05-29,45900.0,CE,0.0,0.0,0.0,4213.5,6203.85,0,2025-03-28
BANKNIFTY,2025-04-24,46300.0,CE,0.0,0.0,0.0,2472.0,5490.6,120,2025-03-28
BANKNIFTY,2025-04-24,45100.0,CE,0.0,0.0,0.0,3574.95,6681.65,60,2025-03-28
BANKNIFTY,2025-04-24,44400.0,CE,0.0,0.0,0.0,5876.4,7377.95,0,2025-03-28
BANKNIFTY,2025-06-26,55400.0,CE,0.0,0.0,0.0,936.15,617.35,0,2025-03-28
BANKNIFTY,2025-04-24,43200.0,CE,0.0,0.0,0.0,7400.0,8572.05,30,2025-03-28
BANKNIFTY,2025-04-24,44200.0,CE,0.0,0.0,0.0,6051.5,7576.95,0,2025-03-28
BANKNIFTY,2025-04-24,46700.0,CE,0.0,0.0,0.0,4011.2,5095.5,0,2025-03-28
BANKNIFTY,2025-04-24,47400.0,CE,0.0,0.0,0.0,3508.8,4409.7,0,2025-03-28
BANKNIFTY,2025-04-24,52400.0,CE,585.0,623.55,410.55,480.15,480.15,72420,2025-03-28
BANKNIFTY,2025-04-24,55500.0,CE,48.4,54.25,32.2,36.2,36.2,256290,2025-03-28
BANKNIFTY,2025-04-24,55700.0,CE,50.0,54.45,28.15,32.55,32.55,4080,2025-03-28
BANKNIFTY,2025-04-24,56500.0,CE,28.0,33.9,19.3,20.75,20.75,122490,2025-03-28
BANKNIFTY,2025-05-29,42900.0,CE,0.0,0.0,0.0,6738.7,9137.5,0,2025-03-28
BANKNIFTY,2025-05-29,43000.0,CE,0.0,0.0,0.0,9004.0,9038.8,60,2025-03-28
BANKNIFTY,2025-05-29,43700.0,CE,0.0,0.0,0.0,4848.95,8348.7,60,2025-03-28
BANKNIFTY,2025-05-29,45200.0,CE,0.0,0.0,0.0,4760.3,6879.85,0,2025-03-28
BANKNIFTY,2025-05-29,46200.0,CE,0.0,0.0,0.0,3988.85,5917.25,0,2025-03-28
BANKNIFTY,2025-05-29,47000.0,CE,0.0,0.0,0.0,4980.8,5165.7,1620,2025-03-28
BANKNIFTY,2025-05-29,47200.0,CE,0.0,0.0,0.0,4998.1,4981.45,30,2025-03-28
BANKNIFTY,2025-05-29,47800.0,CE,0.0,0.0,0.0,2300.0,4439.65,300,2025-03-28
BANKNIFTY,2025-05-29,53100.0,CE,680.2,707.45,585.05,637.0,637.0,14160,2025-03-28
BANKNIFTY,2025-05-29,53200.0,CE,599.55,669.45,537.6,606.5,606.5,5430,2025-03-28
BANKNIFTY,2025-05-29,54600.0,CE,0.0,0.0,0.0,437.7,511.15,0,2025-03-28
BANKNIFTY,2025-05-29,55100.0,CE,0.0,0.0,0.0,367.9,405.25,0,2025-03-28
BANKNIFTY,2025-05-29,55500.0,CE,0.0,0.0,0.0,110.4,333.95,210,2025-03-28
BANKNIFTY,2025-05-29,56100.0,CE,0.0,0.0,0.0,256.3,246.65,0,2025-03-28
BANKNIFTY,2025-05-29,57000.0,CE,73.2,75.7,64.45,72.2,72.2,13380,2025-03-28
BANKNIFTY,2025-05-29,58000.0,CE,60.0,60.0,41.0,49.0,49.0,600,2025-03-28
BANKNIFTY,2025-06-26,42000.0,CE,0.0,0.0,0.0,14240.9,10236.0,0,2025-03-28
BANKNIFTY,2025-06-26,46500.0,CE,0.0,0.0,0.0,5940.0,5922.95,300,2025-03-28
BANKNIFTY,2025-05-29,46400.0,PE,0.0,0.0,0.0,196.0,53.1,150,2025-03-28
BANKNIFTY,2025-06-26,48300.0,CE,0.0,0.0,0.0,4659.25,4357.05,0,2025-03-28
BANKNIFTY,2025-06-26,51700.0,CE,0.0,0.0,0.0,2406.45,2010.15,0,2025-03-28
BANKNIFTY,2025-06-26,52200.0,CE,0.0,0.0,0.0,2148.3,1751.1,0,2025-03-28
BANKNIFTY,2025-06-26,55000.0,CE,0.0,0.0,0.0,1048.95,714.15,0,2025-03-28
BANKNIFTY,2025-06-26,54200.0,CE,0.0,0.0,0.0,1305.75,943.1,0,2025-03-28
BANKNIFTY,2025-06-26,54000.0,CE,745.7,764.55,619.35,688.15,688.15,70725,2025-03-28
BANKNIFTY,2025-06-26,52900.0,CE,1095.7,1095.7,1049.8,1049.8,1427.55,870,2025-03-28
BANKNIFTY,2025-05-29,48800.0,PE,272.65,272.65,245.0,260.0,260.0,2400,2025-03-28
BANKNIFTY,2025-05-29,47400.0,PE,0.0,0.0,0.0,969.8,113.6,0,2025-03-28
BANKNIFTY,2025-05-29,46900.0,PE,0.0,0.0,0.0,813.5,78.6,0,2025-03-28
BANKNIFTY,2025-04-24,55800.0,PE,0.0,0.0,0.0,5905.25,4012.6,0,2025-03-28
BANKNIFTY,2025-04-24,54900.0,PE,0.0,0.0,0.0,5147.1,3175.45,0,2025-03-28
BANKNIFTY,2025-04-24,52400.0,PE,1035.2,1185.2,905.6,1037.15,1037.15,34920,2025-03-28
BANKNIFTY,2025-04-24,51300.0,PE,709.0,709.0,455.0,520.95,520.95,112590,2025-03-28
BANKNIFTY,2025-04-24,48100.0,PE,71.9,78.95,48.7,57.1,57.1,20040,2025-03-28
BANKNIFTY,2025-06-26,43500.0,PE,0.0,0.0,0.0,128.0,13.35,5700,2025-03-28
BANKNIFTY,2025-06-26,48500.0,PE,0.0,0.0,0.0,555.3,358.15,0,2025-03-28
BANKNIFTY,2025-06-26,49000.0,PE,408.1,440.0,390.0,428.9,428.9,1350,2025-03-28
BANKNIFTY,2025-05-29,50200.0,PE,505.75,505.75,495.45,495.45,601.15,90,2025-03-28
BANKNIFTY,2025-05-29,49700.0,PE,0.0,0.0,0.0,1943.75,466.8,0,2025-03-28
BANKNIFTY,2025-05-29,49500.0,PE,340.0,405.0,332.5,380.1,380.1,47760,2025-03-28
BANKNIFTY,2025-05-29,49100.0,PE,305.1,329.1,305.05,326.05,336.4,1830,2025-03-28
BANKNIFTY,2025-05-29,49000.0,PE,280.0,321.0,265.0,296.65,296.65,60000,2025-03-28
BANKNIFTY,2025-06-26,51400.0,CE,0.0,0.0,0.0,2570.65,2176.8,0,2025-03-28
BANKNIFTY,2025-06-26,48600.0,CE,0.0,0.0,0.0,4428.35,4113.6,0,2025-03-28
BANKNIFTY,2025-06-26,48000.0,CE,4500.0,4671.65,4450.0,4525.75,4525.75,7770,2025-03-28
BANKNIFTY,2025-06-26,44500.0,CE,0.0,0.0,0.0,7959.55,7802.3,0,2025-03-28
BANKNIFTY,2025-06-26,44000.0,CE,0.0,0.0,0.0,8429.45,8284.6,0,2025-03-28
BANKNIFTY,2025-05-29,46000.0,PE,80.0,85.55,74.0,77.9,77.9,42810,2025-03-28
BANKNIFTY,2025-05-29,46200.0,PE,0.0,0.0,0.0,179.95,45.1,90,2025-03-28
BANKNIFTY,2025-05-29,47900.0,PE,0.0,0.0,0.0,1145.4,160.4,0,2025-03-28
BANKNIFTY,2025-05-29,58500.0,CE,70.75,70.75,35.0,40.0,40.0,510,2025-03-28
BANKNIFTY,2025-05-29,56300.0,CE,0.0,0.0,0.0,237.85,222.15,0,2025-03-28
BANKNIFTY,2025-05-29,55400.0,CE,0.0,0.0,0.0,330.75,350.75,0,2025-03-28
BANKNIFTY,2025-05-29,53700.0,CE,477.05,477.05,432.6,438.55,755.65,210,2025-03-28
BANKNIFTY,2025-05-29,53500.0,CE,507.65,574.25,435.45,506.65,506.65,41460,2025-03-28
BANKNIFTY,2025-05-29,48900.0,CE,0.0,0.0,0.0,3441.05,3501.55,90,2025-03-28
BANKNIFTY,2025-05-29,47600.0,CE,0.0,0.0,0.0,3024.85,4618.25,0,2025-03-28
BANKNIFTY,2025-05-29,43200.0,CE,0.0,0.0,0.0,6467.8,8841.45,0,2025-03-28
BANKNIFTY,2025-04-24,59000.0,CE,12.05,14.0,8.7,10.45,10.45,612000,2025-03-28
BANKNIFTY,2025-04-24,58000.0,CE,17.85,19.8,11.0,12.85,12.85,324480,2025-03-28
BANKNIFTY,2025-04-24,56600.0,CE,28.8,32.8,17.05,19.95,19.95,28770,2025-03-28
BANKNIFTY,2025-04-24,55900.0,CE,38.15,42.8,26.0,28.7,28.7,10920,2025-03-28
BANKNIFTY,2025-04-24,55000.0,CE,66.05,74.6,44.85,51.95,51.95,642360,2025-03-28
BANKNIFTY,2025-04-24,54200.0,CE,126.95,137.4,80.6,96.25,96.25,45060,2025-03-28
BANKNIFTY,2025-04-24,52600.0,PE,1127.95,1312.5,1014.05,1155.8,1155.8,18180,2025-03-28
BANKNIFTY,2025-04-24,54200.0,PE,0.0,0.0,0.0,2670.0,2560.95,390,2025-03-28
BANKNIFTY,2025-04-24,55200.0,PE,0.0,0.0,0.0,3320.0,3449.7,210,2025-03-28
BANKNIFTY,2025-04-24,55600.0,PE,0.0,0.0,0.0,5733.9,3823.15,0,2025-03-28
BANKNIFTY,2025-05-29,42000.0,PE,0.0,0.0,0.0,80.2,0.5,0,2025-03-28
BANKNIFTY,2025-05-29,42900.0,PE,0.0,0.0,0.0,134.8,1.6,0,2025-03-28
BANKNIFTY,2025-05-29,44900.0,PE,0.0,0.0,0.0,287.15,14.05,90,2025-03-28
BANKNIFTY,2025-05-29,45000.0,PE,59.15,59.15,50.05,56.5,56.5,39600,2025-03-28
BANKNIFTY,2025-05-29,47000.0,PE,121.1,127.15,102.55,115.1,115.1,42780,2025-03-28
BANKNIFTY,2025-05-29,50500.0,PE,568.0,657.0,538.1,598.65,598.65,26100,2025-03-28
BANKNIFTY,2025-05-29,51000.0,PE,711.6,819.9,671.45,750.5,750.5,73830,2025-03-28
BANKNIFTY,2025-05-29,51300.0,PE,882.3,916.5,797.1,798.5,988.45,930,2025-03-28
BANKNIFTY,2025-05-29,51800.0,PE,1060.0,1135.0,956.55,1060.45,1060.45,7080,2025-03-28
BANKNIFTY,2025-05-29,54500.0,PE,0.0,0.0,0.0,2608.55,2871.45,540,2025-03-28
BANKNIFTY,2025-05-29,55500.0,PE,0.0,0.0,0.0,3442.35,3659.7,120,2025-03-28
BANKNIFTY,2025-05-29,56100.0,PE,0.0,0.0,0.0,6618.55,4165.8,0,2025-03-28
BANKNIFTY,2025-05-29,58000.0,PE,0.0,0.0,0.0,8351.25,5883.6,0,2025-03-28
BANKNIFTY,2025-05-29,59000.0,PE,0.0,0.0,0.0,9292.0,6833.2,0,2025-03-28
BANKNIFTY,2025-06-26,46900.0,PE,0.0,0.0,0.0,283.05,151.15,0,2025-03-28
BANKNIFTY,2025-06-26,47200.0,PE,0.0,0.0,0.0,323.9,179.85,0,2025-03-28
BANKNIFTY,2025-06-26,49800.0,PE,0.0,0.0,0.0,889.75,647.3,0,2025-03-28
BANKNIFTY,2025-06-26,51300.0,PE,939.15,950.0,938.1,950.0,1153.75,360,2025-03-28
BANKNIFTY,2025-06-26,52200.0,PE,0.0,0.0,0.0,1832.3,1556.3,0,2025-03-28
BANKNIFTY,2025-06-26,52300.0,PE,0.0,0.0,0.0,1881.0,1605.7,0,2025-03-28
BANKNIFTY,2025-06-26,54300.0,PE,0.0,0.0,0.0,3017.45,2783.55,0,2025-03-28
BANKNIFTY,2025-06-26,56500.0,PE,0.0,0.0,0.0,4582.3,4441.1,0,2025-03-28
BANKNIFTY,2026-03-26,45000.0,PE,0.0,0.0,0.0,643.3,386.35,0,2025-03-28
BANKNIFTY,2026-03-26,58500.0,PE,0.0,0.0,0.0,5653.0,5307.85,0,2025-03-28
BANKNIFTY,2025-04-24,45800.0,CE,0.0,0.0,0.0,2726.75,5986.15,120,2025-03-28
BANKNIFTY,2025-04-24,44000.0,CE,7732.75,7957.5,7732.75,7900.0,7775.95,32220,2025-03-28
BANKNIFTY,2025-04-24,42900.0,CE,0.0,0.0,0.0,7226.55,8870.65,0,2025-03-28
BANKNIFTY,2025-06-26,,,52259.25,52549.95,52145.0,52310.35,52310.35,9750,2025-03-28
BANKNIFTY,2025-04-24,47200.0,CE,0.0,0.0,0.0,1708.0,4604.7,180,2025-03-28
BANKNIFTY,2025-04-24,48900.0,CE,3200.05,3250.0,3000.0,3180.0,2997.15,5610,2025-03-28
BANKNIFTY,2025-04-24,50100.0,CE,2012.75,2150.0,1795.0,1949.5,1949.5,16440,2025-03-28
BANKNIFTY,2025-04-24,51500.0,CE,1049.9,1133.9,816.05,931.4,931.4,672960,2025-03-28
BANKNIFTY,2025-04-24,53100.0,CE,315.05,352.8,217.1,258.15,258.15,43680,2025-03-28
BANKNIFTY,2025-04-24,53300.0,CE,292.95,295.9,180.4,214.4,214.4,58140,2025-03-28
BANKNIFTY,2025-04-24,53800.0,CE,169.0,192.05,114.05,134.65,134.65,65070,2025-03-28
BANKNIFTY,2025-04-24,54000.0,CE,143.0,159.95,95.4,113.15,113.15,704910,2025-03-28
BANKNIFTY,2025-04-24,54700.0,CE,81.9,95.25,54.75,63.95,63.95,31800,2025-03-28
BANKNIFTY,2025-04-24,54800.0,CE,92.0,92.0,51.25,59.0,59.0,24840,2025-03-28
BANKNIFTY,2025-04-24,55400.0,CE,50.1,59.05,34.55,38.65,38.65,17940,2025-03-28
BANKNIFTY,2025-04-24,55600.0,CE,45.55,49.2,30.75,34.0,34.0,16020,2025-03-28
BANKNIFTY,2025-04-24,57500.0,CE,20.0,22.45,13.1,14.65,14.65,60570,2025-03-28
BANKNIFTY,2025-05-29,40500.0,CE,0.0,0.0,0.0,8991.5,11509.6,0,2025-03-28
BANKNIFTY,2025-05-29,43600.0,CE,0.0,0.0,0.0,6111.8,8447.2,0,2025-03-28
BANKNIFTY,2025-05-29,44600.0,CE,0.0,0.0,0.0,5251.95,7465.0,0,2025-03-28
BANKNIFTY,2025-05-29,45600.0,CE,0.0,0.0,0.0,4444.1,6492.45,0,2025-03-28
BANKNIFTY,2025-05-29,46700.0,CE,0.0,0.0,0.0,3629.45,5445.05,0,2025-03-28
BANKNIFTY,2025-05-29,54600.0,PE,0.0,0.0,0.0,2722.3,2946.75,120,2025-03-28
BANKNIFTY,2025-05-29,53800.0,PE,0.0,0.0,0.0,4675.4,2369.15,0,2025-03-28
BANKNIFTY,2025-05-29,53500.0,PE,1902.0,2057.9,1813.55,1980.5,1980.5,4170,2025-03-28
BANKNIFTY,2025-05-29,51900.0,PE,1050.9,1164.35,1013.0,1111.35,1111.35,3060,2025-03-28
BANKNIFTY,2025-05-29,51700.0,PE,950.0,1082.15,908.75,1019.7,1019.7,9930,2025-03-28
BANKNIFTY,2025-05-29,44900.0,CE,0.0,0.0,0.0,5003.65,7171.9,0,2025-03-28
BANKNIFTY,2025-05-29,45500.0,CE,6485.65,6485.65,6485.65,6485.65,6485.65,0,2025-03-28
BANKNIFTY,2025-05-29,46100.0,CE,0.0,0.0,0.0,4063.05,6012.55,0,2025-03-28
BANKNIFTY,2025-05-29,48000.0,CE,4100.0,4330.8,4039.2,4172.3,4172.3,34320,2025-03-28
BANKNIFTY,2025-05-29,51100.0,CE,1700.0,1700.0,1666.5,1666.5,1666.5,150,2025-03-28
BANKNIFTY,2025-05-29,54200.0,CE,0.0,0.0,0.0,501.3,610.75,0,2025-03-28
BANKNIFTY,2025-05-29,55200.0,CE,0.0,0.0,0.0,355.15,386.35,0,2025-03-28
BANKNIFTY,2025-06-26,45000.0,CE,0.0,0.0,0.0,5000.0,7323.8,30,2025-03-28
BANKNIFTY,2025-06-26,46600.0,CE,0.0,0.0,0.0,6061.5,5832.05,0,2025-03-28
BANKNIFTY,2025-06-26,47100.0,CE,0.0,0.0,0.0,5633.95,5383.55,0,2025-03-28
BANKNIFTY,2025-06-26,48700.0,CE,0.0,0.0,0.0,4352.65,4033.8,0,2025-03-28
BANKNIFTY,2025-06-26,53600.0,PE,0.0,0.0,0.0,2586.15,2331.45,0,2025-03-28
BANKNIFTY,2025-06-26,53200.0,PE,0.0,0.0,0.0,2355.6,2091.9,0,2025-03-28
BANKNIFTY,2025-06-26,48400.0,PE,0.0,0.0,0.0,534.1,340.85,0,2025-03-28
BANKNIFTY,2025-06-26,47300.0,PE,0.0,0.0,0.0,338.5,190.35,0,2025-03-28
BANKNIFTY,2025-05-29,56300.0,PE,0.0,0.0,0.0,6796.6,4339.1,0,2025-03-28
BANKNIFTY,2025-05-29,54200.0,PE,0.0,0.0,0.0,2413.95,2650.75,120,2025-03-28
BANKNIFTY,2025-05-29,53000.0,PE,1591.5,1768.85,1512.95,1655.6,1655.6,17970,2025-03-28
BANKNIFTY,2025-05-29,52900.0,PE,0.0,0.0,0.0,2364.35,1793.5,120,2025-03-28
BANKNIFTY,2025-05-29,41000.0,CE,0.0,0.0,0.0,11000.0,11015.15,300,2025-03-28
BANKNIFTY,2025-04-24,58500.0,CE,15.7,17.8,9.55,11.5,11.5,34470,2025-03-28
BANKNIFTY,2025-04-24,55800.0,CE,44.2,44.3,26.3,30.2,30.2,9300,2025-03-28
BANKNIFTY,2025-04-24,54600.0,CE,90.0,100.85,59.0,68.05,68.05,34230,2025-03-28
BANKNIFTY,2025-04-24,54500.0,CE,94.45,107.0,63.6,74.6,74.6,396840,2025-03-28
BANKNIFTY,2025-04-24,51800.0,CE,869.4,948.05,659.7,761.45,761.45,187710,2025-03-28
BANKNIFTY,2025-04-24,51000.0,CE,1375.0,1489.95,1117.2,1254.65,1254.65,620340,2025-03-28
BANKNIFTY,2025-04-24,48700.0,CE,3068.0,3333.2,3022.0,3200.0,3200.0,10230,2025-03-28
BANKNIFTY,2025-04-24,47900.0,CE,0.0,0.0,0.0,4050.0,3927.25,2850,2025-03-28
BANKNIFTY,2025-05-29,52100.0,PE,1263.95,1265.6,1097.5,1187.85,1187.85,2880,2025-03-28
BANKNIFTY,2025-05-29,50700.0,PE,651.6,659.0,645.85,651.85,651.85,120,2025-03-28
BANKNIFTY,2025-05-29,49200.0,PE,356.25,356.25,316.45,326.55,326.55,1740,2025-03-28
BANKNIFTY,2025-05-29,47300.0,PE,0.0,0.0,0.0,937.05,105.75,0,2025-03-28
BANKNIFTY,2025-05-29,47100.0,PE,0.0,0.0,0.0,873.75,91.35,0,2025-03-28
BANKNIFTY,2025-05-29,46600.0,PE,0.0,0.0,0.0,214.25,62.35,600,2025-03-28
BANKNIFTY,2025-05-29,46500.0,PE,97.9,106.05,83.6,94.1,94.1,24210,2025-03-28
BANKNIFTY,2025-05-29,44500.0,PE,0.0,0.0,0.0,183.0,9.45,1710,2025-03-28
BANKNIFTY,2025-05-29,43900.0,PE,0.0,0.0,0.0,227.5,5.0,0,2025-03-28
BANKNIFTY,2025-04-24,55400.0,PE,0.0,0.0,0.0,5564.15,3635.4,0,2025-03-28
BANKNIFTY,2025-04-24,54100.0,PE,2265.45,2265.45,2175.9,2213.55,2476.65,1200,2025-03-28
BANKNIFTY,2025-04-24,50600.0,PE,372.55,383.6,278.45,318.95,318.95,64170,2025-03-28
BANKNIFTY,2025-04-24,50500.0,PE,330.0,357.15,258.5,299.0,299.0,444300,2025-03-28
BANKNIFTY,2025-04-24,50000.0,PE,254.0,254.0,180.75,209.85,209.85,976590,2025-03-28
BANKNIFTY,2025-04-24,49800.0,PE,213.55,219.85,155.8,180.7,180.7,69690,2025-03-28
BANKNIFTY,2025-04-24,49000.0,PE,139.45,142.0,87.65,103.8,103.8,905280,2025-03-28
BANKNIFTY,2025-04-24,48400.0,PE,98.85,98.85,58.2,68.25,68.25,40440,2025-03-28
BANKNIFTY,2025-04-24,45000.0,PE,25.4,27.1,13.35,14.45,14.45,329310,2025-03-28
BANKNIFTY,2025-04-24,44800.0,PE,19.7,20.35,6.0,13.4,13.4,7860,2025-03-28
BANKNIFTY,2025-04-24,42900.0,PE,15.05,17.8,4.3,8.15,8.15,10320,2025-03-28
BANKNIFTY,2026-03-26,55500.0,CE,0.0,0.0,0.0,3965.0,3110.45,0,2025-03-28
BANKNIFTY,2026-03-26,52500.0,CE,0.0,0.0,0.0,5406.55,4555.0,0,2025-03-28
BANKNIFTY,2025-09-25,54000.0,CE,1510.0,1510.0,1510.0,1510.0,1510.0,450,2025-03-28
BANKNIFTY,2025-06-26,59000.0,CE,0.0,0.0,0.0,297.35,136.6,0,2025-03-28
BANKNIFTY,2025-06-26,56000.0,CE,0.0,0.0,0.0,787.75,492.05,0,2025-03-28
BANKNIFTY,2025-06-26,54600.0,CE,0.0,0.0,0.0,1172.0,822.5,0,2025-03-28
BANKNIFTY,2025-06-26,54400.0,CE,0.0,0.0,0.0,1237.5,881.25,0,2025-03-28
BANKNIFTY,2025-06-26,53400.0,CE,0.0,0.0,0.0,1607.05,1223.8,0,2025-03-28
BANKNIFTY,2025-06-26,53000.0,CE,1241.65,1241.65,1008.9,1083.25,1083.25,10320,2025-03-28
BANKNIFTY,2025-04-24,43000.0,CE,8820.0,8999.0,8697.25,8769.35,8769.35,7650,2025-03-28
BANKNIFTY,2025-04-24,46000.0,CE,6000.0,6022.0,5655.0,5845.55,5787.75,181920,2025-03-28
BANKNIFTY,2025-04-24,46200.0,CE,0.0,0.0,0.0,2497.7,5589.6,180,2025-03-28
BANKNIFTY,2025-04-24,47000.0,CE,4928.45,5095.0,4658.0,4878.6,4878.6,56580,2025-03-28
BANKNIFTY,2025-04-24,50500.0,CE,1815.95,1864.8,1472.2,1627.7,1627.7,280140,2025-03-28
BANKNIFTY,2025-04-24,52800.0,CE,436.85,455.0,287.25,338.9,338.9,123540,2025-03-28
BANKNIFTY,2025-04-24,54300.0,CE,108.0,125.95,74.1,87.9,87.9,38550,2025-03-28
BANKNIFTY,2025-04-24,57000.0,CE,23.95,27.85,15.75,17.15,17.15,215250,2025-03-28
BANKNIFTY,2025-05-29,42000.0,CE,0.0,0.0,0.0,7568.1,10026.5,0,2025-03-28
BANKNIFTY,2025-05-29,44400.0,CE,0.0,0.0,0.0,5420.1,7660.9,0,2025-03-28
BANKNIFTY,2025-05-29,45000.0,CE,0.0,0.0,0.0,7100.0,7074.4,390,2025-03-28
BANKNIFTY,2025-05-29,46000.0,CE,0.0,0.0,0.0,6129.5,6108.05,780,2025-03-28
BANKNIFTY,2025-05-29,51000.0,CE,1856.5,1936.5,1608.2,1742.1,1742.1,88410,2025-03-28
BANKNIFTY,2025-05-29,52200.0,CE,970.0,1133.7,953.2,1048.1,1048.1,3510,2025-03-28
BANKNIFTY,2025-05-29,53400.0,CE,581.7,584.0,538.05,540.25,540.25,1110,2025-03-28
BANKNIFTY,2025-05-29,54300.0,CE,0.0,0.0,0.0,484.75,584.55,0,2025-03-28
BANKNIFTY,2025-05-29,54500.0,CE,0.0,0.0,0.0,85.0,534.75,1020,2025-03-28
BANKNIFTY,2025-06-26,46900.0,CE,0.0,0.0,0.0,5803.6,5561.7,0,2025-03-28
BANKNIFTY,2025-05-29,55900.0,PE,0.0,0.0,0.0,6441.7,3994.65,0,2025-03-28
BANKNIFTY,2025-05-29,54300.0,PE,0.0,0.0,0.0,2682.1,2723.45,120,2025-03-28
BANKNIFTY,2025-05-29,52500.0,PE,1359.0,1480.05,1238.8,1386.65,1386.65,10050,2025-03-28
