SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
NIFTY,2024-05-30,24050.0,PE,0.0,0.0,0.0,1271.7,1512.3,400,2024-04-24
NIFTY,2024-05-16,24050.0,PE,0.0,0.0,0.0,1202.05,1554.9,0,2024-04-24
NIFTY,2024-05-23,24050.0,CE,0.0,0.0,0.0,13.25,21.1,0,2024-04-24
NIFTY,2024-06-27,24050.0,CE,82.6,85.95,76.3,79.25,123.2,2000,2024-04-24
NIFTY,2024-06-27,24050.0,PE,0.0,0.0,0.0,1525.65,1464.9,50,2024-04-24
NIFTY,2024-05-09,24050.0,CE,3.65,3.65,2.6,2.6,2.6,1150,2024-04-24
NIFTY,2024-05-23,24050.0,PE,0.0,0.0,0.0,1900.1,1534.4,0,2024-04-24
NIFTY,2024-05-16,24050.0,CE,0.0,0.0,0.0,73.6,9.25,0,2024-04-24
NIFTY,2024-05-02,24050.0,PE,0.0,0.0,0.0,1860.05,1610.55,0,2024-04-24
NIFTY,2028-12-28,16000.0,CE,0.0,0.0,0.0,10704.45,11059.85,0,2024-04-24
NIFTY,2024-06-27,16000.0,PE,0.0,0.0,0.0,3.05,0.0,56000,2024-04-24
NIFTY,2025-06-26,16000.0,PE,0.0,0.0,0.0,129.2,2.85,100,2024-04-24
NIFTY,2024-09-26,16000.0,PE,0.0,0.0,0.0,39.75,0.05,0,2024-04-24
NIFTY,2027-12-30,16000.0,PE,0.0,0.0,0.0,479.35,22.45,0,2024-04-24
NIFTY,2027-06-24,16000.0,PE,0.0,0.0,0.0,1476.1,19.8,0,2024-04-24
NIFTY,2024-05-23,22300.0,CE,415.5,459.25,392.05,407.65,407.65,4150,2024-04-24
NIFTY,2024-05-16,22300.0,CE,380.0,417.75,351.8,367.15,367.15,4450,2024-04-24
NIFTY,2024-05-30,22300.0,CE,463.55,506.25,435.6,450.8,450.8,394400,2024-04-24
NIFTY,2024-06-27,22450.0,PE,433.6,450.0,412.0,450.0,450.0,3300,2024-04-24
NIFTY,2024-05-09,22300.0,CE,325.05,359.0,295.0,304.85,304.85,77400,2024-04-24
NIFTY,2024-06-27,22300.0,CE,722.45,762.0,701.5,710.65,710.65,40700,2024-04-24
NIFTY,2024-05-09,22300.0,PE,153.5,154.8,117.25,142.0,142.0,165750,2024-04-24
NIFTY,2024-06-27,22300.0,PE,384.35,397.5,356.55,388.45,388.45,91000,2024-04-24
NIFTY,2024-04-25,22300.0,CE,150.0,210.9,117.7,135.85,135.85,4441500,2024-04-24
NIFTY,2024-05-30,22450.0,PE,289.95,306.9,257.7,290.75,290.75,45100,2024-04-24
NIFTY,2024-05-16,22450.0,CE,298.15,312.0,258.0,275.45,275.45,3250,2024-04-24
NIFTY,2024-04-25,24300.0,PE,0.0,0.0,0.0,2566.2,1892.95,0,2024-04-24
NIFTY,2024-05-02,24300.0,CE,1.8,1.8,1.15,1.25,1.25,23350,2024-04-24
NIFTY,2024-04-25,21400.0,PE,2.2,2.5,0.65,0.8,0.8,2151850,2024-04-24
NIFTY,2024-05-02,21400.0,CE,1073.95,1117.35,1045.0,1048.35,1048.35,2650,2024-04-24
NIFTY,2024-04-25,21400.0,CE,1020.85,1092.2,1000.0,1022.65,1022.65,42150,2024-04-24
NIFTY,2024-05-16,21400.0,CE,0.0,0.0,0.0,1529.9,1120.35,0,2024-04-24
NIFTY,2024-05-30,21400.0,PE,61.55,64.0,52.45,59.1,59.1,623850,2024-04-24
NIFTY,2024-05-09,21400.0,PE,22.0,22.05,15.0,16.6,16.6,48100,2024-04-24
NIFTY,2024-06-27,21400.0,CE,1370.0,1370.0,1370.0,1370.0,1370.0,1000,2024-04-24
NIFTY,2024-06-27,21400.0,PE,162.0,167.3,151.9,163.5,163.5,108000,2024-04-24
NIFTY,2024-05-16,21400.0,PE,30.0,32.3,29.05,29.35,29.35,9550,2024-04-24
NIFTY,2024-05-16,21300.0,CE,0.0,0.0,0.0,1623.3,1212.85,0,2024-04-24
NIFTY,2024-05-09,21300.0,CE,0.0,0.0,0.0,1020.75,1172.45,50,2024-04-24
NIFTY,2024-04-25,21300.0,CE,1150.0,1184.45,1095.75,1112.9,1112.9,18800,2024-04-24
BANKNIFTY,2024-04-24,44100.0,PE,1.25,1.4,0.05,0.05,48189.0,105105,2024-04-24
BANKNIFTY,2024-05-15,47900.0,PE,526.0,526.0,451.7,461.2,461.2,330,2024-04-24
BANKNIFTY,2024-05-08,47900.0,CE,701.0,765.95,654.9,743.3,743.3,8955,2024-04-24
BANKNIFTY,2024-05-22,47900.0,CE,0.0,0.0,0.0,568.6,1279.9,150,2024-04-24
BANKNIFTY,2024-06-26,47900.0,CE,1602.6,1602.6,1580.1,1600.0,1954.6,240,2024-04-24
