SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-05-29,61000.0,CE,14.5,16.55,12.7,13.5,13.5,601440,2025-05-13
BANKNIFTY,2025-05-29,59300.0,CE,49.0,49.0,27.0,28.85,28.85,30870,2025-05-13
BANKNIFTY,2025-05-29,56400.0,CE,477.65,477.65,264.85,281.15,281.15,110640,2025-05-13
BANKNIFTY,2025-05-29,54800.0,CE,1283.95,1295.6,896.3,932.1,932.1,91530,2025-05-13
BANKNIFTY,2025-05-29,54000.0,CE,1899.95,1914.8,1430.0,1477.2,1477.2,604320,2025-05-13
BANKNIFTY,2025-05-29,53400.0,CE,2391.9,2391.9,1953.7,1970.8,2008.45,26010,2025-05-13
BANKNIFTY,2025-05-29,53200.0,CE,2500.0,2500.0,2075.0,2112.45,2112.45,17130,2025-05-13
BANKNIFTY,2025-05-29,53100.0,CE,2513.25,2513.25,2335.35,2436.15,2241.75,15570,2025-05-13
BANKNIFTY,2025-05-29,53000.0,CE,2700.05,2750.0,2220.0,2267.55,2267.55,430140,2025-05-13
BANKNIFTY,2025-05-29,52100.0,CE,3351.55,3352.95,3341.5,3352.95,3092.35,9300,2025-05-13
BANKNIFTY,2025-05-29,50800.0,CE,4592.1,4592.1,4262.3,4262.3,4262.3,5100,2025-05-13
BANKNIFTY,2025-05-29,49100.0,CE,0.0,0.0,0.0,5395.15,5982.0,450,2025-05-13
BANKNIFTY,2025-05-29,48700.0,CE,0.0,0.0,0.0,5770.3,6379.7,6900,2025-05-13
BANKNIFTY,2025-05-29,46600.0,CE,0.0,0.0,0.0,8063.9,8472.45,180,2025-05-13
BANKNIFTY,2025-05-29,44500.0,CE,0.0,0.0,0.0,9180.0,10566.5,450,2025-05-13
BANKNIFTY,2025-05-29,44200.0,CE,0.0,0.0,0.0,10069.4,10865.65,330,2025-05-13
BANKNIFTY,2025-05-29,42000.0,CE,0.0,0.0,0.0,7568.1,13059.45,0,2025-05-13
BANKNIFTY,2025-06-26,47800.0,PE,0.0,0.0,0.0,235.0,25.8,1050,2025-05-13
BANKNIFTY,2025-06-26,51000.0,PE,200.0,261.9,200.0,240.9,240.9,136950,2025-05-13
BANKNIFTY,2025-06-26,51300.0,PE,304.65,304.65,280.0,280.0,271.5,1170,2025-05-13
BANKNIFTY,2025-06-26,51900.0,PE,340.55,341.0,336.05,341.0,372.2,1230,2025-05-13
BANKNIFTY,2025-06-26,52400.0,PE,0.0,0.0,0.0,371.8,475.9,2160,2025-05-13
BANKNIFTY,2025-06-26,53700.0,PE,605.0,632.45,580.1,613.95,613.95,2550,2025-05-13
BANKNIFTY,2025-06-26,56200.0,PE,1620.25,1710.25,1545.0,1665.9,2008.3,960,2025-05-13
BANKNIFTY,2025-06-26,58700.0,PE,0.0,0.0,0.0,3903.4,3758.3,300,2025-05-13
BANKNIFTY,2025-06-26,60500.0,PE,4888.6,5222.95,4756.2,5222.95,5284.3,60,2025-05-13
BANKNIFTY,2025-07-31,48700.0,PE,0.0,0.0,0.0,215.55,174.15,0,2025-05-13
BANKNIFTY,2025-07-31,49500.0,PE,0.0,0.0,0.0,301.4,253.3,0,2025-05-13
BANKNIFTY,2025-07-31,49700.0,PE,0.0,0.0,0.0,326.55,276.95,0,2025-05-13
BANKNIFTY,2025-07-31,50900.0,PE,0.0,0.0,0.0,513.25,457.2,0,2025-05-13
BANKNIFTY,2025-07-31,51000.0,PE,390.35,418.25,351.15,405.05,405.05,12635,2025-05-13
BANKNIFTY,2025-07-31,58900.0,CE,0.0,0.0,0.0,1281.65,942.3,0,2025-05-13
BANKNIFTY,2025-07-31,51200.0,PE,0.0,0.0,0.0,674.7,513.7,105,2025-05-13
BANKNIFTY,2025-07-31,51600.0,PE,0.0,0.0,0.0,653.9,596.95,0,2025-05-13
BANKNIFTY,2025-07-31,52700.0,PE,0.0,0.0,0.0,930.35,875.65,0,2025-05-13
BANKNIFTY,2025-07-31,53900.0,PE,0.0,0.0,0.0,1311.7,1273.95,0,2025-05-13
BANKNIFTY,2025-07-31,54600.0,PE,0.0,0.0,0.0,1812.5,1554.35,35,2025-05-13
BANKNIFTY,2025-07-31,55200.0,PE,0.0,0.0,0.0,2383.8,1823.65,35,2025-05-13
