SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-02-27,47900.0,CE,1681.3,1713.35,1512.25,1605.15,1605.15,7560,2025-02-20
BANKNIFTY,2025-02-27,44800.0,CE,0.0,0.0,0.0,8406.25,4590.35,0,2025-02-20
BANKNIFTY,2025-02-27,44200.0,CE,0.0,0.0,0.0,8968.4,5189.6,0,2025-02-20
BANKNIFTY,2025-02-27,43700.0,CE,0.0,0.0,0.0,9442.0,5689.0,0,2025-02-20
BANKNIFTY,2025-04-24,52400.0,PE,0.0,0.0,0.0,3254.4,2966.65,0,2025-02-20
BANKNIFTY,2025-04-24,54100.0,PE,0.0,0.0,0.0,4503.8,4369.5,0,2025-02-20
BANKNIFTY,2025-04-24,45500.0,CE,0.0,0.0,0.0,4947.05,4477.75,0,2025-02-20
BANKNIFTY,2025-04-24,44900.0,CE,0.0,0.0,0.0,5446.5,5023.05,0,2025-02-20
BANKNIFTY,2025-04-24,44200.0,CE,0.0,0.0,0.0,6051.5,5677.95,0,2025-02-20
BANKNIFTY,2025-04-24,42000.0,CE,0.0,0.0,0.0,8069.1,7809.3,0,2025-02-20
BANKNIFTY,2025-03-27,60000.0,CE,9.95,10.2,8.65,9.05,9.05,62790,2025-02-20
BANKNIFTY,2025-03-27,56000.0,CE,19.5,20.7,15.1,15.9,15.9,38550,2025-02-20
BANKNIFTY,2025-03-27,55300.0,CE,0.0,0.0,0.0,939.25,17.05,0,2025-02-20
BANKNIFTY,2025-03-27,54300.0,CE,42.45,42.45,33.0,33.0,33.0,480,2025-02-20
BANKNIFTY,2025-03-27,53300.0,CE,93.5,95.8,65.0,66.05,66.05,5610,2025-02-20
BANKNIFTY,2025-02-27,47800.0,PE,79.55,88.2,41.8,46.65,46.65,271050,2025-02-20
BANKNIFTY,2025-02-27,45400.0,PE,6.45,6.45,2.85,3.65,3.65,66210,2025-02-20
BANKNIFTY,2025-02-27,44300.0,PE,4.4,5.05,2.35,2.7,2.7,18000,2025-02-20
BANKNIFTY,2025-02-27,44200.0,PE,4.35,4.95,1.8,2.45,2.45,8280,2025-02-20
BANKNIFTY,2025-12-24,43500.0,CE,0.0,0.0,0.0,11410.7,8541.05,0,2025-02-20
BANKNIFTY,2025-02-27,48700.0,CE,1040.2,1067.3,855.7,948.95,948.95,75240,2025-02-20
BANKNIFTY,2025-02-27,50000.0,CE,330.0,330.0,201.9,212.5,212.5,1512960,2025-02-20
BANKNIFTY,2025-02-27,51300.0,CE,43.65,43.65,18.6,20.0,20.0,265590,2025-02-20
BANKNIFTY,2025-02-27,52100.0,CE,13.9,13.9,5.6,5.95,5.95,291630,2025-02-20
BANKNIFTY,2025-03-27,52400.0,CE,163.0,163.3,144.75,148.4,148.4,10350,2025-02-20
BANKNIFTY,2025-09-25,46500.0,CE,0.0,0.0,0.0,11561.6,5361.35,0,2025-02-20
BANKNIFTY,2025-06-26,54000.0,CE,580.0,585.0,520.0,555.0,555.0,20715,2025-02-20
BANKNIFTY,2025-06-26,43500.0,CE,0.0,0.0,0.0,13018.1,6923.15,0,2025-02-20
BANKNIFTY,2025-06-26,40500.0,CE,0.0,0.0,0.0,15504.65,9750.9,0,2025-02-20
BANKNIFTY,2025-04-24,57000.0,CE,40.2,41.15,31.0,35.5,35.5,10560,2025-02-20
BANKNIFTY,2025-04-24,52600.0,CE,0.0,0.0,0.0,406.55,442.45,390,2025-02-20
BANKNIFTY,2025-04-24,52400.0,CE,0.0,0.0,0.0,393.2,485.8,180,2025-02-20
BANKNIFTY,2025-04-24,52300.0,CE,0.0,0.0,0.0,1068.7,508.65,0,2025-02-20
BANKNIFTY,2025-04-24,51700.0,CE,0.0,0.0,0.0,576.75,664.45,270,2025-02-20
BANKNIFTY,2025-04-24,51500.0,CE,694.2,707.1,675.95,692.95,692.95,13890,2025-02-20
BANKNIFTY,2025-04-24,51100.0,CE,0.0,0.0,0.0,785.6,854.5,480,2025-02-20
BANKNIFTY,2025-04-24,49100.0,CE,0.0,0.0,0.0,2445.65,1770.2,0,2025-02-20
BANKNIFTY,2025-03-27,51700.0,CE,297.2,300.0,264.35,269.05,269.05,7890,2025-02-20
BANKNIFTY,2025-02-27,,,49444.7,49563.2,49300.0,49473.3,49473.3,3007140,2025-02-20
BANKNIFTY,2025-03-27,43300.0,PE,0.0,0.0,0.0,61.2,2.8,0,2025-02-20
BANKNIFTY,2025-03-27,44600.0,PE,0.0,0.0,0.0,126.35,15.95,0,2025-02-20
BANKNIFTY,2025-03-27,46500.0,PE,171.6,193.35,151.0,157.8,157.8,156225,2025-02-20
BANKNIFTY,2025-03-27,50200.0,PE,1185.05,1313.35,1159.55,1198.45,1198.45,7350,2025-02-20
BANKNIFTY,2025-03-27,50400.0,PE,1354.4,1426.5,1269.4,1309.2,1309.2,8220,2025-02-20
BANKNIFTY,2025-03-27,43700.0,CE,0.0,0.0,0.0,8399.45,5911.05,0,2025-02-20
BANKNIFTY,2025-03-27,51300.0,CE,402.7,403.55,363.5,369.2,369.2,14730,2025-02-20
BANKNIFTY,2025-03-27,50900.0,CE,531.55,543.0,485.0,495.8,495.8,17850,2025-02-20
BANKNIFTY,2025-03-27,49200.0,CE,1352.0,1366.45,1260.9,1313.0,1313.0,8970,2025-02-20
BANKNIFTY,2025-03-27,46900.0,CE,0.0,0.0,0.0,3307.65,2891.8,90,2025-02-20
BANKNIFTY,2025-03-27,46500.0,CE,3400.0,3400.0,3400.0,3400.0,3240.85,1170,2025-02-20
BANKNIFTY,2025-03-27,44600.0,CE,0.0,0.0,0.0,5480.55,5027.65,60,2025-02-20
BANKNIFTY,2025-02-27,55100.0,CE,3.0,4.5,2.1,2.3,2.3,22260,2025-02-20
BANKNIFTY,2025-02-27,54800.0,CE,3.25,3.9,1.45,2.2,2.2,41280,2025-02-20
BANKNIFTY,2025-02-27,54600.0,CE,3.2,4.05,1.55,2.2,2.2,38220,2025-02-20
BANKNIFTY,2025-02-27,53800.0,CE,4.45,4.6,2.35,2.7,2.7,84570,2025-02-20
BANKNIFTY,2025-02-27,52500.0,CE,6.0,7.45,3.45,3.75,3.75,1151850,2025-02-20
BANKNIFTY,2025-04-24,55300.0,PE,0.0,0.0,0.0,5479.9,5454.1,0,2025-02-20
BANKNIFTY,2025-02-27,50700.0,PE,1324.75,1460.85,1227.0,1276.2,1276.2,111960,2025-02-20
BANKNIFTY,2025-04-24,52000.0,PE,2441.0,2450.0,2330.0,2342.85,2342.85,8700,2025-02-20
BANKNIFTY,2025-04-24,51600.0,PE,0.0,0.0,0.0,2732.3,2383.45,0,2025-02-20
BANKNIFTY,2025-02-27,51400.0,PE,1946.75,2056.35,1875.0,1964.5,1964.5,36210,2025-02-20
BANKNIFTY,2025-02-27,52900.0,PE,0.0,0.0,0.0,3405.1,3500.0,5790,2025-02-20
BANKNIFTY,2025-02-27,54400.0,PE,0.0,0.0,0.0,4749.05,4997.7,360,2025-02-20
BANKNIFTY,2025-02-27,54700.0,PE,0.0,0.0,0.0,5284.55,5297.3,330,2025-02-20
BANKNIFTY,2025-02-27,55100.0,PE,0.0,0.0,0.0,5361.35,5696.8,240,2025-02-20
BANKNIFTY,2025-02-27,55700.0,PE,0.0,0.0,0.0,6277.35,6296.05,270,2025-02-20
BANKNIFTY,2025-04-24,50800.0,PE,0.0,0.0,0.0,2257.5,1862.1,0,2025-02-20
BANKNIFTY,2025-04-24,48600.0,PE,0.0,0.0,0.0,752.9,793.65,90,2025-02-20
BANKNIFTY,2025-04-24,47700.0,PE,0.0,0.0,0.0,899.3,513.0,0,2025-02-20
BANKNIFTY,2025-04-24,45600.0,PE,0.0,0.0,0.0,395.15,145.35,0,2025-02-20
BANKNIFTY,2025-04-24,45000.0,PE,148.05,159.0,131.9,135.9,135.9,54900,2025-02-20
BANKNIFTY,2025-04-24,44700.0,PE,0.0,0.0,0.0,261.4,75.15,0,2025-02-20
BANKNIFTY,2025-03-27,53500.0,PE,3800.0,3800.0,3664.55,3714.2,3714.2,3990,2025-02-20
BANKNIFTY,2025-03-27,48800.0,CE,1706.35,1706.35,1514.35,1577.1,1577.1,13200,2025-02-20
BANKNIFTY,2025-03-27,49900.0,CE,1002.9,1002.9,890.0,917.7,917.7,10080,2025-02-20
BANKNIFTY,2025-03-27,50400.0,CE,727.0,727.0,667.95,685.4,685.4,15600,2025-02-20
BANKNIFTY,2025-03-27,52300.0,CE,120.0,163.2,120.0,161.8,161.8,10710,2025-02-20
BANKNIFTY,2025-03-27,53100.0,CE,87.85,92.75,76.1,77.85,77.85,3180,2025-02-20
BANKNIFTY,2025-03-27,53600.0,CE,60.6,60.6,52.0,52.3,52.3,5940,2025-02-20
BANKNIFTY,2025-03-27,53800.0,CE,52.0,52.0,41.65,41.65,65.9,930,2025-02-20
BANKNIFTY,2025-03-27,53900.0,CE,49.7,49.7,35.05,40.6,40.6,2520,2025-02-20
BANKNIFTY,2025-02-27,53000.0,CE,4.5,5.5,2.7,2.9,2.9,1414800,2025-02-20
BANKNIFTY,2025-02-27,51200.0,CE,48.95,50.5,22.2,24.05,24.05,255480,2025-02-20
BANKNIFTY,2025-02-27,51100.0,CE,54.95,59.55,27.1,29.2,29.2,260610,2025-02-20
BANKNIFTY,2025-02-27,51000.0,CE,67.95,69.8,32.5,35.1,35.1,2246100,2025-02-20
BANKNIFTY,2025-02-27,50900.0,CE,70.1,82.7,40.3,42.7,42.7,230490,2025-02-20
BANKNIFTY,2025-02-27,50100.0,CE,230.0,269.0,173.0,182.55,182.55,318420,2025-02-20
BANKNIFTY,2025-02-27,49700.0,CE,461.65,461.65,308.8,327.1,327.1,382800,2025-02-20
BANKNIFTY,2025-02-27,49400.0,CE,537.95,591.1,442.35,473.95,473.95,529200,2025-02-20
BANKNIFTY,2025-02-27,48800.0,CE,960.0,991.05,787.5,861.35,861.35,88020,2025-02-20
BANKNIFTY,2025-02-27,47700.0,CE,1956.6,1956.6,1670.0,1828.95,1828.95,9600,2025-02-20
BANKNIFTY,2025-02-27,46600.0,CE,0.0,0.0,0.0,3200.0,2794.55,180,2025-02-20
BANKNIFTY,2025-02-27,46400.0,CE,3138.2,3138.2,2884.75,2884.75,2993.4,90,2025-02-20
BANKNIFTY,2025-02-27,41500.0,CE,0.0,0.0,0.0,11562.65,7886.25,0,2025-02-20
