SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
FINNIFTY,2024-06-04,22350.0,CE,0.0,0.0,0.0,209.25,327.9,0,2024-04-30
FINNIFTY,2024-05-14,22350.0,CE,142.45,142.45,142.45,142.45,133.35,40,2024-04-30
FINNIFTY,2024-04-30,21950.0,PE,163.75,181.3,4.5,64.3,21841.15,1193080,2024-04-30
FINNIFTY,2024-05-21,21950.0,CE,0.0,0.0,0.0,195.15,362.3,0,2024-04-30
FINNIFTY,2024-06-04,21950.0,CE,0.0,0.0,0.0,328.95,502.2,0,2024-04-30
FINNIFTY,2024-05-21,22350.0,CE,0.0,0.0,0.0,110.55,202.85,0,2024-04-30
FINNIFTY,2024-05-07,21950.0,PE,206.8,240.05,131.0,204.0,204.0,20760,2024-04-30
FINNIFTY,2024-05-07,21950.0,CE,132.3,209.85,83.95,108.15,108.15,40560,2024-04-30
FINNIFTY,2024-06-04,21950.0,PE,0.0,0.0,0.0,761.4,457.95,0,2024-04-30
FINNIFTY,2024-06-04,22350.0,PE,0.0,0.0,0.0,1038.35,680.85,0,2024-04-30
FINNIFTY,2024-04-30,22350.0,PE,394.8,509.7,259.2,457.2,21841.15,6120,2024-04-30
FINNIFTY,2024-04-30,22350.0,CE,0.8,3.9,0.05,0.15,21841.15,1020040,2024-04-30
FINNIFTY,2024-05-14,21950.0,CE,293.0,293.0,189.7,213.2,213.2,240,2024-04-30
FINNIFTY,2024-05-21,21950.0,PE,0.0,0.0,0.0,897.55,382.15,0,2024-04-30
FINNIFTY,2024-05-07,22350.0,PE,506.8,506.8,389.95,463.65,463.65,2120,2024-04-30
FINNIFTY,2024-05-21,20150.0,PE,0.0,0.0,0.0,98.0,8.0,0,2024-04-30
FINNIFTY,2024-06-04,20150.0,CE,0.0,0.0,0.0,1439.7,1859.3,0,2024-04-30
FINNIFTY,2024-05-28,22600.0,PE,0.0,0.0,0.0,1858.9,826.2,0,2024-04-30
FINNIFTY,2024-05-14,20150.0,PE,0.0,0.0,0.0,36.85,2.1,0,2024-04-30
FINNIFTY,2024-06-04,20150.0,PE,0.0,0.0,0.0,87.2,27.6,0,2024-04-30
FINNIFTY,2024-05-07,20150.0,CE,0.0,0.0,0.0,1237.7,1718.5,0,2024-04-30
FINNIFTY,2024-06-04,22600.0,PE,0.0,0.0,0.0,1229.9,845.25,0,2024-04-30
FINNIFTY,2024-05-28,22600.0,CE,0.0,0.0,0.0,222.7,189.4,0,2024-04-30
FINNIFTY,2024-05-07,20150.0,PE,2.75,2.85,2.35,2.65,2.65,1040,2024-04-30
FINNIFTY,2024-04-30,20150.0,CE,0.0,0.0,0.0,884.7,21841.15,0,2024-04-30
FINNIFTY,2024-04-30,22600.0,PE,754.15,754.15,561.4,561.4,21841.15,40,2024-04-30
FINNIFTY,2024-05-07,23500.0,CE,2.05,2.8,1.15,1.9,1.9,156400,2024-04-30
FINNIFTY,2024-05-28,22500.0,PE,0.0,0.0,0.0,1779.95,755.25,0,2024-04-30
FINNIFTY,2024-05-21,22500.0,CE,0.0,0.0,0.0,87.75,159.05,0,2024-04-30
FINNIFTY,2024-05-14,22500.0,CE,0.0,0.0,0.0,20.95,97.1,120,2024-04-30
FINNIFTY,2024-06-04,22500.0,PE,0.0,0.0,0.0,1151.35,777.3,0,2024-04-30
FINNIFTY,2024-05-14,20600.0,PE,0.0,0.0,0.0,86.4,11.85,0,2024-04-30
FINNIFTY,2024-06-25,22500.0,CE,0.0,0.0,0.0,265.15,430.45,0,2024-04-30
FINNIFTY,2024-06-25,23500.0,CE,0.0,0.0,0.0,109.2,161.15,0,2024-04-30
FINNIFTY,2024-05-21,20600.0,CE,0.0,0.0,0.0,839.3,1353.45,0,2024-04-30
FINNIFTY,2024-05-21,19100.0,CE,0.0,0.0,0.0,2138.7,2818.75,0,2024-04-30
FINNIFTY,2024-06-25,19100.0,PE,0.0,0.0,0.0,119.85,9.65,0,2024-04-30
FINNIFTY,2024-06-25,19100.0,CE,0.0,0.0,0.0,2076.85,2963.5,0,2024-04-30
FINNIFTY,2024-05-14,19100.0,CE,0.0,0.0,0.0,2718.0,2792.85,0,2024-04-30
FINNIFTY,2024-04-30,19100.0,CE,0.0,0.0,0.0,1737.0,21841.15,0,2024-04-30
NIFTY,2024-05-09,22350.0,CE,388.35,487.0,371.8,386.35,386.35,13500,2024-04-30
NIFTY,2024-05-02,22350.0,CE,351.95,451.45,300.85,314.85,314.85,572050,2024-04-30
NIFTY,2024-06-27,22350.0,PE,358.0,385.0,353.6,385.0,385.0,3600,2024-04-30
NIFTY,2024-05-09,22350.0,PE,60.0,67.6,38.85,60.05,60.05,183875,2024-04-30
NIFTY,2024-05-23,22350.0,CE,0.0,0.0,0.0,393.4,529.85,100,2024-04-30
NIFTY,2024-07-25,21950.0,PE,0.0,0.0,0.0,249.6,232.6,0,2024-04-30
NIFTY,2024-05-23,21950.0,PE,60.35,60.35,59.7,59.7,74.95,450,2024-04-30
NIFTY,2024-05-30,21950.0,PE,90.65,104.4,83.75,99.8,99.8,104325,2024-04-30
NIFTY,2024-05-23,22350.0,PE,123.25,163.85,123.25,159.55,159.55,975,2024-04-30
NIFTY,2024-05-02,22350.0,PE,23.0,23.0,7.25,12.2,12.2,2916825,2024-04-30
NIFTY,2024-05-02,21950.0,CE,752.45,837.05,689.2,696.95,696.95,33250,2024-04-30
NIFTY,2024-07-25,22350.0,PE,0.0,0.0,0.0,372.7,352.5,0,2024-04-30
NIFTY,2024-05-02,21950.0,PE,4.3,4.45,1.0,1.8,1.8,1345625,2024-04-30
NIFTY,2024-05-16,21950.0,PE,39.85,45.15,34.15,43.5,43.5,9525,2024-04-30
NIFTY,2024-05-09,21950.0,PE,20.45,21.05,11.8,16.55,16.55,94625,2024-04-30
NIFTY,2024-05-30,23250.0,CE,83.9,136.7,83.9,94.2,94.2,98275,2024-04-30
