SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
NIFTY,2024-02-29,21950.0,CE,300.0,342.55,282.55,317.9,317.9,98300,2024-02-16
NIFTY,2024-03-28,21950.0,CE,489.35,610.1,489.35,583.95,583.95,14400,2024-02-16
NIFTY,2024-04-25,22350.0,CE,0.0,0.0,0.0,425.0,462.45,250,2024-02-16
NIFTY,2024-03-21,22350.0,PE,0.0,0.0,0.0,562.1,426.15,0,2024-02-16
NIFTY,2024-03-21,21950.0,PE,0.0,0.0,0.0,347.05,230.05,0,2024-02-16
NIFTY,2024-03-07,21950.0,PE,240.0,240.0,193.35,210.3,210.3,8500,2024-02-16
NIFTY,2024-04-25,21300.0,CE,0.0,0.0,0.0,852.8,1134.4,0,2024-02-16
NIFTY,2024-03-14,21300.0,CE,0.0,0.0,0.0,743.05,891.3,0,2024-02-16
NIFTY,2024-04-25,21300.0,PE,204.0,205.95,185.0,190.95,190.95,3800,2024-02-16
NIFTY,2024-02-29,21300.0,CE,825.4,863.2,780.25,836.85,836.85,195450,2024-02-16
NIFTY,2024-02-22,19750.0,CE,0.0,0.0,0.0,1859.35,2312.6,0,2024-02-16
NIFTY,2024-04-25,21250.0,CE,1228.05,1228.05,1228.05,1228.05,1174.2,200,2024-02-16
NIFTY,2024-03-28,21250.0,CE,0.0,0.0,0.0,932.9,1017.95,2350,2024-02-16
NIFTY,2024-02-29,21250.0,PE,33.2,40.0,26.95,30.5,30.5,183500,2024-02-16
NIFTY,2024-02-29,18650.0,CE,0.0,0.0,0.0,3149.8,3435.5,32950,2024-02-16
NIFTY,2024-03-14,22250.0,PE,396.2,396.2,396.2,396.2,396.2,50,2024-02-16
NIFTY,2024-03-07,22250.0,PE,371.55,371.55,322.4,341.05,341.05,3100,2024-02-16
NIFTY,2024-02-29,22250.0,CE,139.0,174.95,135.6,155.4,155.4,137050,2024-02-16
NIFTY,2024-04-25,22250.0,PE,0.0,0.0,0.0,915.05,438.75,0,2024-02-16
NIFTY,2024-03-21,23000.0,CE,103.2,116.25,96.5,96.55,96.55,4500,2024-02-16
BANKNIFTY,2024-03-06,42900.0,PE,0.0,0.0,0.0,129.15,8.3,0,2024-02-16
BANKNIFTY,2024-02-21,42900.0,PE,9.0,10.3,1.7,6.95,6.95,115815,2024-02-16
BANKNIFTY,2024-03-13,47000.0,CE,667.95,920.75,667.95,738.5,738.5,1665,2024-02-16
BANKNIFTY,2024-03-13,47000.0,PE,1125.0,1144.85,1014.85,1040.0,1019.1,120,2024-02-16
BANKNIFTY,2024-03-28,47000.0,PE,1240.0,1287.95,1025.05,1193.85,1193.85,68130,2024-02-16
BANKNIFTY,2024-02-29,42900.0,PE,44.65,46.7,29.25,31.65,31.65,12195,2024-02-16
BANKNIFTY,2024-03-13,42900.0,PE,0.0,0.0,0.0,143.8,21.25,0,2024-02-16
BANKNIFTY,2024-04-25,42900.0,PE,0.0,0.0,0.0,283.7,149.2,15,2024-02-16
BANKNIFTY,2024-02-29,42900.0,CE,0.0,0.0,0.0,3077.05,3589.8,555,2024-02-16
BANKNIFTY,2024-03-20,42900.0,PE,0.0,0.0,0.0,140.05,38.4,0,2024-02-16
BANKNIFTY,2024-03-28,42900.0,PE,0.0,0.0,0.0,323.6,61.1,1800,2024-02-16
BANKNIFTY,2024-03-28,42900.0,CE,0.0,0.0,0.0,2789.2,3870.0,345,2024-02-16
BANKNIFTY,2024-04-25,47000.0,PE,1375.0,1398.3,1151.6,1318.85,1318.85,5655,2024-02-16
BANKNIFTY,2024-02-21,47000.0,PE,700.05,902.0,530.0,728.8,728.8,254640,2024-02-16
BANKNIFTY,2024-03-28,40500.0,PE,0.0,0.0,0.0,2713.55,3.25,0,2024-02-16
BANKNIFTY,2024-03-13,40500.0,PE,0.0,0.0,0.0,13.45,0.3,0,2024-02-16
BANKNIFTY,2024-02-21,40500.0,PE,3.55,3.65,2.25,2.75,2.75,61395,2024-02-16
BANKNIFTY,2024-02-21,40500.0,CE,5916.0,5916.0,5916.0,5916.0,5922.3,135,2024-02-16
BANKNIFTY,2024-06-27,40500.0,CE,0.0,0.0,0.0,7834.1,6952.2,0,2024-02-16
BANKNIFTY,2024-09-26,40500.0,PE,0.0,0.0,0.0,951.45,204.15,0,2024-02-16
BANKNIFTY,2024-12-26,40500.0,CE,0.0,0.0,0.0,11185.15,8471.85,0,2024-02-16
BANKNIFTY,2024-02-29,40500.0,PE,0.0,0.0,0.0,225.65,0.05,0,2024-02-16
BANKNIFTY,2024-03-06,40500.0,PE,0.0,0.0,0.0,11.8,0.05,0,2024-02-16
BANKNIFTY,2024-12-26,40500.0,PE,0.0,0.0,0.0,340.45,302.2,0,2024-02-16
BANKNIFTY,2024-03-20,40500.0,CE,0.0,0.0,0.0,5707.2,6132.45,0,2024-02-16
BANKNIFTY,2024-03-13,40500.0,CE,0.0,0.0,0.0,5617.15,6079.45,0,2024-02-16
BANKNIFTY,2024-02-29,40000.0,PE,10.5,10.5,6.75,7.4,7.4,266340,2024-02-16
BANKNIFTY,2024-03-20,40000.0,PE,0.0,0.0,0.0,7.25,0.5,0,2024-02-16
BANKNIFTY,2024-04-25,43800.0,PE,0.0,0.0,0.0,416.45,270.85,75,2024-02-16
BANKNIFTY,2024-03-28,43800.0,PE,236.1,276.6,219.15,234.7,234.7,2040,2024-02-16
BANKNIFTY,2024-03-28,43800.0,CE,0.0,0.0,0.0,2657.6,3057.2,780,2024-02-16
BANKNIFTY,2024-03-06,43800.0,PE,0.0,0.0,0.0,257.5,35.9,0,2024-02-16
BANKNIFTY,2024-03-20,43600.0,CE,0.0,0.0,0.0,2855.05,3133.3,0,2024-02-16
BANKNIFTY,2024-02-29,42000.0,CE,4478.75,4840.0,4375.0,4537.65,4537.65,74415,2024-02-16
BANKNIFTY,2024-02-29,42000.0,PE,23.45,24.0,16.0,16.9,16.9,252675,2024-02-16
BANKNIFTY,2024-12-26,42000.0,PE,0.0,0.0,0.0,516.95,500.25,0,2024-02-16
FINNIFTY,2024-02-20,22450.0,CE,0.55,0.7,0.4,0.5,0.5,16160,2024-02-16
FINNIFTY,2024-03-26,22300.0,CE,0.0,0.0,0.0,503.35,29.25,0,2024-02-16
FINNIFTY,2024-03-12,22300.0,CE,0.0,0.0,0.0,39.8,7.75,0,2024-02-16
FINNIFTY,2024-02-20,22300.0,CE,0.7,0.7,0.4,0.45,0.45,17080,2024-02-16
FINNIFTY,2024-03-19,22300.0,CE,0.0,0.0,0.0,28.65,16.95,0,2024-02-16
FINNIFTY,2024-03-19,22300.0,PE,0.0,0.0,0.0,1980.7,1712.6,0,2024-02-16
FINNIFTY,2024-03-05,22300.0,PE,0.0,0.0,0.0,2015.1,1755.3,0,2024-02-16
FINNIFTY,2024-02-27,22100.0,PE,0.0,0.0,0.0,2138.35,1582.85,0,2024-02-16
FINNIFTY,2024-03-12,22100.0,CE,0.0,0.0,0.0,55.75,13.6,0,2024-02-16
FINNIFTY,2024-02-27,22100.0,CE,0.0,0.0,0.0,136.35,0.5,0,2024-02-16
FINNIFTY,2024-03-12,22100.0,PE,0.0,0.0,0.0,1635.25,1538.9,0,2024-02-16
FINNIFTY,2024-03-26,24500.0,CE,0.0,0.0,0.0,0.25,0.1,240,2024-02-16
FINNIFTY,2024-03-19,22100.0,PE,0.0,0.0,0.0,1794.2,1523.7,0,2024-02-16
FINNIFTY,2024-03-26,22100.0,PE,0.0,0.0,0.0,1018.2,1511.65,0,2024-02-16
FINNIFTY,2024-02-20,22100.0,PE,0.0,0.0,0.0,766.1,1610.9,0,2024-02-16
FINNIFTY,2024-02-20,22100.0,CE,0.7,0.85,0.4,0.45,0.45,47360,2024-02-16
FINNIFTY,2024-04-30,22100.0,PE,0.0,0.0,0.0,1683.6,1477.1,0,2024-02-16
FINNIFTY,2024-02-20,22250.0,CE,0.65,0.7,0.45,0.5,0.5,5960,2024-02-16
FINNIFTY,2024-03-12,18500.0,PE,0.0,0.0,0.0,16.3,1.15,0,2024-02-16
FINNIFTY,2024-03-26,18500.0,CE,0.0,0.0,0.0,3124.25,2111.55,0,2024-02-16
FINNIFTY,2024-04-30,23000.0,CE,0.0,0.0,0.0,125.25,48.1,0,2024-02-16
FINNIFTY,2024-02-20,18500.0,CE,0.0,0.0,0.0,1430.0,1986.45,120,2024-02-16
FINNIFTY,2024-03-12,20700.0,CE,0.0,0.0,0.0,380.95,272.45,0,2024-02-16
FINNIFTY,2024-03-26,20700.0,PE,0.0,0.0,0.0,376.3,457.25,0,2024-02-16
FINNIFTY,2024-02-20,20700.0,PE,275.5,332.6,207.15,251.25,251.25,29080,2024-02-16
FINNIFTY,2024-03-05,20700.0,CE,0.0,0.0,0.0,340.05,211.55,0,2024-02-16
FINNIFTY,2024-02-27,20700.0,CE,153.4,188.8,137.9,150.6,150.6,6680,2024-02-16
FINNIFTY,2024-04-30,20700.0,PE,0.0,0.0,0.0,776.1,545.65,0,2024-02-16
FINNIFTY,2024-02-27,20700.0,PE,310.0,320.0,310.0,315.0,315.0,5400,2024-02-16
FINNIFTY,2024-03-26,20700.0,CE,0.0,0.0,0.0,1309.75,378.8,0,2024-02-16
FINNIFTY,2024-03-19,20700.0,CE,0.0,0.0,0.0,309.85,327.6,0,2024-02-16
FINNIFTY,2024-03-19,20700.0,PE,0.0,0.0,0.0,673.15,432.75,0,2024-02-16
FINNIFTY,2024-04-30,20700.0,CE,0.0,0.0,0.0,737.95,599.75,0,2024-02-16
FINNIFTY,2024-02-20,20700.0,CE,71.3,71.3,27.2,37.45,37.45,744800,2024-02-16
FINNIFTY,2024-03-12,20700.0,PE,0.0,0.0,0.0,570.25,404.2,0,2024-02-16
FINNIFTY,2024-03-05,20700.0,PE,0.0,0.0,0.0,728.2,370.0,0,2024-02-16
NIFTY,2024-04-25,23000.0,CE,275.0,295.55,259.5,283.35,283.35,222100,2024-02-16
NIFTY,2024-03-21,23000.0,PE,0.0,0.0,0.0,1031.4,892.0,0,2024-02-16
NIFTY,2028-12-28,23000.0,CE,0.0,0.0,0.0,6377.6,5882.0,0,2024-02-16
NIFTY,2027-12-30,23000.0,PE,0.0,0.0,0.0,2201.3,487.85,0,2024-02-16
NIFTY,2024-04-25,23000.0,PE,889.0,923.9,862.5,876.95,876.95,37000,2024-02-16
NIFTY,2024-03-28,23550.0,PE,0.0,0.0,0.0,1285.25,1365.45,50,2024-02-16
NIFTY,2024-03-07,23550.0,CE,0.0,0.0,0.0,7.6,3.7,5800,2024-02-16
NIFTY,2024-02-22,23550.0,CE,0.95,0.95,0.7,0.8,0.8,108300,2024-02-16
NIFTY,2025-06-26,23000.0,CE,0.0,0.0,0.0,2003.65,1841.05,0,2024-02-16
NIFTY,2024-02-29,23000.0,CE,13.35,18.0,12.2,13.6,13.6,5641450,2024-02-16
NIFTY,2024-12-26,23000.0,CE,1295.0,1345.0,1290.5,1322.35,1322.35,161450,2024-02-16
NIFTY,2024-12-26,23000.0,PE,1112.15,1112.15,1070.05,1082.85,1082.85,141900,2024-02-16
NIFTY,2024-03-21,23550.0,CE,0.0,0.0,0.0,37.45,20.95,0,2024-02-16
NIFTY,2024-03-28,21150.0,PE,114.2,114.2,99.8,101.3,101.3,8650,2024-02-16
NIFTY,2024-03-14,21150.0,PE,0.0,0.0,0.0,135.3,28.6,0,2024-02-16
NIFTY,2024-03-21,21150.0,PE,0.0,0.0,0.0,96.05,41.0,0,2024-02-16
NIFTY,2024-04-25,21150.0,PE,146.2,169.5,146.2,164.25,96.6,250,2024-02-16
NIFTY,2024-02-22,21150.0,CE,881.6,930.75,881.6,920.0,920.0,5100,2024-02-16
NIFTY,2024-02-22,21150.0,PE,8.4,8.7,5.6,6.3,6.3,723800,2024-02-16
NIFTY,2024-03-07,21150.0,PE,55.2,55.2,42.5,42.8,42.8,2750,2024-02-16
NIFTY,2024-03-14,21150.0,CE,0.0,0.0,0.0,852.6,1024.65,0,2024-02-16
NIFTY,2024-03-07,21150.0,CE,0.0,0.0,0.0,838.8,985.35,0,2024-02-16
NIFTY,2024-03-14,20200.0,PE,0.0,0.0,0.0,16.95,0.7,0,2024-02-16
NIFTY,2024-02-29,20200.0,CE,1906.65,1925.5,1886.6,1925.5,1889.2,24550,2024-02-16
NIFTY,2024-03-21,20200.0,PE,0.0,0.0,0.0,10.3,1.8,0,2024-02-16
NIFTY,2024-03-28,20200.0,CE,0.0,0.0,0.0,1952.5,1996.7,950,2024-02-16
NIFTY,2024-04-25,20200.0,PE,0.0,0.0,0.0,125.15,14.25,0,2024-02-16
NIFTY,2024-03-28,21750.0,CE,700.0,747.95,696.0,724.8,724.8,10950,2024-02-16
NIFTY,2024-02-22,21750.0,CE,295.2,391.5,295.2,360.5,360.5,107200,2024-02-16
NIFTY,2024-02-29,21750.0,PE,126.0,136.0,95.85,106.55,106.55,166250,2024-02-16
NIFTY,2024-04-25,21450.0,PE,0.0,0.0,0.0,330.0,156.05,150,2024-02-16
NIFTY,2024-02-29,21450.0,PE,55.0,60.25,45.6,51.0,51.0,108800,2024-02-16
NIFTY,2024-02-22,21450.0,PE,23.65,23.65,14.7,17.95,17.95,847400,2024-02-16
NIFTY,2024-03-14,21450.0,CE,0.0,0.0,0.0,641.45,764.45,0,2024-02-16
NIFTY,2024-03-14,21450.0,PE,0.0,0.0,0.0,222.05,66.9,0,2024-02-16
NIFTY,2024-03-07,21450.0,PE,94.95,94.95,75.7,79.4,79.4,1500,2024-02-16
NIFTY,2024-02-22,22900.0,PE,0.0,0.0,0.0,1327.5,835.1,0,2024-02-16
NIFTY,2024-03-21,22900.0,CE,0.0,0.0,0.0,122.85,94.65,0,2024-02-16
NIFTY,2024-02-22,22900.0,CE,1.8,3.45,1.8,2.2,2.2,2218450,2024-02-16
NIFTY,2024-03-07,22900.0,PE,0.0,0.0,0.0,1127.15,812.3,0,2024-02-16
NIFTY,2024-03-14,23350.0,PE,0.0,0.0,0.0,1504.3,1212.55,0,2024-02-16
BANKNIFTY,2024-09-26,42000.0,CE,0.0,0.0,0.0,6524.8,6458.4,0,2024-02-16
BANKNIFTY,2024-03-06,45500.0,CE,1480.15,1745.0,1419.0,1454.0,1454.0,4680,2024-02-16
BANKNIFTY,2024-04-25,45500.0,CE,2468.0,2563.2,2400.2,2400.2,2400.2,1140,2024-02-16
BANKNIFTY,2024-03-13,45500.0,PE,382.55,382.55,382.55,382.55,363.4,15,2024-02-16
BANKNIFTY,2024-02-29,45500.0,CE,1300.55,1605.35,1226.25,1304.1,1304.1,247590,2024-02-16
BANKNIFTY,2024-02-21,45500.0,PE,147.4,207.05,98.55,129.45,129.45,1552590,2024-02-16
BANKNIFTY,2024-02-21,45500.0,CE,1149.2,1399.4,964.45,1051.05,1051.05,296265,2024-02-16
BANKNIFTY,2024-03-06,45500.0,PE,418.25,469.85,319.45,397.95,397.95,18090,2024-02-16
BANKNIFTY,2024-04-25,50000.0,CE,420.4,500.0,392.05,454.15,454.15,9780,2024-02-16
BANKNIFTY,2024-03-13,50000.0,PE,0.0,0.0,0.0,3949.05,3422.55,0,2024-02-16
BANKNIFTY,2024-03-20,50000.0,CE,134.2,138.5,80.6,103.4,103.4,525,2024-02-16
BANKNIFTY,2024-03-28,43100.0,CE,0.0,0.0,0.0,3006.2,3684.85,555,2024-02-16
BANKNIFTY,2024-02-29,43100.0,CE,0.0,0.0,0.0,3027.95,3391.45,840,2024-02-16
BANKNIFTY,2024-04-25,43100.0,CE,0.0,0.0,0.0,3223.75,4002.8,0,2024-02-16
BANKNIFTY,2024-03-13,43100.0,CE,0.0,0.0,0.0,3190.8,3519.55,0,2024-02-16
BANKNIFTY,2024-04-25,43100.0,PE,0.0,0.0,0.0,700.55,171.45,0,2024-02-16
BANKNIFTY,2024-02-21,43100.0,PE,10.9,12.65,4.7,8.5,8.5,243615,2024-02-16
BANKNIFTY,2024-03-13,43100.0,PE,0.0,0.0,0.0,168.8,27.95,0,2024-02-16
BANKNIFTY,2024-02-29,43100.0,PE,47.3,55.75,33.6,36.0,36.0,25590,2024-02-16
BANKNIFTY,2024-03-06,43100.0,PE,17.85,17.85,17.85,17.85,11.75,435,2024-02-16
BANKNIFTY,2024-03-06,43100.0,CE,0.0,0.0,0.0,3024.0,3447.8,75,2024-02-16
BANKNIFTY,2024-04-25,49100.0,PE,0.0,0.0,0.0,3951.45,2640.1,0,2024-02-16
BANKNIFTY,2024-02-29,49100.0,CE,35.7,53.0,29.15,31.65,31.65,25425,2024-02-16
BANKNIFTY,2024-02-29,49100.0,PE,0.0,0.0,0.0,3264.9,2619.9,5895,2024-02-16
BANKNIFTY,2024-02-21,49100.0,PE,0.0,0.0,0.0,2980.7,2670.2,480,2024-02-16
BANKNIFTY,2024-02-29,46700.0,CE,553.25,766.0,520.0,557.1,557.1,83985,2024-02-16
BANKNIFTY,2024-03-13,46700.0,PE,0.0,0.0,0.0,1399.3,853.15,0,2024-02-16
BANKNIFTY,2024-03-20,48600.0,CE,0.0,0.0,0.0,328.9,266.5,0,2024-02-16
BANKNIFTY,2024-03-13,48600.0,PE,0.0,0.0,0.0,2740.5,2167.2,0,2024-02-16
BANKNIFTY,2024-03-06,38500.0,CE,0.0,0.0,0.0,7768.35,8019.9,0,2024-02-16
BANKNIFTY,2024-03-06,48600.0,PE,0.0,0.0,0.0,2398.2,2152.4,105,2024-02-16
BANKNIFTY,2024-02-29,48600.0,PE,2021.25,2038.35,2021.25,2028.7,2028.7,2730,2024-02-16
BANKNIFTY,2024-04-25,48300.0,CE,0.0,0.0,0.0,866.0,780.0,15,2024-02-16
BANKNIFTY,2024-03-28,48300.0,PE,0.0,0.0,0.0,2255.0,1984.55,660,2024-02-16
BANKNIFTY,2024-04-25,45700.0,PE,825.25,825.25,825.25,825.25,759.75,75,2024-02-16
BANKNIFTY,2024-02-21,45700.0,PE,183.9,258.8,124.4,166.6,166.6,815565,2024-02-16
FINNIFTY,2024-02-27,20250.0,PE,0.0,0.0,0.0,349.0,112.35,0,2024-02-16
FINNIFTY,2024-03-19,20950.0,CE,0.0,0.0,0.0,228.0,229.2,0,2024-02-16
FINNIFTY,2024-03-19,20950.0,PE,0.0,0.0,0.0,839.6,582.85,0,2024-02-16
FINNIFTY,2024-02-20,22800.0,CE,0.55,0.6,0.3,0.4,0.4,11600,2024-02-16
FINNIFTY,2024-02-27,22800.0,CE,0.0,0.0,0.0,67.6,0.05,0,2024-02-16
FINNIFTY,2024-02-27,18700.0,CE,0.0,0.0,0.0,1552.65,1810.8,0,2024-02-16
FINNIFTY,2024-03-19,18700.0,CE,0.0,0.0,0.0,1659.35,1889.05,0,2024-02-16
FINNIFTY,2024-03-19,18700.0,PE,0.0,0.0,0.0,36.85,5.95,0,2024-02-16
FINNIFTY,2024-03-05,22800.0,PE,0.0,0.0,0.0,2487.95,2251.75,0,2024-02-16
FINNIFTY,2024-02-20,21900.0,CE,0.75,0.85,0.4,0.5,0.5,55920,2024-02-16
FINNIFTY,2024-03-12,21900.0,CE,0.0,0.0,0.0,76.9,23.1,0,2024-02-16
FINNIFTY,2024-03-26,24000.0,CE,0.0,0.0,0.0,81.4,0.45,40,2024-02-16
FINNIFTY,2024-02-27,22000.0,CE,5.85,7.0,4.6,5.1,5.1,11360,2024-02-16
FINNIFTY,2024-02-20,20300.0,CE,259.0,310.0,205.85,235.35,235.35,398360,2024-02-16
FINNIFTY,2024-02-27,20300.0,CE,364.0,414.0,345.55,377.05,377.05,2160,2024-02-16
FINNIFTY,2024-03-26,20300.0,PE,0.0,0.0,0.0,263.0,272.9,0,2024-02-16
FINNIFTY,2024-03-05,20300.0,PE,0.0,0.0,0.0,501.65,177.1,0,2024-02-16
FINNIFTY,2024-03-26,20300.0,CE,0.0,0.0,0.0,1589.25,591.55,0,2024-02-16
FINNIFTY,2024-03-12,20300.0,PE,0.0,0.0,0.0,368.5,214.7,0,2024-02-16
FINNIFTY,2024-02-27,20300.0,PE,168.5,186.1,134.75,154.45,154.45,3480,2024-02-16
FINNIFTY,2024-03-12,18800.0,PE,0.0,0.0,0.0,32.1,3.85,0,2024-02-16
FINNIFTY,2024-03-12,18600.0,PE,0.0,0.0,0.0,20.6,1.75,0,2024-02-16
FINNIFTY,2024-02-20,18600.0,PE,1.0,1.6,0.5,0.6,0.6,52760,2024-02-16
FINNIFTY,2024-03-19,18800.0,CE,0.0,0.0,0.0,1568.5,1791.85,0,2024-02-16
FINNIFTY,2024-03-05,18600.0,CE,0.0,0.0,0.0,1739.3,1934.95,0,2024-02-16
FINNIFTY,2024-03-05,18600.0,PE,0.0,0.0,0.0,45.2,0.4,0,2024-02-16
FINNIFTY,2024-03-26,18800.0,PE,0.0,0.0,0.0,46.6,13.7,0,2024-02-16
FINNIFTY,2024-02-20,18000.0,PE,0.6,0.75,0.4,0.45,0.45,79520,2024-02-16
FINNIFTY,2024-04-30,18000.0,PE,0.0,0.0,0.0,55.1,10.5,0,2024-02-16
FINNIFTY,2024-02-27,18750.0,PE,0.0,0.0,0.0,22.25,0.05,0,2024-02-16
FINNIFTY,2024-04-30,18000.0,CE,0.0,0.0,0.0,2667.9,2727.9,0,2024-02-16
FINNIFTY,2024-02-27,18750.0,CE,0.0,0.0,0.0,1660.35,1760.9,0,2024-02-16
FINNIFTY,2024-03-12,20950.0,CE,0.0,0.0,0.0,285.5,179.6,0,2024-02-16
FINNIFTY,2024-03-05,20950.0,CE,0.0,0.0,0.0,257.3,126.75,0,2024-02-16
FINNIFTY,2024-03-12,20950.0,PE,0.0,0.0,0.0,723.05,560.25,0,2024-02-16
FINNIFTY,2024-03-12,22600.0,CE,0.0,0.0,0.0,23.3,3.1,0,2024-02-16
FINNIFTY,2024-03-19,22600.0,PE,0.0,0.0,0.0,2266.3,2002.0,0,2024-02-16
FINNIFTY,2024-02-27,19850.0,CE,0.0,0.0,0.0,741.6,692.6,0,2024-02-16
FINNIFTY,2024-03-05,22300.0,CE,0.0,0.0,0.0,25.0,2.15,0,2024-02-16
NIFTY,2024-04-25,23350.0,CE,194.8,194.8,194.8,194.8,138.35,150,2024-02-16
NIFTY,2024-02-29,23350.0,CE,5.35,5.95,4.85,5.2,5.2,45450,2024-02-16
NIFTY,2024-02-22,23350.0,CE,0.95,1.1,0.8,0.9,0.9,147950,2024-02-16
NIFTY,2024-06-27,26000.0,CE,64.4,70.0,62.0,65.9,65.9,80300,2024-02-16
NIFTY,2024-04-25,19650.0,CE,0.0,0.0,0.0,2104.85,2643.25,0,2024-02-16
NIFTY,2026-06-25,26000.0,CE,0.0,0.0,0.0,1343.15,1612.65,0,2024-02-16
NIFTY,2026-06-25,26000.0,PE,0.0,0.0,0.0,6709.2,1748.95,0,2024-02-16
NIFTY,2027-06-24,26000.0,CE,0.0,0.0,0.0,1900.85,2660.4,0,2024-02-16
NIFTY,2024-03-28,19650.0,CE,0.0,0.0,0.0,2284.4,2539.55,50,2024-02-16
NIFTY,2026-12-31,26000.0,PE,0.0,0.0,0.0,6437.4,1527.0,0,2024-02-16
NIFTY,2028-12-28,26000.0,CE,0.0,0.0,0.0,4879.7,4263.7,0,2024-02-16
NIFTY,2027-12-30,26000.0,PE,0.0,0.0,0.0,3359.75,1191.7,0,2024-02-16
NIFTY,2024-03-28,26000.0,PE,3750.0,3760.0,3621.15,3675.0,3675.0,9800,2024-02-16
NIFTY,2024-03-07,20750.0,PE,22.7,22.7,18.05,18.1,18.1,5700,2024-02-16
NIFTY,2024-03-28,20750.0,PE,64.7,66.2,56.1,57.9,57.9,17550,2024-02-16
NIFTY,2024-03-14,20750.0,PE,0.0,0.0,0.0,62.4,7.3,0,2024-02-16
NIFTY,2024-03-21,20750.0,PE,0.0,0.0,0.0,41.7,12.85,0,2024-02-16
NIFTY,2024-03-14,20750.0,CE,0.0,0.0,0.0,1176.9,1401.35,0,2024-02-16
NIFTY,2024-02-29,20750.0,PE,9.5,10.35,8.25,9.05,9.05,85600,2024-02-16
NIFTY,2024-03-07,20750.0,CE,0.0,0.0,0.0,1160.1,1370.3,0,2024-02-16
NIFTY,2024-02-22,20750.0,CE,0.0,0.0,0.0,1240.0,1313.7,3800,2024-02-16
NIFTY,2024-02-29,20750.0,CE,0.0,0.0,0.0,1180.0,1341.1,1900,2024-02-16
NIFTY,2024-03-21,20750.0,CE,0.0,0.0,0.0,1348.35,1433.6,0,2024-02-16
NIFTY,2024-03-28,20750.0,CE,0.0,0.0,0.0,1156.35,1466.6,2850,2024-02-16
NIFTY,2024-04-25,23300.0,CE,0.0,0.0,0.0,148.3,148.25,500,2024-02-16
NIFTY,2024-04-25,23300.0,PE,0.0,0.0,0.0,1685.75,1112.1,0,2024-02-16
NIFTY,2024-03-07,22050.0,PE,279.4,279.4,229.8,246.05,246.05,8900,2024-02-16
NIFTY,2024-03-07,23650.0,PE,0.0,0.0,0.0,1805.75,1524.45,0,2024-02-16
NIFTY,2024-02-22,23650.0,PE,1606.25,1606.25,1544.7,1544.7,1583.05,0,2024-02-16
NIFTY,2024-04-25,23650.0,CE,0.0,0.0,0.0,112.95,89.55,850,2024-02-16
NIFTY,2024-02-29,23650.0,CE,3.25,3.25,2.7,3.0,3.0,22100,2024-02-16
NIFTY,2024-04-25,23650.0,PE,0.0,0.0,0.0,1982.1,1398.95,0,2024-02-16
NIFTY,2024-02-29,19100.0,CE,0.0,0.0,0.0,2952.85,2986.55,2200,2024-02-16
NIFTY,2024-02-29,19100.0,PE,2.65,2.65,2.05,2.5,2.5,1450,2024-02-16
NIFTY,2024-09-26,25000.0,PE,0.0,0.0,0.0,3952.4,2185.0,0,2024-02-16
