SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-02-29,48200.0,PE,1467.15,2398.0,1467.15,2369.65,2369.65,11940,2024-02-28
BANKNIFTY,2024-03-06,48200.0,CE,93.95,97.95,33.15,36.05,36.05,108330,2024-02-28
BANKNIFTY,2024-03-20,47800.0,PE,0.0,0.0,0.0,2071.35,1829.6,0,2024-02-28
BANKNIFTY,2024-03-20,46000.0,CE,1400.0,1420.0,960.05,981.2,981.2,12525,2024-02-28
BANKNIFTY,2024-03-13,46000.0,PE,390.0,750.9,355.0,706.4,706.4,32580,2024-02-28
BANKNIFTY,2024-03-20,48200.0,CE,0.0,0.0,0.0,339.35,118.3,75,2024-02-28
BANKNIFTY,2024-03-06,48200.0,PE,1575.05,2273.8,1575.0,2273.8,2273.8,2040,2024-02-28
BANKNIFTY,2024-02-29,46000.0,CE,666.0,807.5,140.0,188.05,188.05,2429655,2024-02-28
BANKNIFTY,2024-04-03,47800.0,PE,0.0,0.0,0.0,1440.55,1888.65,0,2024-02-28
BANKNIFTY,2024-03-13,47800.0,CE,298.35,345.8,159.3,165.5,165.5,3210,2024-02-28
BANKNIFTY,2024-02-29,47800.0,CE,16.5,20.25,4.55,6.0,6.0,1284420,2024-02-28
BANKNIFTY,2024-04-25,48200.0,PE,0.0,0.0,0.0,3278.6,2252.0,0,2024-02-28
BANKNIFTY,2024-03-06,47800.0,CE,170.0,170.0,56.45,62.65,62.65,127710,2024-02-28
BANKNIFTY,2024-03-13,48200.0,CE,175.35,224.6,100.0,109.4,109.4,2460,2024-02-28
BANKNIFTY,2024-03-06,46000.0,CE,976.3,1067.05,510.05,552.7,552.7,648795,2024-02-28
BANKNIFTY,2024-02-29,47800.0,PE,1214.05,2035.85,1068.6,1957.8,1957.8,12210,2024-02-28
BANKNIFTY,2024-03-28,48200.0,PE,1934.75,2212.05,1934.75,2212.05,2212.05,6465,2024-02-28
BANKNIFTY,2024-03-06,47800.0,PE,1229.5,1933.45,1153.6,1805.55,1805.55,10740,2024-02-28
BANKNIFTY,2024-03-28,42900.0,PE,91.5,180.0,81.55,159.9,159.9,3360,2024-02-28
BANKNIFTY,2024-03-28,42900.0,CE,0.0,0.0,0.0,2789.2,3335.85,345,2024-02-28
BANKNIFTY,2024-04-25,47000.0,PE,1200.0,1611.0,1135.0,1545.65,1545.65,16845,2024-02-28
BANKNIFTY,2024-03-13,42900.0,CE,0.0,0.0,0.0,4273.0,3179.8,150,2024-02-28
BANKNIFTY,2024-03-06,42900.0,CE,0.0,0.0,0.0,4060.0,3118.9,45,2024-02-28
BANKNIFTY,2024-04-03,40500.0,PE,0.0,0.0,0.0,8.1,2.6,0,2024-02-28
BANKNIFTY,2024-03-28,40500.0,PE,0.0,0.0,0.0,2713.55,1.05,0,2024-02-28
BANKNIFTY,2024-04-25,54500.0,PE,0.0,0.0,0.0,8736.9,7971.65,0,2024-02-28
BANKNIFTY,2024-04-25,44600.0,CE,0.0,0.0,0.0,2173.65,2286.7,75,2024-02-28
