SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-07-31,51900.0,CE,0.0,0.0,0.0,4291.9,5669.65,315,2025-06-26
BANKNIFTY,2025-07-31,52300.0,CE,4500.0,4941.6,4500.0,4941.6,5293.1,105,2025-06-26
BANKNIFTY,2025-07-31,54000.0,CE,2925.05,3356.6,2855.55,3327.3,3327.3,125510,2025-06-26
BANKNIFTY,2025-07-31,54400.0,CE,2570.0,3017.65,2570.0,2983.6,2983.6,1120,2025-06-26
BANKNIFTY,2025-07-31,54800.0,CE,2275.0,2480.0,2275.0,2480.0,3125.8,3010,2025-06-26
BANKNIFTY,2025-07-31,55500.0,CE,1696.95,2070.45,1650.0,2045.95,2045.95,78820,2025-06-26
BANKNIFTY,2025-07-31,55700.0,CE,1572.15,1947.45,1510.85,1900.2,1900.2,6965,2025-06-26
BANKNIFTY,2025-07-31,57100.0,CE,707.8,1005.0,707.8,984.9,984.9,69860,2025-06-26
BANKNIFTY,2025-06-26,51800.0,CE,4859.0,5400.0,4859.0,5375.0,57206.7,1260,2025-06-26
BANKNIFTY,2025-06-26,51400.0,CE,5913.25,5913.25,5913.25,5913.25,57206.7,600,2025-06-26
BANKNIFTY,2025-06-26,51200.0,CE,0.0,0.0,0.0,5425.0,57206.7,870,2025-06-26
BANKNIFTY,2025-06-26,48000.0,CE,8610.05,9245.0,8585.0,9235.9,57206.7,8130,2025-06-26
BANKNIFTY,2025-07-31,50100.0,PE,27.6,27.6,17.55,24.75,11.9,560,2025-06-26
BANKNIFTY,2025-08-28,59000.0,PE,2405.0,2405.0,2405.0,2405.0,2507.25,35,2025-06-26
BANKNIFTY,2025-08-28,51100.0,PE,0.0,0.0,0.0,441.85,120.15,0,2025-06-26
BANKNIFTY,2025-07-31,59200.0,PE,2264.65,2389.05,2264.65,2376.5,2369.4,105,2025-06-26
BANKNIFTY,2025-08-28,58800.0,PE,0.0,0.0,0.0,3588.75,2387.2,0,2025-06-26
BANKNIFTY,2025-08-28,57100.0,PE,1206.9,1206.9,1113.0,1159.95,1159.95,35,2025-06-26
BANKNIFTY,2025-08-28,56200.0,PE,820.0,820.0,800.0,800.0,1129.95,385,2025-06-26
BANKNIFTY,2025-08-28,55400.0,PE,650.15,652.1,562.85,562.85,856.7,490,2025-06-26
BANKNIFTY,2025-08-28,55300.0,PE,0.0,0.0,0.0,1249.5,826.1,35,2025-06-26
BANKNIFTY,2025-08-28,55000.0,PE,539.9,568.0,440.05,452.55,452.55,79415,2025-06-26
BANKNIFTY,2025-12-24,40500.0,PE,0.0,0.0,0.0,255.95,6.0,0,2025-06-26
BANKNIFTY,2025-08-28,64500.0,PE,0.0,0.0,0.0,8152.75,6812.4,0,2025-06-26
BANKNIFTY,2025-08-28,63000.0,PE,0.0,0.0,0.0,6830.95,5486.8,0,2025-06-26
BANKNIFTY,2025-08-28,61000.0,PE,0.0,0.0,0.0,5185.65,3874.95,0,2025-06-26
BANKNIFTY,2025-12-24,42000.0,PE,0.0,0.0,0.0,386.65,14.3,0,2025-06-26
BANKNIFTY,2026-03-26,42000.0,PE,0.0,0.0,0.0,295.05,51.0,0,2025-06-26
BANKNIFTY,2026-03-26,61500.0,PE,0.0,0.0,0.0,7582.5,4701.85,0,2025-06-26
BANKNIFTY,2025-06-26,58700.0,PE,2090.95,2090.95,1608.05,1608.05,57206.7,900,2025-06-26
BANKNIFTY,2025-06-26,60500.0,PE,0.0,0.0,0.0,3854.4,57206.7,0,2025-06-26
BANKNIFTY,2025-06-26,64500.0,PE,0.0,0.0,0.0,9348.5,57206.7,0,2025-06-26
BANKNIFTY,2025-07-31,48700.0,PE,0.0,0.0,0.0,215.55,2.7,0,2025-06-26
BANKNIFTY,2025-07-31,49500.0,PE,19.0,19.0,9.8,13.15,13.15,20020,2025-06-26
