SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-04-10,48000.0,PE,0.0,0.0,0.0,1139.95,1398.3,75,2024-03-14
BANKNIFTY,2024-03-20,43900.0,PE,15.0,23.15,5.6,6.1,6.1,218580,2024-03-14
BANKNIFTY,2024-03-27,34500.0,CE,0.0,0.0,0.0,8737.7,12372.8,0,2024-03-14
BANKNIFTY,2024-03-27,43900.0,PE,47.05,62.9,27.4,32.85,32.85,4560,2024-03-14
BANKNIFTY,2024-04-03,40500.0,CE,0.0,0.0,0.0,6868.4,6439.5,0,2024-03-14
BANKNIFTY,2024-04-24,40500.0,CE,0.0,0.0,0.0,7810.0,6597.5,645,2024-03-14
BANKNIFTY,2024-03-20,40500.0,PE,2.75,3.4,1.05,1.15,1.15,66030,2024-03-14
BANKNIFTY,2024-09-25,40500.0,PE,0.0,0.0,0.0,951.45,134.65,0,2024-03-14
BANKNIFTY,2024-04-24,40500.0,PE,0.0,0.0,0.0,204.55,1.65,0,2024-03-14
BANKNIFTY,2024-04-16,40500.0,CE,0.0,0.0,0.0,6760.15,6536.9,0,2024-03-14
BANKNIFTY,2024-03-20,40500.0,CE,0.0,0.0,0.0,5707.2,6334.85,0,2024-03-14
BANKNIFTY,2024-05-29,40500.0,CE,0.0,0.0,0.0,6466.3,6872.35,0,2024-03-14
BANKNIFTY,2024-12-24,40500.0,PE,0.0,0.0,0.0,340.45,225.4,0,2024-03-14
BANKNIFTY,2024-04-10,40500.0,CE,0.0,0.0,0.0,7750.3,6491.8,0,2024-03-14
BANKNIFTY,2024-04-03,43900.0,CE,3278.9,3346.2,3233.7,3298.05,3298.05,1965,2024-03-14
BANKNIFTY,2024-04-10,49900.0,PE,0.0,0.0,0.0,2124.15,2945.8,0,2024-03-14
BANKNIFTY,2024-03-20,43900.0,CE,0.0,0.0,0.0,2568.35,2938.85,2040,2024-03-14
BANKNIFTY,2024-03-27,49900.0,PE,0.0,0.0,0.0,2438.5,3001.25,210,2024-03-14
BANKNIFTY,2024-03-27,34500.0,PE,0.0,0.0,0.0,866.8,0.05,0,2024-03-14
BANKNIFTY,2024-05-29,49900.0,PE,0.0,0.0,0.0,3610.65,2927.05,0,2024-03-14
BANKNIFTY,2024-04-16,49900.0,PE,0.0,0.0,0.0,2858.25,2935.1,0,2024-03-14
BANKNIFTY,2024-04-10,49900.0,CE,0.0,0.0,0.0,539.05,84.3,0,2024-03-14
BANKNIFTY,2024-03-27,42400.0,CE,0.0,0.0,0.0,3775.7,4491.9,270,2024-03-14
BANKNIFTY,2024-04-24,42400.0,PE,0.0,0.0,0.0,226.9,21.85,75,2024-03-14
BANKNIFTY,2024-04-24,42400.0,CE,4967.35,4967.35,4954.5,4954.5,4732.05,45,2024-03-14
BANKNIFTY,2024-05-29,45300.0,CE,0.0,0.0,0.0,2681.15,2656.55,0,2024-03-14
BANKNIFTY,2024-04-10,45300.0,CE,0.0,0.0,0.0,3184.6,1933.85,0,2024-03-14
BANKNIFTY,2024-05-29,43800.0,PE,0.0,0.0,0.0,584.5,228.85,0,2024-03-14
BANKNIFTY,2024-03-20,39000.0,CE,0.0,0.0,0.0,7185.25,7833.2,0,2024-03-14
BANKNIFTY,2024-04-03,39000.0,CE,0.0,0.0,0.0,8348.95,7933.95,0,2024-03-14
BANKNIFTY,2024-09-25,39000.0,CE,0.0,0.0,0.0,8650.65,9231.65,0,2024-03-14
BANKNIFTY,2024-05-29,39000.0,CE,0.0,0.0,0.0,7870.05,8337.8,0,2024-03-14
BANKNIFTY,2024-04-24,39000.0,PE,0.0,0.0,0.0,83.2,0.1,0,2024-03-14
BANKNIFTY,2024-04-03,45800.0,PE,0.0,0.0,0.0,151.0,262.0,645,2024-03-14
BANKNIFTY,2024-05-29,45800.0,PE,0.0,0.0,0.0,1230.55,682.8,0,2024-03-14
BANKNIFTY,2024-09-25,48000.0,CE,2743.4,2743.4,2743.4,2743.4,2431.3,765,2024-03-14
BANKNIFTY,2024-03-20,51000.0,CE,6.0,6.0,2.45,2.8,2.8,516135,2024-03-14
BANKNIFTY,2024-03-20,51000.0,PE,3970.15,3970.15,3970.15,3970.15,4153.5,300,2024-03-14
FINNIFTY,2024-05-28,21400.0,PE,0.0,0.0,0.0,1012.6,785.75,0,2024-03-14
FINNIFTY,2024-04-30,21400.0,PE,0.0,0.0,0.0,1186.1,742.9,0,2024-03-14
FINNIFTY,2024-03-19,21400.0,CE,12.9,17.7,4.3,4.9,4.9,397680,2024-03-14
FINNIFTY,2024-04-02,21400.0,PE,0.0,0.0,0.0,762.9,683.95,0,2024-03-14
FINNIFTY,2024-03-26,21400.0,CE,47.9,47.9,39.4,40.0,40.0,1320,2024-03-14
FINNIFTY,2024-04-09,21400.0,PE,0.0,0.0,0.0,702.5,700.15,0,2024-03-14
FINNIFTY,2024-04-09,21400.0,CE,0.0,0.0,0.0,306.9,128.7,0,2024-03-14
FINNIFTY,2024-03-19,21400.0,PE,533.0,680.55,533.0,631.4,631.4,1760,2024-03-14
FINNIFTY,2024-04-02,21400.0,CE,0.0,0.0,0.0,344.2,84.9,0,2024-03-14
FINNIFTY,2024-04-16,21400.0,PE,0.0,0.0,0.0,672.75,715.55,0,2024-03-14
FINNIFTY,2024-05-28,21400.0,CE,0.0,0.0,0.0,554.6,406.45,0,2024-03-14
FINNIFTY,2024-04-16,21400.0,CE,0.0,0.0,0.0,320.55,171.65,0,2024-03-14
FINNIFTY,2024-03-26,19900.0,CE,0.0,0.0,0.0,1895.65,884.6,0,2024-03-14
FINNIFTY,2024-05-28,19900.0,PE,0.0,0.0,0.0,336.2,170.6,0,2024-03-14
FINNIFTY,2024-04-30,19900.0,PE,0.0,0.0,0.0,427.65,110.55,0,2024-03-14
FINNIFTY,2024-03-26,19900.0,PE,0.0,0.0,0.0,176.55,14.6,0,2024-03-14
FINNIFTY,2024-04-02,19900.0,CE,0.0,0.0,0.0,1212.15,929.85,0,2024-03-14
FINNIFTY,2024-03-19,19900.0,CE,0.0,0.0,0.0,707.5,845.5,0,2024-03-14
FINNIFTY,2024-04-09,19900.0,CE,0.0,0.0,0.0,1201.2,975.9,0,2024-03-14
FINNIFTY,2024-04-09,19900.0,PE,0.0,0.0,0.0,107.35,54.55,0,2024-03-14
FINNIFTY,2024-03-26,23400.0,CE,0.0,0.0,0.0,218.55,0.05,0,2024-03-14
FINNIFTY,2024-03-19,23400.0,CE,1.35,1.6,0.35,0.45,0.45,38640,2024-03-14
FINNIFTY,2024-04-02,20650.0,CE,0.0,0.0,0.0,696.7,366.75,0,2024-03-14
FINNIFTY,2024-03-19,20650.0,PE,110.8,198.7,52.4,87.8,87.8,217000,2024-03-14
FINNIFTY,2024-03-19,18400.0,CE,0.0,0.0,0.0,1939.35,2342.9,0,2024-03-14
FINNIFTY,2024-03-26,20550.0,CE,0.0,0.0,0.0,477.1,354.95,0,2024-03-14
FINNIFTY,2024-03-19,17700.0,PE,1.1,3.2,0.4,0.95,0.95,41680,2024-03-14
FINNIFTY,2024-03-19,17700.0,CE,0.0,0.0,0.0,2618.45,3042.25,0,2024-03-14
FINNIFTY,2024-03-19,19300.0,CE,0.0,0.0,0.0,1140.35,1443.75,0,2024-03-14
FINNIFTY,2024-04-02,19300.0,PE,0.0,0.0,0.0,54.45,3.9,0,2024-03-14
FINNIFTY,2024-03-19,19300.0,PE,2.4,3.3,0.75,0.85,0.85,76760,2024-03-14
FINNIFTY,2024-03-26,19300.0,CE,0.0,0.0,0.0,2397.75,1469.35,0,2024-03-14
FINNIFTY,2024-05-28,19300.0,CE,0.0,0.0,0.0,1791.8,1763.7,0,2024-03-14
FINNIFTY,2024-04-30,19300.0,PE,0.0,0.0,0.0,249.45,34.75,0,2024-03-14
FINNIFTY,2024-04-16,19300.0,CE,0.0,0.0,0.0,1764.3,1560.5,0,2024-03-14
FINNIFTY,2024-04-02,19300.0,CE,0.0,0.0,0.0,1718.05,1497.5,0,2024-03-14
