SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
NIFTY,2024-05-30,23400.0,CE,141.4,150.5,109.5,111.4,111.4,102900,2024-04-12
NIFTY,2024-04-18,20650.0,PE,2.0,2.1,0.7,0.85,0.85,20750,2024-04-12
NIFTY,2024-04-25,22950.0,CE,102.8,102.8,51.7,53.85,53.85,205550,2024-04-12
NIFTY,2024-05-09,22950.0,PE,0.0,0.0,0.0,558.4,531.1,0,2024-04-12
NIFTY,2024-04-25,21650.0,PE,11.45,14.2,8.55,13.5,13.5,122100,2024-04-12
NIFTY,2024-06-27,21650.0,PE,166.75,166.75,166.75,166.75,164.55,2900,2024-04-12
NIFTY,2024-05-16,22950.0,CE,0.0,0.0,0.0,387.25,275.05,0,2024-04-12
NIFTY,2024-05-30,22950.0,CE,321.8,333.0,260.0,263.1,263.1,37250,2024-04-12
NIFTY,2024-05-09,22950.0,CE,0.0,0.0,0.0,283.15,220.7,0,2024-04-12
NIFTY,2024-05-02,21650.0,PE,18.9,26.6,18.9,24.6,24.6,700,2024-04-12
NIFTY,2024-05-30,21850.0,CE,988.45,988.45,988.45,988.45,988.45,200,2024-04-12
NIFTY,2024-05-09,21850.0,PE,0.0,0.0,0.0,114.95,86.7,0,2024-04-12
NIFTY,2024-05-02,21850.0,PE,0.0,0.0,0.0,281.35,61.25,0,2024-04-12
NIFTY,2024-05-30,21850.0,PE,78.9,102.7,76.15,100.8,100.8,10200,2024-04-12
NIFTY,2024-04-25,21700.0,PE,12.4,16.2,9.25,15.4,15.4,1377350,2024-04-12
NIFTY,2024-05-30,21700.0,PE,66.7,83.2,61.4,81.3,81.3,333700,2024-04-12
NIFTY,2024-05-16,21700.0,CE,0.0,0.0,0.0,1258.5,1047.85,0,2024-04-12
NIFTY,2024-05-09,21700.0,CE,0.0,0.0,0.0,1052.55,995.0,0,2024-04-12
NIFTY,2024-05-09,22350.0,CE,678.7,678.7,678.7,678.7,511.65,50,2024-04-12
NIFTY,2024-04-25,21950.0,PE,23.45,32.4,17.45,31.1,31.1,306700,2024-04-12
NIFTY,2024-05-02,22350.0,CE,0.0,0.0,0.0,525.0,446.65,100,2024-04-12
NIFTY,2024-04-18,22350.0,PE,33.0,49.5,19.4,44.2,44.2,1251150,2024-04-12
NIFTY,2024-06-27,22350.0,PE,0.0,0.0,0.0,311.45,365.35,1200,2024-04-12
NIFTY,2024-05-09,22350.0,PE,0.0,0.0,0.0,151.6,225.2,100,2024-04-12
NIFTY,2024-04-25,21950.0,CE,812.95,812.95,690.0,690.0,672.1,9500,2024-04-12
NIFTY,2024-05-30,21950.0,PE,96.65,118.3,90.75,116.65,116.65,14150,2024-04-12
NIFTY,2024-05-30,24350.0,PE,0.0,0.0,0.0,2031.65,1652.2,0,2024-04-12
NIFTY,2024-04-18,24350.0,PE,0.0,0.0,0.0,2043.95,1802.2,0,2024-04-12
NIFTY,2024-05-16,21300.0,PE,0.0,0.0,0.0,20.9,33.85,0,2024-04-12
NIFTY,2024-05-16,21300.0,CE,0.0,0.0,0.0,1623.3,1397.6,0,2024-04-12
NIFTY,2024-05-09,21300.0,CE,0.0,0.0,0.0,1400.15,1353.25,0,2024-04-12
NIFTY,2024-04-25,21300.0,CE,1361.7,1361.7,1307.0,1308.5,1276.7,28000,2024-04-12
NIFTY,2024-06-27,21300.0,CE,0.0,0.0,0.0,1691.7,1643.45,300,2024-04-12
NIFTY,2024-05-30,21300.0,CE,0.0,0.0,0.0,1650.65,1480.85,300,2024-04-12
NIFTY,2024-04-25,21300.0,PE,6.05,6.85,4.8,6.2,6.2,344950,2024-04-12
NIFTY,2024-05-30,21300.0,PE,35.8,43.55,33.6,41.95,41.95,226350,2024-04-12
NIFTY,2024-05-30,23000.0,CE,300.05,309.7,238.5,241.7,241.7,816500,2024-04-12
NIFTY,2024-05-30,23550.0,PE,768.55,810.45,768.5,810.45,985.8,1750,2024-04-12
NIFTY,2024-04-25,23000.0,CE,80.1,91.0,41.7,43.7,43.7,3607800,2024-04-12
NIFTY,2026-12-31,23000.0,PE,935.05,950.0,915.1,950.0,950.0,7000,2024-04-12
FINNIFTY,2024-06-25,23400.0,CE,0.0,0.0,0.0,120.0,189.8,0,2024-04-12
FINNIFTY,2024-05-14,23400.0,PE,0.0,0.0,0.0,1616.1,1765.2,0,2024-04-12
FINNIFTY,2024-05-07,20650.0,PE,0.0,0.0,0.0,207.4,81.35,0,2024-04-12
FINNIFTY,2024-04-23,20650.0,CE,0.0,0.0,0.0,510.1,938.85,0,2024-04-12
FINNIFTY,2024-04-30,20650.0,PE,0.0,0.0,0.0,100.0,52.2,40,2024-04-12
FINNIFTY,2024-04-30,21650.0,CE,398.0,398.0,164.25,195.95,195.95,280,2024-04-12
FINNIFTY,2024-04-30,22950.0,PE,0.0,0.0,0.0,2101.95,1370.9,0,2024-04-12
FINNIFTY,2024-04-30,22950.0,CE,0.0,0.0,0.0,21.05,22.95,0,2024-04-12
FINNIFTY,2024-05-14,22950.0,PE,0.0,0.0,0.0,1229.35,1360.6,0,2024-04-12
FINNIFTY,2024-04-23,21650.0,PE,207.95,214.45,168.5,214.45,214.45,40,2024-04-12
FINNIFTY,2024-05-07,21850.0,CE,0.0,0.0,0.0,249.9,297.75,0,2024-04-12
FINNIFTY,2024-04-16,21850.0,CE,41.8,48.85,11.95,13.25,13.25,570720,2024-04-12
FINNIFTY,2024-04-23,21850.0,PE,0.0,0.0,0.0,1208.05,429.25,0,2024-04-12
FINNIFTY,2024-05-14,21850.0,CE,0.0,0.0,0.0,467.8,362.95,0,2024-04-12
FINNIFTY,2024-04-30,21850.0,PE,0.0,0.0,0.0,1121.2,479.5,0,2024-04-12
FINNIFTY,2024-05-07,21700.0,PE,350.0,350.0,350.0,350.0,435.2,40,2024-04-12
FINNIFTY,2024-04-30,21700.0,CE,0.0,0.0,0.0,282.05,288.9,3920,2024-04-12
FINNIFTY,2024-05-07,21700.0,CE,0.0,0.0,0.0,450.45,362.25,40,2024-04-12
FINNIFTY,2024-04-23,21700.0,CE,172.65,188.85,117.05,124.45,124.45,12840,2024-04-12
FINNIFTY,2024-05-14,21700.0,PE,0.0,0.0,0.0,410.3,469.7,0,2024-04-12
FINNIFTY,2024-05-14,21700.0,CE,0.0,0.0,0.0,543.65,429.9,0,2024-04-12
FINNIFTY,2024-06-25,21700.0,PE,0.0,0.0,0.0,1085.95,612.8,0,2024-04-12
FINNIFTY,2024-04-16,21700.0,CE,82.15,102.7,35.4,38.85,38.85,1170560,2024-04-12
FINNIFTY,2024-05-14,21050.0,PE,0.0,0.0,0.0,178.15,204.2,0,2024-04-12
FINNIFTY,2024-04-16,21050.0,PE,5.65,13.95,3.9,6.2,6.2,187920,2024-04-12
FINNIFTY,2024-04-30,21050.0,CE,0.0,0.0,0.0,370.8,674.95,0,2024-04-12
FINNIFTY,2024-04-16,21050.0,CE,525.0,532.75,525.0,532.75,508.6,80,2024-04-12
FINNIFTY,2024-04-30,21050.0,PE,0.0,0.0,0.0,180.0,129.6,160,2024-04-12
FINNIFTY,2024-05-07,21050.0,CE,0.0,0.0,0.0,599.95,743.8,0,2024-04-12
FINNIFTY,2024-06-25,23600.0,CE,0.0,0.0,0.0,99.2,156.5,0,2024-04-12
FINNIFTY,2024-06-25,19800.0,PE,0.0,0.0,0.0,255.55,85.55,0,2024-04-12
FINNIFTY,2024-04-30,23600.0,CE,0.0,0.0,0.0,70.9,3.65,0,2024-04-12
FINNIFTY,2024-05-07,23600.0,PE,0.0,0.0,0.0,2298.2,1975.65,0,2024-04-12
FINNIFTY,2024-05-14,19800.0,CE,0.0,0.0,0.0,2037.3,1867.15,0,2024-04-12
FINNIFTY,2024-05-07,19800.0,CE,0.0,0.0,0.0,1540.15,1828.25,0,2024-04-12
FINNIFTY,2024-05-14,23600.0,PE,0.0,0.0,0.0,1797.55,1952.6,0,2024-04-12
FINNIFTY,2024-05-07,23600.0,CE,0.0,0.0,0.0,15.6,11.9,0,2024-04-12
NIFTY,2024-05-02,23550.0,CE,0.0,0.0,0.0,65.0,42.65,0,2024-04-12
NIFTY,2028-12-28,23000.0,CE,0.0,0.0,0.0,6377.6,6684.25,0,2024-04-12
NIFTY,2024-05-16,23550.0,PE,0.0,0.0,0.0,801.4,979.7,0,2024-04-12
NIFTY,2027-12-30,23000.0,PE,0.0,0.0,0.0,2201.3,551.6,0,2024-04-12
NIFTY,2024-04-25,23000.0,PE,357.0,448.95,305.95,438.1,438.1,985850,2024-04-12
NIFTY,2024-12-26,23000.0,CE,1410.05,1434.0,1315.25,1328.75,1328.75,215500,2024-04-12
NIFTY,2024-12-26,23000.0,PE,603.4,649.9,597.8,645.45,645.45,387250,2024-04-12
NIFTY,2024-05-02,23000.0,CE,169.15,169.15,88.0,91.0,91.0,128800,2024-04-12
