SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-02-27,48000.0,PE,695.95,748.0,640.0,657.75,657.75,377370,2025-01-29
BANKNIFTY,2025-02-27,52800.0,PE,3587.0,3587.0,3425.0,3500.0,3500.0,10470,2025-01-29
BANKNIFTY,2025-06-26,48000.0,PE,1199.0,1210.0,1130.0,1131.8,1131.8,14580,2025-01-29
BANKNIFTY,2025-09-25,48000.0,PE,0.0,0.0,0.0,948.55,1295.5,0,2025-01-29
BANKNIFTY,2025-06-26,48000.0,CE,3525.05,3582.1,3525.05,3582.1,3524.9,390,2025-01-29
BANKNIFTY,2025-01-30,52800.0,CE,2.0,2.5,1.5,1.95,1.95,473115,2025-01-29
BANKNIFTY,2025-02-27,55900.0,PE,0.0,0.0,0.0,3228.5,6439.05,90,2025-01-29
BANKNIFTY,2025-01-30,55900.0,CE,1.5,2.3,0.8,1.15,1.15,70620,2025-01-29
BANKNIFTY,2025-02-27,55900.0,CE,0.0,0.0,0.0,45.75,4.0,1320,2025-01-29
BANKNIFTY,2025-01-30,43900.0,PE,1.7,3.5,0.45,0.8,0.8,71070,2025-01-29
BANKNIFTY,2025-03-27,49900.0,PE,0.0,0.0,0.0,1100.55,1425.8,0,2025-01-29
BANKNIFTY,2025-03-27,52900.0,PE,0.0,0.0,0.0,3022.35,3499.8,90,2025-01-29
BANKNIFTY,2025-09-25,55500.0,PE,0.0,0.0,0.0,3040.65,5193.6,180,2025-01-29
BANKNIFTY,2025-03-27,55500.0,PE,0.0,0.0,0.0,6000.0,5823.95,3390,2025-01-29
BANKNIFTY,2025-12-24,55500.0,PE,0.0,0.0,0.0,4333.65,5008.45,0,2025-01-29
BANKNIFTY,2025-01-30,44500.0,CE,0.0,0.0,0.0,4982.5,4674.2,30,2025-01-29
BANKNIFTY,2025-03-27,44500.0,PE,0.0,0.0,0.0,119.85,65.25,0,2025-01-29
BANKNIFTY,2025-02-27,44500.0,CE,4945.0,5032.15,4910.0,5005.0,5005.0,450,2025-01-29
BANKNIFTY,2025-02-27,41000.0,PE,22.45,24.1,18.0,20.65,20.65,82410,2025-01-29
BANKNIFTY,2025-01-30,41000.0,PE,1.2,1.35,0.6,0.9,0.9,609840,2025-01-29
BANKNIFTY,2025-03-27,53500.0,CE,232.8,240.4,217.15,235.95,235.95,29430,2025-01-29
BANKNIFTY,2025-02-27,50200.0,PE,1695.0,1695.0,1549.6,1580.95,1580.95,6210,2025-01-29
BANKNIFTY,2025-01-30,53400.0,PE,4423.75,4514.95,4275.25,4319.55,4319.55,21495,2025-01-29
BANKNIFTY,2025-01-30,53400.0,CE,2.85,2.85,1.15,1.85,1.85,172680,2025-01-29
BANKNIFTY,2025-02-27,53400.0,PE,4000.9,4000.9,4000.0,4000.25,4000.25,480,2025-01-29
BANKNIFTY,2025-03-27,51500.0,PE,2566.4,2566.4,2360.0,2360.0,2360.0,5970,2025-01-29
FINNIFTY,2025-02-27,20800.0,PE,0.0,0.0,0.0,52.1,3.95,0,2025-01-29
FINNIFTY,2025-03-27,20800.0,CE,0.0,0.0,0.0,3126.75,2488.9,0,2025-01-29
FINNIFTY,2025-01-30,23050.0,CE,70.0,166.75,60.55,133.25,133.25,114900,2025-01-29
FINNIFTY,2025-02-27,22200.0,PE,0.0,0.0,0.0,208.15,106.0,0,2025-01-29
FINNIFTY,2025-02-27,22200.0,CE,1138.7,1138.7,1138.7,1138.7,1138.7,65,2025-01-29
FINNIFTY,2025-01-30,24750.0,CE,0.85,1.2,0.5,0.95,0.95,10450,2025-01-29
FINNIFTY,2025-01-30,24750.0,PE,0.0,0.0,0.0,1548.2,1700.45,1200,2025-01-29
FINNIFTY,2025-01-30,28000.0,PE,0.0,0.0,0.0,3283.15,4949.85,0,2025-01-29
FINNIFTY,2025-01-30,25500.0,PE,0.0,0.0,0.0,1654.85,2450.35,25,2025-01-29
FINNIFTY,2025-01-30,24900.0,CE,0.9,1.2,0.55,0.75,0.75,33725,2025-01-29
